PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-10-01,1985,10,1.20,12.80,-0.80,15.00,222.80,11.80,19.90,10.00,22.30,484.50,0.00,5.00,0,42,84,31,31,31
1985-11-01,1985,11,-4.70,3.70,-8.40,6.90,-11.10,3.60,14.50,1.70,16.90,233.90,0.00,53.00,0,74,409,30,30,30
1985-12-01,1985,12,-4.00,9.70,-6.80,11.60,132.50,3.50,13.20,-0.20,15.00,282.40,0.00,75.00,0,320,860,31,31,31
1986-01-01,1986,1,-5.60,4.80,-7.40,9.50,12.60,3.40,11.00,2.60,11.50,204.50,0.00,46.00,0,115,644,31,31,31
1986-02-01,1986,2,-6.90,0.50,-9.80,2.50,-79.10,-0.40,2.70,-2.40,4.90,31.70,0.00,22.00,0,42,176,28,28,28
1986-03-01,1986,3,-3.60,5.10,-5.30,6.30,26.40,4.20,13.00,2.60,14.20,301.10,0.00,60.00,0,74,478,31,31,31
1986-04-01,1986,4,-0.50,5.40,-1.30,7.90,73.90,6.20,15.30,5.00,17.30,321.90,0.00,44.00,0,73,423,30,30,30
1986-05-01,1986,5,3.80,9.80,2.20,10.60,211.90,14.70,20.40,14.00,20.80,530.80,0.00,52.00,0,103,487,31,31,31
1986-06-01,1986,6,5.70,13.60,1.80,15.20,283.90,15.90,26.50,13.80,27.50,631.80,0.00,11.00,0,36,119,30,30,30
1986-07-01,1986,7,6.70,15.60,6.20,16.70,367.10,18.00,26.40,14.90,28.00,682.10,0.00,31.00,0,216,592,31,31,31
1986-08-01,1986,8,6.00,13.20,4.00,15.00,306.70,16.40,23.20,14.60,24.30,618.00,0.00,106.00,0,377,893,31,31,31
1986-09-01,1986,9,1.80,8.60,1.10,11.80,162.60,15.20,21.00,11.40,21.70,529.90,0.00,3.00,0,179,266,30,30,30
1986-10-01,1986,10,3.10,11.30,1.60,12.90,226.00,12.30,20.40,11.10,22.00,491.80,0.00,76.00,0,187,714,31,31,31
1986-11-01,1986,11,0.70,8.70,-0.20,11.50,129.50,9.20,13.60,3.50,16.00,339.50,0.00,55.00,0,96,561,30,30,30
1986-12-01,1986,12,-1.20,7.50,-4.20,9.10,51.90,6.00,12.30,3.20,14.00,275.50,0.00,69.00,0,83,644,31,31,31
1987-01-01,1987,1,-6.30,3.80,-11.80,6.30,-53.40,-1.10,6.80,-5.60,9.50,77.30,0.00,45.00,0,59,312,31,31,31
1987-02-01,1987,2,-3.10,4.40,-8.10,6.50,7.10,3.80,12.10,2.60,13.90,201.50,0.00,22.00,0,57,215,28,28,28
1987-03-01,1987,3,-4.20,5.60,-6.20,6.80,12.30,2.30,11.40,1.40,12.60,220.40,0.00,35.00,0,79,325,31,31,31
1987-04-01,1987,4,1.70,8.40,-0.50,10.30,158.40,9.50,20.40,7.80,23.70,458.50,0.00,50.00,0,128,443,30,30,30
1987-05-01,1987,5,1.60,9.00,0.80,12.30,157.90,12.40,20.90,10.80,23.30,484.10,0.00,56.00,0,81,461,31,31,31
1987-06-01,1987,6,5.30,13.50,4.80,16.40,287.20,15.00,22.80,13.90,26.60,546.30,0.00,72.00,0,148,759,30,30,30
1987-07-01,1987,7,7.00,14.00,5.80,16.00,352.90,16.90,25.50,16.30,27.00,645.50,0.00,83.00,0,303,959,31,31,31
1987-08-01,1987,8,6.60,14.50,3.00,16.90,336.30,17.60,25.40,15.70,29.00,666.80,0.00,124.00,0,507,1150,31,31,31
1987-09-01,1987,9,3.10,15.10,1.60,16.70,274.10,15.40,22.10,14.20,24.40,573.40,0.00,42.00,0,181,423,28,30,30
1987-10-01,1987,10,0.50,10.20,-1.60,12.20,197.10,12.40,17.00,10.50,18.80,450.60,0.00,154.00,0,231,1199,31,31,31
1987-11-01,1987,11,0.70,7.50,-5.50,10.60,118.10,6.90,12.00,4.80,12.70,276.50,0.00,25.00,0,170,495,30,30,30
1987-12-01,1987,12,-1.80,8.90,-4.00,10.90,103.80,4.20,12.70,1.60,14.00,262.00,0.00,16.00,0,60,191,31,31,31
1988-01-01,1988,1,-1.00,5.80,-2.30,7.50,79.40,5.80,10.00,2.30,12.70,236.70,0.00,123.00,0,223,1443,31,30,31
1988-02-01,1988,2,-1.90,3.90,-3.50,6.40,30.10,4.80,10.30,4.00,11.90,233.70,0.00,21.00,0,63,199,29,29,29
1988-03-01,1988,3,-0.60,6.00,-3.50,7.60,94.60,7.70,13.10,5.50,14.30,319.70,0.00,69.00,0,110,770,31,31,31
1988-04-01,1988,4,-0.80,10.20,-3.20,10.90,118.20,8.60,17.10,7.80,18.70,385.10,0.00,38.00,0,111,371,30,30,30
1988-05-01,1988,5,3.80,11.10,0.20,12.20,245.20,13.40,21.40,11.60,22.40,538.90,0.00,47.00,0,97,481,31,31,31
1988-06-01,1988,6,5.90,12.40,1.40,14.90,283.50,16.20,22.40,13.60,24.60,566.60,0.00,37.00,0,155,416,30,30,30
1988-07-01,1988,7,9.00,14.40,6.40,17.10,356.30,18.00,22.00,16.70,23.30,623.10,0.00,92.00,0,135,834,31,31,31
1988-08-01,1988,8,7.30,14.30,5.50,17.00,324.30,18.20,24.90,16.80,27.10,678.70,0.00,35.00,0,141,323,31,31,31
1988-09-01,1988,9,4.80,11.90,0.10,15.10,271.00,16.00,22.80,15.20,23.60,567.70,0.00,35.00,0,122,448,30,30,30
1988-10-01,1988,10,-0.80,12.30,-1.60,13.30,228.30,11.70,17.40,10.80,18.20,462.50,0.00,86.00,0,140,631,31,31,31
1988-11-01,1988,11,-2.80,5.50,-6.10,11.00,22.60,5.50,12.40,3.20,15.50,269.80,0.00,46.00,0,141,335,30,30,30
1988-12-01,1988,12,-0.70,7.80,-1.40,9.00,85.70,7.00,12.30,4.40,13.10,288.90,0.00,17.00,0,87,197,31,31,31
1989-01-01,1989,1,-1.20,5.40,-4.10,8.70,59.20,5.70,10.60,3.10,11.70,265.30,0.00,32.00,0,100,330,31,31,31
1989-02-01,1989,2,-0.80,5.60,-3.10,9.90,60.70,7.30,12.50,3.90,15.90,274.10,0.00,27.00,0,125,385,28,28,28
1989-03-01,1989,3,0.20,6.20,-3.80,7.70,107.60,9.20,15.80,6.10,18.90,374.40,0.00,72.00,0,130,543,31,31,31
1989-04-01,1989,4,0.50,5.90,-1.30,8.30,99.50,6.80,14.70,5.00,17.30,323.80,0.00,68.00,0,131,658,30,30,30
1989-05-01,1989,5,2.40,12.90,0.50,13.90,205.30,15.70,23.10,14.40,26.50,612.00,0.00,0.00,0,38,59,31,31,31
1989-06-01,1989,6,3.40,12.40,1.10,14.10,240.40,15.40,26.90,12.60,27.40,638.70,0.00,45.00,0,116,399,30,30,30
1989-07-01,1989,7,8.50,15.50,5.70,18.00,366.80,21.10,28.00,17.80,31.90,764.90,0.00,27.00,0,148,351,31,31,31
1989-08-01,1989,8,7.40,16.10,5.00,16.90,342.60,20.00,27.10,19.00,30.10,752.20,0.00,67.00,0,105,373,31,31,31
1989-09-01,1989,9,7.40,14.70,4.50,17.70,322.20,17.80,24.60,14.20,26.20,623.70,0.00,8.00,0,43,98,30,30,30
1989-10-01,1989,10,4.00,11.90,0.10,12.50,255.80,14.00,19.70,13.10,22.70,513.70,0.00,40.00,0,43,318,31,31,31
1989-11-01,1989,11,-4.90,6.90,-6.70,10.20,48.00,7.00,13.80,3.60,15.20,305.30,0.00,20.00,0,104,203,30,30,30
1989-12-01,1989,12,-3.00,7.00,-6.60,10.50,79.60,4.90,12.50,1.40,13.80,269.30,0.00,65.00,0,292,911,31,31,31
1990-01-01,1990,1,-0.50,7.30,-1.40,10.10,101.30,7.90,12.10,4.80,12.90,302.10,0.00,46.00,0,101,505,31,31,31
1990-02-01,1990,2,1.30,7.80,-0.50,11.20,134.20,8.00,14.30,7.50,16.80,311.50,0.00,55.00,0,178,620,28,28,28
1990-03-01,1990,3,0.20,8.30,-4.30,11.00,118.20,9.60,16.40,7.10,20.60,416.30,0.00,5.00,0,39,78,31,31,31
1990-04-01,1990,4,-1.50,6.50,-5.50,8.20,71.90,10.10,18.30,8.20,20.20,417.70,0.00,41.00,0,114,410,30,30,30
1990-05-01,1990,5,0.70,8.70,-0.20,11.00,172.40,14.50,23.50,13.10,25.00,595.90,0.00,0.00,0,140,238,31,31,31
1990-06-01,1990,6,4.00,11.90,2.50,15.00,246.70,15.70,22.40,13.80,25.30,572.20,0.00,35.00,0,124,411,30,30,30
1990-07-01,1990,7,5.30,13.20,3.10,15.40,304.80,19.40,28.70,16.20,29.80,737.80,0.00,22.00,0,50,144,31,31,31
1990-08-01,1990,8,8.00,14.00,5.50,15.50,354.20,21.10,29.20,20.00,34.60,785.30,0.00,77.00,0,300,803,31,31,31
1990-09-01,1990,9,4.00,13.00,3.50,14.50,234.50,15.50,22.00,14.00,25.50,569.00,0.00,12.00,0,97,222,30,30,30
1990-10-01,1990,10,3.50,12.50,1.00,14.50,273.10,12.50,21.00,11.50,22.00,510.60,0.00,59.00,0,161,523,31,31,31
1990-11-01,1990,11,0.50,9.00,-2.00,13.00,123.80,5.70,13.50,5.20,15.90,293.70,0.00,49.00,0,183,561,30,30,30
1990-12-01,1990,12,,,,,,,,,,,0.00,68.00,0,84,434,,,31
1991-01-01,1991,1,-1.30,3.50,-5.40,5.50,19.20,3.00,8.40,2.10,12.40,125.80,0.00,50.00,0,94,413,28,22,31
1991-02-01,1991,2,-8.00,4.00,-11.10,7.70,-64.10,-1.00,10.50,-2.80,14.00,125.60,0.00,60.00,0,85,418,28,28,28
1991-03-01,1991,3,-1.00,8.00,-4.30,9.00,125.50,9.40,14.80,7.40,17.00,385.40,0.00,40.00,0,72,273,31,31,31
1991-04-01,1991,4,-0.50,6.00,-4.60,8.50,94.40,9.00,17.50,8.20,20.50,383.30,0.00,24.00,0,170,349,30,30,30
1991-05-01,1991,5,-0.50,8.50,-1.50,10.40,153.00,10.80,20.40,9.50,23.00,474.10,0.00,10.00,0,91,151,31,31,31
1991-06-01,1991,6,5.00,11.50,-0.70,13.00,241.60,15.50,20.00,12.50,21.70,528.20,0.00,70.00,0,131,853,30,30,30
1991-07-01,1991,7,9.20,14.50,7.50,17.00,380.00,21.00,26.00,17.00,29.00,718.80,0.00,54.00,0,90,393,31,31,31
1991-08-01,1991,8,8.60,16.80,6.00,17.80,374.40,22.70,26.60,20.00,27.50,767.10,0.00,1.00,0,65,84,31,31,31
1991-09-01,1991,9,2.60,12.70,2.40,13.70,257.60,15.60,25.20,14.00,27.50,621.00,0.00,54.00,0,154,440,30,30,30
1991-10-01,1991,10,0.50,9.60,-0.50,14.10,197.80,10.60,18.50,9.50,20.40,446.50,0.00,9.00,0,86,174,31,31,31
1991-11-01,1991,11,,,,,,7.70,11.50,6.50,14.20,288.90,0.00,51.00,0,221,683,,30,30
1991-12-01,1991,12,-5.40,6.00,-8.50,10.20,23.00,3.00,12.20,-1.20,14.20,233.90,0.00,18.00,0,54,162,31,31,31
1992-01-01,1992,1,-3.60,5.80,-8.50,8.50,24.70,3.00,11.50,2.40,12.40,204.40,0.00,31.00,0,86,238,31,31,31
1992-02-01,1992,2,-3.00,5.40,-5.00,6.20,25.50,8.00,12.10,7.00,14.20,220.60,0.00,15.00,0,43,129,29,22,29
1992-03-01,1992,3,0.50,7.00,-3.40,7.70,122.20,8.10,13.60,8.00,15.20,262.20,0.00,63.00,0,107,653,31,24,31
1992-04-01,1992,4,-1.00,7.80,-2.00,9.50,121.00,9.50,16.90,8.40,18.70,408.00,0.00,71.00,0,159,600,30,30,30
1992-05-01,1992,5,3.10,13.20,1.00,14.00,240.40,14.50,25.80,13.10,28.10,518.70,0.00,27.00,0,275,474,31,26,31
1992-06-01,1992,6,4.70,10.50,3.00,12.90,232.90,19.50,25.70,18.00,28.50,669.10,0.00,31.00,0,183,453,30,30,30
1992-07-01,1992,7,7.10,14.70,6.40,15.70,343.10,19.80,25.40,17.60,28.00,715.60,0.00,33.00,0,319,531,31,31,31
1992-08-01,1992,8,8.70,15.10,4.00,16.50,361.10,19.00,25.70,18.00,26.80,681.80,0.00,49.00,0,179,543,31,31,31
1992-09-01,1992,9,5.70,12.20,1.60,14.50,266.80,16.00,21.90,14.70,23.10,569.10,0.00,70.00,0,265,764,30,30,30
1992-10-01,1992,10,-1.50,10.00,-2.50,11.40,119.30,9.70,15.70,8.70,18.10,388.80,0.00,90.00,0,189,731,31,31,31
1992-11-01,1992,11,-0.10,8.20,-4.30,9.80,104.20,8.20,14.00,6.00,17.50,343.50,0.00,99.00,0,145,797,30,30,30
1992-12-01,1992,12,-3.70,5.00,-8.00,8.00,25.70,3.70,9.50,2.60,12.80,212.90,0.00,41.00,0,123,380,31,31,31
1993-01-01,1993,1,-5.20,7.40,-9.00,9.10,64.80,6.50,13.40,0.00,13.80,298.90,0.00,56.00,0,104,494,31,31,31
1993-02-01,1993,2,-0.40,4.90,-3.10,7.60,55.30,4.50,9.20,2.10,10.20,189.60,0.00,5.00,0,34,78,28,28,28
1993-03-01,1993,3,-3.80,5.30,-5.40,8.80,20.90,6.80,16.10,3.00,18.80,355.10,0.00,5.00,0,76,141,31,31,31
1993-04-01,1993,4,1.60,9.10,-0.90,10.20,172.20,11.50,21.00,10.40,24.10,462.60,0.00,55.00,0,203,590,30,30,30
1993-05-01,1993,5,2.30,11.60,0.90,13.20,244.40,13.70,21.00,13.10,23.40,551.30,0.00,33.00,0,82,260,31,31,31
1993-06-01,1993,6,6.30,13.10,4.20,15.70,291.70,18.30,26.00,16.00,27.50,652.80,0.00,45.00,0,96,388,30,30,30
1993-07-01,1993,7,5.50,15.00,3.00,17.00,332.10,18.50,25.40,16.20,29.70,689.30,0.00,24.00,0,99,319,31,31,31
1993-08-01,1993,8,5.80,14.40,3.90,17.00,301.50,18.90,24.80,17.90,25.50,683.40,0.00,13.00,0,107,262,31,31,31
1993-09-01,1993,9,6.20,12.30,2.60,15.10,266.30,14.00,20.60,10.70,22.00,528.30,0.00,121.00,0,237,1125,30,30,30
1993-10-01,1993,10,,,,,,10.50,17.50,7.40,18.60,416.40,0.00,64.00,0,339,881,,31,31
1993-11-01,1993,11,-2.10,7.00,-5.60,8.50,59.10,2.60,12.10,0.90,16.80,255.70,0.00,132.00,0,201,765,30,30,30
1993-12-01,1993,12,-0.50,4.00,-2.30,10.50,70.40,5.00,11.80,2.50,14.80,254.30,0.00,74.00,0,170,793,31,30,31
1994-01-01,1994,1,-3.00,5.30,-4.00,7.30,39.60,5.90,11.70,3.50,13.60,269.70,0.00,60.00,0,117,587,31,31,31
1994-02-01,1994,2,-4.70,2.00,-6.50,5.00,-31.70,2.30,10.50,1.20,11.10,191.80,0.00,46.00,0,171,458,28,28,28
1994-03-01,1994,3,-1.60,8.50,-3.50,9.90,109.10,10.10,16.10,8.50,16.90,386.50,0.00,55.00,0,102,448,31,31,31
1994-04-01,1994,4,0.30,9.80,-0.10,12.20,127.10,8.50,19.50,7.10,21.80,399.50,0.00,39.00,0,117,478,30,30,30
1994-05-01,1994,5,,,,,,12.40,19.40,11.00,22.10,488.40,0.00,62.00,0,108,471,,31,31
1994-06-01,1994,6,4.20,14.00,2.00,14.00,283.60,15.70,23.50,13.10,26.20,608.10,0.00,16.00,0,205,317,30,30,30
1994-07-01,1994,7,9.40,17.00,7.90,18.00,407.50,21.80,29.40,20.70,31.50,797.60,0.00,41.00,0,104,329,31,31,31
1994-08-01,1994,8,7.80,16.10,6.10,18.30,377.00,19.60,25.40,16.00,28.50,693.60,0.00,33.00,0,251,557,31,31,31
1994-09-01,1994,9,6.50,13.90,5.60,15.50,293.60,14.20,20.80,12.70,22.00,531.80,0.00,39.00,0,163,530,30,30,30
1994-10-01,1994,10,2.00,10.50,0.40,11.70,180.20,12.40,16.80,11.70,18.40,458.80,0.00,85.00,0,136,835,31,31,31
1994-11-01,1994,11,1.80,10.10,-0.90,13.90,193.40,11.10,15.60,9.00,16.20,389.20,0.00,21.00,0,47,181,30,30,30
1994-12-01,1994,12,-3.00,11.30,-5.50,11.70,87.60,5.00,14.50,3.20,15.70,307.60,0.00,44.00,0,179,581,31,31,31
1995-01-01,1995,1,-1.50,5.80,-4.00,6.70,56.40,4.50,10.90,2.50,12.60,247.70,0.00,114.00,0,158,1130,31,31,31
1995-02-01,1995,2,0.10,6.50,-1.80,8.10,103.10,7.60,12.40,5.40,13.50,292.80,0.00,64.00,0,114,700,28,28,28
1995-03-01,1995,3,-2.00,6.50,-3.20,8.60,56.00,7.50,14.90,5.00,20.00,334.30,0.00,66.00,0,156,578,31,31,31
1995-04-01,1995,4,-1.20,8.40,-3.00,9.90,141.20,11.50,18.50,10.30,20.90,431.40,0.00,6.00,0,109,163,30,30,30
1995-05-01,1995,5,1.90,8.70,-2.20,13.80,167.10,12.60,23.20,11.50,26.80,564.50,0.00,9.00,0,71,172,31,31,31
1995-06-01,1995,6,7.20,11.50,5.10,13.10,271.10,14.50,26.50,14.00,30.10,611.80,0.00,31.00,0,45,191,30,30,30
1995-07-01,1995,7,9.80,16.70,7.50,17.50,418.00,23.50,30.40,19.70,32.50,829.40,0.00,14.00,0,92,219,31,31,31
1995-08-01,1995,8,10.10,16.10,7.70,17.90,410.90,18.50,30.10,17.30,32.20,796.00,0.00,6.00,0,41,83,31,31,31
1995-09-01,1995,9,5.50,14.00,3.50,15.20,288.90,16.40,21.00,14.10,21.70,570.30,0.00,107.00,0,116,1004,30,30,30
1995-10-01,1995,10,0.20,13.30,-0.60,13.90,254.60,14.10,20.40,12.10,25.30,540.80,0.00,1.00,0,20,40,31,31,31
1995-11-01,1995,11,-1.60,8.10,-5.50,9.60,112.60,9.00,13.90,4.40,14.60,329.50,0.00,34.00,0,51,183,30,30,30
1995-12-01,1995,12,-6.10,5.50,-11.00,9.00,-8.00,1.00,9.90,-0.20,12.70,150.00,0.00,80.00,0,227,817,31,31,31
1996-01-01,1996,1,-1.50,6.00,-5.60,8.40,63.50,2.00,10.00,-2.20,13.20,179.40,0.00,35.00,0,57,245,31,31,31
1996-02-01,1996,2,-4.60,2.60,-5.80,5.00,-31.10,1.50,9.70,0.50,12.50,174.00,0.00,43.00,0,94,394,29,29,29
1996-03-01,1996,3,-1.70,4.00,-5.50,6.20,39.90,4.60,9.20,2.00,15.00,219.40,0.00,12.00,0,48,156,31,31,31
1996-04-01,1996,4,-2.80,8.10,-4.90,9.30,86.60,8.10,18.50,7.00,22.90,423.40,0.00,2.00,0,5,16,30,30,30
1996-05-01,1996,5,-1.10,11.70,-4.00,13.50,115.50,10.10,20.00,8.50,24.50,455.90,0.00,21.00,0,71,198,31,31,31
1996-06-01,1996,6,3.00,12.40,2.50,14.20,237.80,17.50,27.10,15.90,32.00,653.50,0.00,0.00,0,75,131,30,30,30
1996-07-01,1996,7,6.50,14.50,4.00,15.90,316.10,19.70,27.50,17.70,29.00,729.90,0.00,15.00,0,121,204,31,31,31
1996-08-01,1996,8,8.50,15.10,6.10,16.80,358.30,18.40,25.00,14.80,28.80,688.30,0.00,116.00,0,374,853,31,31,31
1996-09-01,1996,9,6.00,12.70,4.50,15.20,296.00,15.60,21.50,14.00,21.70,545.90,0.00,16.00,0,126,205,30,30,30
1996-10-01,1996,10,3.00,10.70,0.40,12.80,219.60,13.90,17.00,10.50,18.80,483.00,0.00,27.00,0,87,333,31,31,31
1996-11-01,1996,11,-2.50,9.40,-4.60,14.30,65.00,6.20,14.50,4.80,17.50,287.20,0.00,86.00,0,163,893,30,30,30
1996-12-01,1996,12,-3.50,4.80,-4.50,7.00,21.30,2.10,9.30,-1.90,12.30,169.40,0.00,23.00,0,101,301,31,31,31
1997-01-01,1997,1,-4.30,3.00,-6.80,4.00,-23.10,0.60,8.30,-1.00,9.90,147.00,0.00,11.00,0,30,92,31,31,31
1997-02-01,1997,2,-1.00,6.10,-3.80,7.40,77.20,7.90,12.40,5.20,13.80,291.70,0.00,47.00,0,71,404,28,28,28
1997-03-01,1997,3,0.50,7.00,-1.60,9.40,106.20,9.60,16.00,8.00,16.20,385.10,0.00,12.00,0,18,85,29,31,31
1997-04-01,1997,4,-1.60,6.30,-5.30,10.00,44.40,10.50,18.90,8.50,20.00,384.30,0.00,15.00,0,54,155,27,28,30
1997-05-01,1997,5,1.40,10.60,-2.60,13.30,176.90,12.50,21.30,9.50,24.30,527.60,0.00,51.00,0,114,428,31,31,31
1997-06-01,1997,6,7.90,13.60,5.70,16.00,320.40,16.10,22.30,15.00,25.00,572.60,0.00,100.00,0,251,1139,30,30,30
1997-07-01,1997,7,8.50,14.70,8.00,15.80,362.40,19.20,26.10,16.00,27.10,717.50,0.00,15.00,0,61,183,31,31,31
1997-08-01,1997,8,10.50,18.80,9.50,20.30,442.80,21.30,29.10,20.20,31.40,798.40,0.00,31.00,0,129,443,31,31,31
1997-09-01,1997,9,5.10,14.50,3.40,15.50,286.20,17.20,22.50,16.90,24.50,602.80,0.00,8.00,0,27,77,30,30,30
1997-10-01,1997,10,-1.40,12.20,-5.50,15.60,192.70,11.20,20.10,8.90,21.00,464.50,0.00,63.00,0,120,481,31,31,31
1997-11-01,1997,11,-1.70,9.80,-3.50,12.40,143.30,9.20,13.70,7.00,15.60,354.80,0.00,46.00,0,85,528,30,30,30
1997-12-01,1997,12,-1.00,7.30,-1.70,9.10,79.10,5.40,13.40,2.40,15.00,211.60,0.00,140.00,0,388,1287,25,25,31
1998-01-01,1998,1,-1.10,6.60,-4.20,8.20,82.90,4.50,11.90,1.80,13.90,250.10,0.00,67.00,0,96,492,31,31,31
1998-02-01,1998,2,-3.70,7.10,-5.70,7.80,65.30,8.60,14.40,5.20,17.60,315.90,0.00,0.00,0,34,62,28,28,28
1998-03-01,1998,3,0.80,8.10,-2.20,10.90,143.80,8.70,15.50,7.40,17.10,368.10,0.00,47.00,0,125,377,31,31,31
1998-04-01,1998,4,1.10,8.20,-1.60,8.80,135.90,8.70,16.00,7.60,17.30,371.60,0.00,90.00,0,150,972,30,30,30
1998-05-01,1998,5,4.20,10.40,2.90,12.50,235.40,15.40,22.80,11.30,25.50,582.00,0.00,3.00,0,61,124,31,31,31
1998-06-01,1998,6,7.80,13.70,3.20,16.50,327.20,16.40,23.80,13.80,26.10,584.50,0.00,80.00,0,196,1039,30,30,30
1998-07-01,1998,7,7.50,14.30,6.40,15.60,358.60,19.00,23.00,17.00,26.50,656.10,0.00,26.00,0,55,208,31,31,31
1998-08-01,1998,8,6.20,14.20,5.20,15.30,328.90,18.70,27.90,18.00,31.50,704.70,0.00,7.00,0,152,258,31,31,31
1998-09-01,1998,9,7.60,14.70,4.00,15.30,329.60,16.20,22.00,14.20,22.70,574.00,0.00,95.00,0,148,680,30,30,30
1998-10-01,1998,10,2.80,10.80,-0.50,15.40,227.80,11.10,17.90,9.00,19.20,435.50,0.00,107.00,0,195,1072,31,31,31
1998-11-01,1998,11,-4.10,6.10,-5.00,8.20,43.10,5.40,11.20,3.70,16.10,262.10,0.00,58.00,0,131,567,30,30,30
1998-12-01,1998,12,-2.00,7.90,-5.60,11.80,83.90,3.50,13.30,2.90,15.40,274.60,0.00,41.00,0,111,542,31,31,31
1999-01-01,1999,1,-2.10,6.60,-4.90,10.30,88.20,4.90,13.60,3.90,14.20,276.80,0.00,60.00,0,96,559,31,30,31
1999-02-01,1999,2,-2.50,4.30,-4.00,6.40,15.10,,,,,,0.00,16.00,0,62,225,20,,28
1999-03-01,1999,3,-1.40,7.00,-2.90,10.00,91.90,,,,,,0.00,41.00,0,51,338,31,,31
1999-04-01,1999,4,-0.80,9.10,-4.90,11.10,141.40,,,,,,0.00,51.00,0,80,396,30,,30
1999-05-01,1999,5,3.20,11.30,1.40,15.10,252.50,15.40,21.30,13.60,22.40,562.50,0.00,8.00,0,73,191,31,31,31
1999-06-01,1999,6,4.70,12.40,3.30,14.50,248.90,17.30,22.70,15.50,23.40,588.60,0.00,165.00,0,462,1406,30,30,30
1999-07-01,1999,7,9.80,14.90,7.60,16.10,375.60,19.30,27.20,18.40,29.00,743.70,0.00,34.00,0,39,169,31,31,31
1999-08-01,1999,8,6.80,15.80,5.50,16.70,347.00,18.00,25.20,17.00,28.90,672.90,0.00,165.00,0,340,1329,31,31,31
1999-09-01,1999,9,8.30,15.50,5.50,16.50,347.10,17.50,24.50,15.70,27.50,619.10,0.00,76.00,0,258,1005,30,30,30
1999-10-01,1999,10,1.50,10.70,0.60,13.90,211.10,12.90,18.00,10.90,20.50,475.30,0.00,46.00,0,90,391,31,31,31
1999-11-01,1999,11,0.70,8.40,-1.20,10.80,136.40,7.10,13.20,5.20,15.40,321.90,0.00,35.00,0,62,287,30,30,30
1999-12-01,1999,12,-2.90,5.20,-4.90,9.10,44.50,3.20,12.00,0.90,12.80,244.50,0.00,71.00,0,101,580,31,31,31
2000-01-01,2000,1,-2.90,5.00,-5.60,8.90,38.90,5.40,12.90,2.60,13.90,255.00,0.00,13.00,0,55,201,31,31,31
2000-02-01,2000,2,-1.00,5.80,-5.20,8.00,62.60,8.40,11.70,6.60,14.50,283.30,0.00,44.00,0,125,589,29,29,29
2000-03-01,2000,3,-0.50,8.50,-2.00,11.80,105.70,7.80,14.60,7.00,15.90,356.50,0.00,11.00,0,56,143,31,31,31
2000-04-01,2000,4,-1.20,8.50,-2.70,9.90,122.00,9.20,16.60,7.40,18.80,393.30,0.00,60.00,0,122,762,30,30,30
2000-05-01,2000,5,5.50,10.50,3.00,13.80,249.80,14.10,22.60,11.00,24.80,544.50,0.00,62.00,0,356,924,31,31,31
2000-06-01,2000,6,7.00,13.80,3.10,15.30,316.40,17.20,24.90,15.30,30.10,614.70,0.00,23.00,0,72,189,30,30,30
2000-07-01,2000,7,6.70,13.00,4.70,14.60,323.00,16.50,24.70,15.60,25.50,623.40,0.00,55.00,0,204,631,31,31,31
2000-08-01,2000,8,7.50,15.30,4.40,18.40,348.30,20.60,24.80,19.10,26.40,706.70,0.00,10.00,0,202,392,31,31,31
2000-09-01,2000,9,8.20,14.80,3.20,15.80,339.50,17.80,22.90,15.20,25.80,602.40,0.00,65.00,0,180,593,30,30,30
2000-10-01,2000,10,2.60,10.70,0.50,12.40,223.70,12.60,15.90,10.60,16.80,444.70,0.00,121.00,0,433,1481,31,31,31
2000-11-01,2000,11,-0.20,7.30,-1.80,9.20,107.90,8.30,12.50,7.70,15.00,320.30,0.00,130.00,0,252,1232,30,30,30
2000-12-01,2000,12,-4.00,8.90,-8.00,12.00,111.60,2.20,13.70,0.30,14.00,261.70,0.00,61.00,0,104,581,31,31,31
2001-01-01,2001,1,-5.60,4.10,-6.30,8.00,8.10,2.70,9.70,1.20,11.30,204.10,0.00,76.00,0,119,542,31,31,31
2001-02-01,2001,2,-2.50,6.40,-3.90,10.30,47.20,5.10,12.30,3.20,13.70,234.20,0.00,63.00,0,190,961,28,28,28
2001-03-01,2001,3,-0.70,5.60,-4.20,8.80,84.90,5.00,13.90,3.00,16.80,291.40,0.00,81.00,0,156,912,31,31,31
2001-04-01,2001,4,1.00,6.90,-2.00,7.80,122.10,9.00,14.60,8.60,18.50,364.10,0.00,59.00,0,78,579,30,30,30
2001-05-01,2001,5,3.70,11.00,1.80,16.20,232.50,13.50,22.80,11.70,24.50,559.10,0.00,43.00,0,155,393,31,31,31
2001-06-01,2001,6,4.40,13.00,0.70,16.00,264.50,16.10,23.20,14.90,25.20,589.90,0.00,30.00,0,253,407,30,30,30
2001-07-01,2001,7,9.30,15.50,5.90,17.20,381.10,19.50,27.20,17.20,30.00,707.10,0.00,56.00,0,235,693,31,31,31
