PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-04-01,2001,4,1.90,7.60,0.20,8.40,135.90,10.60,15.40,8.30,17.60,386.50,0.00,112.00,0,177,916,30,30,30
2001-05-01,2001,5,3.50,10.60,2.30,15.50,254.10,14.10,23.60,12.70,24.70,579.30,0.00,38.00,0,141,495,31,31,31
2001-06-01,2001,6,6.40,14.10,4.50,16.80,320.00,16.40,25.60,16.10,32.10,626.10,0.00,32.00,0,169,338,30,30,30
2001-07-01,2001,7,9.90,15.80,7.80,17.60,404.60,18.10,28.60,17.30,29.30,706.10,0.00,78.00,0,679,1345,31,31,31
2001-08-01,2001,8,10.10,15.90,8.80,17.50,412.70,19.60,24.60,18.00,27.90,683.10,0.00,69.00,0,86,518,31,31,31
2001-09-01,2001,9,8.90,13.10,6.90,15.50,326.20,15.90,20.30,14.50,23.30,537.90,0.00,31.00,0,83,331,30,30,30
2001-10-01,2001,10,8.10,13.40,5.80,14.10,329.50,14.40,19.60,12.00,20.90,519.90,0.00,109.00,0,211,1220,31,31,31
2001-11-01,2001,11,-0.40,9.40,-2.40,11.50,131.40,7.90,14.20,6.70,14.90,342.40,0.00,55.00,0,116,495,30,30,30
2001-12-01,2001,12,-1.80,4.70,-2.20,9.10,43.80,3.50,10.50,1.30,13.90,203.80,0.00,13.00,0,64,206,31,31,31
2002-01-01,2002,1,-4.70,7.70,-7.60,10.20,90.70,4.30,12.60,2.20,14.20,285.80,0.00,68.00,0,117,662,31,31,31
2002-02-01,2002,2,1.20,8.80,-1.60,10.90,128.80,8.30,12.80,4.40,14.10,298.20,1.00,104.00,0,267,1034,28,28,28
2002-03-01,2002,3,0.90,8.60,-0.40,10.60,138.90,9.50,14.90,8.70,17.20,389.40,0.00,34.00,0,101,296,31,31,31
2002-04-01,2002,4,1.80,9.10,0.20,9.60,154.40,12.00,19.70,11.10,21.90,460.70,0.00,43.00,0,81,373,30,30,30
2002-05-01,2002,5,3.90,10.90,2.20,12.80,255.40,14.20,20.10,12.40,25.10,534.40,0.00,66.00,0,131,881,31,31,31
2002-06-01,2002,6,8.40,13.20,6.70,14.30,324.20,16.80,21.90,16.10,23.90,586.00,0.00,18.00,0,107,297,30,30,30
2002-07-01,2002,7,8.80,15.00,7.20,17.30,375.30,19.10,26.20,15.90,29.40,682.50,0.00,62.00,0,108,635,31,31,31
2002-08-01,2002,8,11.60,14.60,10.20,15.80,409.30,18.90,25.40,17.80,27.60,698.40,0.00,67.00,0,116,486,31,31,31
2002-09-01,2002,9,6.40,13.40,6.10,14.70,312.90,17.00,23.10,15.40,24.70,602.10,0.00,2.00,0,151,216,30,30,30
2002-10-01,2002,10,2.70,9.90,-1.40,12.70,212.90,9.70,19.10,9.10,20.50,438.40,0.00,149.00,0,448,1521,31,31,31
2002-11-01,2002,11,2.20,9.10,0.20,12.10,182.40,9.20,14.20,7.10,15.20,343.50,1.00,99.00,0,147,1129,30,30,30
2002-12-01,2002,12,-0.20,8.30,-1.40,9.30,131.90,3.90,11.60,1.10,13.20,240.90,0.00,77.00,0,223,1027,31,31,31
2003-01-01,2003,1,-3.80,7.20,-5.60,9.60,74.10,2.80,11.20,0.20,15.80,235.70,0.00,52.00,0,184,634,31,31,31
2003-02-01,2003,2,-3.20,5.50,-5.20,6.80,19.30,4.20,12.70,2.10,13.80,226.20,0.00,29.00,0,98,286,28,28,28
2003-03-01,2003,3,-0.70,7.60,-1.80,9.50,98.50,10.30,16.40,8.60,18.60,416.10,0.00,32.00,0,86,285,31,31,31
2003-04-01,2003,4,0.60,9.10,-2.20,9.80,156.60,11.60,21.80,8.30,26.20,477.30,0.00,48.00,0,77,386,30,30,30
2003-05-01,2003,5,5.60,11.90,1.60,13.20,257.30,14.10,23.20,12.80,27.60,546.80,0.00,42.00,0,111,522,31,31,31
2003-06-01,2003,6,8.90,14.10,8.20,16.10,349.50,19.70,26.10,18.20,29.30,670.70,0.00,32.00,0,266,542,30,30,30
2003-07-01,2003,7,10.80,15.20,9.90,17.90,415.80,19.60,28.40,18.40,33.10,719.30,0.00,66.00,0,124,509,31,31,31
2003-08-01,2003,8,9.80,17.40,5.40,18.20,427.70,19.60,28.80,18.60,33.90,767.60,0.00,3.00,0,87,135,31,31,31
2003-09-01,2003,9,5.90,13.50,1.40,16.40,269.70,18.20,25.20,15.90,27.20,636.60,0.00,11.00,0,119,220,30,30,30
2003-10-01,2003,10,0.20,9.70,-2.40,14.10,160.60,10.40,18.40,6.90,19.60,433.20,0.00,29.00,0,314,621,31,31,31
2003-11-01,2003,11,-0.10,9.10,-1.40,11.90,161.00,7.90,14.90,5.20,15.60,339.40,0.00,59.00,0,121,526,30,30,30
2003-12-01,2003,12,-2.40,7.60,-3.60,9.20,64.30,4.70,11.90,2.80,14.00,255.00,0.00,82.00,0,173,738,31,31,31
2004-01-01,2004,1,-0.40,7.90,-2.40,9.10,95.80,5.20,11.70,4.30,12.80,269.50,0.00,69.00,0,101,811,31,31,31
2004-02-01,2004,2,-1.30,8.90,-2.10,11.90,97.20,5.70,13.10,4.10,16.20,256.70,0.00,29.00,0,106,336,29,29,29
2004-03-01,2004,3,0.10,7.60,-6.20,10.80,113.20,8.10,15.70,4.90,18.80,357.40,0.00,23.00,0,127,383,31,31,31
2004-04-01,2004,4,3.10,8.30,-0.30,9.50,178.20,10.60,18.60,9.60,22.30,432.00,0.00,89.00,0,199,1007,30,30,30
2004-05-01,2004,5,5.70,10.20,3.20,11.60,253.00,13.90,21.90,12.10,23.80,571.70,0.00,59.00,0,113,519,31,31,31
2004-06-01,2004,6,8.90,14.90,5.90,15.40,357.90,17.30,26.40,16.70,28.70,643.40,0.00,26.00,0,197,438,30,30,30
2004-07-01,2004,7,8.80,15.80,7.30,16.80,378.60,18.80,25.40,15.10,28.40,673.20,0.00,13.00,0,238,356,31,31,31
2004-08-01,2004,8,11.10,15.40,8.10,18.40,423.10,19.90,26.60,19.10,29.20,705.10,0.00,139.00,0,206,1198,31,31,31
2004-09-01,2004,9,8.40,14.30,5.10,15.40,345.60,16.30,23.90,14.90,27.60,594.70,0.00,51.00,0,123,487,30,30,30
2004-10-01,2004,10,5.20,10.30,2.70,12.40,238.90,11.20,15.40,10.10,16.30,423.80,0.00,121.00,0,165,1395,31,31,31
2004-11-01,2004,11,1.00,9.70,-0.30,10.40,173.40,7.20,13.50,4.10,14.20,321.30,0.00,21.00,0,234,465,30,30,30
2004-12-01,2004,12,-2.30,8.40,-3.80,10.30,97.40,5.30,12.60,3.70,13.10,282.80,0.00,70.00,0,91,451,31,31,31
2005-01-01,2005,1,-0.20,6.70,-0.50,8.90,122.50,5.60,13.10,4.90,13.90,295.00,0.00,29.00,0,47,256,31,31,31
2005-02-01,2005,2,-1.40,5.90,-2.10,7.90,62.40,4.40,11.40,2.60,12.40,218.70,0.00,33.00,0,201,480,28,28,28
2005-03-01,2005,3,-0.80,9.40,-2.30,10.70,136.20,7.40,17.20,4.20,18.60,361.20,0.00,61.00,0,362,727,31,31,31
2005-04-01,2005,4,2.90,8.30,-1.40,12.60,165.40,11.10,18.80,9.10,22.20,432.10,0.00,51.00,0,177,620,30,30,30
2005-05-01,2005,5,2.40,12.30,1.10,14.40,234.40,14.40,19.80,13.60,27.40,539.60,0.00,24.00,0,153,322,31,31,31
2005-06-01,2005,6,6.80,14.80,3.70,17.20,341.70,17.90,26.90,15.90,31.40,658.40,0.00,49.00,0,146,552,30,30,30
2005-07-01,2005,7,11.40,16.10,10.30,17.60,415.40,16.90,29.10,14.80,29.70,699.70,0.00,50.00,0,447,924,31,31,31
2005-08-01,2005,8,9.60,13.70,7.70,15.70,369.50,19.20,26.30,17.30,28.80,708.30,0.00,21.00,0,89,272,31,31,31
2005-09-01,2005,9,7.70,15.30,3.10,17.40,332.50,16.10,24.30,15.00,28.70,623.70,0.00,46.00,0,95,368,30,30,30
2005-10-01,2005,10,7.60,12.90,3.90,15.80,314.70,14.30,18.80,12.50,22.30,510.90,0.00,166.00,0,417,1330,31,31,31
2005-11-01,2005,11,-3.80,8.10,-5.20,12.90,82.70,3.90,15.00,0.10,17.80,292.00,0.00,72.00,0,189,650,30,30,30
2005-12-01,2005,12,-3.80,5.80,-5.40,8.60,46.50,4.80,10.90,1.10,12.20,246.40,0.00,63.00,0,213,567,31,31,31
2006-01-01,2006,1,-1.40,6.80,-3.20,7.70,62.30,3.00,10.30,2.20,13.60,212.70,0.00,27.00,0,36,186,31,31,31
2006-10-01,2006,10,7.40,12.30,5.80,12.90,305.00,13.90,17.90,9.60,20.20,503.80,0.00,89.00,0,178,911,31,31,31
2006-11-01,2006,11,-0.70,9.30,-2.50,10.80,133.50,9.10,14.60,8.10,14.80,356.40,0.00,59.00,0,181,802,30,30,30
2006-12-01,2006,12,0.90,8.60,-1.80,11.10,149.30,4.20,13.10,1.90,14.30,284.80,0.00,103.00,0,146,913,31,31,31
2007-01-01,2007,1,-0.40,8.30,-1.30,9.90,164.90,6.80,13.00,4.10,13.80,323.30,0.00,64.00,0,257,892,31,31,31
2007-02-01,2007,2,-2.30,7.30,-6.70,7.90,96.80,5.80,12.10,1.10,12.80,262.90,0.00,80.00,0,210,933,28,28,28
2007-03-01,2007,3,1.10,6.60,-0.60,7.30,114.20,8.20,15.60,6.10,15.90,375.70,0.00,39.00,0,213,693,31,31,31
2007-04-01,2007,4,3.70,11.10,1.40,12.80,198.00,16.20,21.60,9.60,23.90,555.20,0.00,2.00,0,54,118,30,30,30
2007-05-01,2007,5,5.60,11.70,2.60,13.10,256.10,12.40,20.90,9.60,23.70,532.30,0.00,132.00,0,415,1382,31,31,31
2007-06-01,2007,6,9.90,13.60,7.10,15.30,348.90,18.10,22.60,16.60,25.30,616.80,0.00,112.00,0,342,1546,30,30,30
2007-07-01,2007,7,10.40,13.80,7.40,14.20,373.20,17.30,22.70,14.50,23.90,617.20,0.00,87.00,0,897,1946,31,31,31
2007-08-01,2007,8,9.60,13.90,8.60,16.90,371.00,17.90,24.20,16.30,28.50,661.10,0.00,37.00,0,137,457,31,31,31
2007-09-01,2007,9,6.40,13.90,4.70,15.20,328.60,14.20,21.90,12.80,24.40,566.60,0.00,29.00,0,224,402,30,30,30
2007-10-01,2007,10,2.30,11.70,0.80,14.60,241.60,11.90,17.40,10.20,18.30,464.00,0.00,20.00,0,196,423,31,31,31
2007-11-01,2007,11,-1.60,8.00,-4.10,11.00,128.70,7.90,14.10,5.60,16.20,325.90,0.00,51.00,0,329,633,30,30,30
2007-12-01,2007,12,-3.10,7.80,-3.80,10.50,84.20,3.30,12.20,1.30,15.90,247.10,0.00,81.00,0,123,601,31,31,31
2008-01-01,2008,1,0.60,7.90,-0.80,10.30,128.90,6.80,13.10,3.30,14.90,311.10,0.00,81.00,0,346,1111,31,31,31
2008-02-01,2008,2,-3.40,6.00,-5.40,8.90,41.70,6.10,13.10,2.30,13.80,294.70,0.00,29.00,0,82,284,29,29,29
2008-03-01,2008,3,1.10,5.90,-1.70,8.60,110.60,8.30,13.80,7.60,14.70,334.10,0.00,32.00,0,418,957,31,31,31
2008-04-01,2008,4,-0.80,7.80,-1.80,10.30,122.30,9.60,17.90,6.80,19.10,403.10,0.00,72.00,0,121,750,30,30,30
2008-05-01,2008,5,5.20,12.60,3.70,13.80,288.30,13.80,25.10,12.10,27.10,590.50,0.00,72.00,0,168,693,31,31,31
2008-06-01,2008,6,8.30,13.80,7.30,14.50,326.60,17.80,23.60,15.30,26.40,606.80,0.00,29.00,0,74,272,30,30,30
2008-07-01,2008,7,9.90,14.60,7.10,16.90,382.00,18.20,26.70,17.20,29.80,679.30,0.00,75.00,0,219,887,31,31,31
2008-08-01,2008,8,10.70,15.90,9.10,17.10,414.10,18.70,23.60,17.90,24.80,641.20,0.00,74.00,0,224,1058,31,31,31
2008-09-01,2008,9,6.40,12.70,4.10,13.00,295.50,16.10,20.50,13.90,21.40,533.90,0.00,143.00,0,281,1274,30,30,30
2008-10-01,2008,10,1.70,10.80,-2.90,13.00,206.60,8.30,17.30,6.20,20.80,420.30,0.00,79.00,0,229,713,31,30,31
