PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-02-01,2001,2,-2.60,5.30,-4.60,6.90,24.60,3.70,11.00,1.60,12.00,215.30,0.00,51.00,0,247,672,28,28,28
2001-03-01,2001,3,-2.90,6.40,-5.20,7.90,49.80,3.40,13.70,1.70,15.80,268.20,0.00,91.00,0,184,997,31,31,31
2001-04-01,2001,4,0.20,6.50,-0.90,8.50,100.90,8.90,14.70,7.60,15.20,346.60,0.00,102.00,0,186,1038,30,30,30
2001-05-01,2001,5,3.00,11.00,2.30,14.40,232.50,13.40,21.20,11.90,23.10,539.90,0.00,61.00,0,169,573,31,31,31
2001-06-01,2001,6,6.00,12.80,4.90,16.30,289.10,15.00,24.40,14.20,29.60,584.40,0.00,5.00,0,247,357,30,30,30
2001-07-01,2001,7,8.00,15.70,6.30,17.50,368.30,17.20,26.10,15.20,27.80,652.90,0.00,43.00,0,467,904,31,31,31
2001-08-01,2001,8,8.20,15.50,6.80,17.00,378.60,18.00,23.10,16.80,25.70,640.10,0.00,128.00,0,174,950,31,31,31
2001-09-01,2001,9,6.80,12.10,6.80,14.50,293.60,15.40,19.70,13.90,21.70,508.60,0.00,41.00,0,158,369,30,30,30
2001-10-01,2001,10,6.90,12.50,5.80,14.50,301.20,13.60,17.50,11.90,19.00,481.10,0.00,110.00,0,598,1670,31,31,31
2001-11-01,2001,11,-0.10,8.60,-1.50,11.20,126.50,7.80,13.80,4.10,14.30,322.70,0.00,33.00,0,125,419,30,30,30
2001-12-01,2001,12,-2.20,3.90,-3.20,8.20,16.20,2.50,9.60,0.00,12.20,177.80,0.00,42.00,0,104,343,31,31,31
2002-01-01,2002,1,-2.70,6.70,-6.30,9.80,64.20,3.70,12.10,0.40,13.00,265.30,0.00,131.00,0,191,1023,31,31,31
2002-02-01,2002,2,0.30,7.20,-1.70,10.50,102.30,6.90,12.00,4.40,13.20,270.20,0.00,110.00,0,455,1446,28,28,28
2002-03-01,2002,3,-0.20,7.30,-1.60,8.50,106.50,8.60,14.00,7.90,16.30,361.70,0.00,53.00,0,66,296,31,31,31
2002-04-01,2002,4,0.50,7.90,-0.10,9.50,123.90,11.30,16.90,9.40,19.90,414.10,0.00,84.00,0,138,560,30,30,30
2002-05-01,2002,5,4.50,10.40,3.00,12.80,231.80,13.30,20.00,10.70,23.00,493.20,0.00,100.00,0,179,1041,31,31,31
2002-06-01,2002,6,7.40,12.10,6.20,13.10,290.90,15.60,19.80,14.30,21.20,529.10,0.00,27.00,0,103,342,30,30,30
2002-07-01,2002,7,7.90,14.80,6.10,15.60,346.70,17.50,24.10,16.10,25.70,630.80,0.00,40.00,0,118,447,31,31,31
2002-08-01,2002,8,9.70,14.50,7.80,15.00,369.80,18.30,23.60,16.80,25.80,653.20,0.00,98.00,0,236,655,31,31,31
2002-09-01,2002,9,5.90,12.50,5.10,13.50,286.60,16.20,20.20,15.30,21.50,546.90,0.00,12.00,0,192,273,30,30,30
2002-10-01,2002,10,2.50,8.90,0.10,12.00,191.00,9.40,17.20,8.70,18.40,397.80,0.00,182.00,0,402,1643,31,31,31
2002-11-01,2002,11,3.40,8.00,1.00,10.20,164.90,8.90,13.90,5.90,14.70,334.20,1.00,104.00,0,220,1231,30,30,30
2002-12-01,2002,12,-0.50,6.60,-2.00,8.40,106.50,4.00,11.20,0.80,11.70,230.10,0.00,88.00,0,165,1161,31,31,31
2003-01-01,2003,1,-3.70,6.40,-4.80,8.60,62.30,2.40,10.60,-0.60,14.10,214.50,0.00,36.00,0,110,479,31,31,31
2003-02-01,2003,2,-3.90,4.20,-4.60,7.00,3.20,2.90,10.90,0.40,11.40,202.10,0.00,28.00,0,89,347,28,28,28
2003-03-01,2003,3,-1.00,7.30,-2.50,8.30,83.10,8.70,14.80,7.20,15.90,371.60,0.00,37.00,0,80,307,31,31,31
2003-04-01,2003,4,0.90,7.40,-1.80,8.80,144.40,9.40,20.40,8.10,24.00,428.90,0.00,92.00,0,153,636,30,30,30
2003-05-01,2003,5,3.90,11.10,1.00,12.60,220.90,13.00,21.40,12.30,24.20,502.70,0.00,56.00,0,128,528,31,31,31
2003-06-01,2003,6,7.60,12.90,7.10,14.70,312.30,17.70,23.30,15.90,25.70,605.60,0.00,47.00,0,106,405,30,30,30
2003-07-01,2003,7,9.80,15.00,8.90,17.40,382.70,18.20,26.30,17.00,30.40,657.00,0.00,65.00,0,120,561,31,31,31
2003-08-01,2003,8,7.70,17.10,5.00,18.00,398.90,17.20,27.40,16.50,30.70,696.00,0.00,0.00,0,132,148,31,31,31
2003-09-01,2003,9,4.60,14.00,0.50,15.20,253.10,15.60,24.20,12.90,25.60,579.90,0.00,5.00,0,60,117,30,30,30
2003-10-01,2003,10,0.20,8.90,-2.00,12.00,154.10,8.90,17.30,6.40,18.20,389.90,0.00,18.00,0,223,408,31,31,31
2003-11-01,2003,11,-0.10,9.10,-1.80,11.10,143.10,7.80,13.70,5.40,14.50,314.90,0.00,70.00,0,146,695,30,30,30
2003-12-01,2003,12,-2.00,6.80,-4.20,8.50,57.20,3.30,10.20,2.60,12.70,223.10,0.00,103.00,0,164,857,31,31,31
2004-01-01,2004,1,-1.20,6.80,-3.00,7.90,74.90,4.60,11.10,3.70,13.50,255.90,0.00,106.00,0,192,1173,31,31,31
2004-02-01,2004,2,-2.00,7.50,-3.50,11.20,75.40,4.60,11.50,3.80,14.00,222.10,0.00,70.00,0,167,578,29,29,29
2004-03-01,2004,3,-1.10,5.90,-5.10,9.80,82.90,7.20,14.00,3.10,16.90,325.10,0.00,62.00,0,99,532,31,31,31
2004-04-01,2004,4,2.90,7.70,-0.80,11.40,164.50,9.90,17.90,8.80,20.20,401.10,0.00,62.00,0,145,690,30,30,30
2004-05-01,2004,5,4.10,10.30,2.20,11.60,235.60,13.80,20.40,11.30,22.20,525.10,0.00,48.00,0,154,607,31,31,31
2004-06-01,2004,6,7.90,13.80,4.90,15.20,325.00,16.60,24.60,15.60,26.10,596.50,0.00,25.00,0,334,516,30,30,30
2004-07-01,2004,7,8.70,15.10,6.30,15.90,354.50,17.30,22.90,14.40,25.60,626.00,0.00,27.00,0,61,265,31,31,31
2004-08-01,2004,8,10.40,15.10,8.00,16.10,392.10,18.00,23.60,17.20,26.60,645.50,0.00,120.00,0,222,988,31,31,31
2004-09-01,2004,9,6.60,13.80,4.80,16.90,317.80,15.00,22.50,14.10,24.90,550.90,0.00,85.00,0,92,539,30,30,30
2004-10-01,2004,10,4.40,9.30,3.10,11.40,217.80,10.30,14.50,9.60,15.80,397.10,0.00,157.00,0,289,1558,31,31,31
2004-11-01,2004,11,0.40,8.30,-0.40,9.70,148.80,7.00,12.40,3.20,13.70,301.90,0.00,31.00,0,104,399,30,30,30
2004-12-01,2004,12,-1.10,7.80,-3.60,8.70,94.40,4.70,11.80,3.80,12.90,261.00,0.00,52.00,0,115,516,31,30,31
2005-01-01,2005,1,0.70,5.40,-1.00,8.00,97.90,5.00,12.00,4.00,12.70,275.20,0.00,63.00,0,98,517,31,31,31
2005-02-01,2005,2,-1.40,4.90,-3.00,6.80,48.60,3.50,10.70,2.10,11.30,192.30,0.00,53.00,0,81,394,28,28,28
2005-03-01,2005,3,-1.00,8.40,-1.60,10.00,126.00,6.40,15.30,3.90,15.80,312.60,0.00,66.00,0,346,794,31,31,31
2005-04-01,2005,4,1.40,7.40,-1.50,12.00,145.60,9.80,15.60,6.80,20.10,385.50,0.00,44.00,0,149,546,30,30,30
2005-05-01,2005,5,2.30,11.60,0.10,13.80,210.00,12.80,19.40,11.70,24.50,487.70,0.00,35.00,0,151,366,31,31,31
2005-06-01,2005,6,7.70,14.40,4.40,16.70,329.10,16.10,25.10,13.90,28.50,603.40,0.00,59.00,0,171,456,30,30,30
2005-07-01,2005,7,10.10,15.30,8.90,17.60,385.30,16.30,26.70,14.10,27.90,638.30,0.00,63.00,0,376,894,31,31,31
2005-08-01,2005,8,7.80,14.50,6.60,15.30,343.10,18.00,24.00,16.40,25.30,644.70,0.00,22.00,0,65,212,31,31,31
2005-09-01,2005,9,6.50,15.20,2.50,16.50,318.90,15.50,22.60,13.90,25.40,581.50,0.00,52.00,0,122,529,30,30,30
2005-10-01,2005,10,7.00,12.80,4.60,15.50,304.50,13.10,17.50,11.00,19.80,467.20,0.00,97.00,0,232,1104,31,31,31
2005-11-01,2005,11,-2.40,8.20,-4.50,12.00,72.80,4.80,13.90,4.40,16.40,289.50,0.00,76.00,0,251,787,30,30,29
2005-12-01,2005,12,-2.80,5.90,-7.20,8.30,54.20,4.00,10.20,1.00,12.60,243.90,0.00,45.00,0,268,580,31,31,30
2006-01-01,2006,1,-1.30,5.20,-3.30,8.70,60.20,2.50,10.50,1.40,11.70,200.10,64.00,64.00,64,64,64,31,31,1
2006-02-01,2006,2,-3.00,4.60,-3.90,8.10,26.30,3.20,9.80,-0.50,10.80,170.10,0.00,32.00,0,135,366,28,28,28
2006-03-01,2006,3,-2.20,7.70,-4.20,9.40,55.90,3.30,12.30,1.70,14.10,224.50,0.00,76.00,0,106,871,31,30,31
2006-04-01,2006,4,3.70,8.20,-0.50,9.20,135.50,9.90,15.50,8.20,17.00,297.30,0.00,34.00,0,49,285,22,23,30
2006-05-01,2006,5,5.20,10.50,3.20,12.00,245.90,13.10,21.30,11.30,24.00,505.50,0.00,89.00,0,195,1078,31,31,31
2006-06-01,2006,6,7.00,12.20,5.40,15.00,305.90,17.40,25.10,15.30,27.20,637.70,0.00,17.00,0,39,134,30,30,30
2006-07-01,2006,7,10.20,16.20,7.60,18.90,411.00,19.40,29.90,18.60,33.00,778.30,0.00,11.00,0,66,142,31,31,31
2006-08-01,2006,8,9.00,13.20,6.40,15.60,364.50,18.00,24.10,16.70,26.80,627.20,0.00,50.00,0,182,576,31,31,31
2006-09-01,2006,9,6.50,14.50,4.40,15.50,324.20,17.80,22.90,16.50,25.80,611.20,0.00,42.00,0,252,619,30,30,30
2006-10-01,2006,10,6.30,11.00,4.60,12.50,282.30,13.10,17.30,11.20,18.10,474.30,0.00,81.00,0,201,934,31,31,31
2006-11-01,2006,11,-0.90,8.00,-3.20,9.80,106.90,8.90,13.40,7.60,15.10,342.60,0.00,77.00,0,319,1192,30,30,30
2006-12-01,2006,12,-2.50,7.40,-4.90,10.00,112.90,4.40,12.40,2.90,13.10,275.30,0.00,118.00,0,164,1156,31,31,31
2007-01-01,2007,1,-0.20,7.50,-0.90,9.00,132.30,4.80,12.40,3.90,12.70,297.10,0.00,104.00,0,197,994,31,31,31
2007-02-01,2007,2,-2.50,6.60,-6.10,7.40,77.90,3.70,10.80,0.20,11.70,234.30,0.00,86.00,0,212,1168,28,28,28
2007-03-01,2007,3,1.40,5.60,-1.00,7.30,96.90,7.00,13.60,5.10,14.30,321.10,0.00,52.00,0,226,767,31,30,31
2007-04-01,2007,4,4.40,8.20,3.10,10.10,69.30,15.10,19.70,13.10,21.40,207.70,0.00,3.00,0,51,76,11,12,30
2007-05-01,2007,5,4.90,10.80,0.40,11.90,222.70,13.00,20.20,8.50,22.90,501.70,0.00,82.00,0,282,917,31,31,31
2007-06-01,2007,6,8.30,12.90,6.10,15.10,326.30,16.60,22.30,13.00,24.30,565.40,0.00,157.00,0,298,1560,30,30,30
2007-07-01,2007,7,8.00,12.90,6.00,13.50,336.60,16.00,20.20,13.50,21.70,566.30,0.00,122.00,0,515,1643,31,31,31
2007-08-01,2007,8,8.10,14.00,6.10,15.80,339.20,17.40,23.20,15.60,26.40,634.80,0.00,35.00,0,116,333,31,31,31
2007-09-01,2007,9,6.80,12.90,3.90,13.60,292.10,13.70,21.40,11.60,22.20,537.70,0.00,38.00,0,75,258,30,30,30
2007-10-01,2007,10,2.50,11.10,-0.20,14.00,220.50,11.40,16.60,9.90,17.70,436.40,0.00,33.00,0,118,352,31,31,31
2007-11-01,2007,11,-2.20,9.00,-3.80,11.30,119.00,7.30,13.80,5.20,16.10,320.40,0.00,64.00,0,326,663,30,30,30
2007-12-01,2007,12,-2.90,6.70,-3.90,9.00,58.90,1.90,12.50,0.60,14.40,239.10,0.00,87.00,0,276,1215,31,31,31
2008-01-01,2008,1,0.60,7.00,-0.60,9.50,101.00,7.10,11.50,4.50,13.40,292.10,0.00,78.00,0,171,1071,31,31,31
2008-02-01,2008,2,-3.90,4.70,-6.40,7.80,19.80,5.10,11.60,3.80,13.00,263.10,0.00,74.00,0,158,538,29,29,29
2008-03-01,2008,3,0.70,4.80,-2.50,6.60,87.30,6.90,12.40,6.40,13.10,293.30,0.00,55.00,0,378,939,31,31,31
2008-04-01,2008,4,-1.20,7.30,-2.40,9.50,106.30,8.40,15.80,5.70,17.80,358.50,0.00,58.00,0,158,617,30,30,30
2008-05-01,2008,5,5.60,11.00,2.00,12.60,258.80,13.00,23.10,11.70,25.30,547.50,0.00,81.00,0,186,725,31,31,31
2008-06-01,2008,6,6.40,12.60,3.90,13.50,284.50,16.40,20.20,15.10,24.90,557.40,0.00,34.00,0,112,321,30,30,30
2008-07-01,2008,7,8.50,14.60,6.10,15.60,352.00,17.20,25.00,17.00,27.40,634.60,0.00,117.00,0,401,1258,31,31,31
2008-08-01,2008,8,9.20,14.90,7.70,16.40,385.40,17.30,21.60,17.00,23.00,592.80,0.00,142.00,0,255,1177,31,31,31
2008-09-01,2008,9,5.50,11.60,3.60,12.30,264.10,14.90,19.70,13.40,20.00,513.30,0.00,129.00,0,179,986,30,30,30
2008-10-01,2008,10,1.40,10.90,-1.60,12.30,185.90,6.90,16.40,5.10,19.80,401.80,0.00,70.00,0,249,819,31,31,31
2008-11-01,2008,11,-0.40,8.20,-2.40,11.10,140.00,6.40,12.50,0.30,14.60,287.10,0.00,56.00,0,322,698,30,30,30
2008-12-01,2008,12,-2.10,6.10,-4.40,10.60,28.30,2.60,11.30,-2.60,13.00,200.80,0.00,11.00,0,166,350,31,31,31
2009-01-01,2009,1,-5.70,4.60,-6.40,7.20,-7.60,2.10,9.20,-0.20,10.00,188.90,0.00,101.00,0,168,934,31,31,31
2009-02-01,2009,2,-2.60,6.70,-4.30,7.00,49.60,2.20,10.70,-0.20,11.70,201.90,0.00,20.00,0,126,241,28,28,28
2009-03-01,2009,3,-1.20,5.80,-1.80,7.20,81.60,7.60,13.60,6.30,15.20,336.40,0.00,13.00,0,172,300,31,31,30
2009-04-01,2009,4,2.90,6.10,0.00,8.80,43.60,12.60,14.90,12.20,15.20,136.30,0.00,0.00,0,0,0,10,10,1
2009-05-01,2009,5,4.40,9.20,3.70,10.50,206.20,13.70,20.90,12.10,24.30,508.20,0.00,60.00,0,161,548,31,31,31
2009-06-01,2009,6,6.50,12.60,3.10,14.20,281.50,15.20,24.90,10.40,27.70,588.90,0.00,77.00,0,219,585,30,30,30
2009-07-01,2009,7,9.20,13.20,8.00,16.50,353.30,17.30,21.30,15.80,27.70,592.90,0.00,105.00,0,191,1340,31,31,31
2009-08-01,2009,8,7.80,14.70,5.70,15.60,358.70,18.00,21.90,17.00,23.80,620.90,0.00,22.00,0,42,201,31,31,31
2009-09-01,2009,9,6.90,11.50,6.00,15.70,285.80,16.10,20.50,15.60,21.90,556.40,0.00,1.00,0,83,123,30,30,30
2009-10-01,2009,10,2.40,11.40,0.90,11.80,236.10,12.80,16.40,11.70,19.00,460.90,0.00,61.00,0,230,882,31,31,31
2009-11-01,2009,11,2.60,7.60,0.90,11.00,160.60,6.70,13.40,5.50,14.70,314.60,3.00,121.00,0,151,1625,30,30,30
2009-12-01,2009,12,-4.60,4.40,-7.40,6.50,0.70,1.60,9.80,0.50,11.30,166.80,0.00,104.00,0,206,1093,31,31,31
2010-01-01,2010,1,-5.70,1.20,-7.40,3.10,-48.60,0.30,7.60,0.00,9.20,117.40,0.00,75.00,0,121,663,31,31,31
2010-02-01,2010,2,-2.00,1.90,-2.50,2.50,5.90,2.20,8.70,1.80,9.80,160.90,0.00,38.00,0,73,388,28,28,28
2010-03-01,2010,3,-3.80,5.80,-5.50,8.00,52.10,6.00,12.60,4.70,14.50,301.20,0.00,33.00,0,104,380,31,31,31
2010-04-01,2010,4,-0.10,7.00,-0.70,10.20,101.50,11.50,17.80,9.00,18.80,432.70,0.00,37.00,0,109,369,30,30,30
2010-05-01,2010,5,2.40,10.10,1.10,12.10,190.80,10.50,24.20,9.20,26.10,492.10,0.00,38.00,0,220,440,31,31,31
2010-06-01,2010,6,6.80,12.20,6.80,14.40,291.60,15.70,23.80,14.60,26.00,624.00,0.00,42.00,0,370,952,30,30,30
2010-07-01,2010,7,9.60,14.70,8.40,16.80,379.10,18.40,22.50,15.00,23.80,624.10,0.00,78.00,0,160,659,31,31,31
2010-08-01,2010,8,9.10,13.20,3.90,14.70,338.10,17.30,22.40,13.20,23.00,599.00,0.00,85.00,0,294,848,31,31,31
2010-09-01,2010,9,5.90,12.90,3.00,15.50,269.30,14.10,20.00,11.30,21.70,519.50,0.00,151.00,0,219,972,30,30,30
2010-10-01,2010,10,1.00,10.80,-2.80,12.60,190.80,10.10,17.50,9.50,17.70,424.20,0.00,101.00,0,228,768,31,31,31
2010-11-01,2010,11,-4.20,9.40,-9.30,12.50,55.30,1.10,13.60,-0.60,15.10,221.80,0.00,34.00,0,87,415,30,30,30
2010-12-01,2010,12,-12.50,2.40,-14.10,3.20,-139.40,-1.70,7.70,-4.10,8.00,88.90,0.00,38.00,0,97,356,31,31,31
2011-01-01,2011,1,-4.40,5.90,-7.70,9.80,16.90,1.70,11.70,0.20,12.00,205.90,0.00,62.00,0,87,617,31,31,31
2011-02-01,2011,2,-0.80,8.40,-6.10,9.90,93.20,5.50,11.50,4.90,12.10,247.60,0.00,58.00,0,113,513,28,28,28
2011-03-01,2011,3,-2.90,5.70,-4.70,7.90,57.20,6.40,16.10,4.80,17.20,353.80,0.00,5.00,0,45,98,31,31,31
2011-04-01,2011,4,3.30,8.90,1.60,10.90,183.20,13.10,21.20,10.80,24.20,524.50,0.00,3.00,0,47,75,30,30,30
2011-05-01,2011,5,3.50,10.50,-0.60,11.80,214.20,14.10,17.60,13.90,21.10,501.00,0.00,30.00,0,173,523,31,31,31
2011-06-01,2011,6,4.20,12.40,1.10,13.60,239.30,15.10,22.80,14.60,26.50,553.10,0.00,50.00,0,246,818,30,30,30
2011-07-01,2011,7,6.40,12.50,5.10,13.10,310.10,17.20,22.80,16.10,23.60,622.70,0.00,56.00,0,68,408,31,31,31
2011-08-01,2011,8,7.70,15.10,6.40,15.80,330.40,16.60,22.00,15.40,26.00,613.60,0.00,33.00,0,95,310,31,31,31
2011-09-01,2011,9,6.60,11.90,4.50,15.90,292.10,15.90,24.70,15.00,26.50,563.70,0.00,33.00,0,47,312,30,30,30
2011-10-01,2011,10,2.10,12.80,0.90,14.30,258.60,11.90,18.40,9.70,22.90,473.80,0.00,68.00,0,99,586,31,31,31
2011-11-01,2011,11,3.10,9.30,0.60,10.10,185.00,8.90,13.80,6.20,16.10,343.70,0.00,60.00,0,232,829,30,30,30
2011-12-01,2011,12,0.30,7.60,-0.10,9.00,100.50,5.20,11.90,4.00,12.40,275.20,0.00,87.00,0,196,1148,31,31,31
2012-01-01,2012,1,-3.40,8.00,-4.90,8.90,72.00,2.30,12.00,0.20,12.20,258.10,0.00,68.00,0,177,679,31,31,31
2012-02-01,2012,2,-4.70,7.00,-7.40,9.10,31.80,1.10,12.70,0.50,14.70,227.40,0.00,14.00,0,82,260,29,29,29
2012-03-01,2012,3,0.30,6.10,-1.10,7.50,103.60,7.60,18.00,2.30,20.50,378.20,0.00,4.00,0,77,113,31,31,31
2012-04-01,2012,4,-1.30,5.70,-2.00,8.00,44.40,9.40,12.90,2.80,13.60,167.00,0.00,137.00,0,175,1338,17,16,30
2012-05-01,2012,5,,,,,,19.10,22.00,19.10,22.00,41.10,7.00,7.00,7,7,7,,2,1
2012-06-01,2012,6,6.10,13.00,3.40,15.00,285.60,14.00,20.20,11.00,24.00,480.40,0.00,133.00,0,264,1476,30,29,30
2012-07-01,2012,7,7.70,13.10,7.00,13.80,233.80,16.90,25.40,16.80,26.10,493.00,0.00,113.00,0,200,1077,22,25,31
2012-08-01,2012,8,9.30,14.40,5.90,15.50,362.80,17.70,23.00,15.80,25.00,620.60,0.00,65.00,0,133,921,31,31,31
2012-09-01,2012,9,4.60,12.00,2.40,14.00,236.30,12.50,22.40,9.80,22.90,499.10,0.00,33.00,0,577,853,30,30,30
2012-10-01,2012,10,1.70,8.70,-0.70,11.30,168.10,8.10,14.00,4.50,15.00,362.50,0.00,60.00,0,126,812,31,31,31
2012-11-01,2012,11,-0.70,7.20,-1.90,8.90,92.10,6.10,12.40,4.80,13.90,281.00,0.00,106.00,0,231,962,30,30,30
2012-12-01,2012,12,-3.40,4.60,-3.70,7.90,53.90,4.70,10.20,-1.90,12.90,236.10,0.00,123.00,0,262,1652,31,31,31
2013-01-01,2013,1,-3.00,7.10,-6.80,8.20,35.30,0.00,10.60,-1.20,12.40,186.90,0.00,75.00,0,125,847,31,31,31
2013-02-01,2013,2,-1.50,1.90,-3.30,5.50,0.20,1.10,8.80,0.20,10.40,150.00,0.00,43.00,0,208,566,28,28,28
2013-03-01,2013,3,-3.10,2.40,-6.80,5.10,-17.10,1.10,8.30,-0.50,11.90,154.00,0.00,121.00,0,293,1005,31,31,31
2013-04-01,2013,4,-1.50,8.10,-3.60,9.30,80.90,8.00,15.00,3.30,17.10,347.40,0.00,10.00,0,69,197,30,30,30
2013-05-01,2013,5,2.40,8.60,-0.40,10.60,167.20,11.00,18.20,8.50,21.50,453.00,0.00,71.00,0,345,870,31,31,31
2013-06-01,2013,6,6.40,11.90,4.00,13.30,272.40,15.40,20.60,14.40,21.90,544.10,0.00,33.00,0,52,300,30,30,30
2013-07-01,2013,7,9.10,14.90,8.70,16.60,389.10,20.90,28.00,15.80,29.00,754.60,0.00,42.00,0,111,454,31,31,31
2013-08-01,2013,8,9.40,14.70,9.00,14.90,364.80,17.50,22.20,17.00,24.60,613.20,0.00,26.00,0,346,723,31,30,31
2013-09-01,2013,9,8.00,13.60,7.90,14.80,121.70,14.50,19.40,12.50,21.90,208.80,,,,,,11,12,
2013-10-01,2013,10,5.40,12.80,1.50,14.60,277.30,11.30,17.80,10.00,19.50,459.40,0.00,154.00,0,294,1738,31,31,31
2013-11-01,2013,11,0.80,6.90,-1.60,7.80,96.80,6.80,11.50,6.30,14.90,275.50,0.00,58.00,0,124,638,30,30,30
2013-12-01,2013,12,-1.00,5.50,-1.70,6.90,65.80,6.90,11.20,5.80,12.90,290.50,0.00,102.00,0,202,1125,31,31,31
2014-01-01,2014,1,-0.60,4.10,-2.90,7.00,68.10,6.40,10.10,2.00,12.10,246.10,1.00,152.00,0,209,2013,31,31,31
2014-02-01,2014,2,0.50,5.00,-1.50,6.90,67.60,6.70,10.90,5.80,11.60,234.00,7.00,154.00,2,207,1679,28,28,28
2014-03-01,2014,3,-0.50,6.10,-3.00,8.50,83.10,8.00,15.50,5.70,18.10,359.10,0.00,53.00,0,120,491,31,31,31
2014-04-01,2014,4,2.50,8.50,0.10,9.90,160.70,12.00,16.10,11.00,16.80,412.70,0.00,73.00,0,108,630,30,30,30
2014-05-01,2014,5,5.00,10.10,3.30,11.50,237.40,12.50,20.30,11.00,23.90,498.50,0.00,68.00,0,170,955,31,31,31
2014-06-01,2014,6,7.40,12.40,4.90,13.70,302.50,16.90,23.10,13.40,24.40,603.60,0.00,41.00,0,234,523,30,30,30
2014-07-01,2014,7,9.40,14.30,7.80,16.00,373.80,19.80,26.40,17.00,26.70,694.40,0.00,41.00,0,162,359,31,31,31
2014-08-01,2014,8,7.60,12.50,6.60,14.50,320.80,16.20,21.30,15.00,22.60,573.40,0.00,117.00,0,179,1072,31,31,31
2014-09-01,2014,9,5.50,12.80,4.40,13.10,142.40,18.70,21.40,18.70,21.40,302.80,,,,,,15,15,
2014-10-01,2014,10,3.00,11.80,1.00,14.00,251.60,12.00,18.00,11.40,19.10,467.80,0.00,70.00,0,169,773,31,31,31
2014-11-01,2014,11,-0.50,8.60,-2.90,10.40,148.70,7.90,12.70,5.50,14.10,303.70,0.00,92.00,0,182,996,30,29,30
