PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-02-01,2001,2,-1.80,6.90,-3.30,9.20,58.30,4.30,10.90,3.40,12.00,222.20,0.00,84.00,0,388,1224,28,28,28
2001-03-01,2001,3,0.00,6.70,-4.10,8.50,101.60,4.30,12.10,2.70,15.50,283.90,0.00,113.00,0,170,1131,31,31,31
2001-04-01,2001,4,1.90,7.90,-1.50,8.80,139.90,8.40,14.30,7.20,18.30,340.30,0.00,77.00,0,112,786,30,30,30
2001-05-01,2001,5,5.60,12.10,4.90,13.40,263.40,11.50,22.90,10.90,24.50,539.00,0.00,19.00,0,84,192,31,31,31
2001-06-01,2001,6,5.90,13.70,3.50,17.10,293.70,14.80,24.30,14.00,29.70,591.80,0.00,22.00,0,51,164,30,30,30
2001-07-01,2001,7,9.20,16.40,6.20,19.80,401.70,18.60,27.50,17.70,29.00,706.10,0.00,58.00,0,239,514,31,31,31
2001-08-01,2001,8,10.00,15.60,7.80,17.60,415.70,19.00,25.60,17.50,30.00,681.50,0.00,85.00,0,285,996,31,31,31
2001-09-01,2001,9,6.70,13.20,4.60,14.90,300.50,15.10,18.90,14.30,20.40,508.90,0.00,70.00,0,392,1046,30,30,30
2001-10-01,2001,10,6.20,14.00,4.70,14.70,329.40,13.80,18.60,12.30,22.80,523.50,0.00,99.00,0,446,1264,31,31,31
2001-11-01,2001,11,0.30,8.00,-3.40,11.00,105.70,7.20,13.50,6.50,14.10,319.50,0.00,36.00,0,112,437,30,30,30
2001-12-01,2001,12,-2.40,5.20,-3.20,12.20,35.40,3.20,9.30,2.10,13.50,197.00,0.00,25.00,0,67,267,31,31,31
2002-01-01,2002,1,-5.30,8.60,-7.00,8.90,70.00,4.90,12.10,3.70,13.00,272.40,0.00,65.00,0,160,654,31,31,31
2002-02-01,2002,2,1.20,8.80,-0.10,9.80,125.60,7.20,12.10,6.60,14.20,287.70,0.00,75.00,0,127,708,28,28,28
2002-03-01,2002,3,0.00,7.70,-1.60,10.10,116.00,9.90,14.70,6.00,15.60,368.50,0.00,49.00,0,83,374,31,31,31
2002-04-01,2002,4,1.40,7.60,-0.10,10.80,140.50,10.40,19.00,9.50,20.10,421.40,0.00,39.00,0,184,450,30,30,30
2002-05-01,2002,5,4.60,12.20,2.80,12.90,259.60,12.10,19.10,11.30,23.30,492.40,0.00,70.00,0,242,908,31,31,31
2002-06-01,2002,6,8.30,13.70,6.40,17.20,320.00,15.40,22.30,14.40,27.00,573.90,0.00,43.00,0,313,605,30,30,30
2002-07-01,2002,7,8.20,17.80,7.30,18.20,373.60,16.70,25.50,15.30,30.60,648.30,0.00,93.00,0,206,681,31,31,31
2002-08-01,2002,8,10.60,15.60,9.70,16.60,409.90,20.10,26.50,18.90,29.30,699.30,0.00,27.00,0,64,214,31,31,31
2002-09-01,2002,9,5.50,13.90,4.00,15.50,312.00,16.40,21.60,15.70,23.40,564.50,0.00,85.00,0,178,602,30,30,30
2002-10-01,2002,10,1.40,11.30,-0.50,12.80,211.40,11.50,17.60,9.40,18.20,439.80,0.00,80.00,0,121,612,31,31,31
2002-11-01,2002,11,2.30,9.20,1.00,10.30,184.70,10.00,13.70,8.80,15.60,360.00,0.00,141.00,0,194,1390,30,30,30
2002-12-01,2002,12,-0.50,9.00,-1.80,10.00,131.20,3.40,12.10,2.10,12.40,257.30,0.00,103.00,0,496,1618,31,31,31
2003-01-01,2003,1,-2.80,6.80,-5.20,8.80,54.90,2.40,11.00,0.10,16.80,227.40,0.00,97.00,0,197,891,31,31,31
2003-02-01,2003,2,-2.90,4.70,-4.40,7.00,21.10,3.80,12.30,2.70,13.60,213.10,0.00,41.00,0,89,316,28,28,28
2003-03-01,2003,3,-0.70,7.00,-1.70,7.90,105.00,8.20,15.50,7.50,17.00,366.10,0.00,13.00,0,49,164,31,31,31
2003-04-01,2003,4,-1.70,9.40,-4.60,13.20,142.10,7.70,19.50,6.50,23.50,431.40,0.00,13.00,0,65,210,30,30,30
2003-05-01,2003,5,3.10,11.30,0.60,11.60,234.10,14.30,22.80,13.60,25.00,535.80,0.00,47.00,0,119,533,31,31,31
2003-06-01,2003,6,8.60,13.90,6.60,15.90,343.10,19.50,23.10,18.30,24.40,639.10,0.00,31.00,0,318,559,30,30,30
2003-07-01,2003,7,10.40,16.00,8.60,17.30,412.30,19.90,26.50,17.10,30.00,708.20,0.00,75.00,0,160,656,31,31,31
2003-08-01,2003,8,10.60,16.90,6.00,18.20,427.40,18.40,30.60,15.60,34.70,766.00,0.00,0.00,0,90,152,31,31,31
2003-09-01,2003,9,2.50,12.90,0.10,14.70,246.70,17.00,25.20,14.60,25.60,622.10,0.00,20.00,0,90,161,30,30,30
2003-10-01,2003,10,0.40,9.50,-2.80,14.80,167.20,9.30,18.30,8.40,19.10,402.00,0.00,66.00,0,238,829,31,31,31
2003-11-01,2003,11,0.90,9.40,-2.50,11.60,167.70,9.80,14.20,7.20,15.50,363.20,0.00,120.00,0,357,1395,30,30,30
2003-12-01,2003,12,-1.20,6.90,-3.90,8.10,67.80,4.70,10.80,3.60,12.90,251.30,0.00,61.00,0,544,1031,31,31,31
2004-01-01,2004,1,-2.80,6.70,-4.70,7.80,66.50,4.40,11.50,3.70,11.90,258.00,0.00,68.00,0,226,1103,31,31,31
2004-02-01,2004,2,-2.70,9.70,-5.80,11.20,84.80,4.00,12.00,2.60,15.50,216.50,0.00,32.00,0,96,312,29,29,29
2004-03-01,2004,3,-0.10,6.80,-4.80,10.00,97.40,7.00,14.60,4.70,18.80,321.60,0.00,20.00,0,36,234,31,31,31
2004-04-01,2004,4,1.40,9.10,-1.40,10.30,150.60,10.10,18.30,8.90,19.80,416.20,0.00,70.00,0,134,690,30,30,30
2004-05-01,2004,5,3.60,10.40,2.40,12.00,222.70,12.80,20.30,11.50,24.30,522.50,0.00,98.00,0,189,764,31,31,31
2004-06-01,2004,6,6.60,13.30,5.10,14.10,318.70,18.10,23.50,15.90,26.40,614.90,0.00,12.00,0,221,329,30,30,30
2004-07-01,2004,7,9.40,15.00,6.30,16.00,370.50,17.40,25.80,16.40,27.00,662.40,0.00,70.00,0,152,577,31,31,31
2004-08-01,2004,8,11.10,17.50,10.00,19.60,448.40,19.20,27.50,18.30,29.60,698.00,0.00,102.00,0,476,1331,31,31,31
2004-09-01,2004,9,7.90,14.90,3.70,17.20,331.60,15.70,23.70,13.60,25.50,572.90,0.00,19.00,0,71,264,30,30,30
2004-10-01,2004,10,3.90,12.20,1.80,14.10,256.00,12.70,16.90,11.80,17.40,462.30,0.00,65.00,0,327,934,31,31,31
2004-11-01,2004,11,0.80,9.10,-1.40,10.20,153.20,7.30,13.40,5.90,14.10,312.00,0.00,31.00,0,118,320,30,30,30
2004-12-01,2004,12,-2.10,6.50,-3.30,8.80,62.70,5.10,11.50,2.90,13.00,260.20,0.00,51.00,0,279,669,31,31,31
2005-01-01,2005,1,-0.60,6.30,-1.90,9.30,89.60,6.00,11.70,4.10,12.80,274.90,0.00,28.00,0,61,305,31,31,31
2005-02-01,2005,2,-1.70,5.30,-3.80,6.80,38.00,2.30,9.80,1.40,13.00,178.20,0.00,46.00,0,88,499,28,28,28
2005-03-01,2005,3,-1.30,8.00,-7.70,10.10,99.30,4.00,16.00,2.40,17.90,323.00,0.00,69.00,0,208,645,31,31,31
2005-04-01,2005,4,1.90,7.90,-0.70,12.00,161.70,10.80,16.50,7.20,21.60,413.60,0.00,40.00,0,98,403,30,30,30
2005-05-01,2005,5,2.90,12.20,0.80,14.70,236.60,11.70,20.20,10.40,28.90,488.30,0.00,40.00,0,104,374,31,31,31
2005-06-01,2005,6,4.90,15.40,2.80,16.30,322.80,16.60,27.00,13.80,29.20,632.40,0.00,7.00,0,103,189,30,30,30
2005-07-01,2005,7,10.30,14.80,8.80,15.40,401.60,18.50,24.50,16.80,27.10,661.50,0.00,85.00,0,164,765,31,31,31
2005-08-01,2005,8,8.50,14.10,7.40,14.90,348.60,18.40,24.80,18.00,30.10,679.40,0.00,60.00,0,133,533,31,31,31
2005-09-01,2005,9,6.50,15.70,6.30,18.30,345.60,15.90,24.80,15.20,26.80,616.70,0.00,53.00,0,126,385,30,30,30
2005-10-01,2005,10,6.80,14.40,2.60,16.00,324.00,15.70,19.20,14.60,21.80,539.10,0.00,79.00,0,149,820,31,31,31
2005-11-01,2005,11,-1.80,10.70,-3.70,15.30,100.80,4.90,15.90,4.40,16.80,300.80,0.00,29.00,0,101,414,30,30,30
2005-12-01,2005,12,-3.50,6.30,-6.00,7.20,37.20,4.60,10.50,1.70,11.90,235.90,0.00,83.00,0,223,808,31,31,31
2006-01-01,2006,1,-1.30,5.30,-5.30,8.60,65.30,3.30,9.70,2.30,10.60,194.20,0.00,24.00,0,79,215,31,31,31
2006-02-01,2006,2,-0.90,4.50,-1.30,5.30,47.40,3.10,10.00,0.90,11.40,172.90,0.00,67.00,0,340,808,28,28,28
2006-03-01,2006,3,-3.40,8.20,-4.70,10.20,60.20,3.90,12.80,3.60,14.60,238.30,0.00,47.00,0,104,432,31,30,31
