DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
135,6.8054545454545465,16.099999999999994,1.4611111111111112,5,15
136,7.423636363636365,15.949090909090913,1.5666666666666667,5,16
137,7.214545454545456,16.321818181818177,2.16,5,17
138,7.614545454545455,16.676363636363636,0.8836363636363636,5,18
139,7.65090909090909,16.883636363636363,1.8163636363636366,5,19
140,8.176363636363638,16.574545454545458,2.4666666666666663,5,20
141,8.338181818181818,16.83818181818182,1.9240740740740745,5,21
142,8.316363636363638,16.972727272727273,2.456363636363636,5,22
143,8.747272727272728,17.365454545454543,1.5703703703703704,5,23
144,8.674545454545454,17.30545454545455,1.7,5,24
145,8.516363636363636,17.214545454545455,0.916666666666667,5,25
146,8.6,17.09818181818182,1.261818181818182,5,26
147,8.843636363636364,16.872727272727275,2.4185185185185185,5,27
148,8.616363636363639,16.96727272727273,1.3363636363636364,5,28
149,8.539999999999997,17.223636363636363,2.0018518518518515,5,29
150,8.758181818181818,18.14545454545454,2.0759259259259264,5,30
151,8.889090909090909,18.585454545454546,1.416666666666667,5,31
152,9.018181818181818,18.356363636363632,2.1981818181818187,6,1
153,9.64181818181818,18.485454545454548,2.5925925925925926,6,2
154,9.58,17.596363636363627,2.7203703703703703,6,3
155,9.110909090909093,17.75090909090909,2.0600000000000005,6,4
156,9.252727272727272,17.719999999999995,2.845454545454545,6,5
157,9.712727272727271,18.283636363636365,1.8925925925925933,6,6
158,9.558181818181819,18.52909090909091,2.2145454545454544,6,7
159,9.585454545454546,18.298181818181817,1.851851851851852,6,8
160,10.049090909090912,18.56181818181818,2.518181818181818,6,9
161,10.063636363636364,18.37454545454545,4.903703703703703,6,10
162,10.176363636363636,18.012727272727272,3.334545454545454,6,11
163,10.287272727272729,18.180000000000003,2.061111111111112,6,12
164,10.336363636363634,18.087272727272723,2.7145454545454544,6,13
165,10.360000000000005,18.523636363636363,3.1962962962962966,6,14
166,10.196363636363635,19.4709090909091,3.087272727272727,6,15
167,10.22181818181818,19.494545454545456,0.9370370370370372,6,16
168,11.105454545454542,19.49454545454546,1.3872727272727272,6,17
169,11.101818181818185,19.779999999999998,1.8722222222222218,6,18
170,11.53090909090909,19.46,1.845454545454546,6,19
171,11.25636363636363,19.425454545454546,1.3672727272727274,6,20
172,10.856363636363639,19.75818181818181,2.358181818181818,6,21
