PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2017-07-01,2017,7,17.90,21.90,16.00,22.20,630.90,27.30,32.70,22.10,33.60,914.30,0.00,0.00,0,2,6,31,31,31
2017-08-01,2017,8,17.80,23.40,16.50,24.80,637.20,26.60,33.30,24.30,35.20,924.10,0.00,2.00,0,2,8,31,31,31
2017-09-01,2017,9,12.90,17.10,10.40,18.10,455.50,19.90,25.80,17.40,27.00,699.30,0.00,2.00,0,367,395,30,30,30
2017-10-01,2017,10,12.00,16.50,10.40,18.10,442.60,20.70,23.40,18.80,24.80,689.80,0.00,2.00,0,4,20,31,31,31
2017-11-01,2017,11,5.70,12.30,4.50,14.80,268.30,12.90,20.00,9.50,20.80,489.20,0.00,2.00,0,109,144,30,30,30
2017-12-01,2017,12,3.10,8.90,0.60,11.50,181.20,8.60,14.90,7.80,17.20,379.00,0.00,89.00,0,109,600,31,31,31
2018-01-01,2018,1,7.00,12.00,4.80,12.90,284.00,12.40,17.10,11.70,18.20,449.50,0.00,20.00,0,490,920,31,31,31
2018-02-01,2018,2,1.10,7.40,-1.80,9.20,120.70,7.80,13.00,2.80,13.90,290.30,0.00,89.00,0,153,751,28,28,28
2018-03-01,2018,3,4.50,10.80,1.70,11.70,233.30,11.90,16.70,7.70,19.20,446.80,0.00,145.00,0,224,1239,31,31,31
2018-04-01,2018,4,8.40,14.70,7.20,16.20,355.60,15.90,24.40,11.80,25.90,587.80,0.00,44.00,0,416,751,30,30,30
2018-05-01,2018,5,10.80,17.20,7.00,19.30,442.50,19.30,24.20,14.50,25.20,680.50,0.00,83.00,0,205,723,31,31,31
2018-06-01,2018,6,16.30,20.10,16.10,22.70,543.20,24.00,29.90,19.20,30.80,800.70,0.00,52.00,0,178,416,30,30,30
2018-07-01,2018,7,19.70,21.80,16.10,22.50,638.50,28.20,31.80,25.60,33.60,916.50,0.00,0.00,0,278,282,31,31,31
2018-08-01,2018,8,18.00,23.70,16.80,25.10,654.50,26.30,32.60,25.20,34.70,930.30,0.00,2.00,0,239,581,31,31,31
2018-09-01,2018,9,16.90,20.00,14.00,21.40,556.10,25.10,28.80,21.50,30.70,812.70,0.00,2.00,0,36,44,30,30,30
2018-10-01,2018,10,12.10,17.00,5.70,17.80,456.50,16.90,24.70,15.40,26.00,667.70,0.00,227.00,0,1088,2587,31,31,31
2018-11-01,2018,11,7.40,15.60,5.60,16.50,344.30,13.50,19.90,11.30,20.60,503.20,0.00,102.00,0,311,1472,30,30,30
2018-12-01,2018,12,6.60,12.50,2.40,14.40,277.90,12.40,17.20,8.80,18.50,452.90,0.00,22.00,0,88,192,31,31,31
2019-01-01,2019,1,3.10,7.20,2.10,10.50,156.50,9.40,15.20,8.50,16.10,381.00,0.00,4.00,0,65,115,31,31,31
2019-02-01,2019,2,5.40,8.40,4.70,9.00,195.10,12.80,17.10,10.80,19.90,417.90,0.00,2.00,0,54,80,28,28,28
2019-03-01,2019,3,6.40,11.50,5.60,13.00,282.20,15.00,19.20,13.20,20.70,530.00,0.00,0.00,0,2,2,31,31,31
2019-04-01,2019,4,7.10,13.10,6.10,16.50,305.60,14.70,20.00,11.70,21.10,522.70,0.00,38.00,0,345,670,30,30,30
2019-05-01,2019,5,9.00,14.30,6.60,15.30,375.00,17.60,24.30,15.90,25.40,645.00,0.00,6.00,0,60,98,31,31,31
2019-06-01,2019,6,13.80,23.70,12.90,26.20,544.80,23.50,32.80,22.20,36.70,837.10,0.00,0.00,0,4,6,30,30,30
2019-07-01,2019,7,19.10,23.90,18.00,25.10,668.60,28.60,34.00,27.10,35.90,957.30,0.00,2.00,0,10,24,31,31,31
2019-08-01,2019,8,19.50,23.00,18.60,24.10,656.50,28.10,32.50,27.80,34.40,943.40,0.00,0.00,0,2,4,31,31,31
2019-09-01,2019,9,16.30,21.20,12.70,22.70,550.20,23.80,29.40,21.10,33.60,797.10,0.00,43.00,0,350,619,30,30,30
2019-10-01,2019,10,13.90,17.00,13.00,18.80,476.50,20.40,24.20,17.50,25.60,691.90,0.00,72.00,0,1160,1617,31,31,31
2019-11-01,2019,11,6.20,13.80,5.10,15.30,291.10,12.30,19.30,9.30,20.90,448.40,0.00,236.00,0,400,1645,30,30,30
2019-12-01,2019,12,6.90,12.80,6.00,13.90,304.00,13.30,16.70,12.10,17.80,469.70,0.00,24.00,0,257,383,31,31,31
2020-01-01,2020,1,6.50,10.30,4.40,11.90,240.30,11.50,15.50,11.00,17.20,414.50,0.00,30.00,0,40,120,29,30,25
