PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1988-05-01,1988,5,4.20,13.80,1.00,15.80,226.50,16.00,26.40,15.50,27.40,310.00,0.00,5.00,0,61,122,26,15,23
1988-06-01,1988,6,8.90,14.00,6.40,14.80,256.70,15.00,23.90,14.50,26.40,416.90,0.00,71.00,0,290,600,23,22,21
1988-07-01,1988,7,10.50,15.20,10.40,18.80,293.70,19.40,26.30,15.30,29.10,510.20,0.00,99.00,0,150,562,23,23,17
1988-08-01,1988,8,8.40,15.20,7.90,16.80,261.80,18.40,26.80,15.30,28.30,556.60,0.00,33.00,0,71,198,22,25,19
1988-09-01,1988,9,7.00,13.00,6.50,13.50,193.20,13.50,20.50,13.10,23.30,420.90,0.00,43.00,0,61,243,20,24,18
1988-10-01,1988,10,2.10,9.00,1.60,10.30,71.20,9.60,17.50,8.40,18.80,247.50,0.00,15.00,0,79,183,12,19,19
1988-11-01,1988,11,-6.10,6.40,-8.20,6.40,2.60,4.10,11.00,-0.60,13.20,156.20,5.00,41.00,0,71,325,14,21,16
1988-12-01,1988,12,-1.60,6.60,-3.40,7.40,19.20,0.30,9.00,-2.80,10.30,93.10,5.00,53.00,0,150,670,13,17,20
1989-01-01,1989,1,-1.40,7.80,-2.20,8.00,30.70,2.70,9.40,1.60,9.60,137.10,0.00,25.00,0,36,112,13,22,10
1989-02-01,1989,2,-0.10,3.30,-1.90,4.20,14.80,4.40,11.10,1.30,14.10,150.00,0.00,61.00,0,191,414,11,21,12
1989-03-01,1989,3,0.50,5.30,-0.90,6.70,55.00,7.20,13.50,5.70,17.00,193.20,5.00,61.00,0,94,397,18,19,12
1989-04-01,1989,4,0.50,7.70,-2.90,9.70,90.60,6.10,13.20,6.10,14.10,143.20,3.00,79.00,3,79,122,21,15,4
1989-05-01,1989,5,4.90,11.40,0.80,13.20,201.50,14.10,22.50,11.00,23.40,220.10,0.00,5.00,0,5,5,26,12,2
1989-06-01,1989,6,7.40,14.60,5.10,15.00,263.60,17.00,27.00,10.10,28.60,146.20,20.00,41.00,20,41,154,26,7,5
1989-07-01,1989,7,9.20,16.80,8.00,17.60,312.10,17.20,27.70,16.50,28.30,469.70,5.00,71.00,5,150,261,24,21,7
1989-08-01,1989,8,9.10,16.30,7.00,19.60,362.60,17.00,30.70,15.50,31.10,501.40,10.00,399.00,10,399,630,28,22,4
1989-09-01,1989,9,8.00,13.70,7.60,15.60,223.60,14.70,24.10,14.50,25.00,283.90,0.00,61.00,0,239,360,20,14,9
1989-10-01,1989,10,8.00,10.80,7.40,12.80,96.70,11.70,20.10,10.30,22.00,338.80,0.00,79.00,0,150,394,10,22,12
1989-11-01,1989,11,-4.70,9.00,-6.40,9.80,16.50,3.50,13.00,1.30,13.30,158.00,0.00,33.00,0,51,281,13,19,27
1989-12-01,1989,12,-5.30,8.90,-6.20,10.00,6.50,-1.00,11.50,-4.00,14.30,81.50,0.00,91.00,0,191,695,11,19,27
1990-01-01,1990,1,-2.00,6.10,-2.90,7.50,36.60,2.20,12.00,-1.80,12.80,137.10,0.00,20.00,0,64,147,13,20,25
1990-02-01,1990,2,0.40,5.00,-0.30,5.00,17.50,5.60,16.70,3.50,16.80,271.60,0.00,69.00,0,91,567,6,25,22
1990-03-01,1990,3,2.20,7.30,0.00,9.80,83.10,6.50,19.70,5.40,21.10,306.30,0.00,23.00,0,284,485,20,25,28
1990-04-01,1990,4,-1.30,6.60,-2.80,6.80,42.70,9.00,18.60,8.00,21.10,333.20,0.00,36.00,0,74,422,13,26,30
1990-05-01,1990,5,5.30,10.80,4.10,12.20,235.10,14.80,22.10,13.30,22.20,362.50,0.00,53.00,0,91,393,30,20,28
1990-06-01,1990,6,8.30,14.80,7.10,17.90,220.50,15.80,24.00,15.20,27.60,360.80,0.00,51.00,0,231,535,19,18,27
1990-07-01,1990,7,9.10,13.30,8.00,16.40,222.40,17.10,26.10,15.80,31.30,528.20,0.00,30.00,0,127,284,20,24,31
1990-08-01,1990,8,10.30,16.50,8.90,17.30,266.70,19.70,29.50,16.10,34.70,682.20,0.00,74.00,0,206,608,20,28,30
1990-09-01,1990,9,6.10,11.10,5.30,12.60,154.30,13.40,18.00,12.40,20.30,416.60,0.00,91.00,0,175,1091,17,26,30
1990-10-01,1990,10,3.00,11.60,-0.60,12.60,116.70,10.20,21.00,9.20,23.40,383.10,0.00,15.00,0,97,219,18,24,31
1990-11-01,1990,11,1.00,8.40,-1.40,9.00,34.40,4.90,10.10,4.10,10.10,106.40,0.00,46.00,0,269,639,9,14,29
1990-12-01,1990,12,-3.40,4.60,-4.00,4.80,5.30,0.40,6.10,0.20,6.60,54.10,0.00,43.00,0,119,401,12,18,30
1991-01-01,1991,1,-0.30,6.20,-4.40,6.70,26.70,1.10,9.30,0.20,12.50,70.50,0.00,28.00,0,185,396,12,16,29
1991-02-01,1991,2,-11.70,0.80,-13.10,4.30,-38.70,-4.00,8.00,-7.40,10.00,13.30,0.00,10.00,0,30,104,9,17,28
1991-03-01,1991,3,-3.00,9.20,-3.10,9.70,51.70,7.10,15.30,4.50,18.70,207.50,0.00,5.00,0,145,202,15,18,30
1991-04-01,1991,4,-2.60,5.80,-3.20,6.40,41.00,7.30,18.30,5.00,18.80,212.30,0.00,8.00,0,53,100,18,17,27
1991-05-01,1991,5,2.10,8.40,0.70,13.30,115.60,10.20,17.40,8.40,19.40,286.80,0.00,38.00,0,104,376,22,21,31
1991-06-01,1991,6,5.50,11.70,4.70,14.00,184.80,16.00,20.50,15.20,23.50,335.90,0.00,66.00,0,302,983,20,18,30
1991-07-01,1991,7,11.30,16.20,9.60,17.70,325.80,20.40,27.70,19.00,30.60,328.50,0.00,46.00,0,109,422,24,14,31
1991-08-01,1991,8,9.70,16.70,7.80,19.50,255.00,20.30,28.00,18.50,31.00,421.00,0.00,41.00,0,142,369,20,18,31
1991-09-01,1991,9,6.30,12.70,3.30,15.80,182.90,17.00,25.00,16.60,28.10,474.10,0.00,28.00,0,71,219,19,23,30
1991-10-01,1991,10,0.00,9.90,-2.00,12.30,101.50,6.90,18.10,4.70,21.30,252.50,0.00,25.00,0,46,318,17,21,31
1991-11-01,1991,11,-0.30,4.70,-4.00,5.20,14.50,4.00,12.20,3.40,15.60,163.40,0.00,104.00,0,160,733,9,21,27
1991-12-01,1991,12,-5.30,2.80,-13.40,2.90,-14.00,1.30,12.00,0.00,12.30,71.90,0.00,33.00,0,84,290,15,14,27
1992-01-01,1992,1,-6.70,4.20,-7.30,5.60,-10.10,-2.40,9.40,-4.50,11.00,62.50,0.00,18.00,0,41,98,11,18,26
1992-02-01,1992,2,-1.80,6.00,-1.80,6.00,4.20,0.50,8.70,0.50,8.70,23.00,0.00,5.00,0,20,25,2,4,8
1992-03-01,1992,3,-7.50,4.20,-9.40,5.80,-0.10,6.00,12.70,4.70,14.30,175.30,0.00,48.00,0,175,743,16,19,30
1992-04-01,1992,4,-1.50,7.30,-9.20,10.90,61.30,9.20,16.10,7.00,19.40,240.10,0.00,79.00,0,107,537,21,19,30
1992-05-01,1992,5,2.30,12.40,-2.50,14.40,192.50,12.20,26.30,11.00,27.60,490.30,0.00,13.00,0,84,202,24,25,30
1992-06-01,1992,6,9.10,14.90,8.60,17.00,292.90,22.00,26.00,19.00,29.40,411.00,0.00,51.00,0,109,393,24,17,30
1992-07-01,1992,7,9.50,17.90,8.30,18.70,277.20,20.50,29.30,16.30,30.00,486.40,0.00,58.00,0,99,447,21,20,31
1992-08-01,1992,8,11.70,16.90,11.30,17.50,281.80,20.70,30.70,18.40,35.60,545.80,0.00,43.00,0,114,554,20,22,31
1992-09-01,1992,9,-0.40,11.70,-4.50,11.70,97.60,17.00,23.80,14.30,25.10,415.80,0.00,30.00,0,53,221,14,21,30
1992-10-01,1992,10,-2.60,6.70,-7.50,8.70,29.00,7.00,15.30,5.60,17.00,217.90,0.00,74.00,0,145,857,14,21,31
1992-11-01,1992,11,1.10,7.50,0.60,7.90,52.90,6.30,12.50,4.70,13.30,189.70,0.00,48.00,0,137,757,16,20,30
1992-12-01,1992,12,-6.30,5.70,-7.00,5.80,1.60,-1.30,9.10,-2.60,13.50,77.30,0.00,71.00,0,213,596,13,21,30
2003-05-01,2003,5,9.90,13.70,8.30,14.60,139.70,15.80,26.70,15.80,26.70,105.60,0.00,23.00,0,71,105,12,5,14
2003-06-01,2003,6,9.50,16.00,9.00,18.10,262.70,20.80,31.20,20.70,31.90,377.10,0.00,30.00,0,168,414,21,15,28
2003-08-01,2003,8,14.20,19.00,11.20,19.00,96.80,23.60,36.30,23.60,36.30,150.90,0.00,0.00,0,0,0,6,5,7
