PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1990-09-01,1990,9,4.60,12.50,3.60,15.10,191.80,16.10,22.10,15.40,23.80,545.50,0.00,69.00,0,292,784,22,29,30
1990-10-01,1990,10,1.90,9.20,-2.10,13.00,138.20,12.60,22.00,12.00,24.80,505.60,0.00,13.00,0,135,396,22,29,31
1990-11-01,1990,11,,,,,,6.00,11.10,5.00,14.00,238.30,0.00,56.00,0,163,742,,27,29
1990-12-01,1990,12,,,,,,1.00,7.30,0.50,14.30,100.00,0.00,30.00,0,170,573,,25,31
1991-01-01,1991,1,,,,,,1.40,10.40,0.50,16.40,143.30,0.00,46.00,0,76,401,,27,31
1991-02-01,1991,2,,,,,,-0.90,14.00,-3.50,16.10,120.20,0.00,25.00,0,43,182,,24,26
1991-03-01,1991,3,,,,,,10.50,18.40,8.00,20.30,398.60,0.00,18.00,0,175,302,,28,30
1991-04-01,1991,4,-1.20,7.00,-4.90,7.80,74.40,9.60,20.50,8.40,21.70,459.00,0.00,23.00,0,53,216,24,30,29
1991-05-01,1991,5,2.20,9.70,0.00,11.30,134.70,12.80,24.60,10.80,26.90,485.80,0.00,18.00,0,51,159,23,28,29
1991-06-01,1991,6,,,,,,17.00,26.00,14.10,28.20,627.00,0.00,58.00,0,127,714,,30,30
1991-07-01,1991,7,12.60,19.90,12.10,21.00,378.70,23.30,32.50,21.80,35.30,868.20,0.00,33.00,0,109,348,24,31,30
1991-08-01,1991,8,11.70,16.80,8.80,18.10,401.60,26.00,33.70,21.60,35.00,832.10,0.00,5.00,0,89,130,28,29,30
1991-09-01,1991,9,7.10,15.00,6.40,15.80,254.40,18.00,29.50,14.40,30.90,704.00,0.00,41.00,0,208,533,23,29,30
1991-10-01,1991,10,,,,,,9.50,20.60,7.30,21.40,371.10,0.00,25.00,0,135,318,,26,31
1991-11-01,1991,11,,,,,,4.40,12.60,2.00,16.40,225.90,0.00,66.00,0,117,727,,27,30
1991-12-01,1991,12,-9.00,2.00,-10.50,4.90,-58.50,-0.60,11.10,-5.00,13.70,110.20,0.00,58.00,0,152,418,23,25,31
1992-01-01,1992,1,-6.00,3.80,-7.30,6.20,-12.40,0.40,8.70,-1.70,12.10,129.00,0.00,33.00,0,170,366,23,28,31
1992-02-01,1992,2,-3.90,2.40,-7.50,5.40,-14.90,1.30,12.70,-1.10,17.10,211.60,0.00,36.00,0,119,360,22,28,29
1992-03-01,1992,3,-2.30,4.80,-6.90,6.00,26.80,7.70,16.70,5.40,18.30,380.10,0.00,38.00,0,109,424,23,31,31
1992-04-01,1992,4,-1.40,7.20,-4.10,12.50,73.40,12.40,21.40,9.50,25.20,478.20,0.00,38.00,0,79,406,21,29,30
1992-05-01,1992,5,6.20,13.70,4.30,15.20,295.00,15.90,27.50,13.00,29.70,691.40,0.00,25.00,0,89,218,29,30,31
1992-06-01,1992,6,11.20,15.90,9.80,16.30,340.20,20.50,28.10,16.80,31.00,724.20,0.00,71.00,0,470,1086,26,30,30
1992-07-01,1992,7,,,,,,20.70,32.40,17.20,34.30,825.60,0.00,102.00,0,175,947,,31,31
1992-08-01,1992,8,10.80,19.70,8.60,20.40,351.20,21.60,34.10,20.70,36.70,844.20,0.00,33.00,0,84,401,23,29,31
1992-09-01,1992,9,4.10,13.50,1.20,14.50,220.00,17.70,24.70,15.70,27.00,620.20,0.00,41.00,0,173,499,23,29,30
1992-10-01,1992,10,,,,,,8.80,16.90,7.40,19.70,379.10,0.00,61.00,0,168,585,,30,31
1992-11-01,1992,11,,,,,,7.30,14.80,2.70,16.30,252.10,0.00,66.00,0,104,707,,24,30
1992-12-01,1992,12,,,,,,1.10,9.00,-1.00,13.50,147.10,0.00,36.00,0,135,439,,27,30
2003-06-01,2003,6,14.10,17.70,10.10,18.20,428.70,,,,,,0.00,13.00,0,79,153,27,,28
