PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-07-01,2001,7,10.50,17.60,9.30,19.10,431.60,19.40,28.90,16.70,30.80,722.00,0.00,41.00,0,205,443,31,31,31
2001-08-01,2001,8,11.00,16.40,8.40,18.80,426.00,18.90,26.30,17.10,30.10,687.40,0.00,109.00,0,220,823,31,31,31
2001-09-01,2001,9,7.50,12.90,6.50,15.10,305.20,14.20,19.80,13.00,22.60,518.50,0.00,55.00,0,129,611,30,30,30
2001-10-01,2001,10,9.90,13.40,8.10,14.00,348.10,13.60,18.80,12.80,22.70,515.90,0.00,97.00,0,355,1394,31,31,31
2001-11-01,2001,11,0.20,8.60,-0.60,10.30,133.40,7.70,13.50,5.00,13.90,307.10,0.00,38.00,0,355,605,30,30,30
2001-12-01,2001,12,-2.20,4.40,-3.20,9.50,33.20,3.20,9.50,1.60,13.70,187.30,0.00,24.00,0,86,277,31,31,31
2002-01-01,2002,1,-2.70,7.50,-4.70,9.60,96.90,4.60,12.20,3.20,13.10,271.40,0.00,53.00,0,191,727,31,31,31
2002-02-01,2002,2,0.30,9.00,-1.30,11.10,116.70,7.70,12.60,6.60,13.80,288.60,0.00,116.00,0,237,921,28,28,28
2002-03-01,2002,3,1.80,8.10,-1.30,9.80,145.00,8.70,15.20,5.30,17.10,373.90,0.00,55.00,0,131,559,31,31,31
2002-04-01,2002,4,2.00,8.80,1.60,10.20,161.20,10.90,19.90,9.60,22.40,444.80,0.00,45.00,0,154,483,30,30,30
2002-05-01,2002,5,4.40,12.20,2.40,13.00,263.40,13.60,19.30,11.40,23.90,516.60,0.00,86.00,0,149,742,31,31,31
2002-06-01,2002,6,8.60,13.40,7.50,15.60,326.20,15.30,23.20,14.40,27.30,578.80,0.00,68.00,0,245,688,30,30,30
2002-07-01,2002,7,9.80,16.50,8.70,17.80,393.70,18.20,25.60,16.90,30.80,674.40,0.00,108.00,0,161,799,31,31,31
2002-08-01,2002,8,12.30,16.10,11.50,17.10,430.10,19.60,25.70,16.10,29.50,700.60,0.00,93.00,0,715,1338,31,31,31
2002-09-01,2002,9,8.20,13.40,7.60,14.70,325.50,16.90,22.20,16.00,23.00,577.80,0.00,13.00,0,239,303,30,30,30
2002-10-01,2002,10,2.70,11.00,0.10,13.80,239.80,10.70,17.90,10.20,20.50,436.00,0.00,70.00,0,145,775,31,31,31
2002-11-01,2002,11,4.40,9.30,2.50,11.60,207.90,9.60,13.50,8.10,15.00,346.20,0.00,141.00,0,173,1671,30,30,30
2002-12-01,2002,12,0.20,8.50,-0.50,9.50,133.80,3.90,11.50,2.20,13.00,241.00,0.00,127.00,0,269,1418,31,31,31
2003-01-01,2003,1,-3.20,6.60,-4.80,8.10,52.40,2.00,11.20,-0.50,15.70,208.10,0.00,88.00,0,161,846,31,31,31
2003-02-01,2003,2,-2.70,5.60,-3.30,7.10,33.30,3.30,12.90,2.30,13.90,215.00,0.00,26.00,0,50,245,28,28,28
2003-03-01,2003,3,1.30,7.10,1.00,8.30,125.80,9.70,16.60,8.00,18.70,400.00,0.00,8.00,0,71,175,31,31,31
2003-04-01,2003,4,-0.20,10.10,-1.20,11.10,170.30,8.30,20.30,7.10,25.10,445.50,0.00,52.00,0,72,272,30,30,30
2003-05-01,2003,5,5.20,11.60,3.00,14.90,256.60,14.10,23.40,11.30,27.40,550.60,0.00,43.00,0,85,437,31,31,31
2003-06-01,2003,6,10.00,14.70,9.30,15.70,374.90,20.10,25.30,18.50,27.60,664.20,0.00,38.00,0,199,502,30,30,30
2003-07-01,2003,7,11.70,16.00,10.70,17.40,434.80,19.40,28.10,17.90,31.60,720.50,0.00,60.00,0,73,435,31,31,31
2003-08-01,2003,8,11.20,18.10,7.50,21.40,453.90,19.50,33.50,17.50,37.40,799.90,0.00,0.00,0,113,149,31,31,31
2003-09-01,2003,9,7.10,12.90,4.00,15.00,313.50,17.20,26.30,15.00,27.30,640.80,0.00,13.00,0,114,217,30,30,30
2003-10-01,2003,10,1.40,11.00,-0.10,12.40,185.70,9.90,17.60,8.10,19.60,418.20,0.00,33.00,0,152,382,31,31,31
2003-11-01,2003,11,2.80,9.20,0.60,11.30,191.80,8.80,14.40,6.50,17.90,349.60,0.00,160.00,0,265,1267,30,30,30
2003-12-01,2003,12,-0.90,6.50,-2.10,8.30,83.00,4.10,10.10,2.30,12.50,235.80,0.00,73.00,0,113,657,31,31,31
2004-01-01,2004,1,-1.70,6.80,-4.20,7.40,71.70,4.30,10.80,3.20,12.00,247.20,0.00,73.00,0,109,922,31,31,31
2004-02-01,2004,2,-2.60,9.30,-4.40,11.30,81.00,3.90,12.10,1.90,16.00,220.00,0.00,25.00,0,74,278,29,29,29
2004-03-01,2004,3,-0.30,7.30,-3.30,9.50,102.00,6.30,14.30,4.30,18.70,321.10,0.00,27.00,0,81,337,31,31,31
2004-04-01,2004,4,2.30,9.20,1.40,9.90,180.00,9.50,18.80,8.00,21.60,424.10,0.00,56.00,0,224,807,30,30,30
2004-05-01,2004,5,5.90,11.60,3.70,13.10,264.80,12.20,22.20,10.10,23.90,543.70,0.00,64.00,0,131,494,31,31,31
2004-06-01,2004,6,8.40,14.20,6.00,16.10,350.30,17.90,26.40,15.30,30.20,640.60,0.00,29.00,0,191,413,30,30,30
2004-07-01,2004,7,9.90,15.80,9.00,16.50,386.50,18.60,26.00,16.90,28.60,688.60,0.00,33.00,0,194,506,31,31,31
2004-08-01,2004,8,10.80,17.30,9.50,19.60,445.00,19.60,28.00,18.20,30.80,717.40,0.00,113.00,0,220,1241,31,31,31
2004-09-01,2004,9,7.90,14.50,4.80,15.60,348.60,15.60,24.70,14.00,27.40,596.00,0.00,20.00,0,64,235,30,30,30
2004-10-01,2004,10,6.00,10.60,4.70,13.10,258.50,11.30,16.20,9.10,17.60,439.40,0.00,135.00,0,317,1355,31,31,31
2004-11-01,2004,11,0.60,8.60,-1.30,9.50,156.00,6.30,12.80,4.00,13.90,304.60,0.00,31.00,0,177,433,30,30,30
2004-12-01,2004,12,-0.50,6.50,-3.30,8.50,81.00,5.00,12.00,3.90,12.50,250.80,0.00,86.00,0,136,478,31,31,31
2005-01-01,2005,1,0.10,5.10,-1.30,7.00,91.90,6.00,11.70,4.00,13.00,268.00,0.00,34.00,0,50,284,31,31,31
2005-02-01,2005,2,-2.20,5.00,-4.50,7.10,43.20,2.60,10.20,1.20,13.30,181.70,0.00,30.00,0,76,305,28,28,28
2005-03-01,2005,3,-2.00,8.40,-4.30,10.70,117.20,4.60,18.90,1.80,20.10,336.90,0.00,22.00,0,186,432,31,31,31
2005-04-01,2005,4,2.60,7.50,-2.50,12.30,170.60,10.20,17.70,7.00,21.20,422.90,0.00,53.00,0,97,452,30,30,30
2005-05-01,2005,5,2.70,13.30,2.10,14.70,245.00,12.80,21.20,10.50,29.80,519.60,0.00,21.00,0,78,256,31,31,31
2005-06-01,2005,6,6.70,16.00,4.40,18.90,353.60,17.00,28.10,15.50,31.80,652.70,0.00,31.00,0,158,512,30,30,30
2005-07-01,2005,7,11.70,15.50,9.30,17.70,410.10,17.90,27.80,16.60,30.00,683.20,0.00,39.00,0,152,511,31,31,31
2005-08-01,2005,8,10.00,14.30,9.10,16.20,375.30,18.70,25.60,15.70,31.30,690.80,0.00,64.00,0,123,578,31,31,31
2005-09-01,2005,9,7.50,16.30,4.80,17.20,364.40,16.00,24.80,14.50,28.10,620.60,0.00,59.00,0,155,655,30,30,30
2005-10-01,2005,10,7.00,13.50,6.40,16.80,335.50,15.00,20.30,13.10,22.50,527.30,0.00,101.00,0,244,1025,31,31,31
2005-11-01,2005,11,-1.80,9.80,-2.10,13.00,99.80,5.60,15.10,3.20,16.50,303.20,0.00,25.00,0,75,295,30,30,30
2005-12-01,2005,12,-2.00,5.70,-4.20,6.90,53.60,3.60,10.40,0.80,12.10,231.50,0.00,16.00,0,196,423,31,31,31
2006-01-01,2006,1,-1.80,5.90,-3.50,7.90,74.00,3.30,9.90,2.40,10.70,200.70,0.00,28.00,0,66,233,31,31,31
2006-02-01,2006,2,-2.00,4.00,-3.70,5.00,32.60,2.20,10.10,-0.80,11.80,174.30,0.00,61.00,0,110,474,28,28,28
2006-03-01,2006,3,-2.50,7.90,-5.20,10.60,56.60,4.60,13.60,2.10,14.80,260.70,0.00,54.00,0,116,524,31,31,31
2006-04-01,2006,4,0.80,8.70,-1.50,9.90,157.70,10.10,15.30,9.20,17.40,399.20,0.00,37.00,0,132,411,30,30,30
2006-05-01,2006,5,5.30,11.40,4.20,13.20,281.70,14.00,22.00,13.10,26.30,532.80,0.00,83.00,0,93,780,31,31,31
2006-06-01,2006,6,9.20,14.80,5.90,19.20,358.60,18.60,27.30,15.50,31.10,679.90,0.00,33.00,0,90,235,30,30,30
2006-07-01,2006,7,12.60,18.90,10.50,20.00,487.60,21.90,31.70,20.40,34.40,840.60,0.00,31.00,0,239,427,31,31,31
2006-08-01,2006,8,10.90,14.50,9.30,18.30,397.10,19.10,22.80,16.70,28.60,660.20,0.00,48.00,0,200,747,31,31,31
2006-09-01,2006,9,11.60,16.20,8.80,17.10,424.10,19.10,26.20,17.60,29.40,665.00,0.00,124.00,0,175,865,30,30,30
2006-10-01,2006,10,8.30,13.30,5.50,15.60,335.80,14.80,19.10,12.80,20.70,527.70,0.00,70.00,0,161,726,31,31,31
2006-11-01,2006,11,2.50,9.70,-0.10,10.80,161.80,10.30,14.30,8.80,15.60,366.90,0.00,106.00,0,185,986,30,30,30
2006-12-01,2006,12,-1.60,8.50,-2.90,10.70,120.70,4.50,12.30,0.30,13.50,277.30,0.00,75.00,0,95,684,31,31,31
2007-01-01,2007,1,-0.60,8.90,-2.40,9.20,135.70,4.20,12.50,2.70,13.60,298.10,0.00,64.00,0,128,666,31,31,31
2007-02-01,2007,2,-0.60,7.10,-3.70,7.60,105.50,5.60,11.70,2.10,14.10,260.60,0.00,84.00,0,180,1033,28,28,28
2007-03-01,2007,3,0.10,6.80,-2.00,7.30,121.80,7.80,16.40,5.90,17.60,378.00,0.00,40.00,0,178,574,31,31,31
2007-04-01,2007,4,4.30,10.10,1.70,13.30,214.60,15.20,21.70,8.30,24.00,535.50,0.00,4.00,0,22,39,30,30,30
2007-05-01,2007,5,5.70,12.20,3.50,13.10,271.00,13.50,21.80,10.40,24.80,527.80,0.00,77.00,0,290,948,31,31,31
2007-06-01,2007,6,9.70,14.00,7.80,14.70,357.80,17.00,24.10,15.20,24.80,616.90,0.00,62.00,0,169,701,30,30,30
2007-07-01,2007,7,10.50,14.70,9.00,16.80,384.20,18.50,22.20,18.10,23.30,639.30,0.00,77.00,0,224,888,31,31,31
2007-08-01,2007,8,10.20,14.50,9.20,15.40,377.40,15.80,25.20,14.80,28.90,639.20,0.00,70.00,0,128,552,31,31,31
2007-09-01,2007,9,7.00,13.40,5.40,15.70,319.60,15.30,22.00,12.90,24.00,569.30,0.00,11.00,0,75,183,30,30,30
2007-10-01,2007,10,4.10,11.50,3.40,13.40,259.00,12.00,17.40,9.00,18.40,452.10,0.00,55.00,0,167,411,31,31,31
2007-11-01,2007,11,-0.20,8.10,-2.30,9.30,127.90,7.60,14.00,5.50,17.70,328.80,0.00,75.00,0,277,772,30,30,30
2007-12-01,2007,12,-0.70,7.00,-1.60,8.50,91.60,3.90,12.40,3.00,15.20,253.10,0.00,70.00,0,106,602,31,31,31
2008-01-01,2008,1,0.70,7.00,-0.30,11.70,121.30,7.80,11.50,3.40,13.30,291.90,0.00,75.00,0,114,823,31,31,31
2008-02-01,2008,2,-0.10,5.80,-1.90,7.50,76.00,6.50,13.00,4.30,15.90,300.80,0.00,20.00,0,46,153,29,29,29
2008-03-01,2008,3,-0.40,7.00,-2.60,8.70,96.30,6.20,12.60,2.40,13.90,301.40,0.00,57.00,0,178,761,31,31,31
2008-04-01,2008,4,-0.40,7.60,-1.70,13.40,140.90,8.90,17.10,4.40,21.10,387.70,0.00,52.00,0,147,559,30,30,30
2008-05-01,2008,5,5.60,12.70,3.50,14.30,297.80,13.40,24.00,11.60,25.60,585.80,0.00,112.00,0,235,912,31,31,31
2008-06-01,2008,6,9.30,13.30,7.60,15.50,333.70,17.50,21.80,14.70,26.20,593.30,0.00,22.00,0,103,354,30,30,30
2008-07-01,2008,7,9.50,16.40,8.80,17.90,409.10,17.60,26.20,16.10,28.30,668.10,0.00,68.00,0,211,540,31,31,31
2008-08-01,2008,8,11.30,15.30,8.70,16.80,421.40,18.40,21.30,16.80,25.40,628.50,0.00,62.00,0,352,974,31,31,31
2008-09-01,2008,9,8.80,12.60,8.00,14.50,322.10,15.40,19.60,13.90,20.30,529.20,0.00,57.00,0,198,573,30,30,30
2008-10-01,2008,10,0.80,10.50,-1.60,13.10,200.60,9.50,17.90,7.10,22.00,440.80,0.00,64.00,0,88,424,31,31,31
2008-11-01,2008,11,-0.20,8.50,-2.60,10.60,138.90,6.50,13.00,3.70,14.40,296.40,0.00,61.00,0,136,563,30,30,30
2008-12-01,2008,12,-1.50,6.00,-3.10,9.50,37.80,2.90,10.80,0.30,12.50,194.90,0.00,13.00,0,125,229,31,31,31
2009-01-01,2009,1,-4.70,4.00,-6.00,6.60,8.50,1.90,9.00,0.20,9.30,178.10,0.00,60.00,0,86,528,31,31,31
2009-02-01,2009,2,-2.50,6.20,-3.60,7.70,48.40,2.10,10.50,-0.10,14.10,196.70,0.00,43.00,0,185,500,28,28,28
2009-03-01,2009,3,0.40,6.20,-1.50,7.20,104.50,9.90,14.80,7.50,15.40,372.90,0.00,20.00,0,103,238,31,31,31
2009-04-01,2009,4,3.80,9.00,2.50,11.00,201.60,11.50,18.40,10.00,19.90,456.80,0.00,35.00,0,57,236,30,30,30
2009-05-01,2009,5,6.50,11.00,3.90,14.20,268.20,14.70,22.40,13.10,24.10,550.40,0.00,24.00,0,141,306,31,31,31
2009-06-01,2009,6,7.80,14.20,5.90,16.40,335.80,16.30,25.70,12.30,28.40,623.90,0.00,51.00,0,332,789,30,30,30
2009-07-01,2009,7,11.10,14.20,9.40,18.00,400.40,18.70,23.30,18.10,27.90,649.60,0.00,86.00,0,125,773,31,31,31
2009-08-01,2009,8,10.70,16.10,8.50,16.90,426.20,19.60,26.00,18.20,27.50,690.00,0.00,18.00,0,453,554,31,31,31
2009-09-01,2009,9,8.60,13.60,8.20,16.20,336.40,16.60,21.00,15.10,26.60,571.70,0.00,2.00,0,532,659,30,30,30
2009-10-01,2009,10,5.80,11.00,3.50,12.70,272.30,12.50,17.10,11.40,18.00,474.60,0.00,33.00,0,86,359,31,31,31
2009-11-01,2009,11,3.70,9.20,0.10,11.90,197.10,7.80,13.70,5.70,15.50,337.30,0.00,120.00,0,295,1546,30,30,30
2009-12-01,2009,12,-3.70,5.50,-4.40,7.50,32.30,1.70,10.70,0.30,12.00,179.90,0.00,88.00,0,132,892,31,31,31
2010-01-01,2010,1,-5.00,2.60,-6.40,5.00,-29.80,0.10,6.80,-0.60,9.40,107.70,0.00,88.00,0,125,651,31,31,31
2010-02-01,2010,2,-1.90,3.80,-2.50,5.90,16.90,2.40,9.40,1.00,11.40,160.70,2.00,95.00,0,224,1081,28,28,28
2010-03-01,2010,3,-0.90,7.70,-4.00,10.40,99.10,5.60,14.20,4.10,16.40,310.60,0.00,34.00,0,56,342,31,30,31
2010-04-01,2010,4,3.10,8.30,0.90,10.50,82.10,11.80,18.50,10.00,20.50,235.10,0.00,26.00,0,64,226,16,16,30
2010-05-01,2010,5,2.90,11.00,1.70,14.00,219.10,10.60,22.90,8.10,27.30,498.70,0.00,36.00,0,510,710,31,31,31
2010-06-01,2010,6,7.60,14.80,6.10,16.30,334.90,18.60,26.10,15.10,29.10,667.40,0.00,28.00,0,80,270,30,30,30
2010-07-01,2010,7,12.20,16.40,11.30,18.60,443.10,20.60,27.70,19.80,29.90,734.10,0.00,12.00,0,34,110,31,31,31
2010-08-01,2010,8,10.20,15.70,8.10,18.00,382.50,18.10,22.60,16.80,23.70,631.00,0.00,78.00,0,264,1148,31,31,31
2010-09-01,2010,9,6.90,13.40,4.50,15.40,320.30,15.10,20.70,12.70,23.00,535.00,0.00,58.00,0,116,466,30,30,30
2010-10-01,2010,10,1.90,12.10,-0.70,14.00,240.00,11.40,17.50,8.80,20.60,439.90,0.00,76.00,0,264,840,31,31,31
2010-11-01,2010,11,-3.30,8.90,-5.60,14.00,106.60,0.40,13.90,-1.00,17.60,230.80,0.00,32.00,0,72,367,30,30,30
2010-12-01,2010,12,-5.20,2.90,-5.80,5.00,-59.90,-1.00,6.20,-1.50,8.40,96.80,0.00,24.00,0,68,302,31,31,31
2011-01-01,2011,1,-1.20,7.30,-1.60,10.30,72.20,2.50,10.90,0.30,12.40,199.40,0.00,86.00,0,186,812,31,31,31
2011-02-01,2011,2,1.80,7.50,-3.00,9.60,118.80,5.40,11.60,3.20,14.20,250.70,0.00,28.00,0,122,484,28,28,28
2011-03-01,2011,3,-0.40,6.60,-1.00,8.30,109.90,6.40,16.00,3.70,18.10,360.90,0.00,2.00,0,54,124,31,31,31
2011-04-01,2011,4,5.00,11.20,3.90,13.50,241.50,14.10,24.40,11.80,26.30,561.90,0.00,0.00,0,16,16,30,30,30
2011-05-01,2011,5,6.20,11.60,2.80,13.60,267.40,15.30,20.70,14.30,24.00,567.60,0.00,24.00,0,106,236,31,31,31
2011-06-01,2011,6,7.40,13.40,6.80,17.30,307.90,15.60,24.60,13.90,30.90,592.30,0.00,86.00,0,168,916,30,30,30
2011-07-01,2011,7,9.30,13.50,9.00,14.90,361.20,17.70,23.80,16.80,27.40,642.70,0.00,50.00,0,106,496,31,31,31
2011-08-01,2011,8,10.30,15.00,8.70,16.80,391.10,16.20,22.60,14.80,28.20,627.70,0.00,74.00,0,138,772,31,31,31
2011-09-01,2011,9,8.60,14.40,6.80,16.50,359.90,17.50,25.80,15.70,28.10,618.40,0.00,46.00,0,148,432,30,30,30
2011-10-01,2011,10,5.00,14.70,1.90,15.90,310.20,12.90,19.40,11.80,27.40,515.40,0.00,22.00,0,46,182,31,31,31
2011-11-01,2011,11,4.10,10.20,2.00,11.60,217.90,10.80,15.30,8.90,16.70,379.60,0.00,14.00,0,220,330,30,30,30
2011-12-01,2011,12,-0.90,7.20,-2.10,9.10,93.10,5.70,11.80,3.50,12.50,273.60,0.00,56.00,0,150,654,31,31,31
2012-01-01,2012,1,-0.40,6.80,-1.80,10.20,101.40,3.70,11.40,0.90,12.10,260.40,0.00,74.00,0,88,480,31,31,31
2012-02-01,2012,2,-4.90,7.10,-6.90,8.60,30.10,1.00,14.10,-0.60,16.60,219.80,0.00,14.00,0,90,193,29,29,29
2012-03-01,2012,3,2.00,6.70,0.50,7.70,142.50,9.00,18.90,6.70,21.90,421.50,0.00,34.00,0,98,248,31,31,31
2012-04-01,2012,4,1.60,6.60,-1.10,8.10,123.70,9.80,14.50,8.20,17.80,372.60,0.00,74.00,0,366,1468,30,30,30
2012-05-01,2012,5,4.00,12.90,2.80,14.40,270.90,9.90,25.20,8.10,26.00,528.30,0.00,44.00,0,84,322,31,31,31
2012-06-01,2012,6,7.60,13.20,5.90,16.00,322.20,14.50,21.80,10.80,26.00,548.40,0.00,140.00,0,294,1418,30,30,30
2012-07-01,2012,7,10.00,14.20,8.50,15.80,383.30,17.00,26.00,16.50,29.60,634.80,0.00,72.00,0,216,1054,31,31,31
2012-08-01,2012,8,12.00,16.60,5.60,18.70,429.40,19.30,26.20,16.50,29.30,688.30,0.00,30.00,0,94,348,31,31,31
2012-09-01,2012,9,6.20,13.00,5.10,15.50,290.90,15.50,25.60,14.00,27.40,567.20,0.00,40.00,0,250,507,30,30,30
2012-10-01,2012,10,3.10,11.20,0.30,12.10,228.70,9.20,15.80,7.50,16.70,403.50,0.00,90.00,0,175,1028,31,31,31
2012-11-01,2012,11,1.20,7.70,-2.20,9.80,131.90,6.10,12.60,4.90,15.30,300.90,0.00,98.00,0,196,981,30,30,30
2012-12-01,2012,12,-2.70,6.10,-5.00,7.50,65.00,4.50,11.10,2.30,12.20,251.20,0.00,95.00,0,240,1208,31,31,31
2013-01-01,2013,1,-3.20,7.00,-3.90,8.30,40.10,-0.30,10.30,-1.70,12.70,168.50,0.00,67.00,0,101,539,31,31,31
2013-02-01,2013,2,-1.00,1.90,-1.60,3.80,13.20,0.90,10.50,0.30,11.00,158.70,0.00,30.00,0,165,393,28,28,28
2013-03-01,2013,3,-2.00,4.50,-3.00,7.30,19.20,0.10,9.00,-0.50,16.00,173.10,0.00,68.00,0,126,656,31,31,31
2013-04-01,2013,4,-0.80,8.60,-1.60,10.70,117.80,7.40,19.00,2.10,21.90,379.30,0.00,52.00,0,112,404,30,30,30
2013-05-01,2013,5,4.10,9.90,2.40,11.20,216.10,11.60,19.00,10.30,21.40,474.90,0.00,68.00,0,122,536,31,31,31
2013-06-01,2013,6,7.50,13.30,5.80,15.00,303.90,16.30,20.80,13.60,25.50,566.30,0.00,18.00,0,54,168,30,30,30
2013-07-01,2013,7,11.00,16.30,9.90,18.60,434.80,22.30,30.60,16.70,33.00,806.90,0.00,44.00,0,62,336,31,31,31
2013-08-01,2013,8,10.90,16.00,9.90,16.40,414.10,20.00,24.50,17.90,27.10,704.20,0.00,14.00,0,286,472,31,31,31
2013-09-01,2013,9,6.90,13.50,6.40,14.90,317.90,14.20,24.10,12.40,28.80,547.10,0.00,34.00,0,408,766,30,30,30
2013-10-01,2013,10,6.30,12.60,3.20,14.50,304.40,11.90,18.90,9.90,20.00,485.60,0.00,112.00,0,274,1232,31,31,31
2013-11-01,2013,11,1.10,8.00,-2.20,10.30,120.90,6.90,11.90,5.70,14.70,280.90,0.00,70.00,0,198,702,30,30,30
2013-12-01,2013,12,0.60,5.70,-0.10,8.30,101.90,7.70,11.00,6.60,11.80,290.40,0.00,76.00,0,290,1108,31,31,31
2014-01-01,2014,1,1.10,6.60,-0.10,7.70,108.60,7.50,10.80,3.60,11.60,275.20,4.00,154.00,0,174,1952,31,31,31
2014-02-01,2014,2,2.10,5.80,1.50,7.10,110.70,7.70,11.40,6.80,14.10,269.60,0.00,98.00,0,204,1006,28,28,28
2014-03-01,2014,3,1.10,7.20,-0.10,10.40,137.40,9.50,18.90,8.30,19.50,428.10,0.00,26.00,0,100,300,31,31,31
2014-04-01,2014,4,4.00,9.80,3.20,11.50,212.40,12.70,18.20,11.90,19.80,464.90,0.00,48.00,0,64,348,30,30,30
2014-05-01,2014,5,6.20,11.20,1.90,14.40,281.00,13.70,22.00,10.90,25.00,542.80,0.00,66.00,0,128,800,31,31,31
2014-06-01,2014,6,9.20,13.70,6.60,14.40,346.30,17.80,24.30,14.80,24.90,634.60,0.00,36.00,0,118,386,30,30,30
2014-07-01,2014,7,10.70,16.80,9.80,18.90,434.00,21.10,27.90,17.40,30.50,763.00,0.00,52.00,0,184,520,31,31,31
2014-08-01,2014,8,8.40,15.70,6.80,15.80,369.70,17.60,23.50,16.30,25.30,635.20,0.00,86.00,0,366,1088,31,31,31
2014-09-01,2014,9,10.00,14.80,6.20,15.50,360.60,17.80,22.90,17.40,24.80,613.50,0.00,22.00,0,158,360,30,30,30
2014-10-01,2014,10,7.30,14.00,3.80,14.60,328.90,13.30,18.80,12.00,22.30,508.00,0.00,96.00,0,354,1146,31,31,31
2014-11-01,2014,11,4.30,10.10,1.30,14.90,208.60,8.80,13.10,6.30,14.30,341.70,0.00,100.00,0,198,1266,30,30,30
2014-12-01,2014,12,-1.10,8.00,-2.40,10.10,78.90,5.10,12.10,3.10,12.70,259.70,0.00,30.00,0,150,544,31,31,31
2015-01-01,2015,1,-1.90,5.90,-2.80,10.00,51.60,4.20,10.80,2.50,14.30,236.70,0.00,92.00,0,154,862,31,31,31
2015-02-01,2015,2,-1.00,3.80,-3.60,6.10,39.40,4.10,10.10,2.60,11.50,208.10,0.00,66.00,0,92,502,28,28,28
2015-03-01,2015,3,0.70,6.00,0.10,8.00,110.20,7.90,13.00,6.00,16.10,332.30,0.00,26.00,0,64,236,31,31,31
2015-04-01,2015,4,2.90,7.00,2.30,10.20,156.50,11.40,17.90,8.90,23.90,458.10,0.00,34.00,0,55,238,30,30,30
2015-05-01,2015,5,4.70,10.90,3.50,12.30,242.10,13.70,19.10,10.80,20.80,513.00,0.00,35.00,0,154,442,31,31,31
2015-06-01,2015,6,7.80,13.20,5.80,15.00,312.10,17.80,25.60,14.30,34.20,641.90,0.00,6.00,0,26,81,30,30,30
2015-07-01,2015,7,10.10,15.80,9.00,18.80,405.40,18.90,26.00,15.90,26.60,681.30,0.00,40.00,0,382,626,31,31,31
2015-08-01,2015,8,11.50,16.20,8.80,16.90,411.40,17.70,25.30,14.90,29.40,653.20,0.00,88.00,0,240,858,31,31,31
2015-09-01,2015,9,7.90,11.60,6.30,14.30,286.20,14.80,19.20,14.00,20.80,526.30,0.00,54.00,0,276,722,30,30,30
2015-10-01,2015,10,5.30,10.90,3.10,14.70,270.40,12.30,17.60,11.20,18.90,456.20,0.00,60.00,0,144,598,31,31,31
2015-11-01,2015,11,0.80,11.60,-2.90,13.00,213.30,8.80,15.20,5.30,16.20,371.50,0.00,78.00,0,100,880,30,30,30
2015-12-01,2015,12,4.80,11.30,3.40,12.10,251.10,10.20,14.20,9.10,15.60,385.30,0.00,56.00,0,88,642,31,31,31
2016-01-01,2016,1,-1.10,5.90,-2.80,9.40,91.50,5.30,12.30,3.40,14.10,267.50,0.00,62.00,0,220,912,31,31,31
2016-02-01,2016,2,-0.60,7.30,-1.50,8.50,73.30,5.40,11.30,4.00,13.60,245.20,0.00,36.00,0,170,464,29,29,29
2016-03-01,2016,3,-0.40,5.20,-1.80,6.70,82.20,7.10,12.50,6.20,14.90,311.80,0.00,78.00,0,188,728,31,31,31
2016-04-01,2016,4,0.70,7.70,-0.10,8.10,129.20,9.90,16.20,7.80,17.50,387.20,0.00,50.00,0,188,612,30,30,30
2016-05-01,2016,5,5.10,12.90,2.10,13.80,274.00,14.00,23.40,12.00,26.10,563.00,0.00,72.00,0,124,524,31,31,31
2016-06-01,2016,6,9.80,13.70,7.60,16.50,349.30,17.10,23.40,12.00,24.50,598.80,0.00,80.00,0,264,1046,30,30,30
2016-07-01,2016,7,9.90,15.80,9.30,17.40,216.40,18.80,25.50,18.30,26.40,341.90,,,,,,17,16,
