PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2000-06-01,2000,6,11.20,18.70,9.10,20.70,448.40,24.70,33.60,21.50,36.10,891.40,0.00,13.00,0,119,268,30,30,30
2000-07-01,2000,7,13.30,20.80,11.80,21.50,526.30,27.00,35.60,25.40,37.20,981.80,0.00,2.00,0,41,76,31,31,31
2000-08-01,2000,8,13.10,18.10,12.30,20.90,479.00,28.60,35.60,21.50,36.80,984.20,0.00,19.00,0,46,158,31,31,31
2000-09-01,2000,9,5.30,14.80,1.50,17.00,294.40,23.10,31.10,18.10,34.50,814.80,0.00,7.00,0,104,209,30,30,30
2000-10-01,2000,10,-2.30,6.50,-3.00,10.30,61.10,8.40,19.00,6.50,21.60,419.10,0.00,90.00,0,250,793,31,31,31
2000-11-01,2000,11,-5.00,-0.30,-6.90,4.20,-67.70,2.30,10.40,0.20,13.30,178.80,0.00,39.00,0,76,308,30,30,30
2000-12-01,2000,12,-12.00,-3.00,-19.20,-2.20,-259.50,-1.60,6.00,-2.50,8.40,56.50,0.00,28.00,0,106,348,31,31,31
2001-01-01,2001,1,-22.70,-8.00,-23.90,-2.60,-450.00,-7.80,3.30,-9.90,5.50,-61.30,0.00,21.00,0,48,178,31,31,31
2001-02-01,2001,2,-17.20,-1.40,-23.10,0.80,-260.60,-2.50,7.70,-6.60,10.30,72.60,0.00,12.00,0,34,121,28,28,28
2001-03-01,2001,3,-3.60,6.60,-3.90,10.90,38.60,7.20,25.20,5.50,27.60,491.70,0.00,0.00,0,20,33,31,31,31
2001-04-01,2001,4,1.30,10.20,-3.10,12.30,160.00,15.20,26.60,8.20,29.80,608.00,0.00,22.00,0,60,176,30,30,30
2001-05-01,2001,5,8.50,15.00,7.70,17.40,383.20,25.00,31.50,17.60,33.90,871.80,0.00,39.00,0,115,299,31,31,31
2001-06-01,2001,6,11.80,18.80,9.30,21.20,461.10,27.90,34.30,25.50,34.70,941.20,0.00,2.00,0,53,95,30,30,30
2001-07-01,2001,7,13.30,18.30,12.10,19.90,497.60,25.70,34.90,18.30,36.20,964.90,0.00,4.00,0,267,344,31,31,31
2001-08-01,2001,8,12.20,17.70,11.20,19.40,478.30,28.30,34.50,24.00,35.20,958.80,0.00,1.00,0,139,165,31,31,31
2001-09-01,2001,9,4.20,14.30,1.20,17.50,265.10,18.90,31.90,12.10,32.70,730.50,0.00,3.00,0,110,137,30,30,30
2001-10-01,2001,10,-0.50,7.60,-1.50,11.20,102.20,10.30,22.90,6.40,27.60,523.50,0.00,68.00,0,137,466,31,31,31
2001-11-01,2001,11,-2.00,3.00,-12.90,5.60,-28.80,3.70,17.80,-3.80,19.50,371.60,0.00,10.00,0,76,162,30,30,30
2001-12-01,2001,12,-24.30,-5.40,-28.40,-1.00,-414.70,-9.00,4.40,-14.80,8.10,-69.10,0.00,27.00,0,65,276,31,31,31
2002-01-01,2002,1,-18.20,-1.20,-18.80,0.50,-289.30,-2.70,7.80,-3.40,10.60,55.90,0.00,36.00,0,73,305,31,31,31
2002-02-01,2002,2,-13.90,-1.00,-14.70,-0.40,-224.70,0.10,8.50,-0.20,10.90,114.20,0.00,8.00,0,124,180,28,28,28
2002-03-01,2002,3,-1.80,6.40,-3.60,7.90,43.40,9.10,21.90,4.40,26.00,458.00,0.00,14.00,0,35,133,31,31,31
2002-04-01,2002,4,0.70,9.20,-0.70,9.90,185.10,12.40,23.10,11.30,27.40,529.00,0.00,108.00,0,188,990,30,30,30
2002-05-01,2002,5,6.30,14.50,3.10,16.90,321.90,18.10,29.70,17.70,30.70,737.60,0.00,75.00,0,150,552,31,31,31
2002-06-01,2002,6,12.40,16.60,11.40,17.80,448.90,25.80,32.70,23.40,33.80,871.90,0.00,27.00,0,73,230,30,30,30
2002-07-01,2002,7,13.40,19.30,9.90,23.00,495.90,26.30,35.50,19.60,37.60,948.80,0.00,48.00,0,152,413,31,31,31
2002-08-01,2002,8,12.70,20.10,12.20,21.70,514.00,29.70,35.60,23.50,36.60,1002.30,0.00,30.00,0,89,222,31,31,31
2002-09-01,2002,9,6.20,12.60,4.80,15.30,275.00,23.80,30.80,20.40,31.90,816.10,0.00,0.00,0,24,42,30,30,30
2002-10-01,2002,10,0.60,9.10,-1.30,12.40,144.20,11.20,27.60,5.80,31.10,605.90,0.00,68.00,0,133,493,31,31,31
2002-11-01,2002,11,-4.10,4.80,-4.90,5.70,5.70,4.20,19.80,1.30,21.30,331.00,0.00,44.00,0,63,272,30,30,30
2002-12-01,2002,12,-18.80,-2.80,-26.90,-2.40,-342.60,-6.40,1.60,-9.60,5.70,-56.80,0.00,39.00,0,102,344,31,31,31
2003-01-01,2003,1,-18.80,-2.90,-21.60,-1.00,-343.70,-1.00,6.00,-5.50,8.70,75.60,0.00,21.00,0,46,180,31,31,31
2003-02-01,2003,2,-13.90,-3.40,-16.60,-0.90,-232.10,-2.30,5.80,-3.60,8.40,66.70,0.00,70.00,0,100,466,28,28,28
2003-03-01,2003,3,-11.90,4.90,-15.10,7.00,-105.30,1.00,18.00,-1.10,23.30,284.80,0.00,17.00,0,34,138,31,31,31
2003-04-01,2003,4,-1.70,10.10,-4.90,11.10,99.10,6.10,24.90,1.90,32.10,497.80,0.00,64.00,0,95,536,30,30,30
2003-05-01,2003,5,6.10,13.50,4.50,17.00,320.80,16.30,28.60,10.80,29.50,740.30,0.00,26.00,0,160,315,31,31,31
2003-06-01,2003,6,12.00,17.60,10.90,19.40,455.00,25.80,33.00,19.60,34.00,881.00,0.00,37.00,0,111,275,30,30,30
2003-07-01,2003,7,12.90,17.60,8.60,20.00,467.90,25.30,31.80,22.20,32.70,890.10,0.00,62.00,0,200,564,31,31,31
2003-08-01,2003,8,11.60,16.60,9.70,19.30,440.20,27.70,33.30,27.00,35.40,943.20,0.00,0.00,0,43,54,31,31,31
2003-09-01,2003,9,2.80,14.80,-0.50,18.20,297.60,18.30,34.10,15.10,36.60,803.20,0.00,5.00,0,111,133,30,30,30
2003-10-01,2003,10,-1.00,9.10,-2.00,10.10,102.40,14.40,24.00,12.50,27.40,596.30,0.00,7.00,0,46,126,31,31,31
2003-11-01,2003,11,-6.40,3.40,-11.20,9.90,-52.10,1.30,12.40,-3.00,16.80,212.70,0.00,81.00,0,173,680,30,30,30
2003-12-01,2003,12,-16.40,-4.30,-18.90,-2.20,-311.50,-2.00,6.40,-5.50,7.80,34.70,0.00,10.00,0,22,69,31,31,31
2004-01-01,2004,1,-17.40,-3.70,-19.00,-1.30,-340.00,-4.80,3.20,-6.50,6.40,2.10,0.00,12.00,0,101,207,31,31,31
2004-02-01,2004,2,-17.30,0.50,-22.10,1.30,-181.50,-0.10,8.90,-9.00,10.70,132.70,0.00,16.00,0,86,206,29,29,29
2004-03-01,2004,3,-1.00,4.90,-4.00,8.40,47.10,6.60,18.90,4.60,23.00,377.00,0.00,40.00,0,151,405,31,31,31
2004-04-01,2004,4,3.70,11.30,3.20,12.20,207.70,15.40,29.20,15.00,31.00,679.10,0.00,3.00,0,49,88,30,30,30
2004-05-01,2004,5,7.40,15.80,2.20,17.70,357.80,20.50,31.80,18.90,32.30,803.70,0.00,30.00,0,108,327,31,31,31
2004-06-01,2004,6,11.90,17.00,10.90,20.50,434.20,24.90,33.50,18.50,34.60,898.20,0.00,4.00,0,152,300,30,30,30
2004-07-01,2004,7,14.20,20.10,13.20,21.20,520.00,25.10,34.80,20.80,37.00,934.80,0.00,96.00,0,629,1527,31,31,31
2004-08-01,2004,8,11.60,17.20,8.90,18.40,453.40,25.90,33.80,24.60,35.00,930.70,0.00,7.00,0,20,47,31,31,31
2004-09-01,2004,9,5.90,13.70,0.60,15.60,304.90,22.60,29.90,20.50,32.90,789.60,0.00,1.00,0,50,97,30,30,30
2004-10-01,2004,10,-1.20,6.30,-3.90,9.90,62.40,12.00,25.50,7.70,27.20,561.00,0.00,18.00,0,80,213,31,31,31
2004-11-01,2004,11,-3.20,4.60,-3.70,7.20,10.70,7.60,15.30,4.60,17.90,341.50,0.00,133.00,0,410,1148,30,30,30
2004-12-01,2004,12,-19.10,-1.80,-21.50,2.40,-252.50,-7.80,6.90,-10.20,8.30,16.20,0.00,41.00,0,135,398,31,31,31
2005-01-01,2005,1,-16.80,-7.10,-20.90,-2.20,-372.30,-9.90,3.00,-12.50,3.30,-87.80,0.00,22.00,0,50,208,31,31,31
2005-02-01,2005,2,-23.00,-3.70,-24.60,-0.10,-400.80,-9.50,3.50,-14.10,4.10,-80.60,0.00,12.00,0,64,154,28,28,28
2005-03-01,2005,3,-2.40,5.40,-4.50,7.50,48.10,10.30,20.80,5.90,23.70,457.10,0.00,26.00,0,123,353,31,31,31
2005-04-01,2005,4,0.00,12.60,-4.70,14.80,179.10,12.80,29.10,2.90,31.00,661.70,0.00,19.00,0,153,302,30,30,30
2005-05-01,2005,5,9.20,15.50,4.90,16.50,374.00,22.40,29.10,18.90,30.00,783.50,0.00,34.00,0,184,412,31,31,31
2005-06-01,2005,6,12.90,17.70,10.40,19.00,472.30,27.10,33.00,24.40,34.10,900.60,0.00,31.00,0,178,424,30,30,30
2005-07-01,2005,7,15.10,20.30,12.50,22.30,548.30,29.20,36.10,25.20,37.60,1005.50,0.00,4.00,0,35,66,31,31,31
2005-08-01,2005,8,11.70,19.20,7.80,21.90,470.90,26.10,32.60,19.60,34.10,912.20,0.00,40.00,0,80,351,31,31,31
2005-09-01,2005,9,7.20,14.70,5.50,18.60,331.60,22.10,32.60,19.10,34.30,825.70,0.00,5.00,0,19,48,30,30,30
2005-10-01,2005,10,0.10,9.60,-1.00,12.40,126.50,14.60,25.80,12.00,27.50,624.20,0.00,0.00,0,18,26,31,31,31
2005-11-01,2005,11,-5.60,3.70,-6.60,4.80,-45.20,4.20,13.90,-1.50,15.00,276.80,0.00,14.00,0,152,267,30,30,30
2005-12-01,2005,12,-16.10,-1.50,-20.50,0.00,-289.20,-5.20,6.90,-7.50,8.10,62.50,0.00,32.00,0,88,239,31,31,31
2006-01-01,2006,1,-24.10,-10.00,-28.00,-7.00,-512.90,-11.60,-1.00,-14.70,-0.40,-170.10,0.00,24.00,0,62,192,31,31,31
2006-02-01,2006,2,-6.00,0.40,-12.90,1.30,-86.20,2.40,9.50,0.90,14.20,173.20,0.00,20.00,0,133,249,28,28,28
2006-03-01,2006,3,-1.30,4.70,-3.10,8.30,53.50,9.30,20.30,3.90,23.00,465.20,0.00,16.00,0,94,200,31,31,31
2006-04-01,2006,4,-0.40,11.90,-3.60,14.60,205.20,15.40,27.70,6.60,33.50,658.90,0.00,24.00,0,113,255,30,30,30
2006-05-01,2006,5,5.20,16.20,3.30,17.60,359.60,17.00,32.10,13.80,33.10,808.30,0.00,29.00,0,232,489,31,31,31
2006-06-01,2006,6,12.20,17.90,10.60,19.80,466.90,24.00,33.10,22.10,34.90,868.90,0.00,21.00,0,250,653,30,30,30
2006-07-01,2006,7,13.50,19.30,10.70,20.20,502.40,27.80,35.50,21.80,37.90,976.70,0.00,10.00,0,83,157,31,31,31
2006-08-01,2006,8,10.90,20.00,10.50,22.90,471.60,28.80,34.90,26.90,36.20,999.40,0.00,2.00,0,28,41,31,31,31
2006-09-01,2006,9,5.80,13.00,4.40,17.00,287.90,21.40,30.70,17.50,32.00,761.90,0.00,5.00,0,55,115,30,30,30
2006-10-01,2006,10,2.90,9.90,0.40,12.10,192.30,14.80,26.30,13.60,27.70,618.00,0.00,29.00,0,115,340,31,31,31
2006-11-01,2006,11,-14.50,7.60,-17.10,10.00,-44.40,-1.70,20.20,-4.10,22.60,330.50,0.00,11.00,0,104,176,30,30,30
2006-12-01,2006,12,-15.20,-5.30,-16.90,-3.60,-321.00,-2.30,4.30,-6.70,6.20,35.60,0.00,4.00,0,37,99,31,31,31
2007-01-01,2007,1,-19.40,-6.40,-22.50,-4.80,-416.50,-3.10,8.10,-7.30,11.40,30.40,0.00,20.00,0,69,218,31,31,31
2007-02-01,2007,2,-6.40,-1.30,-13.50,0.40,-107.40,0.90,9.80,-3.60,13.10,160.30,0.00,0.00,0,34,45,28,28,28
2007-03-01,2007,3,-7.70,5.40,-14.80,6.90,-21.50,2.60,17.40,-1.70,20.60,359.60,0.00,18.00,0,162,260,31,31,31
2007-04-01,2007,4,4.60,13.30,1.80,15.50,282.60,18.50,29.00,12.80,31.10,723.50,0.00,21.00,0,82,197,30,30,30
2007-05-01,2007,5,6.90,16.20,5.40,17.80,367.40,20.30,31.50,15.70,35.30,836.80,0.00,58.00,0,175,529,31,31,31
2007-06-01,2007,6,11.90,18.50,9.90,19.30,454.80,25.50,35.40,22.70,36.50,903.50,0.00,67.00,0,183,467,30,30,30
2007-07-01,2007,7,14.70,19.60,11.50,21.20,527.70,27.00,33.60,23.10,37.00,942.50,0.00,44.00,0,256,496,31,31,31
2007-08-01,2007,8,10.70,18.40,9.00,19.60,464.90,27.50,34.10,27.10,36.40,957.10,0.00,0.00,0,49,107,31,31,31
2007-09-01,2007,9,4.60,15.60,2.60,16.70,312.30,19.30,32.70,16.40,35.20,809.40,0.00,7.00,0,157,203,30,30,30
2007-10-01,2007,10,-2.30,4.10,-3.50,4.40,35.60,12.20,23.80,9.00,25.20,540.10,0.00,4.00,0,29,67,31,31,31
2007-11-01,2007,11,-3.20,1.90,-4.80,3.50,-37.40,7.10,19.10,3.40,22.00,373.80,0.00,7.00,0,117,181,30,30,30
2007-12-01,2007,12,-21.50,-3.50,-23.10,-0.80,-297.20,-8.50,5.10,-11.10,10.00,-17.50,0.00,32.00,0,40,156,31,31,31
2008-01-01,2008,1,-24.40,-11.90,-26.40,-8.60,-571.40,-13.00,-1.50,-15.70,-0.20,-210.30,0.00,4.00,0,19,45,31,31,31
2008-02-01,2008,2,-17.80,-1.20,-20.50,0.30,-313.10,-5.70,6.40,-8.00,10.00,16.20,0.00,1.00,0,109,182,29,29,29
2008-03-01,2008,3,-1.80,6.30,-3.20,8.40,70.00,10.60,21.70,8.00,25.00,503.90,0.00,7.00,0,103,152,31,31,31
2008-04-01,2008,4,-0.80,11.20,-4.90,13.00,174.60,16.90,28.30,7.20,30.70,652.50,0.00,24.00,0,116,245,30,30,30
2008-05-01,2008,5,8.80,17.20,2.60,19.40,425.30,23.90,33.80,18.20,36.00,908.00,0.00,17.00,0,62,164,31,31,31
2008-06-01,2008,6,14.30,19.80,11.70,22.70,520.30,30.40,35.30,28.50,35.90,975.90,0.00,3.00,0,106,172,30,30,30
2008-07-01,2008,7,15.10,19.90,13.70,21.90,552.80,30.60,36.10,25.50,38.50,1015.30,0.00,10.00,0,21,75,31,31,31
2008-08-01,2008,8,12.20,19.60,9.00,22.10,493.50,27.80,36.50,25.40,38.30,998.60,0.00,0.00,0,94,97,31,31,31
2008-09-01,2008,9,6.20,13.70,1.10,14.10,302.30,19.80,30.90,18.20,31.60,786.70,0.00,2.00,0,16,39,30,30,30
2008-10-01,2008,10,-0.20,9.70,-2.30,14.10,169.30,12.60,24.70,8.20,25.90,582.90,0.00,28.00,0,73,224,31,31,31
2008-11-01,2008,11,-5.00,4.50,-6.10,6.20,-31.30,2.20,14.60,-0.20,15.60,266.80,0.00,12.00,0,128,237,30,30,30
2008-12-01,2008,12,-10.30,-3.20,-15.40,-2.20,-209.00,-2.10,9.50,-4.70,11.50,92.20,0.00,8.00,0,27,64,31,31,31
2009-01-01,2009,1,-14.70,-5.40,-15.50,-2.00,-316.30,-0.90,4.10,-3.70,6.20,56.00,0.00,12.00,0,38,90,31,31,31
2009-02-01,2009,2,-7.60,-0.50,-9.20,0.40,-113.20,1.80,7.10,0.90,9.30,119.80,0.00,16.00,0,112,249,28,28,28
2009-03-01,2009,3,-4.80,6.40,-7.90,9.00,25.10,5.30,20.70,3.10,22.30,420.50,0.00,11.00,0,89,138,31,31,31
2009-04-01,2009,4,3.50,9.20,0.20,11.90,196.20,15.70,24.80,14.30,28.10,629.50,0.00,66.00,0,250,557,30,30,30
2009-05-01,2009,5,5.70,14.40,3.20,15.70,322.00,19.50,30.20,17.90,31.70,785.30,0.00,61.00,0,93,415,31,31,31
2009-06-01,2009,6,10.20,17.50,6.80,19.60,429.70,25.00,32.70,20.40,34.90,880.10,0.00,20.00,0,99,269,30,30,30
2009-07-01,2009,7,12.90,18.80,11.20,21.10,492.10,28.10,34.20,26.00,34.80,968.40,0.00,8.00,0,208,269,31,31,31
2009-08-01,2009,8,11.10,18.30,9.40,22.30,470.80,27.10,33.50,25.20,36.90,950.30,0.00,5.00,0,14,48,31,31,31
2009-09-01,2009,9,6.50,13.80,5.30,15.20,304.30,20.80,28.70,15.20,30.90,725.90,0.00,38.00,0,82,269,30,30,30
2009-10-01,2009,10,-0.70,10.40,-2.30,12.20,123.70,14.10,24.80,7.90,29.90,609.90,0.00,1.00,0,82,116,31,31,31
2009-11-01,2009,11,-7.30,5.40,-8.60,7.30,-72.20,0.80,18.70,-1.40,22.40,220.50,0.00,53.00,0,214,508,30,30,30
2009-12-01,2009,12,-15.40,-3.90,-18.00,-0.30,-311.10,-4.80,5.30,-6.20,6.30,29.30,0.00,49.00,0,94,367,31,31,31
2010-01-01,2010,1,-17.90,-2.60,-24.70,0.20,-284.60,-3.80,6.50,-8.20,8.60,46.40,0.00,43.00,0,87,278,31,31,31
2010-02-01,2010,2,-20.70,0.40,-22.40,1.30,-259.30,-9.00,5.10,-10.10,7.00,-29.20,0.00,68.00,0,140,645,28,28,28
2010-03-01,2010,3,-4.00,4.90,-5.70,5.40,-7.70,5.90,17.30,4.90,22.40,366.90,0.00,71.00,0,272,861,31,31,31
2010-04-01,2010,4,2.70,12.00,0.20,13.90,212.20,14.50,29.00,12.50,30.00,616.90,0.00,41.00,0,208,391,30,30,30
2010-05-01,2010,5,7.50,14.10,3.90,16.70,331.70,20.70,28.60,16.80,31.70,775.90,0.00,33.00,0,60,223,31,31,31
2010-06-01,2010,6,12.50,19.10,11.40,20.20,479.30,25.40,32.70,22.80,33.50,886.10,0.00,37.00,0,121,292,30,30,30
2010-07-01,2010,7,14.70,20.10,12.30,22.80,536.60,28.30,35.00,25.70,37.30,970.00,0.00,18.00,0,267,352,31,31,31
2010-08-01,2010,8,13.40,18.80,11.60,19.80,490.10,25.00,33.70,19.40,35.70,940.70,0.00,14.00,0,29,106,31,31,31
2010-09-01,2010,9,6.70,16.70,5.30,18.70,320.20,19.40,32.00,13.00,35.10,773.60,0.00,6.00,0,78,132,30,30,30
2010-10-01,2010,10,-0.20,11.30,-1.00,13.10,170.30,12.80,27.00,4.10,28.90,596.80,0.00,24.00,0,284,858,31,31,31
2010-11-01,2010,11,-3.40,1.90,-4.30,4.80,-29.80,6.80,17.90,6.20,20.40,365.40,0.00,15.00,0,122,256,30,30,30
2010-12-01,2010,12,-12.20,-2.70,-15.90,0.30,-234.90,-1.20,8.40,-3.20,10.90,104.50,0.00,34.00,0,61,260,31,31,31
2011-01-01,2011,1,-26.50,-13.60,-28.00,-7.40,-591.80,-11.90,0.10,-17.60,3.40,-149.90,0.00,0.00,0,21,24,31,31,31
2011-02-01,2011,2,-10.80,-2.20,-14.20,-1.70,-178.30,-4.20,5.80,-5.50,7.30,48.50,0.00,25.00,0,57,194,28,28,28
2011-03-01,2011,3,-6.50,3.20,-13.00,6.00,-82.40,2.60,18.40,-2.60,22.40,293.70,0.00,0.00,0,143,242,31,31,31
2011-04-01,2011,4,0.60,12.20,-3.60,16.50,248.50,16.40,29.60,5.20,33.10,700.30,0.00,2.00,0,15,34,30,30,30
2011-05-01,2011,5,8.20,15.20,4.10,15.60,360.50,20.80,30.60,17.90,33.50,804.50,0.00,59.00,0,147,555,31,31,31
2011-06-01,2011,6,13.60,18.40,9.50,19.40,480.60,26.50,33.20,23.80,36.70,900.80,0.00,25.00,0,45,203,30,30,30
2011-07-01,2011,7,13.90,18.70,11.70,20.70,498.70,29.20,36.60,24.40,38.80,1008.50,0.00,22.00,0,180,421,31,31,31
2011-08-01,2011,8,12.60,18.20,10.20,20.00,489.90,23.60,34.70,19.70,37.70,946.20,0.00,41.00,0,88,257,31,31,31
2011-09-01,2011,9,6.50,12.80,5.00,15.00,305.30,22.20,31.70,19.00,32.00,804.70,0.00,0.00,0,140,200,30,30,30
2011-10-01,2011,10,0.10,9.10,-4.00,11.90,134.80,9.20,24.70,4.60,28.70,586.80,0.00,12.00,0,41,133,31,31,31
2011-11-01,2011,11,-5.80,2.10,-9.40,3.40,-49.40,3.10,14.00,-1.40,19.30,244.80,0.00,29.00,0,230,497,30,30,30
2011-12-01,2011,12,-16.70,-3.80,-20.20,-0.80,-305.10,-8.10,2.20,-11.10,2.70,-70.70,0.00,24.00,0,93,224,31,31,31
2012-01-01,2012,1,-24.90,-9.40,-27.20,-6.40,-494.40,-9.70,1.80,-13.30,5.30,-113.70,0.00,10.00,0,88,177,31,31,31
2012-02-01,2012,2,-18.40,-6.10,-20.70,-5.10,-364.90,-6.00,2.50,-10.30,5.60,-56.50,0.00,24.00,0,83,237,29,29,29
2012-03-01,2012,3,-6.60,3.70,-11.60,7.90,-65.80,1.70,17.20,0.40,21.70,270.40,0.00,30.00,0,57,206,31,31,31
2012-04-01,2012,4,6.10,11.50,4.20,15.30,257.30,21.10,28.90,19.20,31.70,733.80,0.00,12.00,0,23,80,30,30,30
2012-05-01,2012,5,8.10,15.80,6.40,17.60,381.30,23.90,30.20,22.50,31.70,846.50,0.00,0.00,0,81,118,31,31,31
2012-06-01,2012,6,15.10,18.60,11.80,20.80,497.50,26.80,32.90,24.00,34.00,897.80,0.00,5.00,0,44,98,30,30,30
2012-07-01,2012,7,15.60,18.60,13.20,20.70,533.40,28.40,34.80,26.80,35.30,994.70,0.00,9.00,0,63,119,31,31,31
2012-08-01,2012,8,13.50,19.20,8.90,20.80,489.20,27.90,35.20,24.20,36.20,995.80,0.00,5.00,0,90,127,31,31,31
2012-09-01,2012,9,5.10,16.30,2.70,18.80,322.30,23.10,32.60,17.10,34.80,819.60,0.00,3.00,0,27,42,30,30,30
2012-10-01,2012,10,0.30,6.90,-1.40,9.20,83.90,14.20,23.50,9.00,23.70,572.90,0.00,20.00,0,91,232,31,31,31
2012-11-01,2012,11,-11.60,1.10,-13.90,4.50,-116.50,-0.90,17.00,-3.30,21.30,226.20,0.00,38.00,0,93,314,30,30,30
2012-12-01,2012,12,-26.30,-6.50,-29.90,-4.10,-454.20,-12.80,4.60,-15.50,6.90,-99.80,0.00,55.00,0,208,600,31,31,31
2013-01-01,2013,1,-19.60,-9.00,-23.30,-4.80,-344.50,-5.80,5.00,-8.70,6.40,-2.70,0.00,86.00,0,89,290,23,31,16
2013-02-01,2013,2,-19.50,-2.50,-20.30,-1.10,-235.40,-3.80,4.30,-6.60,7.20,19.50,0.00,48.00,0,66,326,20,27,20
2013-03-01,2013,3,-3.50,7.30,-6.90,8.10,41.70,4.90,23.90,1.50,27.50,474.90,5.00,18.00,0,36,92,26,31,7
2013-04-01,2013,4,1.30,11.80,0.50,13.90,153.10,13.10,28.00,5.30,31.00,622.60,0.00,91.00,0,142,378,24,30,11
2013-05-01,2013,5,7.00,11.40,3.70,14.40,197.80,19.00,19.00,19.00,19.00,19.00,0.00,28.00,0,53,165,21,1,13
2013-06-01,2013,6,12.10,18.40,10.50,20.00,282.60,25.30,30.80,25.30,30.80,86.00,0.00,46.00,0,53,258,19,3,17
2013-07-01,2013,7,14.80,18.30,14.30,19.10,395.60,30.90,35.20,30.90,35.20,97.70,0.00,53.00,0,109,239,24,3,17
2013-08-01,2013,8,11.30,18.30,7.30,19.80,302.50,23.60,28.40,23.60,28.40,105.90,0.00,109.00,0,119,347,20,4,14
2013-09-01,2013,9,7.40,14.30,6.60,15.10,278.20,24.00,30.40,24.00,30.40,80.90,0.00,28.00,0,33,97,25,3,14
2013-10-01,2013,10,1.70,10.20,-1.00,11.50,128.20,13.30,22.00,13.30,22.00,35.30,0.00,28.00,0,33,122,24,2,10
2013-11-01,2013,11,-6.90,-1.00,-8.20,-0.40,-109.50,5.90,13.70,1.30,14.80,169.20,0.00,23.00,0,28,65,26,17,8
2013-12-01,2013,12,-15.90,-2.60,-18.10,-1.20,-197.20,-4.00,11.30,-9.80,15.10,95.80,0.00,30.00,0,41,125,23,31,12
2014-01-01,2014,1,-20.90,-2.40,-21.90,-1.80,-284.30,-4.20,3.20,-9.80,5.90,-4.90,0.00,114.00,0,127,752,22,29,18
2014-02-01,2014,2,-21.70,-7.90,-25.50,-3.10,-266.00,-11.50,2.20,-12.60,4.90,-130.90,0.00,28.00,0,38,322,18,28,21
2014-03-01,2014,3,-12.50,3.60,-14.10,4.20,-95.50,0.80,19.10,0.00,23.80,306.80,0.00,28.00,0,33,75,26,30,14
2014-04-01,2014,4,-0.30,8.80,-1.30,10.30,88.50,11.70,25.70,4.90,28.60,557.50,10.00,58.00,5,89,406,20,30,11
2014-05-01,2014,5,7.00,14.00,4.30,15.40,224.50,20.40,32.00,15.90,32.90,826.70,0.00,130.00,0,132,315,22,31,9
2014-06-01,2014,6,9.10,19.60,6.20,20.70,372.00,23.10,34.50,20.20,35.90,885.30,0.00,5.00,0,48,65,25,30,9
2014-07-01,2014,7,14.30,21.40,12.90,23.80,401.90,27.30,35.50,25.40,37.60,909.90,0.00,28.00,0,30,110,23,29,9
2014-08-01,2014,8,11.90,16.50,11.60,18.20,367.20,23.10,33.80,17.90,34.60,935.30,0.00,112.00,0,175,473,26,31,9
2014-09-01,2014,9,4.00,14.30,3.70,15.50,185.60,20.50,30.10,16.00,33.50,716.60,0.00,84.00,0,84,242,21,29,9
2014-10-01,2014,10,-2.80,7.40,-4.40,10.90,63.90,12.10,22.20,2.50,25.70,462.90,0.00,107.00,0,234,544,23,27,12
2014-11-01,2014,11,-9.90,0.80,-11.20,1.80,-63.50,-0.40,17.80,-3.20,19.00,197.20,0.00,140.00,0,155,742,19,30,17
2014-12-01,2014,12,-15.40,-6.70,-17.90,-2.90,-275.80,-4.10,4.50,-6.10,6.00,39.40,0.00,25.00,0,48,147,27,31,8
2015-01-01,2015,1,-18.30,-4.50,-20.30,-2.00,-182.40,-5.80,6.10,-8.80,8.00,39.00,0.00,46.00,0,56,310,19,30,17
2015-02-01,2015,2,-9.90,-1.90,-11.10,-0.70,-107.70,1.80,8.50,-1.60,11.10,148.60,0.00,71.00,0,71,132,22,28,6
2015-03-01,2015,3,-4.10,6.20,-7.50,6.70,-18.30,6.20,13.50,5.90,28.30,143.10,0.00,86.00,0,89,426,24,12,13
2015-04-01,2015,4,-2.50,10.70,-7.30,14.80,156.90,20.00,32.20,20.00,32.20,79.80,0.00,127.00,0,163,448,24,3,12
2015-05-01,2015,5,10.70,15.30,9.40,15.80,318.70,24.30,31.30,24.30,31.30,136.80,0.00,18.00,0,76,135,24,5,12
2015-06-01,2015,6,11.30,18.30,11.10,19.10,333.70,17.20,33.40,17.20,33.40,114.00,0.00,97.00,0,292,566,22,4,13
2015-07-01,2015,7,16.00,24.00,12.70,24.60,500.50,25.90,37.80,24.70,37.80,190.80,0.00,297.00,0,297,643,26,6,11
2015-08-01,2015,8,11.30,19.70,9.00,19.90,330.60,31.70,35.70,31.70,35.70,135.10,0.00,76.00,0,84,328,22,4,11
2015-09-01,2015,9,5.00,12.90,-0.30,13.60,176.70,24.20,24.20,24.20,24.20,24.20,0.00,28.00,0,71,156,20,1,11
2015-10-01,2015,10,-2.40,9.50,-3.10,12.00,92.40,13.70,22.60,13.70,22.60,36.30,0.00,99.00,0,104,371,21,2,15
