PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-01-01,2001,1,-7.40,-2.00,-7.50,-1.50,-81.10,0.60,7.00,-1.00,11.70,110.40,0.00,25.00,0,36,108,16,31,11
2001-02-01,2001,2,-3.50,-0.20,-4.80,0.40,-33.90,3.60,12.40,0.30,17.80,212.50,0.00,28.00,0,43,112,19,28,11
2001-03-01,2001,3,-2.00,6.70,-3.50,7.40,58.80,11.20,21.60,8.20,24.70,494.40,0.00,8.00,0,8,29,23,31,5
2001-04-01,2001,4,0.70,11.40,-2.40,14.90,164.50,11.40,25.20,1.70,26.50,531.50,0.00,41.00,0,221,371,24,30,15
2001-05-01,2001,5,8.70,13.40,4.80,16.00,230.80,21.60,30.00,18.90,33.30,751.10,5.00,51.00,0,74,281,21,29,11
2001-06-01,2001,6,12.90,16.50,11.50,17.90,274.30,21.70,31.80,21.00,33.20,841.50,3.00,145.00,0,351,1297,19,30,18
2001-07-01,2001,7,15.60,21.50,14.60,22.40,411.90,25.10,34.50,20.10,36.00,905.40,0.00,132.00,0,198,806,22,30,16
2001-08-01,2001,8,14.20,20.00,12.70,21.90,404.90,21.70,32.20,18.30,33.10,827.50,0.00,104.00,0,411,611,23,30,15
2001-09-01,2001,9,10.00,15.80,8.80,17.20,235.80,13.50,26.10,11.30,29.70,610.50,0.00,203.00,0,272,1532,18,30,24
2001-10-01,2001,10,4.60,10.90,3.10,11.30,146.40,13.20,21.90,10.80,23.20,542.70,0.00,28.00,0,38,170,18,31,15
2001-11-01,2001,11,-1.90,4.70,-2.90,7.80,12.80,9.00,15.70,3.60,17.30,367.50,0.00,28.00,0,28,62,18,30,6
2001-12-01,2001,12,-7.50,-1.00,-9.00,0.20,-108.00,0.40,6.70,-0.50,8.40,116.80,0.00,23.00,0,25,129,23,31,14
2002-01-01,2002,1,-7.70,-3.10,-8.30,-1.30,-120.80,2.50,10.70,1.20,11.50,194.80,0.00,5.00,0,13,30,22,31,8
2002-02-01,2002,2,-7.30,2.40,-7.90,2.90,-31.80,6.20,15.00,1.70,18.50,260.10,0.00,10.00,0,76,110,14,27,8
2002-03-01,2002,3,-1.50,6.60,-2.20,9.40,68.10,7.60,21.10,3.70,23.50,446.90,0.00,112.00,0,124,318,22,30,14
2002-04-01,2002,4,4.50,11.80,2.70,12.80,123.10,12.30,26.50,8.30,28.50,519.60,0.00,66.00,0,69,236,16,27,11
2002-05-01,2002,5,8.40,12.70,4.20,13.50,208.30,15.50,27.00,13.40,30.80,577.20,5.00,84.00,0,160,704,20,27,19
2002-06-01,2002,6,14.90,18.90,14.60,20.00,343.30,24.40,32.80,22.50,33.70,820.60,0.00,99.00,0,145,455,20,28,16
2002-07-01,2002,7,15.40,20.50,14.80,24.70,436.50,27.30,35.40,21.40,36.00,967.10,3.00,46.00,0,94,368,23,31,17
2002-08-01,2002,8,14.00,20.50,13.70,22.30,390.70,22.50,35.20,18.60,36.20,917.60,0.00,76.00,0,163,557,23,31,21
2002-09-01,2002,9,7.50,19.20,5.90,19.70,223.80,16.30,31.10,14.80,32.70,612.20,0.00,84.00,0,145,696,18,26,28
2002-10-01,2002,10,4.80,10.00,-0.20,13.10,128.10,12.40,24.80,9.30,26.20,522.70,0.00,28.00,0,152,306,18,27,27
2002-11-01,2002,11,-3.10,2.90,-4.10,3.60,5.80,8.00,17.20,4.00,18.60,373.60,0.00,3.00,0,53,74,18,30,29
2002-12-01,2002,12,-9.70,0.70,-14.00,4.20,-90.40,-2.60,9.10,-5.80,10.80,95.40,0.00,3.00,0,15,39,19,28,30
2003-01-01,2003,1,-9.90,-3.00,-10.50,-2.40,-131.40,1.20,9.00,-1.20,12.00,149.30,0.00,23.00,0,64,196,21,29,29
2003-02-01,2003,2,-4.60,2.70,-5.90,6.00,-8.70,3.40,14.30,2.20,18.70,244.60,0.00,13.00,0,46,77,18,27,26
2003-03-01,2003,3,-1.20,4.60,-5.90,9.40,25.30,3.80,24.80,1.30,27.90,388.70,0.00,23.00,0,320,523,17,30,28
2003-04-01,2003,4,2.50,11.30,1.90,13.50,112.80,11.80,25.20,9.90,28.00,530.00,0.00,33.00,0,147,345,17,29,27
2003-05-01,2003,5,9.60,13.60,9.30,16.50,202.90,18.80,29.00,16.80,30.50,655.60,0.00,81.00,0,221,609,17,27,23
2003-06-01,2003,6,12.40,17.50,9.20,21.50,281.80,23.40,33.50,19.20,34.40,749.80,0.00,119.00,0,330,986,19,26,21
2003-07-01,2003,7,16.00,21.70,14.80,22.20,293.00,22.70,31.80,19.90,32.70,752.30,0.00,175.00,0,467,1677,16,27,27
2003-08-01,2003,8,14.10,19.70,12.40,20.90,302.90,21.30,30.00,19.10,32.10,747.00,0.00,244.00,0,386,1929,18,30,30
2003-09-01,2003,9,12.50,15.20,10.30,16.50,247.70,15.00,27.20,11.70,28.90,617.30,0.00,277.00,0,401,2020,18,28,26
2003-10-01,2003,10,2.70,6.70,2.40,10.70,93.50,11.00,19.70,10.30,21.60,437.90,0.00,107.00,0,145,697,19,29,25
2003-11-01,2003,11,-1.90,6.00,-5.20,8.80,24.40,4.00,16.50,1.20,20.40,259.30,0.00,25.00,0,69,216,16,28,27
2003-12-01,2003,12,-6.90,-0.90,-8.00,0.30,-80.20,1.80,7.30,0.40,8.50,114.50,0.00,20.00,0,30,81,19,26,26
