PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2008-03-01,2008,3,,,,,,7.10,18.30,5.70,21.00,406.80,,,,,,,31,
2008-04-01,2008,4,-2.60,11.20,-3.70,13.30,89.60,14.50,27.80,10.00,30.50,629.80,,,,,,23,30,
2008-05-01,2008,5,,,,,,20.60,33.70,17.30,35.60,849.90,,,,,,,31,
2008-06-01,2008,6,14.50,20.80,13.30,20.90,391.90,28.50,36.20,25.20,39.00,975.50,,,,,,23,30,
2008-07-01,2008,7,16.30,23.40,13.80,23.70,467.50,29.80,37.90,27.40,39.10,1070.00,,,,,,23,31,
2008-08-01,2008,8,,,,,,26.90,38.60,19.40,40.90,987.60,,,,,,,31,
2008-09-01,2008,9,10.10,15.70,8.10,16.40,305.00,22.00,30.60,17.00,32.20,791.70,,,,,,24,29,
2008-10-01,2008,10,-1.80,8.30,-4.50,12.80,77.40,13.20,21.70,8.30,31.00,540.00,,,,,,23,30,
2008-11-01,2008,11,-10.10,0.80,-11.10,1.00,-103.50,4.00,13.30,2.20,14.50,236.70,,,,,,22,30,
2008-12-01,2008,12,-20.70,-6.90,-22.70,-1.40,-305.30,-8.40,3.50,-11.80,8.70,-54.50,,,,,,22,31,
2009-01-01,2009,1,-25.10,-8.80,-25.60,-8.40,-401.30,-11.80,5.30,-15.40,5.70,-145.80,,,,,,23,30,
2009-02-01,2009,2,-13.30,-4.40,-15.70,-3.90,-210.20,-1.50,8.30,-3.50,10.00,124.70,,,,,,23,28,
2009-03-01,2009,3,-6.30,0.20,-12.60,4.70,-63.50,6.10,17.30,1.10,23.20,351.20,,,,,,22,30,
2009-04-01,2009,4,1.20,11.40,-0.60,12.40,149.80,16.70,27.50,14.50,28.70,684.20,,,,,,23,30,
2009-05-01,2009,5,,,,,,21.20,33.90,18.80,35.50,848.60,,,,,,,31,
2009-06-01,2009,6,12.60,19.20,11.60,21.30,372.00,27.90,37.30,26.10,38.90,971.40,,,,,,23,30,
2009-07-01,2009,7,,,,,,30.90,38.30,28.40,39.00,1084.70,,,,,,,31,
2009-08-01,2009,8,15.80,21.00,15.20,22.40,397.50,30.60,35.80,27.80,37.90,1026.00,,,,,,22,31,
2009-09-01,2009,9,,,,,,20.40,31.40,16.90,32.60,788.80,,,,,,,30,
2009-10-01,2009,10,,,,,,14.20,25.40,9.70,27.30,596.20,,,,,,,31,
2009-11-01,2009,11,,,,,,-2.90,14.10,-7.00,17.80,100.70,,,,,,,30,
2009-12-01,2009,12,,,,,,-10.70,2.20,-11.30,3.90,-126.80,,,,,,,31,
2010-01-01,2010,1,,,,,,-9.80,1.20,-12.50,4.70,-125.80,,,,,,,31,
2010-02-01,2010,2,-22.50,-4.00,-22.70,-1.60,-247.30,-9.80,9.90,-12.10,13.10,16.80,,,,,,20,28,
2010-03-01,2010,3,,,,,,-0.70,13.50,-4.80,22.80,229.50,,,,,,,31,
2010-04-01,2010,4,-6.60,6.70,-8.60,9.70,24.00,8.10,23.30,2.90,29.90,474.90,,,,,,23,30,
2010-05-01,2010,5,,,,,,20.20,30.70,15.70,33.30,804.50,,,,,,,31,
2010-06-01,2010,6,14.80,24.40,10.20,25.20,429.80,28.40,38.90,24.20,41.20,1025.10,,,,,,23,30,
2010-07-01,2010,7,19.70,27.10,17.10,27.90,507.00,32.60,41.20,28.30,43.70,1158.00,,,,,,22,31,
2010-08-01,2010,8,,,,,,26.90,34.80,25.70,37.00,975.30,,,,,,,31,
2010-09-01,2010,9,,,,,,20.10,32.30,17.40,33.50,733.50,,,,,,,29,
2010-10-01,2010,10,-2.70,10.80,-5.80,10.90,93.90,8.60,25.70,5.30,28.40,549.00,,,,,,26,31,
2010-11-01,2010,11,-9.30,-1.00,-11.70,1.60,-110.20,3.30,13.20,2.40,15.40,256.20,,,,,,22,30,
2010-12-01,2010,12,,,,,,-9.70,4.00,-11.40,8.10,-79.50,,,,,,,31,
2011-01-01,2011,1,-23.80,-18.60,-27.10,-17.60,-566.10,-11.90,-5.70,-14.10,-3.00,-265.80,,,,,,26,31,
2011-02-01,2011,2,-14.30,-6.90,-19.00,-3.90,-260.10,-0.40,7.40,-2.50,9.00,83.90,,,,,,24,28,
2011-03-01,2011,3,-12.40,1.00,-13.40,4.40,-158.70,2.10,15.40,0.20,20.70,243.20,,,,,,23,30,
2011-04-01,2011,4,,,,,,12.00,26.60,9.50,31.00,622.40,,,,,,,30,
2011-05-01,2011,5,6.10,14.70,1.90,15.10,221.90,20.00,31.40,17.00,33.80,793.80,,,,,,22,31,
2011-06-01,2011,6,15.10,23.50,13.60,26.40,420.40,29.40,37.50,26.20,40.20,1013.10,,,,,,22,30,
2011-07-01,2011,7,,,,,,30.50,39.50,26.80,40.20,1091.60,,,,,,,31,
2011-08-01,2011,8,,,,,,26.60,38.20,23.50,40.90,1033.60,,,,,,,31,
2011-09-01,2011,9,5.20,15.10,4.30,19.50,196.30,18.30,29.40,17.80,31.20,711.50,,,,,,21,30,
2011-10-01,2011,10,,,,,,12.20,25.30,6.80,25.90,570.80,,,,,,,31,
2011-11-01,2011,11,,,,,,3.00,12.00,0.40,14.00,225.30,,,,,,,30,
2011-12-01,2011,12,-18.00,-10.30,-19.00,-6.70,-396.20,-4.50,1.30,-5.70,4.30,-78.20,,,,,,27,31,
2012-01-01,2012,1,-21.10,-16.40,-22.70,-14.20,-460.70,-8.00,-2.50,-12.40,-0.90,-149.40,,,,,,25,31,
2012-02-01,2012,2,-18.10,-8.50,-19.80,-6.90,-357.60,-4.20,5.70,-7.00,8.00,10.00,,,,,,25,29,
2012-03-01,2012,3,-11.20,-0.70,-12.20,2.30,-121.10,4.00,16.80,1.40,19.30,306.70,,,,,,23,30,
2012-04-01,2012,4,1.50,8.50,0.50,12.10,111.50,13.60,25.10,11.90,27.40,597.30,,,,,,22,29,
2012-05-01,2012,5,6.10,16.40,5.20,17.50,272.90,21.30,32.60,16.00,34.40,854.60,,,,,,24,31,
2012-06-01,2012,6,,,,,,28.20,35.30,25.70,37.60,970.20,,,,,,,30,
2012-07-01,2012,7,18.20,22.50,15.20,23.50,453.40,31.40,37.40,24.00,37.80,1066.80,,,,,,22,31,
2012-08-01,2012,8,13.40,21.00,11.60,25.70,386.60,27.50,36.80,24.90,38.50,1026.80,,,,,,22,31,
2012-09-01,2012,9,4.90,14.90,4.00,17.50,211.20,19.60,29.30,16.00,33.70,743.50,,,,,,21,30,
2012-10-01,2012,10,-2.80,7.20,-4.60,8.50,52.00,11.40,21.70,9.60,26.50,510.70,,,,,,24,31,
2012-11-01,2012,11,-15.10,-3.40,-16.40,2.20,-186.50,-1.60,7.80,-4.40,16.70,120.30,,,,,,22,30,
2012-12-01,2012,12,,,,,,-10.60,0.80,-13.10,4.60,-120.60,,,,,,,31,
2013-01-01,2013,1,-20.50,-9.30,-24.80,-8.40,-369.10,-8.20,5.10,-11.50,7.60,-44.60,,,,,,24,31,
2013-02-01,2013,2,-16.70,-5.60,-19.70,-5.20,-252.00,-4.40,9.30,-5.80,11.30,45.70,,,,,,21,28,
2013-03-01,2013,3,,,,,,9.00,19.60,1.90,22.20,449.80,,,,,,,31,
2013-04-01,2013,4,,,,,,9.40,27.60,7.30,31.00,577.60,,,,,,,29,
2013-05-01,2013,5,8.60,14.30,3.90,16.10,260.50,,,,,,,,,,,22,,
2013-06-01,2013,6,15.10,20.80,9.80,22.30,396.10,,,,,,,,,,,22,,
2013-08-01,2013,8,15.90,21.20,13.30,22.90,420.80,,,,,,,,,,,22,,
2013-09-01,2013,9,3.80,15.40,3.40,17.20,277.80,,,,,,,,,,,23,,
2013-10-01,2013,10,-1.70,9.70,-6.10,13.00,69.60,,,,,,,,,,,23,,
2013-11-01,2013,11,-10.90,-1.10,-12.50,0.80,-143.30,,,,,,,,,,,23,,
2013-12-01,2013,12,-17.40,-9.30,-19.60,-8.10,-331.60,-4.10,5.00,-7.20,7.50,1.90,,,,,,25,29,
2014-01-01,2014,1,-18.50,-9.00,-18.90,-6.40,-311.40,-4.00,4.80,-7.40,9.70,2.00,,,,,,23,31,
2014-02-01,2014,2,-15.60,-5.70,-16.20,-3.90,-263.20,-3.90,8.60,-6.10,11.40,35.60,,,,,,22,28,
2014-03-01,2014,3,-10.30,2.50,-10.50,5.50,-67.10,4.20,20.20,2.30,24.10,411.80,,,,,,24,31,
2014-04-01,2014,4,0.20,8.90,-0.70,10.50,108.30,16.60,26.10,9.90,28.30,634.00,,,,,,21,30,
2014-05-01,2014,5,,,,,,18.20,35.10,16.60,37.80,801.50,,,,,,,30,
2014-06-01,2014,6,,,,,,26.40,34.60,22.90,36.90,678.10,,,,,,,22,
2014-07-01,2014,7,,,,,,30.40,39.70,28.30,40.70,1047.90,,,,,,,30,
2014-08-01,2014,8,15.40,20.70,14.10,22.50,393.20,28.90,34.30,25.60,35.80,988.40,,,,,,22,31,
2014-09-01,2014,9,6.90,14.60,5.50,16.60,240.00,21.10,30.70,16.20,33.70,801.20,,,,,,22,30,
2014-10-01,2014,10,0.00,9.00,-6.20,10.60,108.40,13.80,23.70,4.90,26.70,577.40,,,,,,24,30,
2014-11-01,2014,11,-9.60,-1.40,-16.50,-0.10,-128.50,0.90,11.60,-6.30,13.00,179.70,,,,,,22,30,
2014-12-01,2014,12,-18.50,-13.20,-18.70,-9.20,-354.20,-5.00,2.20,-6.20,5.70,-64.10,,,,,,23,28,
2015-01-01,2015,1,-17.00,-9.70,-17.60,-8.20,-320.30,-4.40,2.90,-5.40,4.00,-10.40,,,,,,24,31,
2015-02-01,2015,2,-15.60,-8.20,-16.50,-7.00,-254.70,-0.10,8.20,-7.00,9.80,100.10,,,,,,23,27,
2015-03-01,2015,3,-10.40,3.50,-11.20,4.30,-89.90,,,,,,,,,,,23,,
2015-04-01,2015,4,-2.20,13.00,-2.90,13.50,153.80,,,,,,,,,,,23,,
2015-05-01,2015,5,6.30,15.90,4.80,17.80,261.30,,,,,,,,,,,22,,
2015-07-01,2015,7,16.10,22.80,13.10,24.30,428.70,,,,,,,,,,,22,,
2015-08-01,2015,8,14.70,20.70,13.10,21.30,428.20,,,,,,,,,,,24,,
2015-10-01,2015,10,-1.60,6.40,-4.10,7.00,76.00,,,,,,,,,,,24,,
2015-12-01,2015,12,-16.10,-9.00,-18.60,-7.40,-288.00,,,,,,,,,,,23,,
2016-01-01,2016,1,-21.90,-10.30,-22.40,-8.30,-410.20,,,,,,,,,,,24,,
2016-02-01,2016,2,-17.10,-3.90,-19.90,-2.00,-275.10,,,,,,,,,,,23,,
2016-04-01,2016,4,2.30,10.90,0.50,12.00,144.40,,,,,,,,,,,21,,
2016-05-01,2016,5,6.70,15.00,3.40,19.60,245.50,,,,,,,,,,,23,,
2016-09-01,2016,9,8.00,16.60,7.30,17.20,298.00,,,,,,,,,,,22,,
2016-12-01,2016,12,-13.80,-7.30,-16.00,-6.90,-239.20,,,,,,,,,,,22,,
2017-01-01,2017,1,-17.60,-11.60,-20.50,-10.00,-387.60,,,,,,,,,,,27,,
2017-02-01,2017,2,-13.20,-4.60,-14.90,-2.50,-199.90,,,,,,,,,,,23,,
2017-03-01,2017,3,-7.10,0.60,-7.90,1.50,-76.80,,,,,,,,,,,22,,
2017-04-01,2017,4,3.90,8.90,2.20,13.70,163.90,,,,,,,,,,,24,,
2017-05-01,2017,5,5.60,18.00,0.00,19.80,270.50,,,,,,,,,,,22,,
2017-06-01,2017,6,14.90,22.40,14.50,22.70,414.90,,,,,,,,,,,22,,
2017-08-01,2017,8,14.00,20.60,12.80,23.70,396.80,,,,,,,,,,,22,,
2017-09-01,2017,9,4.70,15.60,4.20,18.20,286.40,,,,,,,,,,,24,,
2017-12-01,2017,12,-16.40,-11.30,-17.00,-10.30,-297.40,,,,,,,,,,,22,,
2018-02-01,2018,2,-19.90,-4.70,-21.30,-2.20,-296.00,,,,,,,,,,,23,,
2018-03-01,2018,3,-5.50,7.60,-5.70,8.90,22.40,,,,,,,,,,,23,,
2018-04-01,2018,4,2.10,12.00,-5.00,13.00,153.60,,,,,,,,,,,21,,
2018-10-01,2018,10,-1.60,5.30,-3.30,6.50,48.20,,,,,,,,,,,26,,
2019-01-01,2019,1,-19.50,-13.40,-21.50,-11.00,-451.70,,,,,,,,,,,27,,
2019-02-01,2019,2,-18.50,-6.80,-19.90,-3.90,-288.80,,,,,,,,,,,22,,
2019-03-01,2019,3,-5.30,1.70,-5.60,3.90,-61.90,,,,,,,,,,,25,,
2019-05-01,2019,5,3.70,15.40,-1.40,17.00,247.50,,,,,,,,,,,24,,
2019-08-01,2019,8,16.70,20.90,13.00,22.10,438.80,,,,,,,,,,,24,,
2019-09-01,2019,9,10.40,19.30,9.30,20.80,341.00,,,,,,,,,,,24,,
2019-10-01,2019,10,-1.40,7.10,-4.90,14.40,62.70,,,,,,,,,,,22,,
2019-11-01,2019,11,,,,,,-1.40,16.30,-3.90,18.10,201.40,,,,,,,28,
2019-12-01,2019,12,-15.00,-10.00,-18.80,-5.50,-377.10,-3.00,3.40,-6.80,7.00,35.00,0.00,0.00,0,0,0,31,31,31
2020-01-01,2020,1,-15.70,-11.10,-18.10,-10.70,-409.60,-2.80,3.40,-5.00,4.50,2.90,0.00,0.00,0,0,0,31,29,31
2020-02-01,2020,2,-13.30,-3.10,-14.60,-2.70,-266.40,1.10,12.70,-2.40,14.50,194.80,0.00,0.00,0,0,0,29,28,29
2020-03-01,2020,3,-7.60,3.90,-10.30,6.30,-105.40,9.60,19.80,5.10,20.70,425.80,0.00,0.00,0,0,0,30,31,30
2020-04-01,2020,4,-0.70,10.00,-3.70,13.90,138.00,17.70,31.50,10.70,34.80,677.00,0.00,0.00,0,0,0,29,30,30
2020-05-01,2020,5,8.60,15.10,7.10,17.60,380.70,24.00,34.20,21.70,35.50,864.70,0.00,0.00,0,10,18,31,30,31
2020-06-01,2020,6,13.90,21.20,11.80,22.20,448.70,30.30,37.80,26.00,39.20,905.20,0.00,0.00,0,3,3,26,27,28
2020-07-01,2020,7,19.20,23.00,15.50,23.90,628.20,33.00,38.30,32.50,38.40,1114.70,0.00,0.00,0,13,28,30,31,31
2020-08-01,2020,8,14.70,21.10,14.10,23.40,524.10,29.00,36.60,27.20,37.10,1039.70,0.00,0.00,0,0,0,29,31,29
2020-09-01,2020,9,8.30,15.60,4.40,18.50,348.60,23.00,32.50,20.60,33.70,845.60,0.00,3.00,0,147,175,29,30,30
2020-10-01,2020,10,-2.00,2.00,-2.50,5.40,2.50,14.10,18.60,11.30,21.60,504.20,0.00,0.00,0,0,0,31,31,31
2020-11-01,2020,11,-14.20,-1.90,-16.80,0.50,-203.30,-2.30,13.70,-2.50,13.80,212.90,0.00,0.00,0,0,0,30,30,30
2020-12-01,2020,12,-21.00,-14.20,-23.50,-12.20,-568.90,-7.80,0.20,-12.00,1.20,-121.60,0.00,0.00,0,0,0,31,30,31
2021-01-01,2021,1,-23.20,-11.10,-24.60,-9.70,-506.40,-7.60,5.00,-10.00,6.30,-37.70,0.00,0.00,0,0,0,31,31,30
2021-02-01,2021,2,-14.20,-1.90,-15.90,-0.40,-182.60,2.60,14.30,0.00,15.40,233.00,0.00,0.00,0,0,0,25,25,25
2021-03-01,2021,3,-5.70,3.10,-8.30,5.50,-52.50,10.10,19.50,6.30,21.60,425.90,0.00,0.00,0,0,0,31,28,31
2021-04-01,2021,4,0.90,9.60,-1.30,11.80,125.00,15.60,27.30,14.30,29.40,602.80,0.00,0.00,0,38,51,28,29,29
2021-05-01,2021,5,7.50,15.50,3.90,18.00,357.80,24.10,34.20,21.50,35.30,866.20,0.00,0.00,0,5,8,29,30,31
2021-06-01,2021,6,12.70,21.00,9.40,22.90,481.90,27.70,37.60,27.40,37.60,995.70,0.00,0.00,0,0,0,29,30,30
2021-07-01,2021,7,17.30,25.20,15.30,26.60,643.60,32.70,41.30,29.90,41.90,1149.20,0.00,3.00,0,5,16,31,31,29
2021-08-01,2021,8,13.30,20.70,11.70,23.80,542.20,27.00,37.10,25.80,38.30,1008.00,0.00,0.00,0,5,5,31,31,31
2021-09-01,2021,9,11.80,16.20,6.40,17.00,391.40,26.70,33.00,23.20,34.10,896.70,0.00,0.00,0,0,0,29,30,29
2021-10-01,2021,10,-1.10,7.50,-2.70,11.70,54.40,14.20,19.90,11.30,26.00,533.60,0.00,0.00,0,5,5,30,31,31
2021-11-01,2021,11,-12.70,-1.40,-13.90,0.80,-258.60,1.10,13.60,0.00,15.90,204.20,0.00,0.00,0,28,28,30,29,28
2021-12-01,2021,12,-20.50,-8.40,-20.60,-7.40,-433.90,-5.20,5.50,-8.10,6.50,39.30,0.00,0.00,0,0,0,31,31,31
2022-01-01,2022,1,-17.50,-12.60,-19.70,-12.40,-468.90,-3.20,1.00,-3.80,3.40,-22.30,0.00,0.00,0,3,3,31,30,31
2022-02-01,2022,2,-16.80,-10.00,-17.60,-8.20,-392.30,-1.10,8.10,-2.20,10.40,56.20,0.00,0.00,0,5,11,28,28,28
2022-03-01,2022,3,-5.80,1.00,-10.30,2.40,-52.40,11.30,17.90,6.30,19.30,459.00,0.00,0.00,0,5,5,29,31,31
2022-04-01,2022,4,-0.30,8.50,-2.20,12.70,144.30,17.00,28.10,14.00,28.20,671.20,0.00,0.00,0,3,3,30,30,30
2022-05-01,2022,5,7.10,16.30,4.60,19.60,377.80,21.60,34.80,18.30,34.80,908.00,0.00,0.00,0,5,5,31,31,31
2022-06-01,2022,6,13.40,22.30,11.90,24.40,538.40,30.90,40.00,28.30,41.70,1060.90,0.00,0.00,0,5,8,30,30,30
2022-07-01,2022,7,18.10,23.40,14.60,23.70,646.50,34.30,39.70,33.40,40.00,1133.90,0.00,0.00,0,28,33,31,31,31
2022-08-01,2022,8,15.00,23.30,13.80,24.20,594.00,29.70,39.10,26.80,40.40,1068.60,0.00,0.00,0,3,3,31,31,31
2022-09-01,2022,9,9.00,16.90,6.70,18.70,382.70,26.50,34.50,23.80,35.80,880.20,0.00,0.00,0,0,0,29,29,29
2022-10-01,2022,10,-2.00,4.60,-4.40,8.10,58.30,14.10,22.00,12.10,26.10,559.00,0.00,0.00,0,8,8,31,31,31
2022-11-01,2022,11,-16.20,-1.10,-21.20,0.80,-180.10,2.40,12.80,-11.20,14.50,217.50,0.00,0.00,0,0,0,28,28,28
2022-12-01,2022,12,-19.50,-12.90,-21.60,-10.50,-497.70,-5.70,-0.10,-8.30,4.40,-87.10,0.00,0.00,0,3,3,31,31,31
2023-01-01,2023,1,-20.80,-10.90,-23.30,-8.80,-499.60,-7.70,4.70,-10.40,5.60,-51.50,0.00,0.00,0,33,51,31,31,31
2023-02-01,2023,2,-12.40,-5.50,-12.50,-2.50,-259.50,2.10,11.10,0.50,13.40,183.10,0.00,0.00,0,0,0,28,28,28
2023-03-01,2023,3,-6.20,2.70,-8.40,3.60,-66.20,10.70,22.10,9.20,23.50,508.50,0.00,3.00,0,5,14,30,31,31
2023-04-01,2023,4,-1.70,7.80,-3.00,12.40,83.40,12.20,29.80,7.50,30.80,486.40,0.00,5.00,0,5,15,26,25,26
