PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-02-01,2001,2,-1.50,6.50,-4.30,9.90,43.30,5.00,11.00,3.60,12.10,228.20,0.00,104.00,0,164,890,28,28,28
2001-03-01,2001,3,-0.50,7.40,-4.20,9.10,99.00,3.60,12.80,1.50,13.70,277.30,0.00,125.00,0,203,1364,31,31,31
2001-04-01,2001,4,0.90,7.20,-1.30,8.00,126.50,9.50,13.70,8.50,15.70,347.90,0.00,96.00,0,189,935,30,30,30
2001-05-01,2001,5,2.50,10.60,1.50,14.20,225.20,13.10,22.50,11.50,23.50,547.60,0.00,34.00,0,75,263,31,31,31
2001-06-01,2001,6,4.60,13.30,2.60,15.30,276.00,16.20,23.80,15.40,27.80,589.90,0.00,14.00,0,127,281,30,30,30
2001-07-01,2001,7,8.60,15.30,6.10,16.10,371.30,18.60,26.50,17.30,29.20,691.50,0.00,42.00,0,140,400,31,31,31
2001-08-01,2001,8,9.40,15.60,8.00,16.80,387.00,19.40,26.10,15.70,30.00,684.70,0.00,73.00,0,340,783,31,31,31
2001-09-01,2001,9,6.60,12.90,5.50,15.00,295.70,15.50,20.20,14.20,22.40,532.00,0.00,55.00,0,127,575,30,30,30
2001-10-01,2001,10,8.40,13.50,5.00,14.00,335.40,13.40,18.50,12.20,22.60,505.70,0.00,117.00,0,254,1379,31,31,31
2001-11-01,2001,11,-0.50,9.00,-1.80,11.70,108.70,8.10,13.30,6.50,14.10,322.40,0.00,50.00,0,118,477,30,30,30
2001-12-01,2001,12,-2.70,5.30,-4.50,8.60,13.80,2.70,10.80,1.70,13.70,193.30,0.00,10.00,0,96,253,31,31,31
2002-01-01,2002,1,-2.00,7.00,-6.20,9.60,89.10,5.10,11.80,2.80,12.80,274.80,0.00,84.00,0,172,937,31,31,31
2002-02-01,2002,2,0.40,7.90,-2.00,9.50,113.70,8.00,11.90,6.70,12.20,281.70,0.00,115.00,0,224,1052,28,28,28
2002-03-01,2002,3,0.60,8.00,-2.50,10.00,121.30,9.00,14.00,6.40,15.50,356.10,0.00,51.00,0,105,420,31,31,31
2002-04-01,2002,4,1.40,8.20,0.00,9.20,147.00,11.40,17.90,10.30,20.20,431.40,0.00,64.00,0,156,482,30,30,30
2002-05-01,2002,5,2.90,11.40,2.50,14.00,246.80,13.40,18.80,12.40,22.90,494.70,0.00,93.00,0,200,847,31,31,31
2002-06-01,2002,6,7.50,13.00,5.90,13.50,295.90,15.10,20.10,13.00,22.20,535.90,0.00,49.00,0,235,609,30,30,30
2002-07-01,2002,7,8.00,14.50,7.20,15.60,356.50,16.90,24.60,16.50,28.70,631.20,0.00,60.00,0,218,794,31,31,31
2002-08-01,2002,8,10.40,14.00,9.50,15.00,372.60,19.10,24.50,16.70,27.10,681.70,0.00,43.00,0,186,414,31,31,31
2002-09-01,2002,9,6.60,12.40,6.10,14.50,299.00,17.50,22.20,14.50,24.10,587.80,0.00,0.00,0,291,322,30,30,30
2002-10-01,2002,10,3.80,11.40,-0.30,13.00,226.00,11.00,17.40,9.80,19.00,438.70,0.00,105.00,0,250,1045,31,31,31
2002-11-01,2002,11,2.90,9.30,-0.50,11.50,192.90,9.70,13.40,8.50,15.00,346.70,0.00,179.00,0,255,2412,30,30,30
2002-12-01,2002,12,0.00,8.60,-1.00,10.20,127.30,4.30,11.80,2.70,12.50,255.70,0.00,180.00,0,232,1583,31,31,31
2003-01-01,2003,1,-4.20,6.60,-6.40,8.50,44.90,1.70,10.50,-0.20,11.80,212.90,0.00,111.00,0,258,864,31,31,31
2003-02-01,2003,2,-2.70,6.50,-4.40,6.70,34.60,3.50,11.20,1.40,12.70,213.60,0.00,51.00,0,127,450,28,28,28
2003-03-01,2003,3,-0.30,7.70,-1.10,9.50,109.70,9.60,16.50,8.40,18.20,396.20,0.00,15.00,0,104,262,31,31,31
2003-04-01,2003,4,-1.00,9.20,-2.80,11.70,145.90,10.20,21.60,8.90,25.30,456.40,0.00,49.00,0,133,490,30,30,30
2003-05-01,2003,5,4.20,12.00,3.10,12.80,239.20,13.40,21.40,12.00,25.50,508.50,0.00,36.00,0,57,344,31,31,31
2003-06-01,2003,6,8.90,13.40,8.00,14.90,330.60,18.30,24.40,16.40,25.00,627.90,0.00,26.00,0,255,520,30,30,30
2003-07-01,2003,7,11.00,14.40,10.40,16.40,401.70,18.80,26.30,18.00,31.30,679.60,0.00,70.00,0,120,617,31,31,31
2003-08-01,2003,8,8.70,17.30,5.90,19.00,412.60,19.00,30.70,18.10,33.80,772.60,0.00,2.00,0,90,153,31,31,31
2003-09-01,2003,9,6.00,12.30,2.50,15.40,273.50,16.60,24.80,15.00,26.20,610.60,0.00,7.00,0,66,101,30,30,30
2003-10-01,2003,10,-0.50,10.60,-1.60,12.50,154.80,9.80,16.90,6.70,19.00,417.10,0.00,39.00,0,227,478,31,31,31
2003-11-01,2003,11,2.90,9.00,-0.60,10.50,174.80,8.40,13.70,6.30,17.00,337.40,0.00,174.00,0,352,1765,30,30,30
2003-12-01,2003,12,-1.10,6.90,-3.00,8.30,75.60,4.80,11.40,4.00,12.60,251.10,0.00,73.00,0,157,748,31,31,31
2004-01-01,2004,1,-1.60,6.60,-4.10,8.50,75.90,4.60,10.70,4.40,11.80,252.10,0.00,108.00,0,200,1081,31,31,31
2004-02-01,2004,2,-3.30,9.00,-5.00,11.40,78.50,5.00,11.60,2.60,14.70,227.80,0.00,34.00,0,138,333,29,29,29
2004-03-01,2004,3,-1.00,6.30,-4.00,9.60,79.20,7.50,14.10,3.20,16.60,313.30,0.00,54.00,0,88,459,31,31,31
2004-04-01,2004,4,1.50,8.40,0.50,9.00,155.80,10.60,17.60,8.10,19.90,405.20,0.00,77.00,0,172,840,30,30,30
2004-05-01,2004,5,3.50,10.00,2.20,12.30,226.10,12.30,21.30,10.80,22.60,544.70,0.00,18.00,0,132,359,31,31,31
2004-06-01,2004,6,7.40,13.10,4.40,14.30,316.30,17.50,25.50,14.50,26.90,616.30,0.00,29.00,0,182,348,30,30,30
2004-07-01,2004,7,8.50,14.30,7.50,15.20,344.50,17.70,26.00,16.50,27.50,666.10,0.00,74.00,0,163,536,31,31,31
2004-08-01,2004,8,10.40,15.50,7.90,18.40,408.70,19.40,27.50,18.40,28.90,695.30,0.00,90.00,0,181,1020,31,31,31
2004-09-01,2004,9,7.50,14.30,4.00,16.10,333.30,15.70,25.30,15.00,28.20,590.80,0.00,52.00,0,111,376,30,30,30
2004-10-01,2004,10,5.40,10.00,4.30,13.00,240.60,12.70,16.10,10.30,16.50,436.10,0.00,155.00,0,261,1625,31,31,31
2004-11-01,2004,11,0.50,8.90,-1.10,10.00,148.80,7.00,12.60,5.50,13.30,308.70,0.00,26.00,0,88,314,30,30,30
2004-12-01,2004,12,-2.00,7.40,-2.90,8.10,59.90,4.80,11.10,3.20,12.00,247.70,0.00,48.00,0,285,566,31,31,31
2005-01-01,2005,1,-0.50,6.10,-1.30,7.70,102.50,4.80,11.90,4.50,12.00,266.10,0.00,42.00,0,92,440,31,31,31
2005-02-01,2005,2,-2.40,5.90,-6.00,7.40,36.00,3.00,10.00,2.30,11.80,189.50,0.00,18.00,0,33,133,28,28,28
2005-03-01,2005,3,-2.00,9.00,-4.70,10.70,114.80,6.20,16.00,3.50,20.00,339.50,0.00,28.00,0,267,502,31,31,31
2005-04-01,2005,4,1.40,8.00,-2.50,11.50,148.60,11.00,16.30,8.40,19.80,400.20,0.00,41.00,0,132,476,30,30,30
2005-05-01,2005,5,2.50,11.10,1.50,12.50,218.60,13.60,20.70,12.10,25.70,505.40,0.00,39.00,0,71,310,31,31,31
2005-06-01,2005,6,5.50,15.00,3.50,16.40,327.20,15.40,25.90,14.90,28.00,609.60,0.00,41.00,0,93,421,30,30,30
2005-07-01,2005,7,10.10,14.10,7.30,15.60,378.20,18.00,27.20,16.80,28.50,684.40,0.00,84.00,0,151,692,31,31,31
2005-08-01,2005,8,9.40,13.70,7.10,14.80,352.20,19.30,25.90,15.70,27.00,684.90,0.00,82.00,0,159,606,31,31,31
2005-09-01,2005,9,7.50,14.20,3.40,15.70,324.80,16.60,23.20,15.00,28.00,613.20,0.00,31.00,0,72,265,30,30,30
2005-10-01,2005,10,6.40,13.70,4.90,16.20,322.70,14.80,18.70,13.20,21.00,511.00,0.00,104.00,0,293,1100,31,31,31
2005-11-01,2005,11,-3.10,9.10,-4.30,12.40,78.60,4.60,14.70,3.00,16.20,291.60,0.00,62.00,0,170,581,30,30,30
2005-12-01,2005,12,-3.20,5.80,-4.70,6.90,30.10,4.00,9.70,0.70,11.10,224.00,0.00,71.00,0,362,903,31,31,31
2006-01-01,2006,1,-1.70,6.20,-4.40,7.90,60.90,3.20,9.50,2.20,12.00,206.90,0.00,39.00,0,66,253,31,31,31
2006-02-01,2006,2,-2.90,4.30,-3.60,7.00,24.40,2.60,9.40,-1.40,11.10,172.70,0.00,34.00,0,211,483,28,28,28
2006-03-01,2006,3,-2.60,7.70,-4.90,9.50,57.40,4.50,13.00,2.50,13.40,263.80,0.00,59.00,0,119,615,31,31,31
2006-04-01,2006,4,0.00,8.50,-1.90,9.50,152.30,10.60,15.80,8.50,17.20,389.90,0.00,32.00,0,61,283,30,30,30
2006-05-01,2006,5,4.90,10.70,2.00,13.00,262.90,14.10,22.00,13.00,23.20,516.80,0.00,102.00,0,190,962,31,31,31
2006-06-01,2006,6,7.40,13.40,4.30,15.60,313.60,17.90,24.50,15.10,26.70,637.10,0.00,16.00,0,108,244,30,30,30
2006-07-01,2006,7,11.50,16.90,8.70,18.10,433.90,20.20,29.30,18.50,33.80,786.00,0.00,43.00,0,133,449,31,31,31
2006-08-01,2006,8,10.70,14.70,8.50,16.70,395.30,18.60,23.50,18.00,27.10,654.60,0.00,22.00,0,160,443,31,31,31
2006-09-01,2006,9,10.90,15.90,7.50,17.00,395.00,18.60,24.70,17.00,27.00,637.50,0.00,111.00,0,288,896,30,30,30
2006-10-01,2006,10,8.00,13.40,5.00,14.90,331.30,14.70,17.80,12.00,19.50,497.70,0.00,109.00,0,374,1216,31,31,31
2006-11-01,2006,11,-0.30,9.90,-1.50,11.20,135.50,9.70,13.40,6.10,14.40,341.00,0.00,136.00,0,269,1487,30,30,30
2006-12-01,2006,12,-2.90,7.60,-4.40,10.30,115.00,3.60,12.30,-0.50,13.00,264.80,0.00,101.00,0,292,1175,31,31,31
2007-01-01,2007,1,-1.00,8.90,-2.70,9.50,143.00,4.50,12.00,2.10,12.80,280.10,0.00,86.00,0,117,861,31,31,31
2007-02-01,2007,2,-1.50,7.20,-4.00,7.70,106.70,6.00,10.50,3.40,11.30,244.50,0.00,92.00,0,212,1056,28,28,28
2007-03-01,2007,3,0.00,5.60,-1.50,7.20,101.20,7.90,14.20,5.90,16.40,346.80,0.00,22.00,0,234,627,31,31,31
2007-04-01,2007,4,3.00,9.80,-0.20,11.20,184.50,14.50,20.70,9.70,22.50,511.90,0.00,0.00,0,10,20,30,30,30
2007-05-01,2007,5,5.20,11.60,3.70,12.70,249.20,13.00,20.40,10.20,22.90,508.10,0.00,110.00,0,289,1023,31,31,31
2007-06-01,2007,6,9.40,13.40,7.50,14.60,338.80,16.30,22.20,14.40,23.90,573.50,0.00,137.00,0,214,1358,30,30,30
2007-07-01,2007,7,8.40,13.60,7.30,15.40,352.00,17.50,21.50,16.40,22.20,603.60,0.00,116.00,0,245,1222,31,31,31
2007-09-01,2007,9,6.40,13.40,4.00,14.70,300.40,14.60,21.00,12.90,23.50,556.60,0.00,23.00,0,195,328,30,30,30
2007-10-01,2007,10,2.10,11.70,0.40,13.00,232.20,11.60,16.60,8.80,17.40,433.70,0.00,25.00,0,125,381,31,31,31
2007-11-01,2007,11,-0.70,8.90,-3.60,9.20,120.40,7.10,13.70,5.90,16.60,313.70,0.00,90.00,0,283,861,30,30,30
2007-12-01,2007,12,-2.40,7.50,-4.30,9.10,69.90,2.60,11.80,0.90,13.70,229.70,0.00,95.00,0,145,724,31,31,31
2008-01-01,2008,1,1.10,8.00,-1.20,11.00,118.50,6.70,11.00,3.70,12.00,277.50,0.00,127.00,0,179,1111,31,31,31
2008-02-01,2008,2,-2.10,6.10,-3.50,7.60,50.00,6.40,11.60,4.90,12.60,273.90,0.00,18.00,0,140,299,29,29,29
2008-03-01,2008,3,-1.10,6.50,-2.30,8.00,84.50,7.00,12.00,5.90,13.30,292.20,0.00,86.00,0,258,1018,31,31,31
2008-04-01,2008,4,-1.00,8.10,-2.50,10.40,129.60,9.50,16.00,5.70,18.00,366.20,0.00,45.00,0,220,620,30,30,30
2008-05-01,2008,5,5.70,12.50,2.60,14.00,288.70,13.40,22.60,12.30,24.40,561.00,0.00,130.00,0,330,1030,31,31,31
2008-06-01,2008,6,7.00,13.10,6.20,14.80,301.40,16.50,20.90,14.00,24.30,556.20,0.00,53.00,0,225,584,30,30,30
2008-07-01,2008,7,8.50,13.70,7.20,16.00,356.80,17.00,25.00,16.00,28.30,628.60,0.00,84.00,0,257,917,31,31,31
2008-08-01,2008,8,11.00,14.80,8.20,15.70,398.90,18.00,21.70,16.80,25.00,617.50,0.00,58.00,0,172,810,31,31,31
2008-09-01,2008,9,6.60,12.40,5.40,12.80,287.30,15.80,19.50,13.80,20.00,535.80,0.00,117.00,0,154,737,30,30,30
2008-10-01,2008,10,0.80,10.50,-3.10,12.30,192.60,9.50,17.50,6.80,21.10,439.50,0.00,57.00,0,215,706,31,31,31
2008-11-01,2008,11,-0.20,7.50,-1.80,10.50,138.30,6.70,13.20,3.50,13.80,302.50,0.00,67.00,0,187,694,30,30,30
2008-12-01,2008,12,-3.00,6.60,-4.00,9.20,30.90,3.50,10.40,0.00,11.50,203.80,0.00,28.00,0,285,529,31,31,31
2009-01-01,2009,1,-5.50,4.20,-7.60,6.40,-9.00,1.50,9.50,-2.40,9.90,178.80,0.00,114.00,0,200,965,31,31,31
2009-02-01,2009,2,-3.00,6.10,-5.50,7.10,33.50,2.20,11.30,0.10,13.20,202.00,0.00,57.00,0,224,560,28,28,28
2009-03-01,2009,3,-0.50,5.90,-1.00,7.60,83.80,9.30,15.00,6.50,15.10,367.90,0.00,35.00,0,250,532,31,31,31
2009-04-01,2009,4,3.60,8.70,0.30,9.30,173.60,11.70,17.40,9.70,19.10,438.80,0.00,52.00,0,113,518,30,30,30
2009-05-01,2009,5,5.00,9.90,3.00,10.50,233.20,13.70,22.90,12.90,23.70,534.80,0.00,36.00,0,66,274,31,31,31
2009-06-01,2009,6,7.50,12.50,5.00,16.00,300.80,15.60,24.90,15.30,29.10,627.00,0.00,15.00,0,112,267,30,30,30
2009-07-01,2009,7,10.30,13.60,8.30,16.50,373.60,17.90,22.70,17.00,28.20,624.80,0.00,58.00,0,128,705,31,31,31
2009-08-01,2009,8,10.00,15.00,8.50,16.70,393.20,18.80,23.60,16.40,25.90,660.20,0.00,24.00,0,121,352,31,31,31
2009-09-01,2009,9,7.10,14.00,5.90,15.00,298.20,17.20,20.80,16.40,23.40,567.10,0.00,8.00,0,180,272,30,30,30
2009-10-01,2009,10,4.40,11.60,2.00,12.20,255.90,12.60,18.00,11.60,20.00,478.00,0.00,64.00,0,154,654,31,31,31
2009-11-01,2009,11,2.90,9.00,0.80,11.90,187.00,7.60,13.80,5.20,14.30,336.80,1.00,183.00,0,289,2157,30,30,30
2009-12-01,2009,12,-3.70,4.90,-8.90,7.00,6.30,2.00,10.40,0.00,12.30,183.90,0.00,146.00,0,231,1360,31,31,31
2010-01-01,2010,1,-6.20,1.80,-9.50,3.70,-58.20,0.10,8.30,-1.40,8.80,124.90,0.00,85.00,0,110,749,31,31,31
2010-02-01,2010,2,-2.50,3.70,-3.20,5.50,16.90,3.40,9.10,2.60,9.90,179.10,0.00,74.00,0,124,799,28,28,28
2010-03-01,2010,3,-1.50,7.30,-4.50,8.00,72.20,6.60,13.00,4.50,15.60,312.80,0.00,75.00,0,146,677,31,31,31
2010-04-01,2010,4,0.90,6.80,-1.00,8.50,107.90,10.90,17.20,9.10,18.80,438.60,0.00,18.00,0,175,267,30,30,30
2010-05-01,2010,5,1.30,10.20,-0.50,12.70,177.60,10.80,24.10,9.80,26.80,511.80,0.00,27.00,0,68,227,31,31,31
2010-06-01,2010,6,6.60,12.00,5.00,14.00,284.20,17.70,25.50,16.20,27.10,652.30,0.00,16.00,0,96,192,30,30,30
2010-07-01,2010,7,10.20,15.50,8.60,17.30,391.30,20.00,25.60,18.90,28.40,699.30,0.00,34.00,0,95,345,31,31,31
2010-08-01,2010,8,9.00,14.30,5.80,16.70,345.00,17.90,22.20,17.20,24.50,613.10,0.00,63.00,0,309,904,31,31,31
2010-09-01,2010,9,5.60,13.60,2.50,15.40,287.50,14.90,21.10,12.50,22.00,549.40,0.00,62.00,0,152,587,30,30,30
2010-10-01,2010,10,1.00,11.40,-2.10,13.40,218.80,10.50,17.90,9.80,22.00,448.50,0.00,57.00,0,212,768,31,31,31
2010-11-01,2010,11,-4.00,9.50,-5.60,12.30,69.00,0.60,14.10,-1.20,16.00,245.60,0.00,108.00,0,141,760,30,30,30
2010-12-01,2010,12,-6.40,1.60,-8.00,5.00,-82.40,-0.20,6.90,-1.90,8.80,99.80,0.00,42.00,0,71,352,31,31,31
2011-01-01,2011,1,-2.40,6.90,-3.90,10.50,54.90,2.50,11.20,2.00,11.70,213.30,0.00,126.00,0,178,988,31,31,31
2011-02-01,2011,2,-1.00,7.00,-3.00,8.80,95.50,6.70,11.40,5.00,13.00,257.30,0.00,62.00,0,110,625,28,28,28
2011-03-01,2011,3,-1.60,6.90,-3.10,8.40,85.50,6.50,16.10,4.20,18.20,371.60,0.00,18.00,0,74,214,31,31,31
2011-04-01,2011,4,3.20,9.00,0.80,10.00,198.80,13.80,23.40,11.50,25.00,554.70,0.00,1.00,0,4,10,30,30,30
2011-05-01,2011,5,3.70,11.40,1.40,12.50,233.00,15.50,18.70,14.50,21.70,526.60,0.00,18.00,0,184,458,31,31,31
2011-06-01,2011,6,5.40,14.50,3.00,18.00,284.40,15.70,24.20,14.20,25.50,562.20,0.00,92.00,0,162,782,30,30,30
2011-07-01,2011,7,8.10,12.80,6.80,13.50,325.40,18.50,23.60,16.40,26.40,642.70,0.00,58.00,0,85,448,31,31,31
2011-08-01,2011,8,8.90,14.00,6.10,14.90,353.60,17.10,23.00,15.50,26.60,621.40,0.00,102.00,0,540,1281,31,31,31
2011-09-01,2011,9,7.90,14.60,5.00,15.80,338.00,17.10,25.70,14.70,26.50,593.10,0.00,69.00,0,140,652,30,30,30
2011-10-01,2011,10,3.40,13.50,1.00,14.70,274.80,13.00,20.10,11.50,25.70,508.20,0.00,43.00,0,81,329,31,31,31
2011-11-01,2011,11,3.00,10.50,-1.10,12.30,212.40,11.00,15.30,9.90,16.00,383.10,0.00,34.00,0,131,498,30,30,30
2011-12-01,2011,12,0.00,8.00,-0.60,9.30,109.00,6.40,11.60,4.30,12.40,288.20,0.00,63.00,0,244,844,31,31,31
2012-01-01,2012,1,-2.40,7.50,-2.70,10.50,99.00,3.30,11.60,1.90,11.90,267.40,0.00,47.00,0,108,430,31,31,31
2012-02-01,2012,2,-7.40,7.00,-8.50,8.30,23.20,1.20,11.80,-0.60,14.10,211.90,0.00,10.00,0,90,167,29,29,29
2012-03-01,2012,3,0.60,6.00,-2.20,8.00,115.40,9.80,19.50,8.10,21.10,427.30,0.00,19.00,0,144,292,31,31,31
2012-04-01,2012,4,-0.10,6.90,-2.20,7.50,102.40,9.60,14.40,8.80,15.80,361.70,0.00,134.00,0,253,1501,30,30,30
2012-05-01,2012,5,4.30,11.60,1.50,15.50,248.00,10.00,25.40,8.80,26.30,535.10,0.00,42.00,0,99,360,31,31,31
2012-06-01,2012,6,7.80,13.50,7.00,15.10,313.80,14.30,20.50,11.30,25.50,519.30,0.00,143.00,0,458,1596,30,30,30
2012-07-01,2012,7,8.80,13.50,8.30,15.40,359.60,16.20,25.50,15.50,28.70,620.30,0.00,114.00,0,173,1151,31,31,31
2012-08-01,2012,8,10.50,14.70,7.00,15.70,396.90,18.70,25.90,17.40,26.60,661.00,0.00,72.00,0,98,579,31,31,31
2012-09-01,2012,9,5.10,12.80,3.90,14.90,268.80,15.50,23.40,15.00,24.30,546.80,0.00,42.00,0,203,474,30,30,30
2012-10-01,2012,10,2.00,11.20,-1.00,12.60,213.40,9.30,15.50,8.10,16.40,400.80,1.00,131.00,0,261,1398,31,31,31
2012-11-01,2012,11,0.60,7.10,-2.50,9.40,122.50,7.50,12.40,5.70,13.00,299.00,0.00,153.00,0,248,1300,30,30,30
2012-12-01,2012,12,-3.00,6.30,-5.70,10.10,68.70,5.50,11.10,1.60,12.70,254.40,0.00,110.00,0,323,1344,31,29,31
