PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-06-01,2001,6,18.10,22.60,16.10,24.90,616.60,23.20,33.10,19.60,34.80,842.90,0.00,108.00,0,156,996,30,30,30
2001-07-01,2001,7,22.20,25.20,20.70,26.00,736.20,28.70,35.00,27.00,36.20,1003.70,0.00,92.00,0,803,1611,31,31,31
2001-08-01,2001,8,19.60,23.40,17.80,25.70,665.80,22.70,33.00,21.30,34.20,872.70,0.00,163.00,0,1023,2436,31,31,31
2001-09-01,2001,9,18.10,20.30,17.30,21.80,577.00,20.80,26.80,19.60,28.60,703.70,0.00,171.00,0,445,2030,30,30,30
2001-10-01,2001,10,14.60,18.30,13.10,20.20,516.60,19.50,24.80,16.80,27.00,686.20,0.00,16.00,0,55,186,31,31,31
2001-11-01,2001,11,9.00,14.40,7.10,15.50,337.00,14.10,20.20,12.00,21.30,514.40,0.00,10.00,0,57,115,30,30,30
2001-12-01,2001,12,1.10,7.00,-0.50,10.70,142.30,7.80,12.90,6.20,14.20,312.70,0.00,1.00,0,13,26,31,31,31
2002-01-01,2002,1,0.90,6.20,-1.00,6.90,112.80,5.40,11.10,5.30,13.90,260.30,0.00,16.00,0,65,173,31,31,31
2002-02-01,2002,2,4.30,11.00,3.30,11.30,220.70,12.20,17.00,6.60,18.00,401.50,0.00,0.00,0,3,5,28,28,28
2002-03-01,2002,3,6.90,14.30,5.90,15.60,329.00,14.90,22.30,9.40,24.90,584.10,0.00,26.00,0,67,204,31,31,31
2002-04-01,2002,4,11.00,17.40,9.40,18.90,415.00,16.60,26.60,14.30,28.50,669.80,0.00,29.00,0,285,499,30,30,30
2002-05-01,2002,5,15.70,20.60,13.60,21.10,547.40,22.10,29.50,21.10,31.20,790.50,0.00,48.00,0,338,891,31,31,31
2002-06-01,2002,6,19.80,23.60,17.70,24.90,657.60,26.60,32.30,25.90,33.00,877.70,0.00,94.00,0,313,1020,30,30,30
2002-07-01,2002,7,20.40,25.40,19.60,26.80,699.70,25.10,35.40,23.20,37.30,965.20,0.00,121.00,0,1277,2651,31,31,31
2002-08-01,2002,8,19.30,24.70,18.40,26.20,670.10,25.40,34.20,24.80,35.90,934.90,0.00,83.00,0,249,869,31,31,31
2002-09-01,2002,9,16.00,23.80,14.10,24.50,597.10,22.90,34.50,20.90,35.10,825.90,0.00,13.00,0,255,393,30,30,30
2002-10-01,2002,10,13.70,18.80,9.60,20.30,492.30,17.50,29.00,15.60,29.50,723.50,0.00,44.00,0,170,662,31,31,31
2002-11-01,2002,11,8.50,14.90,6.80,15.80,340.40,13.10,20.90,12.30,22.70,512.60,0.00,25.00,0,50,182,30,30,30
2002-12-01,2002,12,2.00,10.40,0.40,10.80,182.00,5.70,14.10,3.00,17.70,316.00,0.00,6.00,0,30,77,31,31,31
2003-01-01,2003,1,1.30,7.20,0.40,8.10,131.40,6.40,14.40,4.70,17.20,332.10,0.00,0.00,0,14,16,31,31,31
2003-02-01,2003,2,4.70,11.40,3.30,13.90,232.60,10.10,19.40,8.60,21.50,412.50,0.00,0.00,0,18,18,28,28,28
2003-03-01,2003,3,6.60,14.10,3.00,19.60,310.20,12.30,26.00,6.60,29.00,530.80,0.00,17.00,0,67,152,31,31,31
2003-04-01,2003,4,11.50,17.00,8.60,18.90,435.60,18.60,26.00,16.70,28.70,669.80,0.00,47.00,0,172,618,30,30,30
2003-05-01,2003,5,17.00,21.50,15.20,22.20,578.80,23.00,29.10,22.00,30.40,798.40,0.00,123.00,0,263,1047,31,31,31
2003-06-01,2003,6,17.80,22.40,16.20,22.70,603.80,24.60,32.10,23.20,34.20,855.40,0.00,44.00,0,214,510,30,30,30
2003-07-01,2003,7,21.60,24.80,19.90,25.70,720.50,27.60,33.50,25.50,35.70,952.60,0.00,50.00,0,206,590,31,31,31
2003-08-01,2003,8,20.40,25.00,19.40,25.70,699.00,25.00,33.20,24.20,34.30,904.00,0.00,401.00,0,701,3750,31,31,31
2003-09-01,2003,9,18.40,21.90,15.50,22.70,590.10,23.20,28.30,20.10,29.20,779.30,0.00,26.00,0,148,310,30,30,30
2003-10-01,2003,10,12.80,17.10,11.90,18.00,463.30,18.30,23.40,16.70,25.00,647.50,0.00,25.00,0,99,290,31,31,31
2003-11-01,2003,11,6.80,16.60,5.00,17.10,322.30,12.40,21.40,11.20,24.70,478.50,0.00,1.00,0,35,66,30,30,30
2003-12-01,2003,12,3.00,9.20,1.00,10.10,192.90,8.50,13.00,6.50,15.10,332.50,0.00,2.00,0,43,61,31,31,31
