PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-05-01,2001,5,6.50,11.00,4.60,17.40,283.50,11.70,21.60,11.00,23.60,490.40,0.00,23.00,0,165,381,31,31,31
2001-06-01,2001,6,6.50,14.70,5.00,16.70,312.60,15.00,23.00,13.20,23.80,550.70,0.00,66.00,0,215,649,30,30,30
2001-07-01,2001,7,11.60,16.80,8.40,17.80,435.90,19.20,23.50,17.90,26.90,662.50,0.00,61.00,0,175,592,31,31,31
2001-08-01,2001,8,10.40,17.70,8.90,18.40,450.40,19.50,24.00,16.00,24.50,661.60,,,,,,31,31,
2001-09-01,2001,9,7.50,13.30,6.60,15.30,321.20,15.00,18.60,14.70,20.40,503.60,0.00,66.00,0,385,1220,30,30,30
2001-10-01,2001,10,9.00,14.00,6.90,14.80,353.50,14.80,18.10,12.30,21.00,509.10,0.00,37.00,0,213,556,31,31,31
2001-11-01,2001,11,1.50,8.50,0.50,10.40,140.70,8.40,12.50,7.10,13.50,312.80,0.00,45.00,0,97,623,30,30,30
2001-12-01,2001,12,-2.50,4.80,-3.00,11.50,72.30,3.00,9.10,1.50,12.00,203.00,0.00,24.00,0,108,325,31,31,31
2002-01-01,2002,1,-0.60,7.20,-4.70,9.00,92.60,4.50,12.00,3.50,13.00,256.90,0.00,32.00,0,67,342,31,31,31
2002-02-01,2002,2,1.00,8.10,-0.80,9.40,117.80,7.00,12.20,5.30,14.00,266.30,0.00,56.00,0,87,513,28,27,28
2002-06-01,2002,6,9.70,14.40,8.70,17.90,355.10,17.40,22.70,15.10,25.60,605.40,0.00,41.00,0,44,301,30,30,30
2002-07-01,2002,7,10.40,17.50,10.00,17.70,407.90,16.50,24.70,15.70,28.20,632.60,0.00,48.00,0,150,450,31,31,31
2002-08-01,2002,8,12.20,17.00,10.40,18.50,455.80,20.00,25.70,19.40,27.00,689.60,0.00,22.00,0,134,271,31,31,31
2002-09-01,2002,9,10.30,15.80,7.10,16.80,372.70,17.10,21.80,16.30,23.60,572.00,0.00,39.00,0,65,262,30,30,30
2002-10-01,2002,10,3.70,11.50,1.30,13.80,243.90,11.10,16.60,9.30,18.80,420.90,0.00,44.00,0,683,1179,31,31,31
2002-11-01,2002,11,4.30,9.00,0.60,10.40,194.30,9.50,12.80,7.80,14.70,338.80,0.00,62.00,0,173,905,30,30,30
2002-12-01,2002,12,2.00,7.40,0.50,8.70,147.30,4.70,10.70,2.50,11.80,247.40,0.00,72.00,0,218,871,31,31,31
2003-01-01,2003,1,-0.80,6.60,-3.80,7.60,73.00,2.50,10.50,1.20,12.00,204.70,0.00,90.00,0,193,980,31,31,31
2003-02-01,2003,2,-1.00,4.60,-1.70,6.40,54.70,3.70,9.10,2.60,10.00,169.60,0.00,6.00,0,46,96,28,28,28
2003-03-01,2003,3,1.00,6.50,-2.00,8.00,116.70,7.60,13.60,6.80,16.60,310.00,0.00,6.00,0,47,124,31,31,31
2003-04-01,2003,4,2.40,9.00,0.80,9.80,179.90,8.90,16.80,7.50,18.50,392.50,0.00,18.00,0,113,291,30,30,30
2003-05-01,2003,5,5.50,11.90,4.40,12.90,267.90,14.40,19.20,13.10,20.40,522.50,0.00,57.00,0,291,656,31,31,31
2003-06-01,2003,6,9.70,15.10,8.50,16.90,383.80,19.20,22.50,18.30,25.00,623.20,0.00,36.00,0,74,363,30,30,30
2003-07-01,2003,7,11.80,17.80,11.70,18.50,461.10,18.60,24.10,16.50,25.50,669.40,0.00,38.00,0,311,535,31,31,31
2003-08-01,2003,8,,,,,,,,,,,0.00,6.00,0,58,92,,,31
2003-09-01,2003,9,5.80,14.00,2.60,17.00,288.90,16.30,23.10,12.80,24.20,579.60,0.00,27.00,0,123,318,30,30,30
2003-10-01,2003,10,3.00,11.80,1.60,13.80,217.40,9.40,16.90,7.50,17.80,403.20,0.00,60.00,0,120,637,31,31,31
2003-11-01,2003,11,2.10,9.50,-0.60,11.50,195.10,8.80,14.00,6.10,14.50,339.30,0.00,74.00,0,210,714,30,30,30
2003-12-01,2003,12,0.00,6.10,-2.50,8.10,98.70,4.50,10.20,4.00,13.20,248.10,0.00,69.00,0,131,680,31,31,31
2004-01-01,2004,1,-0.50,5.40,-3.30,5.50,73.30,4.50,10.70,1.70,11.70,228.90,0.00,76.00,0,136,959,31,31,31
2004-02-01,2004,2,-1.10,8.50,-3.60,12.50,109.10,3.70,14.00,3.00,17.00,223.80,0.00,43.00,0,54,401,29,29,29
2004-03-01,2004,3,0.60,7.00,-2.70,11.40,124.10,6.10,14.50,4.10,16.40,302.10,0.00,22.00,0,74,285,31,31,31
2004-04-01,2004,4,3.40,8.70,0.90,10.00,190.30,9.50,16.90,9.00,19.30,386.00,0.00,51.00,0,99,550,30,30,30
2004-05-01,2004,5,5.50,11.70,4.30,13.50,265.10,11.90,19.40,11.00,23.00,484.20,0.00,39.00,0,133,390,31,31,31
2004-06-01,2004,6,9.10,15.20,6.80,16.60,355.40,16.10,23.80,15.40,26.40,605.00,0.00,48.00,0,180,528,30,30,30
2004-07-01,2004,7,10.00,16.90,7.60,17.20,407.70,17.00,21.80,15.20,24.00,605.80,0.00,107.00,0,153,797,31,31,31
2004-08-01,2004,8,11.50,18.10,9.70,20.40,466.90,19.00,22.80,17.60,24.40,647.10,0.00,115.00,0,324,1530,31,31,31
2004-09-01,2004,9,8.10,16.40,5.50,17.00,360.20,15.20,22.50,12.30,24.60,559.90,0.00,25.00,0,49,274,30,30,30
2004-10-01,2004,10,5.00,12.00,3.80,14.10,276.10,12.60,16.50,11.00,17.50,451.20,0.00,59.00,0,153,575,31,31,31
2004-11-01,2004,11,0.40,9.60,-3.80,10.40,166.00,7.90,12.60,3.60,14.60,306.10,0.00,31.00,0,143,394,30,30,30
2004-12-01,2004,12,-0.60,6.20,-3.00,8.90,78.60,5.40,10.70,3.20,12.80,254.10,0.00,13.00,0,91,233,31,31,31
