PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-04-01,2001,4,1.30,6.60,0.80,7.90,126.30,8.90,14.10,6.50,20.10,351.20,0.00,49.00,0,66,668,30,30,30
2001-05-01,2001,5,4.30,11.60,2.10,16.20,252.10,12.10,23.40,11.40,26.90,552.70,0.00,22.00,0,306,446,31,31,31
2001-06-01,2001,6,4.90,12.80,3.80,16.70,284.40,14.60,24.60,14.10,27.50,585.00,0.00,26.00,0,60,211,30,30,30
2001-07-01,2001,7,9.70,16.30,7.10,17.10,409.70,17.80,26.90,17.70,30.10,705.40,0.00,107.00,0,269,1051,31,31,31
2001-08-01,2001,8,8.50,16.80,7.30,17.90,400.30,20.00,26.20,17.50,31.70,707.40,0.00,61.00,0,111,587,31,31,31
2001-09-01,2001,9,6.80,12.30,4.40,14.90,293.40,15.20,19.50,14.80,22.00,520.60,0.00,68.00,0,230,750,30,30,30
2001-10-01,2001,10,7.80,12.80,6.00,13.80,330.70,14.50,19.50,12.90,20.60,529.30,0.00,57.00,0,204,762,31,31,31
2001-11-01,2001,11,-0.10,7.90,-2.00,10.50,105.00,8.00,13.40,6.50,15.00,328.70,0.00,67.00,0,84,521,30,30,30
2001-12-01,2001,12,-1.90,2.50,-4.60,10.90,17.00,2.80,10.00,2.00,13.30,206.80,0.00,24.00,0,50,231,31,31,31
2002-01-01,2002,1,-3.50,7.00,-5.60,9.50,70.10,,,,,,0.00,39.00,0,145,458,31,,31
2002-02-01,2002,2,0.50,8.20,-2.00,10.50,100.50,7.80,12.90,7.20,14.50,290.30,0.00,40.00,0,71,479,28,28,28
2002-03-01,2002,3,-0.70,8.40,-1.20,9.00,101.40,9.90,15.50,8.00,17.60,388.90,0.00,31.00,0,76,280,31,31,31
2002-04-01,2002,4,1.00,8.30,-0.70,10.00,146.60,11.20,19.50,10.00,22.30,444.00,0.00,58.00,0,77,378,30,30,30
2002-05-01,2002,5,4.50,11.00,1.20,13.40,255.50,12.80,20.00,11.60,23.10,513.60,0.00,50.00,0,101,477,31,31,31
2002-06-01,2002,6,6.60,13.30,6.00,15.70,302.40,16.90,23.20,16.00,26.10,592.80,0.00,27.00,0,59,280,30,30,30
2002-07-01,2002,7,8.80,15.70,7.30,17.00,369.20,18.00,27.10,16.10,30.50,672.80,0.00,70.00,0,603,1435,31,31,31
2002-08-01,2002,8,10.80,15.40,9.50,17.60,408.00,19.10,27.50,16.90,31.50,714.80,0.00,54.00,0,195,495,31,31,31
2002-09-01,2002,9,7.20,13.90,5.60,15.40,322.60,16.10,22.60,15.00,23.50,572.00,0.00,23.00,0,137,262,30,30,30
2002-10-01,2002,10,1.30,10.00,-0.20,13.60,202.00,10.80,16.80,10.10,19.70,425.60,0.00,70.00,0,461,975,31,31,31
2002-11-01,2002,11,2.40,8.60,0.20,9.70,158.20,8.20,13.20,5.60,15.20,331.90,0.00,125.00,0,218,1040,30,30,30
2002-12-01,2002,12,0.00,6.90,-1.30,9.50,119.60,4.60,11.80,2.50,13.50,248.30,0.00,93.00,0,231,1045,31,31,31
2003-01-01,2003,1,-2.60,5.60,-3.80,7.20,63.00,2.90,11.00,1.50,12.80,219.70,0.00,77.00,0,208,955,31,31,31
2003-02-01,2003,2,-2.10,5.00,-4.10,7.00,28.10,4.20,12.50,3.50,14.50,226.60,0.00,28.00,0,35,172,28,28,28
2003-03-01,2003,3,-1.30,5.30,-3.10,7.50,63.60,9.90,14.40,7.20,17.50,383.70,0.00,3.00,0,136,172,31,31,31
2003-04-01,2003,4,0.00,9.80,-2.70,10.80,145.00,9.20,19.20,8.40,25.30,457.60,0.00,25.00,0,64,216,30,30,30
2003-05-01,2003,5,4.10,10.90,0.50,12.00,235.70,15.00,23.20,13.50,26.70,555.00,0.00,53.00,0,99,571,31,31,31
2003-06-01,2003,6,8.30,13.00,6.80,16.40,337.90,18.60,24.10,16.20,26.10,639.50,0.00,123.00,0,217,902,30,30,30
2003-07-01,2003,7,10.60,15.60,9.30,17.40,410.20,18.40,27.80,15.60,30.30,720.10,0.00,59.00,0,133,512,31,31,31
2003-08-01,2003,8,8.20,17.90,4.50,18.50,416.80,18.30,28.50,17.50,35.10,746.10,0.00,0.00,0,80,89,31,31,31
2003-09-01,2003,9,4.70,11.30,1.20,14.10,253.80,15.60,25.60,13.70,27.50,629.90,0.00,13.00,0,109,240,30,30,30
2003-10-01,2003,10,0.70,9.40,-0.50,12.90,168.50,9.50,17.10,9.00,18.90,414.50,0.00,59.00,0,122,430,31,31,31
2003-11-01,2003,11,1.60,8.20,-1.40,11.40,157.80,8.70,14.30,7.90,14.70,342.90,0.00,56.00,0,153,726,30,30,30
2003-12-01,2003,12,-1.30,5.60,-2.60,8.60,51.30,4.50,10.50,2.20,13.30,242.80,0.00,64.00,0,138,639,31,31,31
2004-01-01,2004,1,-1.60,6.00,-4.20,7.70,65.50,4.20,11.10,2.30,12.20,248.30,0.00,74.00,0,200,963,31,31,31
2004-02-01,2004,2,-1.50,8.80,-2.00,12.20,97.00,4.50,13.40,3.00,16.40,230.80,0.00,33.00,0,53,367,29,29,29
2004-03-01,2004,3,0.20,6.30,-3.00,10.50,99.80,7.00,16.00,5.00,18.40,339.00,,,,,,31,31,
2004-04-01,2004,4,2.80,9.10,0.90,9.80,166.50,9.60,19.00,8.50,20.80,425.70,0.00,68.00,0,128,694,30,30,30
2004-05-01,2004,5,4.80,9.90,3.60,12.70,234.00,12.50,21.00,10.90,22.60,516.60,0.00,72.00,0,144,476,31,31,31
2004-06-01,2004,6,7.60,14.40,5.00,15.20,333.40,16.70,23.80,15.50,30.60,619.50,0.00,42.00,0,162,486,30,30,30
2004-07-01,2004,7,8.00,15.00,5.50,15.90,352.90,17.50,24.40,14.00,28.30,666.70,0.00,41.00,0,198,750,31,31,31
2004-08-01,2004,8,10.30,16.60,7.90,21.00,429.00,19.50,28.00,18.40,30.60,729.30,0.00,82.00,0,231,1113,31,31,31
2004-09-01,2004,9,5.80,14.20,3.90,16.40,326.20,15.90,25.00,13.00,27.00,592.80,0.00,39.00,0,238,562,30,30,30
2004-10-01,2004,10,4.80,10.00,3.20,13.30,250.70,11.70,16.40,9.10,17.00,444.70,0.00,110.00,0,240,1149,31,31,31
2004-11-01,2004,11,0.00,9.30,-3.50,9.60,155.60,7.80,13.00,3.10,14.00,312.30,0.00,47.00,0,203,452,30,30,30
2004-12-01,2004,12,-1.60,6.10,-2.80,8.80,64.00,5.90,11.10,3.00,12.50,263.10,0.00,13.00,0,115,256,31,31,31
2005-01-01,2005,1,0.20,4.90,-2.10,7.70,88.90,5.10,12.90,4.40,13.80,281.10,0.00,31.00,0,80,282,31,31,31
2005-02-01,2005,2,-0.60,4.40,-3.60,6.90,44.10,3.70,10.60,3.00,12.00,197.50,0.00,45.00,0,154,533,28,28,28
2005-03-01,2005,3,-0.50,7.70,-3.10,10.90,118.40,5.40,16.60,3.50,17.80,333.10,0.00,18.00,0,41,151,31,31,31
2005-04-01,2005,4,2.50,7.50,-1.30,9.80,150.00,10.60,17.90,8.30,20.90,431.90,0.00,50.00,0,69,401,30,30,30
2005-05-01,2005,5,1.80,13.00,-0.20,14.00,219.70,12.00,21.40,10.90,28.20,510.90,0.00,44.00,0,111,452,31,31,31
2005-06-01,2005,6,4.90,14.40,4.00,16.10,314.20,15.60,26.70,14.40,32.00,625.40,0.00,85.00,0,300,836,30,30,30
2005-07-01,2005,7,10.90,14.70,10.20,16.30,394.50,17.10,24.60,15.90,29.80,656.30,0.00,54.00,0,198,640,31,31,31
2005-08-01,2005,8,9.00,14.30,8.00,16.00,354.20,18.00,25.60,16.10,30.50,668.70,0.00,89.00,0,175,716,31,31,31
2005-09-01,2005,9,8.00,15.40,4.90,17.40,351.40,16.80,24.20,15.00,26.90,608.00,0.00,53.00,0,165,643,30,30,30
2005-10-01,2005,10,7.10,13.50,6.00,16.00,330.50,14.50,20.00,13.90,22.50,530.70,0.00,53.00,0,124,517,31,31,31
2005-11-01,2005,11,-2.00,9.00,-3.20,13.50,86.50,5.20,15.80,3.80,17.50,300.00,0.00,53.00,0,125,449,30,30,30
2005-12-01,2005,12,-3.70,5.40,-5.00,6.70,33.80,5.00,10.10,1.40,11.40,237.30,0.00,15.00,0,118,228,31,31,31
2006-01-01,2006,1,-1.00,5.20,-3.20,7.70,67.60,4.00,9.20,2.80,11.10,211.00,0.00,11.00,0,38,144,31,31,31
2006-02-01,2006,2,-0.20,4.80,-2.10,5.60,51.70,3.80,10.70,0.20,11.40,191.40,0.00,32.00,0,100,326,28,28,28
2006-03-01,2006,3,-3.20,7.80,-7.20,11.50,59.00,4.70,15.70,3.80,16.70,266.30,0.00,30.00,0,103,371,31,31,31
2006-04-01,2006,4,-0.90,8.50,-1.80,9.60,129.40,10.10,15.10,8.00,17.30,386.80,0.00,44.00,0,85,326,30,30,30
2006-05-01,2006,5,5.60,11.20,2.20,13.20,263.40,13.60,20.50,12.00,23.80,520.20,0.00,58.00,0,306,826,31,31,31
2006-06-01,2006,6,6.00,14.00,1.20,15.10,303.90,18.10,26.60,15.00,28.30,639.60,0.00,3.00,0,26,49,30,30,30
2006-07-01,2006,7,9.70,17.20,9.50,18.60,427.60,22.50,31.10,20.20,33.30,826.00,0.00,13.00,0,163,369,31,31,31
2006-08-01,2006,8,9.80,14.70,7.40,16.50,379.50,18.00,23.70,17.10,27.80,656.80,0.00,123.00,0,353,1223,31,31,31
2006-09-01,2006,9,9.50,15.90,8.50,17.10,398.60,18.90,26.20,17.00,27.70,670.90,0.00,48.00,0,349,755,30,30,30
2006-10-01,2006,10,7.30,13.00,4.90,15.10,316.30,15.00,19.70,12.90,20.90,536.10,0.00,76.00,0,200,780,31,31,31
2006-11-01,2006,11,0.80,8.90,-0.20,11.30,145.70,9.60,14.00,8.50,15.10,359.90,0.00,48.00,0,145,568,30,30,30
2006-12-01,2006,12,-1.50,7.40,-3.00,10.20,112.20,3.00,13.20,1.60,14.60,288.50,0.00,40.00,0,166,524,31,31,31
2007-01-01,2007,1,0.50,8.20,-0.20,9.40,133.10,6.00,13.50,3.20,13.90,314.50,0.00,36.00,0,232,709,31,31,31
2007-02-01,2007,2,-2.20,6.70,-4.20,8.20,85.60,6.00,12.40,2.60,13.00,263.00,0.00,42.00,0,100,536,28,28,28
2007-03-01,2007,3,0.30,6.10,-2.50,8.00,102.70,7.90,15.50,6.90,17.60,369.30,0.00,63.00,0,185,469,31,31,31
2007-04-01,2007,4,4.20,9.00,-0.50,13.40,197.00,13.30,19.30,9.30,21.70,486.50,0.00,0.00,0,6,7,30,30,30
2007-05-01,2007,5,5.00,10.80,1.40,15.40,255.70,11.20,20.50,9.20,22.90,495.80,0.00,107.00,0,343,1177,31,31,31
2007-06-01,2007,6,8.00,13.30,6.00,14.80,330.80,15.70,22.80,13.50,23.00,576.30,0.00,88.00,0,201,1013,30,30,30
2007-07-01,2007,7,9.40,14.00,6.30,16.20,364.80,19.00,23.00,16.80,23.30,627.30,0.00,90.00,0,227,928,31,30,31
