PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-01-01,2001,1,-4.20,2.40,-6.30,3.20,-16.00,1.00,6.60,-1.70,7.70,121.40,0.00,115.00,0,273,1075,31,31,31
2001-02-01,2001,2,-3.10,2.50,-6.00,4.90,-2.90,1.60,9.60,1.20,11.00,164.30,0.00,152.00,0,320,1459,28,28,28
2001-03-01,2001,3,-4.00,3.60,-7.90,5.30,-6.30,4.00,11.00,2.20,12.50,218.00,0.00,57.00,0,84,696,31,31,31
2001-04-01,2001,4,0.80,4.40,-2.20,6.90,79.60,7.20,13.20,6.50,15.40,316.60,0.00,51.00,0,119,545,30,30,30
2001-05-01,2001,5,1.90,10.00,0.50,11.90,178.20,14.10,22.00,10.70,25.70,546.60,0.00,27.00,0,49,209,31,31,31
2001-06-01,2001,6,4.90,11.20,2.80,12.20,240.90,13.00,21.30,11.70,23.20,502.30,0.00,67.00,0,144,607,30,30,30
2001-07-01,2001,7,7.50,14.60,4.50,16.40,330.20,15.50,22.70,12.70,23.90,568.10,0.00,77.00,0,182,790,31,31,31
2001-08-01,2001,8,6.90,12.60,6.10,15.40,305.70,16.00,20.80,14.60,22.00,567.10,0.00,58.00,0,174,644,31,31,31
2001-09-01,2001,9,4.90,11.30,3.00,12.60,256.10,13.90,19.00,10.70,19.30,473.00,0.00,64.00,0,289,692,30,30,30
2001-10-01,2001,10,6.90,10.90,5.10,11.90,281.80,11.60,15.70,10.00,16.80,428.00,4.00,206.00,0,264,2691,31,31,31
2001-11-01,2001,11,0.50,7.40,-1.90,9.90,116.40,6.50,13.10,3.90,14.10,293.10,0.00,84.00,0,121,925,30,30,30
2001-12-01,2001,12,-2.50,4.10,-4.20,4.60,4.50,2.30,9.40,0.10,12.70,174.00,0.00,60.00,0,451,878,31,31,31
2002-01-01,2002,1,-2.90,5.50,-6.90,6.80,55.80,4.00,10.20,-1.60,11.70,222.20,0.00,187.00,0,258,2266,31,31,31
2002-02-01,2002,2,-1.30,4.00,-2.80,6.80,49.00,5.20,9.70,3.10,10.70,198.40,2.00,182.00,0,303,2379,28,28,28
2002-03-01,2002,3,-1.30,5.40,-3.20,6.90,63.10,5.70,12.20,4.80,15.00,289.60,0.00,142.00,0,342,1316,31,31,31
2002-04-01,2002,4,1.30,7.00,-2.10,9.20,118.40,8.40,15.80,7.60,18.20,369.60,0.00,45.00,0,168,598,30,30,30
2002-05-01,2002,5,2.00,9.00,0.80,9.80,200.30,12.50,19.10,11.70,19.90,465.90,0.00,176.00,0,343,1938,31,31,31
2002-06-01,2002,6,7.60,11.90,4.20,12.60,288.30,13.70,18.20,12.60,22.90,476.00,1.00,101.00,0,209,1316,30,30,30
2002-07-01,2002,7,7.40,13.80,5.80,14.80,316.40,15.90,21.20,14.10,26.10,570.10,0.00,121.00,0,284,1413,31,31,31
2002-08-01,2002,8,7.90,15.30,6.90,16.60,353.70,15.70,24.30,14.00,26.00,613.90,0.00,82.00,0,180,867,31,31,31
2002-09-01,2002,9,4.90,10.90,2.00,12.50,250.70,14.90,20.00,13.10,21.60,505.40,0.00,51.00,0,180,421,30,30,30
2002-10-01,2002,10,-0.40,9.00,-2.90,9.90,127.70,6.30,15.60,5.40,19.00,316.40,0.00,168.00,0,217,1646,31,31,31
2002-11-01,2002,11,1.20,6.50,-2.20,8.30,125.40,6.20,10.60,3.80,12.50,254.80,1.00,142.00,0,290,1856,30,30,30
2002-12-01,2002,12,-2.30,5.50,-3.50,9.00,81.30,3.00,9.20,0.20,10.90,176.10,0.00,52.00,0,249,836,31,31,31
2003-01-01,2003,1,-5.00,5.50,-6.20,9.50,22.90,0.80,11.00,-0.80,14.00,186.70,0.00,118.00,0,234,1214,31,31,31
2003-02-01,2003,2,-4.80,2.90,-6.20,4.90,-11.60,2.60,9.50,0.80,11.20,181.90,0.00,68.00,0,109,519,28,28,28
2003-03-01,2003,3,-2.20,5.00,-3.40,6.40,54.90,8.50,15.00,8.00,16.80,354.60,0.00,79.00,0,148,709,31,31,31
2003-04-01,2003,4,1.20,6.90,-0.70,8.60,122.80,9.80,20.70,8.50,23.90,427.30,0.00,84.00,0,277,759,30,30,30
2003-05-01,2003,5,4.20,9.00,3.00,12.30,204.20,11.00,17.00,9.50,24.10,422.30,0.00,88.00,0,139,1042,31,30,31
2003-06-01,2003,6,,,,,,19.30,19.30,19.30,19.30,19.30,,,,,,,1,
2003-07-01,2003,7,8.90,14.10,7.00,17.00,371.30,17.00,25.30,15.00,26.50,625.60,0.00,57.00,0,105,530,31,31,31
2003-08-01,2003,8,6.30,14.20,4.90,16.60,329.10,17.10,26.70,15.90,29.30,640.30,0.00,45.00,0,55,282,31,31,31
2003-09-01,2003,9,4.50,11.00,2.90,13.20,220.00,13.00,19.30,12.00,20.70,499.00,0.00,35.00,0,127,440,30,30,30
2003-10-01,2003,10,-0.20,7.80,-1.20,9.90,97.10,7.20,13.90,6.30,15.00,221.40,0.00,16.00,0,109,252,20,20,31
2003-11-01,2003,11,1.40,6.80,0.50,8.00,123.40,6.60,13.50,4.60,15.00,294.90,1.00,108.00,0,232,1543,30,30,30
2003-12-01,2003,12,-2.50,4.90,-6.50,7.00,28.00,3.50,9.50,0.40,12.50,208.30,0.00,102.00,0,428,1383,31,31,31
2004-01-01,2004,1,-2.00,4.00,-2.80,7.90,44.30,3.80,10.00,2.00,13.10,204.70,0.00,207.00,0,365,1772,31,31,31
2004-02-01,2004,2,-2.30,6.30,-5.50,7.50,20.90,3.20,11.30,2.00,13.40,207.20,0.00,110.00,0,150,813,29,29,29
2004-03-01,2004,3,-3.20,6.20,-5.60,7.40,61.80,5.70,12.70,4.50,15.20,289.80,0.00,63.00,0,211,815,31,31,31
2004-04-01,2004,4,2.50,6.70,-0.80,8.00,141.20,9.60,15.20,8.20,19.60,373.30,0.00,139.00,0,162,1218,30,30,30
2004-05-01,2004,5,3.40,9.90,2.50,10.90,203.20,12.70,20.00,11.00,21.20,512.20,0.00,98.00,0,204,967,31,31,31
2004-06-01,2004,6,6.80,12.90,5.80,13.50,292.30,13.60,19.70,12.50,20.50,503.90,0.00,81.00,0,190,934,30,30,30
2004-07-01,2004,7,7.40,13.00,4.90,14.40,306.30,15.90,22.10,14.50,23.10,564.70,0.00,57.00,0,101,592,31,31,31
2004-08-01,2004,8,7.40,15.30,4.20,16.10,355.50,16.30,22.50,14.40,23.60,579.20,0.00,177.00,0,505,1932,31,31,31
2004-09-01,2004,9,6.50,11.50,5.00,15.50,269.40,12.50,19.90,11.00,21.20,469.10,0.00,107.00,0,243,1255,30,30,30
2004-10-01,2004,10,2.00,7.50,0.00,8.30,140.70,9.00,12.50,8.00,13.50,335.60,0.00,176.00,0,247,2190,31,31,31
2004-11-01,2004,11,-1.50,8.00,-4.60,9.00,123.50,6.10,12.50,1.00,14.90,287.70,0.00,45.00,0,108,534,30,30,30
2004-12-01,2004,12,-1.50,7.20,-6.20,7.90,72.30,4.20,11.20,3.00,11.70,252.30,0.00,121.00,0,152,1321,31,31,31
2005-01-01,2005,1,-1.10,6.10,-2.50,7.30,76.80,5.30,11.20,4.60,12.00,257.70,0.00,206.00,0,505,2653,31,31,30
2005-02-01,2005,2,-0.80,5.50,-1.30,8.90,47.10,5.30,10.00,5.00,12.00,140.80,,,,,,20,19,
2005-03-01,2005,3,4.50,10.00,4.20,10.60,100.10,7.30,15.90,6.40,16.00,190.30,3.00,3.00,3,3,3,15,16,1
2005-04-01,2005,4,2.00,7.00,0.00,7.60,118.80,8.70,14.70,5.90,16.20,337.10,0.00,145.00,0,329,1406,30,30,30
2005-05-01,2005,5,1.10,8.30,-0.60,9.50,164.80,11.50,16.40,10.00,20.20,449.10,0.00,85.00,0,186,875,31,31,31
2005-06-01,2005,6,5.90,13.20,4.50,15.50,289.90,14.50,22.00,11.10,25.00,556.00,0.00,88.00,0,199,997,30,30,30
2005-07-01,2005,7,7.80,13.90,7.00,14.80,329.40,16.00,24.50,14.00,30.10,613.90,0.00,40.00,0,55,301,31,31,31
2005-08-01,2005,8,7.00,13.00,5.20,15.00,309.00,15.90,22.20,15.30,24.50,589.40,0.00,94.00,0,161,801,31,31,31
2005-09-01,2005,9,6.10,13.00,4.10,13.80,272.50,13.50,19.80,11.60,25.00,489.20,0.00,107.00,0,207,1029,30,30,30
2005-10-01,2005,10,4.40,9.70,1.50,10.50,220.20,10.10,15.20,9.00,18.50,407.70,0.00,204.00,0,332,2114,31,31,31
2005-11-01,2005,11,-2.10,6.40,-4.60,10.40,61.10,3.70,12.50,-0.40,13.70,240.80,0.00,161.00,0,294,1343,30,30,30
2005-12-01,2005,12,-3.10,5.60,-5.50,8.80,34.00,1.50,11.00,0.00,12.00,213.10,0.00,61.00,0,118,690,31,31,31
2006-01-01,2006,1,-2.60,4.70,-5.60,6.80,31.30,2.70,10.50,0.40,11.50,197.90,0.00,146.00,0,189,1014,31,31,31
2006-02-01,2006,2,-3.00,3.80,-6.20,8.00,15.90,4.00,9.20,2.30,10.50,187.70,0.00,104.00,0,148,761,28,28,28
2006-03-01,2006,3,-3.40,2.50,-4.80,6.50,-1.80,3.10,9.10,2.30,12.10,189.00,0.00,97.00,0,189,1102,31,31,31
2006-04-01,2006,4,0.00,4.90,-2.40,6.00,69.50,8.00,15.30,6.00,18.00,339.80,0.00,29.00,0,75,363,30,30,30
2006-05-01,2006,5,2.70,8.50,0.10,10.60,168.30,11.00,19.00,9.40,23.00,461.50,0.00,90.00,0,235,1159,31,31,31
2006-06-01,2006,6,6.10,12.00,4.90,13.10,267.80,15.60,23.60,12.40,25.00,581.00,0.00,75.00,0,123,527,30,30,30
2006-07-01,2006,7,8.20,15.00,5.90,16.50,265.50,20.10,26.90,17.00,27.50,529.80,0.00,36.00,0,144,493,22,23,31
2006-08-01,2006,8,7.20,14.00,6.00,17.50,258.00,16.60,21.90,15.20,24.90,465.80,0.00,38.00,0,270,749,24,24,31
2006-09-01,2006,9,6.30,13.00,4.90,14.90,307.60,15.10,20.50,14.40,22.20,538.50,0.00,219.00,0,284,1794,30,30,30
2006-10-01,2006,10,5.00,9.80,3.50,11.00,237.60,11.70,15.90,8.20,17.30,428.80,0.00,110.00,0,277,1329,31,31,31
2006-11-01,2006,11,0.60,8.80,0.10,10.30,126.60,6.50,12.00,5.90,12.80,285.50,0.00,185.00,0,527,2893,30,30,30
2006-12-01,2006,12,-1.40,5.00,-6.40,5.90,65.90,3.60,10.40,1.20,12.20,220.80,0.00,347.00,0,612,3667,31,31,31
2007-01-01,2007,1,0.00,6.30,-2.30,8.40,93.00,4.80,11.60,2.80,13.20,258.10,0.00,174.00,0,270,2076,31,31,31
2007-02-01,2007,2,-2.50,5.70,-4.40,9.00,49.80,4.00,10.00,2.30,11.00,215.50,0.00,91.00,0,316,1389,28,28,28
2007-03-01,2007,3,-0.60,5.90,-3.00,8.40,79.60,6.20,12.10,4.00,15.00,301.80,0.00,93.00,0,488,1407,31,31,31
2007-04-01,2007,4,1.60,9.90,-0.90,11.60,149.30,13.10,18.50,8.00,21.20,461.90,0.00,25.00,0,173,315,30,30,30
2007-05-01,2007,5,2.80,8.80,0.20,10.40,179.80,11.50,18.00,9.90,23.00,450.10,0.00,78.00,0,148,838,31,31,31
2007-06-01,2007,6,7.60,12.00,5.00,14.70,294.10,13.80,22.50,12.70,24.20,541.40,0.00,130.00,0,331,1405,30,30,30
2007-07-01,2007,7,7.30,11.70,5.00,11.90,308.30,14.00,20.70,13.50,22.00,548.60,0.00,124.00,0,210,1365,31,31,31
2007-08-01,2007,8,6.90,12.30,4.10,14.90,308.80,14.90,21.40,13.60,25.50,566.30,0.00,86.00,0,225,942,31,31,31
2007-09-01,2007,9,4.90,11.00,1.20,14.70,238.80,11.40,20.20,10.90,21.90,476.10,0.00,59.00,0,212,591,30,30,30
2007-10-01,2007,10,2.70,10.70,0.50,12.00,201.70,10.70,16.90,9.50,18.40,424.10,0.00,55.00,0,213,671,31,31,31
2007-11-01,2007,11,-0.40,8.00,-1.40,13.30,129.80,7.40,13.40,7.10,15.50,296.90,0.00,118.00,0,340,1591,30,30,30
2007-12-01,2007,12,-4.50,5.80,-5.50,7.60,41.50,3.40,10.50,-1.80,13.00,210.10,0.00,107.00,0,139,910,31,31,31
2008-01-01,2008,1,-2.30,5.40,-4.30,6.50,39.30,4.10,10.50,2.00,10.70,211.50,0.00,298.00,0,405,3604,31,31,31
2008-02-01,2008,2,-1.60,5.00,-3.20,7.70,43.30,3.30,11.00,2.00,11.90,224.80,0.00,164.00,0,302,1740,29,29,29
2008-03-01,2008,3,-1.10,4.00,-2.10,7.20,43.10,5.10,11.50,3.90,12.50,253.60,0.00,120.00,0,201,1483,31,31,31
2008-04-01,2008,4,-0.50,6.90,-1.30,8.90,63.30,7.60,13.50,6.20,15.90,254.20,0.00,69.00,0,125,767,25,24,30
2008-05-01,2008,5,4.20,10.00,2.50,11.80,222.20,13.50,22.00,12.50,23.40,552.20,0.00,4.00,0,75,168,31,31,31
2008-06-01,2008,6,3.60,10.50,2.00,12.50,229.90,15.50,21.20,13.60,23.30,529.10,0.00,70.00,0,198,752,30,30,30
2008-07-01,2008,7,9.50,14.40,6.90,16.90,367.20,16.90,23.30,15.30,27.00,612.30,0.00,40.00,0,261,696,31,31,31
2008-08-01,2008,8,9.80,13.70,6.60,15.40,357.10,16.00,19.60,13.00,21.80,554.90,0.00,84.00,0,266,1344,31,31,31
2008-09-01,2008,9,4.50,10.50,3.50,11.70,243.20,13.10,18.00,12.00,18.60,462.50,0.00,76.00,0,197,819,30,30,30
2008-10-01,2008,10,1.20,7.50,-1.10,11.50,142.40,7.40,14.00,4.00,16.00,341.50,0.00,121.00,0,227,1684,31,31,31
2008-11-01,2008,11,-1.20,6.70,-4.70,8.50,75.70,4.50,12.00,2.30,13.40,246.80,0.00,102.00,0,246,1193,30,30,30
2008-12-01,2008,12,-3.80,3.70,-6.60,6.50,9.10,2.20,10.20,-0.50,11.40,186.40,0.00,100.00,0,310,1142,31,31,31
2009-01-01,2009,1,-3.70,3.70,-4.80,6.90,20.50,3.40,9.00,1.60,11.30,182.70,0.00,163.00,0,282,2066,31,31,31
2009-02-01,2009,2,-4.00,6.30,-5.60,8.90,35.20,2.30,11.10,1.00,14.80,198.60,0.00,46.00,0,66,303,28,28,28
2009-03-01,2009,3,0.00,5.00,-3.30,7.50,66.00,6.40,13.50,5.50,15.10,307.20,0.00,116.00,0,189,1187,31,31,31
2009-04-01,2009,4,1.30,7.40,0.70,8.40,138.80,10.70,16.60,9.00,18.20,413.70,0.00,59.00,0,214,801,30,30,30
2009-05-01,2009,5,2.10,8.60,0.90,12.90,182.30,12.50,18.40,11.00,23.90,471.50,0.00,95.00,0,210,1264,31,31,31
2009-06-01,2009,6,3.20,14.00,1.50,14.20,261.60,14.50,25.60,13.70,28.00,566.30,0.00,49.00,0,113,560,30,30,30
2009-07-01,2009,7,7.90,12.90,5.50,15.60,332.80,17.20,21.40,15.80,27.90,598.50,0.00,103.00,0,188,1308,31,31,31
2009-08-01,2009,8,8.60,13.10,7.30,14.60,340.90,16.10,21.00,14.80,22.50,563.90,0.00,177.00,0,238,1606,31,31,31
2009-09-01,2009,9,6.10,11.80,5.30,13.30,287.40,15.00,19.10,13.00,21.70,501.30,0.00,110.00,0,193,893,30,30,30
2009-10-01,2009,10,2.90,11.00,0.80,11.80,204.10,11.10,15.00,10.70,16.50,404.40,0.00,150.00,0,238,1181,31,31,31
2009-11-01,2009,11,0.60,6.90,-2.00,8.60,107.80,4.60,11.60,3.50,13.20,257.60,1.00,238.00,0,310,2661,30,30,30
2009-12-01,2009,12,-7.30,3.10,-9.00,5.00,-61.90,1.80,9.30,0.80,9.60,156.50,0.00,51.00,0,221,687,31,31,31
2010-01-01,2010,1,-7.50,1.40,-8.50,3.50,-49.60,0.20,8.20,-4.40,9.20,120.60,0.00,65.00,0,511,1106,31,31,31
2010-02-01,2010,2,-6.50,0.50,-8.80,3.00,-73.20,2.70,5.50,1.10,7.00,114.60,0.00,101.00,0,293,1100,28,28,28
2010-03-01,2010,3,-5.70,4.40,-7.80,6.40,2.00,5.10,11.60,3.80,12.90,263.00,0.00,70.00,0,253,789,31,31,31
2010-04-01,2010,4,-0.30,7.00,-3.60,9.00,92.00,9.90,16.70,8.20,19.70,401.10,0.00,74.00,0,266,927,30,30,30
2010-05-01,2010,5,0.90,9.50,-1.80,10.50,137.40,12.00,21.50,10.70,25.60,494.10,0.00,21.00,0,147,307,31,31,31
2010-06-01,2010,6,5.80,11.50,4.00,13.10,273.30,16.40,24.00,15.40,25.90,605.60,0.00,44.00,0,157,462,30,30,30
2010-07-01,2010,7,9.10,12.40,7.40,14.10,337.00,16.90,20.60,15.60,22.00,574.70,0.00,147.00,0,248,1252,31,31,31
2010-08-01,2010,8,6.70,12.00,3.90,12.30,291.40,15.00,20.40,14.80,23.80,568.50,0.00,50.00,0,167,680,31,31,31
2010-09-01,2010,9,4.20,11.10,-1.10,11.90,246.30,12.50,20.40,12.10,22.00,481.80,0.00,146.00,0,234,1429,30,30,30
2010-10-01,2010,10,1.00,9.60,-1.80,11.30,165.50,8.00,15.00,6.50,17.10,369.40,0.00,200.00,0,332,1742,31,31,31
2010-11-01,2010,11,-4.30,5.10,-5.00,5.50,23.90,1.00,9.20,-0.20,11.00,175.50,0.00,206.00,0,422,2491,30,30,30
2010-12-01,2010,12,-8.90,0.90,-9.90,2.30,-136.90,-3.00,8.20,-5.10,9.00,65.80,,,,,,31,31,
2011-01-01,2011,1,-4.50,3.50,-7.00,7.40,-1.50,2.50,9.20,-0.10,10.20,168.40,0.00,86.00,0,635,1435,31,31,31
2011-02-01,2011,2,-0.20,3.80,-2.60,5.80,34.80,4.60,9.30,3.10,12.10,183.40,0.00,134.00,0,400,2072,28,28,28
2011-03-01,2011,3,-0.70,4.20,-2.50,8.00,57.40,5.50,14.20,2.50,16.30,286.40,0.00,95.00,0,283,1009,31,31,31
2011-04-01,2011,4,1.70,7.80,0.70,10.90,158.70,11.40,18.90,9.90,20.30,465.20,0.00,33.00,0,206,670,30,30,30
2011-05-01,2011,5,2.10,9.20,-0.80,10.30,193.00,12.50,16.10,10.60,19.60,441.80,0.00,157.00,0,186,1540,31,31,31
2011-06-01,2011,6,5.10,10.60,3.00,12.00,232.90,14.20,18.90,12.30,25.10,498.50,0.00,95.00,0,152,863,30,30,30
2011-07-01,2011,7,7.10,12.90,6.90,13.80,311.30,16.50,23.00,14.60,24.60,609.60,0.00,115.00,0,228,1109,31,31,31
2011-08-01,2011,8,8.00,12.40,5.80,15.10,314.40,14.60,19.40,13.60,21.70,518.90,0.00,86.00,0,503,1491,31,31,31
2011-09-01,2011,9,6.50,11.60,4.90,15.00,288.10,13.00,19.20,10.90,23.70,478.70,0.00,179.00,0,198,1609,30,30,30
2011-10-01,2011,10,5.00,11.10,1.00,13.30,246.40,10.40,15.20,6.80,15.60,398.60,4.00,89.00,0,264,1642,31,31,31
2011-11-01,2011,11,1.90,9.40,0.30,11.20,172.10,8.20,13.50,4.80,14.90,323.70,0.00,242.00,0,327,2069,30,30,30
2011-12-01,2011,12,-1.20,3.20,-2.00,10.20,42.00,3.20,11.00,2.20,13.00,200.70,3.00,175.00,0,368,2450,31,31,31
2012-01-01,2012,1,-1.80,4.50,-4.00,6.20,41.50,3.50,9.50,2.20,10.90,202.70,0.00,125.00,0,527,1751,31,31,31
2012-02-01,2012,2,-2.70,7.70,-4.80,9.50,78.70,4.20,12.50,1.50,14.40,239.40,0.00,29.00,0,160,481,29,29,29
2012-03-01,2012,3,0.90,6.90,-2.10,8.40,118.70,9.50,20.00,6.60,21.30,396.80,0.00,38.00,0,83,310,31,31,31
2012-04-01,2012,4,-0.60,5.30,-3.00,7.70,76.30,8.60,12.80,4.40,16.60,312.80,0.00,109.00,0,226,1047,30,30,30
2012-05-01,2012,5,1.50,10.20,-0.50,14.50,177.70,8.50,26.10,8.00,27.10,488.90,0.00,83.00,0,218,749,31,31,31
2012-06-01,2012,6,4.10,11.10,1.80,12.10,236.00,12.60,18.20,10.90,20.70,463.50,0.00,84.00,0,233,1136,30,30,30
2012-07-01,2012,7,7.70,13.40,5.40,15.00,317.10,14.90,19.20,13.10,22.70,538.50,0.00,88.00,0,202,1045,31,31,31
2012-08-01,2012,8,8.70,12.50,2.70,14.60,324.00,16.00,21.00,15.20,22.20,582.90,0.00,109.00,0,196,1215,31,31,31
2012-09-01,2012,9,3.60,11.60,-0.10,14.00,231.50,11.80,18.50,10.00,19.90,431.80,0.00,49.00,0,106,708,30,30,30
2012-10-01,2012,10,0.00,7.20,-1.40,7.80,111.10,7.90,12.60,5.60,13.10,314.40,0.00,110.00,0,510,1423,31,31,31
2012-11-01,2012,11,0.40,6.70,-2.80,8.40,86.00,4.90,12.10,2.30,12.90,252.00,0.00,132.00,0,238,1436,30,30,30
2012-12-01,2012,12,-5.10,3.60,-5.90,4.30,15.10,2.50,9.30,-1.10,11.90,185.30,0.00,244.00,0,363,2420,31,31,31
2013-01-01,2013,1,-1.00,5.10,-3.10,8.50,46.70,1.70,11.00,0.50,11.50,170.80,0.00,119.00,0,251,1407,31,31,31
2013-02-01,2013,2,-3.40,1.70,-4.50,4.50,-5.40,3.60,9.50,2.00,10.50,173.20,0.00,57.00,0,151,538,28,28,28
2013-03-01,2013,3,-3.50,2.80,-5.00,4.50,-11.20,2.60,7.50,1.50,11.90,161.80,0.00,50.00,0,104,479,31,31,31
2013-04-01,2013,4,-2.00,6.00,-3.00,7.90,76.60,5.90,12.60,4.00,14.50,298.60,0.00,134.00,0,214,1111,30,30,30
2013-05-01,2013,5,3.30,9.40,2.20,11.80,202.60,11.10,20.40,9.10,21.50,461.80,0.00,98.00,0,114,931,31,31,31
2013-06-01,2013,6,5.90,11.50,4.00,13.00,274.00,15.20,20.00,14.20,22.40,534.90,0.00,12.00,0,145,391,30,30,30
2013-07-01,2013,7,10.00,14.80,7.80,15.20,384.90,18.40,27.30,17.70,29.10,698.20,0.00,60.00,0,98,575,31,31,31
2013-08-01,2013,8,9.00,13.00,7.70,14.60,345.60,17.00,21.50,14.90,22.10,585.00,0.00,63.00,0,100,514,31,31,31
2013-09-01,2013,9,4.90,11.90,4.00,14.80,253.30,12.80,19.00,12.10,20.20,468.00,0.00,73.00,0,117,683,30,30,30
2013-10-01,2013,10,3.00,11.90,0.30,13.20,237.90,10.30,16.90,7.90,17.70,396.20,0.00,150.00,0,186,1787,31,31,31
2013-11-01,2013,11,-1.80,5.30,-4.00,9.00,49.20,4.90,11.00,3.00,13.20,241.30,0.00,108.00,0,163,921,30,30,30
2013-12-01,2013,12,1.00,9.00,0.30,10.30,112.50,4.10,12.00,2.60,12.70,255.70,13.00,276.00,0,359,4116,31,31,31
2014-01-01,2014,1,0.40,4.00,-1.10,6.40,71.00,4.40,8.10,3.10,9.00,197.50,2.00,252.00,0,410,3072,31,31,31
2014-02-01,2014,2,0.40,3.90,-1.10,5.10,59.20,5.60,8.90,4.50,9.90,194.40,13.00,234.00,4,329,3001,28,28,28
2014-03-01,2014,3,-0.10,6.90,-2.50,9.20,94.90,6.90,12.00,5.90,13.20,295.90,0.00,134.00,0,173,1261,31,31,31
2014-04-01,2014,4,2.00,8.40,-0.40,10.10,167.80,8.50,17.00,7.50,20.00,392.30,0.00,85.00,0,194,846,30,30,30
2014-05-01,2014,5,3.90,9.90,3.00,11.90,227.60,13.40,18.90,9.00,21.10,483.40,0.00,56.00,0,75,609,31,31,31
2014-06-01,2014,6,8.20,12.80,5.10,13.40,309.70,16.40,23.20,15.00,26.60,573.60,0.00,79.00,0,134,589,30,30,30
2014-07-01,2014,7,8.30,13.10,5.30,15.00,331.60,17.90,26.40,16.70,28.00,662.90,0.00,44.00,0,75,475,31,31,31
2014-08-01,2014,8,5.60,12.70,2.90,13.60,287.90,15.10,19.90,14.30,21.90,543.00,0.00,98.00,0,478,1423,31,31,31
2014-09-01,2014,9,7.00,12.60,5.30,13.70,307.70,15.20,19.40,12.00,22.00,518.20,0.00,17.00,0,49,158,30,30,30
2014-10-01,2014,10,3.40,9.80,1.80,11.70,209.30,11.20,15.90,9.60,17.00,412.40,0.00,239.00,0,319,2299,31,31,31
2014-11-01,2014,11,1.50,8.10,0.00,9.40,134.60,7.80,11.20,6.20,12.20,291.80,1.00,198.00,0,300,1673,30,30,30
2014-12-01,2014,12,-2.20,3.70,-3.50,4.00,23.80,3.60,10.20,3.20,11.00,219.70,0.00,157.00,0,231,1768,31,31,31
2015-01-01,2015,1,-4.00,3.80,-5.00,6.90,17.70,3.20,9.20,0.10,11.40,179.40,0.00,212.00,0,339,2287,31,31,31
2015-02-01,2015,2,-1.90,4.90,-3.90,5.20,30.10,4.40,9.90,2.40,10.40,192.40,0.00,110.00,0,292,1185,28,28,28
2015-03-01,2015,3,-0.10,6.20,-1.60,7.00,62.70,6.20,11.70,4.50,13.20,280.50,0.00,190.00,0,280,2072,31,31,31
2015-04-01,2015,4,0.30,5.30,-0.90,8.00,81.30,9.00,19.60,8.70,22.90,405.30,0.00,59.00,0,117,552,30,30,30
2015-05-01,2015,5,2.40,8.20,-1.60,9.90,155.60,11.00,16.20,9.00,17.20,417.00,0.00,119.00,0,203,1207,31,31,31
2015-06-01,2015,6,3.90,11.40,2.30,13.00,226.00,13.00,23.10,11.90,24.60,511.40,0.00,71.00,0,118,604,30,30,30
2015-07-01,2015,7,7.20,12.00,5.80,14.00,299.60,15.50,19.40,12.90,22.90,535.60,4.00,95.00,0,331,1330,31,31,31
2015-08-01,2015,8,6.50,13.40,5.00,14.50,312.50,15.60,21.20,15.10,22.50,555.20,0.00,75.00,0,185,1145,31,31,31
2015-09-01,2015,9,4.90,10.00,4.20,11.40,187.30,14.50,20.00,11.50,21.50,414.70,0.00,42.00,0,141,345,24,25,30
2015-10-01,2015,10,3.50,8.90,2.50,11.10,168.90,10.10,15.40,9.60,16.90,399.20,0.00,82.00,0,209,868,31,31,31
2015-11-01,2015,11,0.90,8.10,-1.00,10.10,122.50,6.00,12.70,4.00,14.20,289.90,0.00,210.00,0,297,2452,30,30,30
2015-12-01,2015,12,0.90,7.60,-3.10,10.20,102.90,5.20,13.20,2.00,14.00,285.60,11.00,334.00,0,474,4152,31,31,31
2016-01-01,2016,1,-1.50,4.50,-3.80,7.10,43.60,2.50,11.50,1.50,13.20,201.30,0.00,225.00,0,410,3797,31,31,31
2016-02-01,2016,2,-4.00,2.50,-5.70,5.90,-9.10,4.70,8.90,1.90,9.40,186.70,0.00,136.00,0,247,1331,29,29,29
2016-03-01,2016,3,-2.40,4.00,-2.90,6.50,11.80,6.60,11.90,5.90,13.20,113.30,0.00,45.00,0,215,743,14,13,31
2016-04-01,2016,4,-0.50,5.00,-2.00,5.90,64.20,7.80,12.80,7.00,18.20,320.20,0.00,51.00,0,144,519,30,30,30
2016-05-01,2016,5,3.10,9.40,0.40,11.60,193.10,13.20,22.80,12.10,23.20,542.30,0.00,70.00,0,129,554,31,31,31
2016-06-01,2016,6,7.00,12.00,4.10,13.70,285.80,13.10,24.00,11.70,26.30,545.50,0.00,52.00,0,100,617,30,30,30
2016-07-01,2016,7,8.10,13.40,6.60,15.60,333.30,16.10,21.30,15.20,26.20,570.10,0.00,96.00,0,165,867,31,31,31
2016-08-01,2016,8,7.50,13.00,4.40,14.50,325.90,16.00,21.50,15.00,24.60,572.10,0.00,65.00,0,108,613,31,31,31
