PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2000-12-01,2000,12,-6.00,6.80,-12.80,10.40,51.70,2.00,12.50,-0.90,12.60,216.20,1.00,99.00,0,362,1486,31,31,31
2001-01-01,2001,1,-5.20,2.40,-13.50,4.80,-38.50,2.50,7.80,-0.20,10.00,172.50,0.00,69.00,0,111,583,31,31,31
2001-02-01,2001,2,-4.90,4.40,-6.20,5.60,-25.70,3.00,9.80,2.40,13.00,201.20,0.00,86.00,0,173,877,28,28,28
2001-03-01,2001,3,-7.00,5.60,-11.90,7.50,-6.40,3.90,11.70,2.40,16.00,253.10,0.00,54.00,0,128,674,31,31,31
2001-04-01,2001,4,-1.20,5.90,-2.50,8.50,63.70,7.90,13.00,6.10,14.50,306.30,0.00,98.00,0,188,1176,30,30,30
2001-05-01,2001,5,-0.20,9.50,-2.80,13.50,171.80,11.70,21.00,10.60,22.10,505.80,0.00,40.00,0,229,623,31,31,31
2001-06-01,2001,6,3.60,12.00,0.50,14.20,237.70,12.80,22.00,12.10,27.20,515.70,0.00,48.00,0,65,350,30,30,30
2001-07-01,2001,7,7.10,13.40,0.70,16.00,313.60,15.00,25.60,11.90,26.10,614.50,0.00,35.00,0,334,788,31,31,31
2001-08-01,2001,8,6.50,13.70,2.50,16.20,315.30,16.40,21.80,15.20,24.70,587.60,0.00,138.00,0,250,1246,31,31,31
2001-09-01,2001,9,6.00,11.30,2.30,13.20,264.50,12.50,17.00,12.00,20.00,449.20,0.00,82.00,0,133,976,30,30,30
2001-10-01,2001,10,6.00,11.00,1.90,12.00,270.40,12.80,17.80,10.10,22.00,479.90,0.00,86.00,0,368,1212,31,31,31
2001-11-01,2001,11,-1.50,8.00,-2.50,9.40,112.20,7.40,13.00,5.00,14.50,310.20,0.00,46.00,0,131,532,30,30,30
2001-12-01,2001,12,-5.00,3.50,-8.90,6.50,-35.60,2.90,11.00,2.20,11.70,206.80,0.00,49.00,0,111,591,31,31,31
2002-01-01,2002,1,-3.90,6.10,-9.40,8.20,54.00,4.00,11.90,0.60,13.00,267.90,0.00,38.00,0,99,541,31,31,31
2002-02-01,2002,2,-1.40,6.40,-3.10,8.10,79.40,6.60,11.40,6.20,11.70,251.70,4.00,107.00,0,140,1119,28,28,28
2002-03-01,2002,3,-1.70,7.50,-3.60,9.80,93.60,8.00,13.80,6.20,15.00,330.60,0.00,63.00,0,167,748,31,31,31
2002-04-01,2002,4,-2.20,7.40,-3.00,11.00,89.30,9.70,14.80,8.20,18.60,375.40,0.00,77.00,0,86,600,30,30,30
2002-05-01,2002,5,2.50,10.00,-0.40,13.60,209.30,12.00,19.40,10.80,22.00,465.40,0.00,51.00,0,95,509,31,31,31
2002-06-01,2002,6,6.20,12.10,1.90,14.90,279.40,14.10,18.70,13.20,21.50,498.40,0.00,66.00,0,156,604,30,30,30
2002-07-01,2002,7,6.20,14.30,5.00,15.10,319.00,15.50,22.40,14.90,25.20,571.20,0.00,54.00,0,218,643,31,31,31
2002-08-01,2002,8,7.90,13.20,3.80,15.10,331.90,15.70,21.40,13.80,25.00,593.50,0.00,122.00,0,263,962,31,31,31
2002-09-01,2002,9,2.60,10.60,0.00,12.20,212.10,14.90,20.00,14.50,21.00,517.10,0.00,17.00,0,182,265,30,30,30
2002-10-01,2002,10,0.20,9.00,-1.90,10.30,148.50,8.30,16.20,6.90,19.90,372.60,0.00,121.00,0,357,1582,31,31,31
2002-11-01,2002,11,2.00,7.70,-1.50,9.60,133.90,8.50,13.10,6.20,15.00,312.50,0.00,105.00,0,282,1307,30,30,30
2002-12-01,2002,12,-1.00,5.60,-5.20,7.40,74.70,2.50,10.50,1.70,11.50,209.80,0.00,115.00,0,229,1284,31,31,31
2003-01-01,2003,1,-6.00,6.50,-7.80,7.90,31.30,1.10,10.60,0.40,13.40,203.40,0.00,52.00,0,246,655,31,31,31
2003-02-01,2003,2,-4.40,3.60,-5.30,6.80,-6.60,2.70,9.50,0.40,10.70,179.90,0.00,31.00,0,66,286,28,28,28
2003-03-01,2003,3,-1.80,5.20,-3.00,7.40,43.90,9.00,14.70,5.30,15.20,350.40,0.00,18.00,0,74,205,31,31,31
2003-04-01,2003,4,-0.70,7.70,-6.40,8.50,105.30,9.30,19.30,7.80,23.20,415.60,0.00,45.00,0,116,412,30,30,30
2003-05-01,2003,5,4.00,10.80,2.20,12.40,221.90,11.70,21.70,11.00,23.70,468.40,0.00,103.00,0,131,905,31,31,31
2003-06-01,2003,6,7.00,12.10,4.20,13.40,299.80,17.30,22.20,15.70,24.10,569.20,0.00,55.00,0,160,653,30,30,30
2003-07-01,2003,7,9.50,14.40,6.60,15.90,377.40,15.80,27.20,14.50,28.70,630.00,0.00,69.00,0,452,904,31,31,31
2003-08-01,2003,8,10.10,15.50,9.40,18.10,237.00,16.40,26.10,14.80,30.10,635.60,0.00,14.00,0,199,276,18,31,31
2003-09-01,2003,9,4.10,11.00,2.50,14.10,151.20,14.10,23.60,12.10,24.60,543.10,0.00,86.00,0,124,806,20,30,30
2003-10-01,2003,10,-0.10,7.90,-2.30,9.80,110.90,8.00,15.40,5.40,17.20,358.10,0.00,118.00,0,295,1308,31,31,31
2003-11-01,2003,11,-1.30,9.50,-4.00,11.40,132.20,7.20,13.30,5.70,15.00,311.00,0.00,49.00,0,172,627,30,30,30
2003-12-01,2003,12,-2.90,5.50,-5.50,8.30,35.20,4.10,10.00,1.30,12.40,236.20,0.00,93.00,0,243,1036,31,31,31
2004-01-01,2004,1,-1.00,6.20,-3.50,7.90,74.50,4.10,10.60,2.50,11.70,244.40,1.00,128.00,0,254,1518,31,31,31
2004-02-01,2004,2,-4.50,7.60,-9.50,11.00,37.30,3.40,12.20,1.50,14.00,213.90,0.00,65.00,0,101,618,29,29,29
2004-03-01,2004,3,-2.10,5.60,-7.60,10.20,65.30,5.70,12.90,3.80,15.20,293.10,0.00,29.00,0,81,362,31,31,31
2004-04-01,2004,4,3.00,7.40,1.30,8.50,155.90,9.00,17.00,7.00,19.50,368.20,0.00,39.00,0,106,463,30,30,30
2004-05-01,2004,5,2.90,8.90,1.20,9.10,176.30,11.30,18.50,10.10,20.80,476.70,0.00,65.00,0,96,454,31,31,31
2004-06-01,2004,6,4.50,13.00,1.90,14.20,269.80,14.50,23.00,11.40,23.40,497.40,0.00,32.00,0,263,580,29,27,30
2004-07-01,2004,7,,,,,,,,,,,0.00,94.00,0,166,904,,,31
2004-08-01,2004,8,,,,,,,,,,,0.00,104.00,0,310,1450,,,31
2004-09-01,2004,9,,,,,,,,,,,0.00,72.00,0,130,690,,,30
2004-10-01,2004,10,,,,,,,,,,,0.00,134.00,0,242,1512,,,31
2004-11-01,2004,11,,,,,,,,,,,0.00,70.00,0,242,880,,,30
2004-12-01,2004,12,,,,,,,,,,,0.00,70.00,0,124,762,,,31
