PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-07-01,1985,7,11.60,14.70,9.30,15.10,403.30,16.20,22.70,15.50,29.40,578.20,0.00,33.00,0,163,461,31,31,31
1985-08-01,1985,8,11.20,13.70,9.90,14.50,377.20,15.60,17.70,14.70,20.80,517.10,1.00,107.00,0,173,1276,31,31,31
1985-09-01,1985,9,10.30,14.40,6.90,15.00,364.00,15.00,21.10,14.50,22.70,528.60,0.00,28.00,0,286,687,30,30,30
1985-10-01,1985,10,5.10,13.00,3.10,14.80,282.60,11.10,17.40,9.40,18.90,444.90,0.00,27.00,0,221,450,31,31,31
1985-11-01,1985,11,0.60,8.70,-1.30,10.00,104.90,5.60,13.80,2.60,15.50,274.70,0.00,60.00,0,141,621,30,30,30
1985-12-01,1985,12,0.30,11.40,-4.40,12.00,200.20,6.00,12.70,2.90,16.50,316.30,0.00,148.00,0,184,1319,31,31,31
1986-01-01,1986,1,1.70,7.20,-0.60,9.70,133.00,5.00,10.60,3.80,11.80,253.90,0.00,104.00,0,180,1482,31,31,31
1986-02-01,1986,2,-4.60,1.50,-6.20,2.80,-46.40,1.60,4.20,0.80,6.60,76.90,0.00,1.00,0,31,42,28,28,28
1986-03-01,1986,3,0.30,6.70,-5.00,8.20,123.80,7.90,10.80,6.20,11.80,289.00,0.00,71.00,0,119,890,31,31,31
1986-04-01,1986,4,0.70,5.30,-0.30,6.90,99.50,6.80,10.60,6.00,15.10,269.40,0.00,54.00,0,115,575,30,30,30
1986-05-01,1986,5,5.60,10.10,3.80,11.10,248.70,10.60,15.00,10.20,17.10,405.10,0.00,59.00,0,297,777,31,31,31
1986-06-01,1986,6,7.90,13.40,6.20,17.20,328.30,12.20,22.20,12.00,25.60,514.90,0.00,175.00,0,389,1181,30,30,30
1986-07-01,1986,7,11.40,14.10,10.10,15.40,395.10,15.70,18.40,15.50,21.80,535.00,0.00,69.00,0,121,642,31,31,31
1986-08-01,1986,8,9.20,13.30,7.90,14.10,346.20,13.80,17.10,12.70,20.20,489.40,0.00,122.00,0,185,1325,31,31,31
1986-09-01,1986,9,6.70,12.10,6.20,12.70,271.40,13.70,16.70,10.00,17.70,451.40,0.00,20.00,0,146,281,30,30,30
1986-10-01,1986,10,6.90,12.70,5.10,13.80,300.90,11.90,16.70,11.20,20.50,449.00,0.00,87.00,0,196,933,31,31,31
1986-11-01,1986,11,3.90,10.00,1.90,10.90,195.30,10.40,13.20,8.90,13.80,352.40,0.00,139.00,0,395,1706,30,30,30
1986-12-01,1986,12,2.10,9.90,1.40,11.90,178.30,7.80,12.60,5.90,13.80,316.30,6.00,127.00,0,276,1772,31,31,31
1987-01-01,1987,1,-5.20,5.60,-9.00,8.20,16.90,-0.70,9.00,-3.60,10.70,157.80,0.00,11.00,0,43,142,31,31,31
1987-02-01,1987,2,-2.40,8.20,-3.50,9.10,80.50,5.00,11.10,4.00,11.40,220.00,0.00,42.00,0,174,681,28,28,28
1987-03-01,1987,3,0.30,6.80,-2.70,8.90,109.50,6.80,10.40,6.00,11.50,262.50,0.00,83.00,0,155,803,31,31,31
1987-04-01,1987,4,3.40,10.40,2.70,11.20,214.50,10.00,18.00,7.60,21.80,410.50,0.00,64.00,0,152,668,30,30,30
1987-05-01,1987,5,5.00,10.40,4.40,10.60,232.10,11.20,15.20,10.30,17.20,410.10,0.00,51.00,0,91,460,31,31,31
1987-06-01,1987,6,7.20,12.80,6.10,15.10,310.70,13.20,17.10,11.90,20.10,449.70,0.00,58.00,0,224,774,30,30,30
1987-07-01,1987,7,11.20,15.00,9.70,15.30,405.50,16.60,21.80,16.10,25.70,581.10,0.00,64.00,0,153,480,31,31,31
1987-08-01,1987,8,10.00,16.30,9.70,17.80,412.20,16.40,22.10,15.50,22.70,583.50,0.00,27.00,0,84,312,31,31,31
1987-09-01,1987,9,7.90,14.90,6.20,15.50,351.90,14.70,19.10,13.20,20.90,516.00,0.00,48.00,0,164,588,30,30,30
1987-10-01,1987,10,5.20,11.80,2.20,13.70,255.10,11.40,16.40,10.60,17.60,416.30,0.00,193.00,0,297,2171,31,31,31
1987-11-01,1987,11,3.50,9.00,1.70,10.20,191.50,7.70,12.80,7.10,13.70,319.30,0.00,122.00,0,257,1303,30,30,30
1987-12-01,1987,12,-0.50,11.00,-1.80,11.80,172.90,4.90,13.00,3.70,13.90,296.90,0.00,77.00,0,104,657,31,31,31
1988-01-01,1988,1,3.00,8.20,0.80,11.00,163.60,7.80,11.00,6.90,12.10,304.00,0.00,168.00,0,203,2017,31,31,31
1988-02-01,1988,2,0.50,5.90,0.10,7.90,97.40,6.70,10.40,5.30,12.10,246.10,0.00,87.00,0,104,825,29,29,29
1988-03-01,1988,3,1.50,7.90,-1.70,8.70,174.40,8.10,10.70,5.90,11.00,295.40,0.00,119.00,0,403,1482,31,31,31
1988-04-01,1988,4,2.00,9.20,1.40,10.40,173.40,10.20,14.20,9.60,17.70,372.80,0.00,55.00,0,119,420,30,30,30
1988-05-01,1988,5,6.40,10.00,5.30,12.00,264.60,12.00,18.00,11.40,20.70,445.70,0.00,49.00,0,226,665,31,31,31
1988-06-01,1988,6,9.60,13.50,7.40,14.60,350.30,14.30,21.30,13.30,22.00,537.90,0.00,39.00,0,148,450,30,30,30
1988-07-01,1988,7,10.30,13.40,9.30,14.60,366.40,15.70,17.80,15.20,18.20,515.90,0.00,156.00,0,291,1431,31,31,31
1988-08-01,1988,8,10.30,14.00,9.80,15.90,385.90,15.90,20.20,15.60,24.90,546.20,0.00,93.00,0,188,1125,31,31,31
1988-09-01,1988,9,9.90,14.10,7.20,15.10,348.10,14.20,17.70,13.10,23.10,484.90,0.00,57.00,0,114,497,30,30,30
1988-10-01,1988,10,6.00,12.40,4.60,13.80,283.40,11.90,15.70,10.70,18.10,441.30,0.00,147.00,0,352,1595,31,31,31
1988-11-01,1988,11,1.40,9.20,-2.30,11.20,166.20,7.60,13.60,6.10,14.10,334.10,0.00,43.00,0,226,713,30,30,30
1988-12-01,1988,12,4.00,10.00,1.90,10.10,228.80,8.90,12.50,7.40,13.60,333.50,0.00,33.00,0,210,613,31,31,31
1989-01-01,1989,1,1.50,8.20,0.20,9.60,165.30,8.20,11.80,6.90,12.80,313.60,0.00,61.00,0,170,612,31,31,31
1989-02-01,1989,2,0.80,8.90,0.20,9.30,130.30,8.10,12.00,5.90,13.00,282.70,0.00,84.00,0,264,1248,28,28,28
1989-03-01,1989,3,3.10,8.50,0.20,9.90,173.20,9.50,12.20,6.30,14.30,337.90,0.00,95.00,0,241,987,31,31,31
1989-04-01,1989,4,1.50,6.70,0.70,7.40,122.10,7.70,12.30,6.60,12.80,314.40,0.00,90.00,0,161,838,30,30,30
1989-05-01,1989,5,7.10,13.80,6.90,15.10,315.40,13.20,24.40,12.30,26.50,564.00,0.00,6.00,0,132,233,31,31,31
1989-06-01,1989,6,7.50,14.40,5.50,15.60,324.20,14.40,24.60,13.80,25.80,557.90,0.00,30.00,0,138,393,30,30,30
1989-07-01,1989,7,12.70,16.40,10.70,18.80,451.80,19.00,25.40,16.70,27.60,681.60,0.00,12.00,0,45,125,31,31,31
1989-08-01,1989,8,11.40,15.90,9.10,16.30,422.10,18.00,22.10,17.80,23.60,622.40,0.00,69.00,0,160,599,31,31,31
1989-09-01,1989,9,10.30,14.30,7.70,15.80,361.20,15.50,20.20,15.10,21.70,538.40,0.00,63.00,0,239,817,30,30,30
1989-10-01,1989,10,8.80,12.50,7.50,13.70,335.70,14.00,16.20,12.20,17.30,470.60,0.00,149.00,0,245,1226,31,31,31
1989-11-01,1989,11,0.50,11.20,-0.60,11.80,194.20,7.60,13.90,6.00,16.10,333.20,0.00,79.00,0,282,905,30,30,30
1989-12-01,1989,12,0.60,8.30,-0.80,10.30,136.60,7.00,13.00,5.70,14.00,304.30,0.00,120.00,0,282,1424,31,31,31
1990-01-01,1990,1,3.00,8.90,1.40,10.00,185.30,9.30,11.80,6.70,12.20,322.10,1.00,137.00,0,301,1701,31,31,31
1990-02-01,1990,2,3.90,9.40,1.70,10.20,167.20,9.50,12.30,7.50,13.40,308.90,0.00,155.00,0,211,1791,28,28,28
1990-03-01,1990,3,2.40,8.80,1.30,9.80,193.90,9.70,15.60,8.50,17.00,361.30,0.00,20.00,0,111,256,31,31,31
1990-04-01,1990,4,0.20,8.40,-1.20,10.20,148.20,9.30,16.80,6.90,22.50,361.10,0.00,53.00,0,97,408,30,30,30
1990-05-01,1990,5,7.70,12.50,7.00,14.90,304.10,14.00,23.50,12.40,25.60,535.50,0.00,36.00,0,90,268,31,31,31
1990-06-01,1990,6,9.40,12.90,7.80,13.70,318.00,14.60,18.00,13.50,19.00,486.40,0.00,75.00,0,116,827,30,30,30
1990-07-01,1990,7,10.90,15.60,9.40,16.70,418.90,15.80,25.50,15.30,26.70,649.60,0.00,56.00,0,216,620,31,31,31
1990-08-01,1990,8,12.30,16.50,10.60,19.30,444.40,17.50,23.20,16.70,29.90,626.20,0.00,52.00,0,155,546,31,31,31
1990-09-01,1990,9,9.00,13.10,7.00,15.00,339.40,15.50,20.60,14.10,23.20,529.90,0.00,66.00,0,190,543,30,30,30
1990-10-01,1990,10,8.10,13.10,5.60,14.40,331.60,11.90,17.40,10.90,18.40,463.10,0.00,110.00,0,202,1160,31,31,31
1990-11-01,1990,11,2.10,11.10,0.50,12.00,189.70,7.50,13.70,7.00,15.10,318.80,0.00,106.00,0,257,1160,30,30,30
1990-12-01,1990,12,0.20,6.90,-0.30,9.20,109.40,6.10,11.10,2.50,12.10,262.50,0.00,115.00,0,201,1058,31,31,31
1991-01-01,1991,1,-0.60,5.90,-1.40,8.70,84.60,4.10,11.10,2.40,11.50,231.90,0.00,129.00,0,202,1291,31,31,31
1991-02-01,1991,2,-6.50,7.00,-7.20,9.70,14.90,3.10,10.90,-2.10,12.80,188.20,0.00,53.00,0,132,658,28,28,28
1991-03-01,1991,3,2.00,8.40,1.00,9.70,175.90,8.90,12.50,6.90,16.00,343.90,0.00,80.00,0,162,1119,31,31,31
1991-04-01,1991,4,3.50,8.90,1.00,9.80,164.70,9.50,13.10,8.30,19.70,348.20,0.00,109.00,0,258,1055,30,30,30
1991-05-01,1991,5,4.60,10.10,4.10,12.00,238.10,11.10,18.30,10.00,20.00,437.30,0.00,3.00,0,42,68,31,31,31
1991-06-01,1991,6,8.00,11.60,4.90,13.20,299.30,13.70,16.80,13.30,18.50,456.60,0.00,82.00,0,236,1126,30,30,30
1991-07-01,1991,7,11.90,14.50,10.20,17.60,408.10,16.00,22.70,15.70,26.20,571.80,0.00,78.00,0,169,873,31,31,31
1991-08-01,1991,8,11.00,15.40,10.50,16.60,413.30,17.90,23.40,16.70,25.00,611.40,0.00,30.00,0,67,327,31,31,31
1991-09-01,1991,9,9.30,15.20,7.50,16.90,373.50,15.10,22.80,13.30,25.90,568.80,0.00,57.00,0,184,707,30,30,30
1991-10-01,1991,10,5.80,11.90,4.50,12.40,269.30,11.10,15.70,10.30,17.80,416.30,0.00,136.00,0,194,1081,31,31,31
1991-11-01,1991,11,2.70,9.50,-0.60,10.80,186.00,9.10,12.30,8.30,12.80,321.50,0.00,89.00,0,114,967,30,30,30
1991-12-01,1991,12,2.50,8.40,-2.20,10.90,154.70,6.90,11.40,4.80,12.10,278.70,0.00,39.00,0,84,298,31,31,31
1992-01-01,1992,1,-1.90,6.80,-4.10,9.00,66.60,4.40,11.20,1.40,12.50,226.10,0.00,32.00,0,120,404,31,31,31
1992-02-01,1992,2,0.10,7.20,-2.00,9.50,106.70,7.50,11.10,4.80,11.60,270.60,0.00,59.00,0,116,609,29,29,29
1992-03-01,1992,3,2.00,8.30,-0.30,8.80,171.10,8.20,11.40,7.30,12.20,309.50,0.00,53.00,0,86,512,31,31,31
1992-04-01,1992,4,3.20,9.10,1.10,9.40,179.40,9.90,13.60,8.20,16.20,344.30,0.00,91.00,0,155,953,30,30,30
1992-05-01,1992,5,6.70,12.80,4.30,13.70,292.20,11.80,21.90,11.30,24.90,524.80,0.00,22.00,0,73,189,31,31,31
1992-06-01,1992,6,9.60,12.70,7.60,18.00,329.30,16.60,21.40,14.80,23.90,564.60,0.00,4.00,0,346,363,30,30,30
1992-07-01,1992,7,11.50,15.00,10.70,16.20,414.20,16.70,21.50,16.30,23.50,589.10,0.00,62.00,0,200,773,31,31,31
1992-08-01,1992,8,10.60,14.00,7.70,15.40,387.90,16.10,19.50,15.20,20.60,549.60,0.00,128.00,0,209,1424,31,31,31
1992-09-01,1992,9,9.20,12.40,6.80,13.60,329.50,14.00,17.20,13.50,19.40,473.60,0.00,71.00,0,349,1159,30,30,30
1992-10-01,1992,10,4.60,9.60,1.40,11.50,198.50,10.10,14.00,9.60,15.50,371.90,0.00,81.00,0,112,897,31,31,31
1992-11-01,1992,11,4.30,10.10,2.50,11.00,205.30,10.20,13.50,9.60,15.00,358.30,1.00,159.00,0,177,1659,30,30,30
1992-12-01,1992,12,0.00,7.10,-1.40,9.60,107.60,5.00,11.10,4.40,12.50,252.60,0.00,104.00,0,295,1044,31,31,31
1993-01-01,1993,1,2.50,8.50,-0.10,9.20,165.70,8.50,12.40,6.40,12.90,326.10,0.00,123.00,0,154,1401,31,31,31
1993-02-01,1993,2,1.10,7.00,-0.80,7.80,121.40,5.80,10.40,3.70,11.60,233.40,0.00,8.00,0,103,223,28,28,28
1993-03-01,1993,3,-1.10,8.30,-2.00,8.70,143.40,7.90,12.90,4.10,14.00,315.40,0.00,26.00,0,176,304,31,31,31
1993-04-01,1993,4,4.80,9.10,3.30,10.70,217.60,10.80,14.60,8.90,18.30,372.90,0.00,83.00,0,168,894,30,30,30
1993-05-01,1993,5,5.20,11.00,3.80,12.60,254.20,11.50,17.90,9.60,22.20,453.60,0.00,120.00,0,393,1407,31,31,31
1993-06-01,1993,6,9.40,13.60,8.20,15.10,338.90,14.00,21.00,11.70,22.60,515.70,0.00,125.00,0,213,949,30,30,30
1993-07-01,1993,7,10.40,14.90,8.20,15.90,391.10,15.80,18.10,14.80,19.30,530.10,0.00,145.00,0,187,1361,31,31,31
1993-08-01,1993,8,9.60,13.90,8.40,14.70,369.50,16.50,20.60,15.10,22.60,560.80,0.00,10.00,0,151,302,31,31,31
1993-09-01,1993,9,7.70,13.50,6.80,14.30,309.80,13.80,17.60,12.00,19.10,474.10,0.00,180.00,0,284,1596,30,30,30
1993-10-01,1993,10,2.00,9.70,0.50,11.60,185.60,9.50,15.00,8.30,16.10,371.70,0.00,164.00,0,228,1127,31,31,31
1993-11-01,1993,11,-0.10,7.40,-4.20,9.00,140.00,6.90,12.60,3.30,14.30,300.30,0.00,134.00,0,161,832,30,30,30
1993-12-01,1993,12,1.30,8.10,-0.20,11.40,170.70,8.00,12.10,4.20,12.50,307.40,5.00,141.00,0,178,1904,31,31,31
1994-01-01,1994,1,1.50,7.80,-0.40,9.30,159.10,6.50,10.60,5.80,12.00,285.90,0.00,105.00,0,190,1348,31,31,31
1994-02-01,1994,2,-0.90,6.00,-4.10,9.30,91.60,6.40,10.80,-0.40,11.90,241.90,0.00,154.00,0,192,1603,28,28,28
1994-03-01,1994,3,4.40,9.00,0.50,9.10,194.20,9.40,11.20,7.40,12.60,320.10,1.00,83.00,0,146,979,31,31,31
1994-04-01,1994,4,2.20,8.90,1.40,10.90,158.50,8.70,14.90,7.40,19.60,340.00,0.00,55.00,0,192,780,30,30,30
1994-05-01,1994,5,5.50,9.60,4.70,12.50,245.70,12.00,16.20,10.90,19.30,436.80,0.00,84.00,0,137,823,31,31,31
1994-06-01,1994,6,8.40,12.70,7.10,15.60,317.60,13.80,19.40,13.00,24.80,499.40,0.00,31.00,0,92,262,30,30,30
1994-07-01,1994,7,11.40,14.70,10.10,16.90,408.80,16.90,21.80,15.40,26.20,600.50,0.00,32.00,0,110,388,31,31,31
1994-08-01,1994,8,11.50,15.40,8.80,17.20,414.30,16.70,21.00,16.50,22.90,576.30,0.00,49.00,0,245,871,31,31,31
1994-09-01,1994,9,9.00,12.80,7.90,13.70,323.80,14.40,17.50,13.20,19.00,479.10,0.00,126.00,0,168,1116,30,30,30
1994-10-01,1994,10,6.20,11.40,3.30,12.50,280.70,12.70,18.00,11.00,19.90,456.80,0.00,139.00,0,285,1437,31,31,31
1994-11-01,1994,11,7.40,11.00,5.10,12.80,286.60,11.70,14.20,10.40,14.30,391.90,0.00,118.00,0,253,1158,30,30,30
1994-12-01,1994,12,2.60,10.40,-0.70,11.90,200.40,7.80,13.40,6.50,14.20,336.80,0.00,132.00,0,187,1539,31,31,31
1995-01-01,1995,1,1.90,7.90,-0.10,8.50,139.10,7.00,11.70,5.40,12.30,302.20,1.00,156.00,0,196,1872,31,31,31
1995-02-01,1995,2,2.50,7.90,1.50,8.90,156.10,8.70,11.80,7.40,12.20,288.40,1.00,83.00,0,148,1231,28,28,28
1995-03-01,1995,3,0.60,7.70,-0.70,8.30,126.20,7.00,11.40,5.70,13.70,292.00,0.00,92.00,0,106,838,31,31,31
1995-04-01,1995,4,3.10,8.10,0.00,9.30,175.20,8.90,14.20,7.40,15.40,357.00,0.00,34.00,0,130,408,30,30,30
1995-05-01,1995,5,3.10,11.10,2.70,12.40,254.70,11.20,21.20,10.00,23.80,468.60,0.00,32.00,0,74,314,31,31,31
1995-06-01,1995,6,8.50,14.90,6.20,19.00,337.50,14.10,26.90,13.50,28.80,554.20,0.00,16.00,0,141,244,30,30,30
1995-07-01,1995,7,12.40,16.40,9.70,18.10,448.40,18.60,25.90,17.30,29.40,666.70,0.00,16.00,0,89,206,31,31,31
1995-08-01,1995,8,13.40,17.60,11.00,20.40,488.60,19.70,27.20,18.60,31.30,721.80,0.00,15.00,0,97,222,31,31,31
1995-09-01,1995,9,9.60,14.10,7.20,15.40,351.00,14.90,18.10,14.00,19.80,502.80,0.00,97.00,0,183,1126,30,30,30
1995-10-01,1995,10,9.80,14.00,5.50,14.60,362.30,14.10,17.50,12.30,20.30,492.30,0.00,90.00,0,185,761,31,31,31
1995-11-01,1995,11,2.20,9.50,-1.10,10.30,197.50,9.50,14.20,7.20,15.70,356.60,0.00,85.00,0,124,944,30,30,30
1995-12-01,1995,12,-2.60,9.60,-4.10,11.60,92.00,3.30,12.70,1.40,13.30,252.10,0.00,110.00,0,139,920,31,31,31
1996-01-01,1996,1,-0.30,8.00,-3.60,9.30,147.90,2.80,12.10,-0.20,12.60,261.50,0.00,177.00,0,210,2070,31,31,31
1996-02-01,1996,2,-1.50,5.80,-4.10,7.20,55.50,5.50,10.00,2.50,10.90,226.20,0.00,95.00,0,328,1085,29,29,29
1996-03-01,1996,3,0.40,6.70,0.20,9.70,116.20,6.10,11.50,4.60,17.10,286.60,0.00,52.00,0,170,453,31,31,31
1996-04-01,1996,4,2.00,8.60,-1.30,9.80,178.20,10.30,14.10,8.60,15.30,356.40,0.00,58.00,0,179,707,30,30,30
1996-05-01,1996,5,3.00,10.50,1.80,11.80,189.00,10.40,15.80,7.50,17.80,406.60,0.00,66.00,0,352,902,31,31,30
1996-06-01,1996,6,8.50,13.00,6.80,13.40,326.00,15.00,21.90,13.10,24.80,529.90,0.00,24.00,0,85,262,30,30,30
1996-07-01,1996,7,10.70,15.20,9.10,15.90,401.60,16.00,21.90,15.10,23.80,582.50,0.00,28.00,0,119,412,31,31,31
1996-08-01,1996,8,11.40,15.00,9.90,17.20,398.00,16.50,21.90,16.30,22.90,578.40,0.00,81.00,0,206,794,31,31,31
1996-09-01,1996,9,8.10,12.70,7.50,14.10,322.60,15.60,19.70,13.30,21.90,524.50,0.00,35.00,0,248,534,30,30,30
1996-10-01,1996,10,8.60,13.20,5.90,13.60,327.60,13.40,16.10,11.30,17.80,455.90,0.00,129.00,0,152,1172,31,31,31
1996-11-01,1996,11,2.40,10.60,0.80,13.30,172.50,7.20,13.50,7.10,15.00,309.40,2.00,168.00,0,286,2001,30,30,30
1996-12-01,1996,12,-2.00,8.20,-5.10,9.30,69.90,3.70,10.70,-1.10,12.80,207.10,0.00,36.00,0,153,394,31,31,31
1997-01-01,1997,1,-4.30,6.60,-6.80,8.60,58.20,0.50,10.30,-0.20,11.30,201.60,0.00,20.00,0,52,166,31,31,31
1997-02-01,1997,2,2.90,8.60,0.60,8.80,151.80,9.20,11.40,7.10,12.10,292.50,0.00,80.00,0,146,980,28,28,28
1997-03-01,1997,3,3.90,8.50,3.00,9.20,196.40,9.50,13.20,8.90,14.50,348.40,0.00,12.00,0,162,254,31,31,29
1997-04-01,1997,4,3.80,9.20,-0.10,11.30,188.00,11.10,15.90,10.20,19.20,406.80,0.00,2.00,0,76,192,30,30,30
1997-05-01,1997,5,5.60,11.90,1.40,13.50,275.00,12.30,20.30,9.20,23.10,493.60,0.00,60.00,0,118,664,31,31,31
1997-06-01,1997,6,9.90,13.00,8.50,13.70,339.20,14.20,18.10,11.30,19.90,477.90,0.00,100.00,0,266,1198,30,30,30
1997-07-01,1997,7,11.50,14.70,9.10,16.00,405.30,16.90,22.20,12.40,24.10,588.50,0.00,30.00,0,90,308,31,31,31
1997-08-01,1997,8,13.80,17.60,11.30,18.90,476.20,17.40,23.10,16.00,25.60,632.90,0.00,138.00,0,190,1226,31,31,31
1997-09-01,1997,9,10.30,14.10,9.00,15.40,368.70,16.50,19.70,14.90,21.80,540.80,0.00,56.00,0,156,494,30,30,30
1997-10-01,1997,10,5.80,14.50,4.10,15.10,319.90,12.50,17.80,10.50,18.60,465.20,0.00,86.00,0,178,832,31,31,31
1997-11-01,1997,11,5.30,11.00,4.30,13.60,243.20,11.00,14.10,8.80,14.90,374.00,4.00,162.00,0,290,1899,30,30,30
1997-12-01,1997,12,0.10,10.20,-1.00,11.50,163.60,6.70,12.90,2.70,14.20,318.50,0.00,94.00,0,120,997,31,31,31
1998-01-01,1998,1,-0.20,9.80,-2.30,11.30,132.30,4.80,12.50,3.30,14.40,284.50,0.00,122.00,0,258,1256,31,31,31
1998-02-01,1998,2,2.80,8.50,-0.20,9.20,165.30,9.10,12.80,8.00,16.50,300.20,0.00,22.00,0,70,212,28,28,28
1998-03-01,1998,3,4.20,9.20,2.90,10.10,209.10,9.40,13.70,9.30,15.30,345.50,0.00,94.00,0,198,860,31,31,31
1998-04-01,1998,4,2.00,8.30,-0.10,10.10,167.90,7.70,12.80,6.80,14.40,320.50,6.00,104.00,0,156,1424,30,30,30
1998-05-01,1998,5,7.70,12.60,5.40,14.60,318.90,13.20,21.00,11.80,22.00,518.60,0.00,64.00,0,168,438,31,31,31
1998-06-01,1998,6,10.40,13.10,7.10,16.60,349.00,14.70,18.20,13.80,26.30,499.10,0.00,82.00,0,234,1088,30,30,30
1998-07-01,1998,7,11.60,14.00,10.30,16.00,399.20,16.10,18.50,15.80,19.40,532.50,0.00,80.00,0,252,966,31,31,31
1998-08-01,1998,8,11.10,15.10,10.00,15.70,409.40,17.60,20.80,17.00,25.00,583.20,0.00,46.00,0,132,410,31,31,31
1998-09-01,1998,9,10.50,14.90,8.80,15.50,389.50,15.20,20.00,14.20,21.30,524.40,0.00,96.00,0,212,998,30,30,30
1998-10-01,1998,10,8.10,13.20,5.30,14.50,310.80,12.90,15.90,11.20,16.70,446.70,2.00,136.00,0,216,1542,31,31,31
1998-11-01,1998,11,4.30,9.60,2.20,11.20,213.30,8.60,12.80,4.50,15.80,316.90,0.00,134.00,0,180,1584,30,30,30
1998-12-01,1998,12,1.30,8.50,-2.30,11.20,158.00,6.60,13.40,5.60,13.80,320.50,0.00,136.00,0,250,1480,31,31,31
1999-01-01,1999,1,0.70,8.50,-1.00,11.60,157.60,7.40,12.50,4.10,14.20,313.90,0.00,70.00,0,268,1180,31,31,31
1999-02-01,1999,2,1.20,7.60,0.40,9.00,141.80,8.20,10.60,5.10,11.20,260.70,0.00,110.00,0,138,808,28,28,28
1999-03-01,1999,3,2.70,8.20,0.90,10.20,168.20,6.90,13.20,6.70,15.80,327.00,0.00,30.00,0,78,378,31,31,31
1999-04-01,1999,4,2.70,10.30,1.50,11.10,220.70,8.90,15.40,7.00,18.80,371.60,0.00,96.00,0,160,992,30,30,30
1999-05-01,1999,5,8.80,11.50,7.30,13.00,320.10,14.00,19.10,13.20,21.20,495.10,0.00,34.00,0,210,506,31,31,31
1999-06-01,1999,6,9.00,12.70,6.70,14.00,326.60,13.90,17.90,12.90,21.70,486.30,0.00,122.00,0,168,846,30,30,30
1999-07-01,1999,7,11.80,15.60,10.40,16.80,429.20,17.70,23.50,16.30,24.60,633.80,0.00,4.00,0,32,60,31,31,31
1999-08-01,1999,8,11.90,15.70,11.10,16.70,426.50,17.90,21.40,17.20,22.80,606.20,0.00,132.00,0,196,962,31,31,31
1999-09-01,1999,9,10.20,15.30,8.90,16.80,379.60,15.90,21.90,15.60,24.10,548.00,0.00,96.00,0,224,1130,30,30,30
1999-10-01,1999,10,6.00,12.50,5.20,13.70,290.40,13.50,15.60,10.20,17.00,449.10,0.00,42.00,0,86,396,31,31,31
1999-11-01,1999,11,3.20,10.40,1.00,11.20,211.50,9.60,13.20,7.70,14.30,345.20,0.00,78.00,0,140,648,30,30,30
1999-12-01,1999,12,2.50,8.30,-2.40,10.10,164.10,6.90,11.90,3.80,12.80,302.20,4.00,142.00,0,408,2146,31,31,31
2000-01-01,2000,1,-0.20,8.40,-1.50,9.60,121.50,6.00,10.90,5.50,11.60,265.20,0.00,60.00,0,82,468,31,31,31
2000-02-01,2000,2,2.70,8.10,1.50,8.60,165.90,8.30,11.20,8.00,11.60,287.10,0.00,124.00,0,188,1216,29,29,29
2000-03-01,2000,3,3.40,8.20,1.10,8.80,163.60,8.90,12.10,6.30,14.20,318.80,0.00,38.00,0,60,274,31,31,31
2000-04-01,2000,4,2.70,8.20,1.40,9.10,163.30,8.30,15.00,5.20,18.40,341.30,0.00,90.00,0,164,1194,30,30,30
2000-05-01,2000,5,7.00,11.90,5.40,13.00,283.90,12.30,20.10,10.60,21.70,472.20,0.00,76.00,0,104,750,31,31,31
2000-06-01,2000,6,9.60,14.20,8.20,16.50,350.30,14.40,20.30,13.50,24.90,520.80,0.00,18.00,0,96,252,30,30,30
2000-07-01,2000,7,11.10,14.20,10.30,14.70,401.20,16.00,21.90,15.40,24.00,579.50,0.00,30.00,0,184,580,31,31,31
2000-08-01,2000,8,11.90,16.30,10.40,17.50,435.80,17.40,21.20,16.40,23.70,590.90,0.00,76.00,0,278,808,31,31,31
2000-09-01,2000,9,9.90,14.60,7.90,16.60,377.40,15.40,20.10,13.90,24.00,530.50,0.00,106.00,0,490,1666,30,30,30
2000-10-01,2000,10,6.90,11.00,5.70,11.50,282.20,11.70,14.50,10.60,16.00,412.00,2.00,128.00,0,402,1818,31,31,31
2000-11-01,2000,11,5.10,7.60,2.50,11.90,189.70,9.00,12.40,8.40,14.90,317.40,6.00,124.00,0,248,1870,30,30,30
2000-12-01,2000,12,0.30,9.40,-0.60,12.00,180.60,4.80,12.60,2.00,13.20,299.20,0.00,132.00,0,344,1706,31,31,31
2001-01-01,2001,1,0.70,6.30,-0.50,7.50,107.30,5.30,10.00,2.60,12.60,246.10,0.00,122.00,0,174,1236,31,31,31
2001-02-01,2001,2,1.20,7.50,-0.50,10.50,116.30,5.90,11.50,4.50,12.30,253.10,0.00,64.00,0,98,712,28,28,28
2001-03-01,2001,3,-1.00,8.80,-1.90,9.90,147.10,5.60,12.80,3.70,13.70,316.50,0.00,92.00,0,166,1170,31,31,31
