PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2010-08-01,2010,8,5.50,10.00,3.80,10.50,158.60,16.20,23.80,11.60,25.30,629.10,3.00,137.00,0,351,1524,22,31,24
2010-09-01,2010,9,,,,,,13.30,20.60,9.30,22.10,510.90,3.00,91.00,0,150,1158,,30,22
2010-10-01,2010,10,,,,,,7.50,13.10,5.60,15.00,318.00,,,,,,,30,
2010-11-01,2010,11,,,,,,2.70,10.30,0.90,12.40,194.90,,,,,,,30,
2010-12-01,2010,12,-18.70,-13.50,-20.80,-10.70,-387.20,-1.60,6.90,-5.60,7.50,75.70,,,,,,24,31,
2011-01-01,2011,1,-20.60,-13.50,-23.50,-8.90,-383.30,-6.20,3.20,-8.00,6.80,-43.50,,,,,,22,31,
2011-02-01,2011,2,-18.70,-7.40,-20.10,-4.90,-273.40,-0.20,7.10,-5.10,7.60,85.40,,,,,,22,28,
2011-03-01,2011,3,-15.30,-5.50,-16.40,-2.80,-210.60,3.50,8.40,0.40,9.40,173.00,,,,,,22,30,
2011-04-01,2011,4,-4.70,-1.50,-6.40,2.20,-69.70,6.10,13.60,2.50,17.20,284.80,,,,,,21,30,
2011-05-01,2011,5,-2.20,4.20,-5.50,4.70,11.80,11.30,17.90,7.90,19.30,424.50,,,,,,22,30,
2011-06-01,2011,6,1.30,6.60,0.40,7.90,91.00,11.80,19.80,9.50,21.10,472.60,18.00,130.00,0,178,2012,21,30,29
2011-07-01,2011,7,,,,,,15.60,21.20,13.70,24.20,579.30,10.00,89.00,0,229,1498,,31,28
2011-08-01,2011,8,0.70,8.40,-0.60,8.50,117.00,16.90,21.80,14.10,24.00,601.70,,,,,,25,31,
2011-09-01,2011,9,0.20,5.70,-1.20,6.10,80.10,12.40,22.60,7.80,24.00,507.20,18.00,114.00,10,173,1327,23,30,22
2011-10-01,2011,10,,,,,,5.90,14.70,4.30,16.10,320.80,,,,,,,31,
2011-11-01,2011,11,-12.20,-6.10,-12.90,-4.80,-237.50,0.30,8.90,-0.30,11.60,159.20,,,,,,24,30,
2011-12-01,2011,12,-17.60,-12.00,-17.80,-9.20,-339.10,1.80,8.80,0.20,12.20,169.60,,,,,,23,31,
2012-01-01,2012,1,-20.90,-10.00,-25.70,-9.20,-401.70,-5.60,3.80,-10.90,8.60,-35.10,,,,,,24,31,
2012-02-01,2012,2,,,,,,0.10,8.50,-1.80,11.20,111.90,,,,,,,29,
2012-03-01,2012,3,,,,,,0.50,10.20,-1.70,11.40,179.70,,,,,,,30,
2012-04-01,2012,4,-4.80,-0.80,-8.20,-0.60,-66.80,5.80,10.90,4.30,15.10,251.90,0.00,53.00,0,150,554,21,29,24
2012-05-01,2012,5,-1.30,4.60,-2.30,6.90,36.70,8.60,19.80,5.80,21.40,448.10,0.00,33.00,0,86,418,24,31,25
2012-06-01,2012,6,3.10,7.90,1.70,8.90,140.60,14.30,21.40,10.80,21.90,538.90,3.00,84.00,0,208,1139,23,30,29
2012-07-01,2012,7,,,,,,16.70,22.30,13.60,25.10,620.20,0.00,84.00,0,231,1402,,31,28
2012-08-01,2012,8,4.10,8.70,2.40,9.40,146.60,17.10,22.90,10.60,25.20,633.00,0.00,81.00,0,198,974,22,31,23
2012-09-01,2012,9,-0.60,5.50,-1.00,6.20,46.90,13.40,19.00,10.90,22.30,477.80,5.00,79.00,0,137,758,21,30,22
2012-10-01,2012,10,,,,,,5.00,15.00,0.40,16.70,294.00,,,,,,,31,
2012-11-01,2012,11,-12.00,-6.90,-15.80,-4.50,-240.30,1.80,9.10,-0.90,10.40,170.40,,,,,,24,30,
2012-12-01,2012,12,-17.10,-11.90,-20.30,-9.40,-328.70,0.10,6.10,-2.40,6.90,106.30,,,,,,23,31,
2013-01-01,2013,1,-21.20,-11.40,-22.70,-8.60,-406.10,-2.50,6.50,-3.30,8.20,59.40,,,,,,23,30,
2013-02-01,2013,2,,,,,,0.60,8.20,-1.50,11.00,122.50,,,,,,,28,
2013-03-01,2013,3,-13.00,-6.10,-14.70,-3.80,-208.90,5.50,10.00,1.50,10.90,240.00,,,,,,22,31,
2013-04-01,2013,4,,,,,,6.20,13.40,4.60,15.60,301.90,,,,,,,30,
2013-05-01,2013,5,-2.20,3.70,-3.40,7.40,13.40,8.40,17.60,5.80,21.10,402.20,0.00,99.00,0,140,1030,23,31,28
2013-06-01,2013,6,2.20,7.80,-0.80,9.20,124.90,15.20,21.40,13.00,23.40,552.80,0.00,84.00,0,241,1200,23,30,24
2013-07-01,2013,7,3.10,9.60,1.80,9.90,184.40,15.90,20.90,15.30,22.90,590.10,10.00,152.00,0,231,2206,24,31,30
2013-08-01,2013,8,2.70,7.00,1.50,8.20,101.40,17.70,24.20,14.80,24.90,654.50,,,,,,23,31,
2013-09-01,2013,9,,,,,,12.50,17.10,11.20,18.80,431.30,3.00,94.00,0,246,1300,,29,25
2013-10-01,2013,10,,,,,,3.10,15.90,0.10,17.60,284.00,,,,,,,31,
2013-11-01,2013,11,-12.70,-6.60,-14.60,-6.20,-236.30,2.70,8.50,1.40,10.10,170.80,,,,,,24,30,
2013-12-01,2013,12,-19.00,-13.70,-22.00,-13.10,-403.30,-1.60,8.30,-7.00,9.30,81.10,,,,,,25,31,
2014-01-01,2014,1,,,,,,-1.10,5.10,-3.20,15.00,76.00,,,,,,,31,
2014-02-01,2014,2,-17.60,-5.20,-17.90,-2.80,-269.80,0.40,6.60,-4.60,9.60,107.10,,,,,,20,28,
2014-03-01,2014,3,-11.20,-3.40,-14.30,-2.40,-171.80,1.00,9.80,-0.30,12.70,173.90,,,,,,22,31,
2014-04-01,2014,4,-6.60,-1.00,-8.00,0.20,-82.30,6.90,12.50,3.70,14.90,288.70,,,,,,22,30,
2014-05-01,2014,5,-1.60,3.90,-3.80,4.90,13.60,9.70,17.40,8.80,19.60,420.30,3.00,66.00,0,114,751,23,31,22
2014-06-01,2014,6,0.80,6.50,0.30,8.00,96.20,13.00,19.80,11.20,20.90,508.50,5.00,201.00,0,312,2118,22,30,26
2014-07-01,2014,7,6.40,9.60,5.10,9.70,207.50,16.40,21.20,15.50,22.00,562.30,3.00,89.00,0,155,1264,26,30,27
2014-08-01,2014,8,3.80,9.80,3.10,10.30,169.40,13.70,19.70,12.20,20.70,529.50,15.00,94.00,0,170,1608,25,31,27
2014-09-01,2014,9,,,,,,10.10,18.70,8.60,18.90,452.10,5.00,112.00,0,155,1287,,29,28
2014-10-01,2014,10,,,,,,6.40,14.70,5.00,16.60,319.80,,,,,,,30,
2014-11-01,2014,11,-13.30,-5.80,-15.40,-5.00,-267.90,3.40,12.40,2.40,14.40,229.30,,,,,,27,30,
2014-12-01,2014,12,-21.90,-11.60,-23.50,-8.60,-381.30,-4.20,9.80,-10.40,11.00,86.10,,,,,,24,31,
2015-01-01,2015,1,-23.50,-12.90,-26.70,-10.60,-442.20,-8.80,5.70,-11.10,8.00,-44.70,,,,,,25,31,
2015-02-01,2015,2,-18.80,-7.60,-20.10,-2.90,-303.30,1.00,7.60,-3.00,10.80,100.80,,,,,,22,28,
2015-03-01,2015,3,,,,,,2.90,12.80,-1.20,15.80,241.80,,,,,,,31,
2015-04-01,2015,4,,,,,,4.80,12.30,2.60,13.70,263.20,,,,,,,30,
2015-05-01,2015,5,-3.00,2.60,-4.60,3.60,1.90,10.00,17.20,9.70,18.70,410.30,0.00,71.00,0,206,751,22,31,25
2015-06-01,2015,6,3.40,8.20,1.70,9.50,120.40,13.00,22.50,12.20,24.40,515.60,10.00,137.00,3,203,1262,23,30,22
2015-07-01,2015,7,0.40,5.90,0.00,8.00,73.30,16.30,22.20,13.50,23.40,594.70,,,,,,23,31,
2015-08-01,2015,8,3.00,8.00,1.90,9.40,122.90,15.60,24.20,12.70,25.00,590.90,8.00,117.00,0,140,1302,22,31,22
2015-09-01,2015,9,2.10,4.90,1.60,6.20,72.50,16.20,21.00,14.80,22.40,559.10,,,,,,21,30,
2015-10-01,2015,10,-7.10,0.60,-8.60,1.70,-87.90,9.50,15.00,7.30,20.50,378.70,,,,,,23,31,
2015-11-01,2015,11,-13.20,-5.70,-13.70,-4.40,-222.30,5.50,12.20,4.00,13.00,264.80,,,,,,23,30,
2015-12-01,2015,12,-18.80,-11.10,-20.10,-10.70,-325.90,-1.10,5.90,-3.40,8.20,83.30,,,,,,22,30,
2016-01-01,2016,1,,,,,,-4.70,3.10,-6.60,5.40,-20.30,,,,,,,31,
2016-02-01,2016,2,-17.10,-9.70,-18.30,-3.60,-287.90,0.90,9.80,-3.20,13.40,157.40,,,,,,21,28,
2016-03-01,2016,3,-14.10,-5.30,-15.80,-2.40,-207.60,4.60,12.10,1.30,15.20,237.50,,,,,,22,31,
2016-04-01,2016,4,,,,,,8.00,14.30,6.80,16.00,332.10,,,,,,,30,
2016-05-01,2016,5,-3.30,3.10,-3.70,3.70,2.80,11.90,17.80,9.90,21.10,466.10,,,,,,22,31,
2016-06-01,2016,6,2.70,8.80,-1.20,9.10,136.30,13.70,20.50,11.90,21.90,526.80,3.00,191.00,0,216,1530,22,30,26
2016-07-01,2016,7,,,,,,17.80,21.30,15.60,22.30,603.00,0.00,117.00,0,221,1150,,31,22
2016-08-01,2016,8,4.20,8.00,3.60,8.50,149.90,19.80,25.10,17.50,26.30,711.50,,,,,,25,31,
2016-09-01,2016,9,,,,,,11.20,17.80,10.40,19.40,446.60,0.00,86.00,0,127,979,,30,24
2016-10-01,2016,10,,,,,,7.20,15.90,4.10,17.50,353.50,,,,,,,31,
2016-11-01,2016,11,-12.70,-7.50,-13.10,-5.60,-238.30,5.60,11.70,4.90,12.70,260.40,,,,,,25,30,
2016-12-01,2016,12,-15.40,-9.30,-17.20,-8.50,-323.10,0.70,11.90,-2.70,14.30,208.90,,,,,,25,31,
2017-01-01,2017,1,-20.70,-10.80,-25.90,-9.80,-380.40,-7.90,1.50,-9.00,7.50,-59.10,,,,,,23,30,
2017-02-01,2017,2,,,,,,1.80,9.50,-1.80,13.10,144.10,,,,,,,28,
2017-03-01,2017,3,-11.10,-5.60,-12.30,-4.80,-207.10,0.90,10.40,-1.90,12.20,152.20,,,,,,23,31,
2017-04-01,2017,4,,,,,,7.60,16.50,3.20,17.50,356.30,,,,,,,30,
2017-05-01,2017,5,,,,,,10.40,16.90,8.90,17.70,424.70,0.00,94.00,0,142,801,,31,23
2017-06-01,2017,6,3.60,7.40,-1.90,7.70,92.50,12.20,18.20,10.80,20.10,465.00,8.00,157.00,0,351,2280,21,30,28
2017-07-01,2017,7,5.10,8.30,5.00,9.00,149.70,16.90,24.00,15.90,24.50,634.50,,,,,,22,31,
2017-08-01,2017,8,,,,,,16.30,23.40,15.00,24.70,597.00,0.00,132.00,0,315,1468,,30,23
2017-09-01,2017,9,2.50,6.50,-0.10,7.90,92.20,13.70,19.00,11.60,20.10,495.10,8.00,84.00,0,173,1168,23,30,26
2017-10-01,2017,10,,,,,,5.70,18.70,3.40,19.80,406.20,,,,,,,31,
2017-11-01,2017,11,-13.40,-5.40,-13.70,-3.40,-202.20,3.20,12.10,2.30,12.60,204.10,,,,,,23,30,
2017-12-01,2017,12,-16.40,-10.90,-18.50,-6.70,-328.90,1.70,11.40,1.60,14.60,206.40,,,,,,24,31,
2018-01-01,2018,1,-18.70,-10.30,-19.60,-8.30,-353.10,-0.30,9.60,-2.90,14.10,149.10,,,,,,23,30,
2018-02-01,2018,2,,,,,,0.00,8.00,-2.40,10.10,122.00,,,,,,,28,
2018-03-01,2018,3,-11.90,-4.40,-13.80,-1.80,-181.00,2.80,10.30,0.00,12.10,204.30,,,,,,23,31,
2018-04-01,2018,4,-6.60,-1.20,-7.20,0.20,-85.40,6.70,13.30,4.00,13.50,320.80,,,,,,21,30,
2018-05-01,2018,5,-1.90,1.90,-3.60,3.40,-3.00,8.30,21.20,6.90,23.40,421.10,,,,,,22,31,
2018-06-01,2018,6,,,,,,13.40,20.70,11.00,23.30,501.50,0.00,117.00,0,119,1085,,29,25
2018-07-01,2018,7,,,,,,15.70,23.10,14.30,24.30,618.20,0.00,183.00,0,229,1806,,31,26
2018-08-01,2018,8,,,,,,17.70,22.50,12.30,22.90,616.70,,,,,,,31,
2018-09-01,2018,9,,,,,,13.70,19.40,10.20,22.90,455.50,0.00,91.00,0,170,1013,,27,28
2018-10-01,2018,10,,,,,,3.40,11.80,1.70,14.00,234.60,0.00,51.00,0,94,386,,31,24
2018-11-01,2018,11,-12.80,-4.10,-13.60,-2.00,-199.20,1.00,7.70,-1.60,9.90,143.30,,,,,,22,30,
2018-12-01,2018,12,-18.90,-9.60,-20.30,-6.20,-319.40,-2.70,4.90,-5.90,7.60,35.20,,,,,,22,30,
2019-01-01,2019,1,-22.90,-12.40,-24.90,-11.80,-392.30,-5.70,2.70,-6.70,5.50,-30.40,,,,,,23,31,
2019-02-01,2019,2,,,,,,-1.70,6.00,-2.90,7.70,48.90,,,,,,,28,
2019-03-01,2019,3,-13.80,-4.40,-21.20,-3.00,-215.70,-0.20,8.10,-5.60,12.10,124.00,,,,,,22,30,
2019-04-01,2019,4,-5.60,-0.80,-8.20,0.80,-64.50,4.90,15.40,1.10,16.80,319.00,,,,,,22,30,
2019-05-01,2019,5,,,,,,9.60,16.60,8.70,19.70,405.40,,,,,,,31,
2019-06-01,2019,6,0.80,8.20,-2.10,9.20,109.00,14.40,20.80,12.20,22.50,535.20,3.00,137.00,0,198,1409,23,30,25
2019-07-01,2019,7,,,,,,13.50,20.80,10.30,22.70,547.50,0.00,117.00,0,292,1278,,31,25
2019-08-01,2019,8,4.60,8.60,3.50,8.80,148.50,16.20,23.40,11.70,23.90,628.00,,,,,,22,31,
2019-09-01,2019,9,-0.50,7.40,-1.30,8.20,87.20,13.70,20.20,10.30,20.60,492.80,3.00,94.00,0,185,1053,22,29,24
2019-10-01,2019,10,,,,,,7.20,14.80,3.50,18.30,316.20,0.00,71.00,0,127,525,,31,23
2019-11-01,2019,11,-9.00,-4.80,-10.50,-2.70,-143.50,4.30,11.20,-1.10,16.50,215.70,,,,,,21,28,
2019-12-01,2019,12,-20.40,-11.50,-20.60,-8.10,-499.70,-3.20,3.50,-4.50,3.50,17.40,0.00,5.00,0,15,41,31,31,30
2020-01-01,2020,1,-28.10,-12.70,-30.00,-12.00,-668.20,-8.50,0.30,-13.00,2.20,-116.30,0.00,28.00,0,74,222,31,31,31
2020-02-01,2020,2,-23.70,-11.90,-25.00,-10.10,-495.40,-2.80,4.60,-6.00,5.30,13.10,0.00,13.00,0,43,148,28,28,29
2020-03-01,2020,3,-12.10,-6.50,-16.10,-1.40,-285.80,2.40,11.10,1.60,11.70,199.90,0.00,5.00,0,48,104,31,31,31
2020-04-01,2020,4,-6.50,-2.90,-7.00,-1.30,-144.50,6.70,14.20,6.20,15.70,310.10,0.00,28.00,0,71,281,30,30,30
2020-05-01,2020,5,-3.30,2.50,-4.90,2.90,-7.60,9.70,16.30,7.70,16.90,424.80,0.00,56.00,0,79,503,31,31,31
2020-06-01,2020,6,3.50,7.00,2.50,8.30,157.00,14.20,21.00,12.20,21.50,529.10,8.00,122.00,3,279,1839,30,30,30
2020-07-01,2020,7,6.10,9.70,4.60,10.60,239.50,18.60,22.40,15.30,23.20,643.70,0.00,94.00,0,175,1384,31,31,31
2020-08-01,2020,8,1.70,8.90,0.90,10.60,180.20,19.20,23.30,17.30,25.40,668.90,0.00,81.00,0,236,944,31,31,31
2020-09-01,2020,9,3.30,6.50,3.10,8.30,138.20,15.70,23.30,14.90,24.40,564.10,0.00,48.00,0,117,674,28,28,28
2020-10-01,2020,10,-5.30,3.90,-7.00,4.70,-57.20,13.00,21.80,11.10,21.80,559.90,0.00,0.00,0,28,56,31,31,30
2020-11-01,2020,11,-12.80,-5.60,-14.20,-1.70,-297.00,4.40,12.30,1.30,16.30,242.00,0.00,5.00,0,25,43,30,30,30
2020-12-01,2020,12,-19.20,-12.40,-19.60,-11.30,-472.10,2.20,8.90,0.70,9.00,172.40,0.00,0.00,0,0,0,31,31,31
2021-01-01,2021,1,-19.60,-11.40,-20.60,-10.20,-466.50,2.40,8.70,-1.40,11.00,161.50,0.00,0.00,0,0,0,28,30,31
2021-02-01,2021,2,-19.30,-11.90,-19.80,-11.40,-377.00,0.20,10.30,-0.30,15.60,124.80,0.00,5.00,0,25,43,24,24,23
2021-03-01,2021,3,-11.10,-6.70,-12.00,-4.30,-270.50,6.00,11.20,5.70,15.60,283.90,0.00,8.00,0,48,120,31,31,31
2021-04-01,2021,4,-8.60,-3.20,-12.10,-3.10,-160.70,6.80,11.60,4.20,14.00,278.20,0.00,28.00,0,64,264,30,30,30
2021-05-01,2021,5,-1.20,5.40,-4.50,6.40,57.60,12.30,21.80,10.70,23.20,483.70,0.00,107.00,0,292,1299,31,31,31
2021-06-01,2021,6,3.90,8.00,1.10,9.10,182.30,15.40,21.90,13.80,22.80,567.90,0.00,71.00,0,114,648,30,30,30
2021-07-01,2021,7,5.20,9.00,3.50,10.00,222.30,18.90,24.20,17.50,24.50,657.40,0.00,76.00,0,163,908,31,31,31
2021-08-01,2021,8,6.20,8.50,4.90,8.90,235.90,17.70,23.20,16.40,23.70,620.70,0.00,81.00,0,130,1261,31,31,31
2021-09-01,2021,9,-1.00,6.40,-2.00,7.60,83.60,13.70,19.10,11.80,20.20,501.60,0.00,66.00,0,94,659,30,30,30
2021-10-01,2021,10,-5.00,1.20,-7.20,3.00,-40.50,10.60,19.10,8.10,20.20,495.40,0.00,23.00,0,61,191,30,31,31
2021-11-01,2021,11,-13.80,-6.40,-14.60,-4.60,-312.60,4.20,11.40,2.70,12.10,233.30,0.00,0.00,0,15,15,30,29,30
2021-12-01,2021,12,-19.60,-11.60,-19.80,-8.10,-485.70,-2.40,9.70,-3.90,9.70,82.30,0.00,8.00,0,30,74,31,31,31
2022-01-01,2022,1,-21.60,-13.80,-22.50,-11.00,-537.50,-3.80,1.90,-5.00,2.30,-29.60,0.00,10.00,0,99,148,31,30,31
2022-02-01,2022,2,-18.10,-11.40,-18.90,-10.70,-439.90,-4.00,1.60,-6.50,2.90,-22.70,0.00,8.00,0,23,68,28,28,28
2022-03-01,2022,3,-13.70,-5.10,-17.00,-4.00,-291.60,5.10,17.70,1.70,18.60,354.30,0.00,0.00,0,5,5,31,31,31
2022-04-01,2022,4,-7.20,-1.40,-8.70,-1.00,-140.70,9.50,16.50,6.30,17.20,402.00,0.00,8.00,0,94,164,30,30,29
2022-05-01,2022,5,-4.20,4.20,-6.00,6.10,52.30,12.80,18.50,11.60,20.50,485.30,0.00,81.00,0,112,790,31,31,31
2022-06-01,2022,6,4.50,8.00,2.50,8.90,182.40,17.20,21.30,14.90,22.90,574.60,0.00,71.00,0,251,1168,30,30,30
2022-07-01,2022,7,2.30,9.70,1.10,10.10,173.80,20.20,24.40,18.30,25.80,696.20,0.00,76.00,0,188,648,31,31,31
2022-08-01,2022,8,6.40,9.50,5.70,10.30,249.10,20.60,26.60,18.60,26.70,742.20,0.00,48.00,0,333,768,31,31,31
2022-09-01,2022,9,2.40,6.20,1.60,8.70,129.40,13.40,20.20,12.60,22.40,501.70,0.00,99.00,0,140,991,29,29,29
2022-10-01,2022,10,-5.50,2.90,-7.70,3.70,-20.60,5.70,15.10,3.30,17.60,323.50,0.00,114.00,0,173,1136,31,31,31
2022-11-01,2022,11,-12.20,-6.70,-13.20,-4.00,-256.50,3.90,9.30,3.10,10.10,189.20,0.00,0.00,0,8,11,28,28,28
2022-12-01,2022,12,-17.80,-12.70,-18.70,-11.10,-465.60,-1.60,8.90,-2.40,9.60,146.40,0.00,0.00,0,0,0,31,31,31
2023-01-01,2023,1,-20.00,-14.20,-21.70,-12.60,-498.60,0.70,10.60,-2.30,11.20,148.00,0.00,0.00,0,0,0,30,31,31
2023-02-01,2023,2,-15.10,-8.70,-15.80,-5.20,-328.90,3.10,9.10,0.70,10.50,163.80,0.00,5.00,0,43,76,27,28,28
2023-03-01,2023,3,-12.10,-4.50,-13.60,-3.20,-254.70,3.90,7.60,3.20,8.70,184.50,0.00,18.00,0,36,176,31,31,31
2023-04-01,2023,4,-6.10,-1.80,-7.10,-0.70,-104.40,6.80,13.30,2.50,13.60,257.10,0.00,36.00,0,66,177,26,26,26
