PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-05-01,2001,5,11.80,17.20,11.30,18.60,460.90,16.20,27.40,14.20,28.40,700.40,0.00,244.00,0,691,2926,31,31,31
2001-06-01,2001,6,16.10,20.00,15.50,20.90,537.80,22.50,28.20,18.60,30.60,774.40,0.00,263.00,0,663,2518,30,30,30
2001-07-01,2001,7,17.60,19.00,17.20,19.50,571.00,23.70,28.30,22.00,29.30,818.10,0.00,216.00,0,516,2519,31,31,31
2001-08-01,2001,8,17.30,18.90,15.80,19.90,560.50,23.50,28.50,22.30,29.50,808.60,0.00,135.00,0,1000,2812,31,31,31
2001-09-01,2001,9,15.90,18.50,15.70,18.80,526.40,22.00,26.60,20.70,27.70,734.80,0.00,111.00,0,314,1056,30,30,30
2001-10-01,2001,10,12.90,16.50,11.20,17.30,458.80,16.80,25.30,15.60,27.20,664.00,0.00,141.00,0,369,1045,31,31,31
2001-11-01,2001,11,4.20,14.40,2.80,14.70,256.30,14.60,23.00,13.00,23.80,539.70,0.00,49.00,0,109,363,30,30,30
2001-12-01,2001,12,1.90,6.00,1.00,7.80,135.00,13.30,20.00,8.50,20.90,547.70,0.00,0.00,0,0,0,31,31,31
2002-01-01,2002,1,2.40,7.60,1.40,8.60,142.70,13.60,19.30,12.20,20.60,514.40,0.00,1.00,0,50,91,31,31,31
2002-02-01,2002,2,4.10,9.20,3.20,9.90,183.00,19.30,24.10,14.10,24.80,602.90,0.00,0.00,0,17,17,28,28,28
2002-03-01,2002,3,6.10,12.60,0.60,16.90,287.20,18.20,25.70,10.50,26.20,698.50,0.00,0.00,0,130,147,31,31,31
2002-04-01,2002,4,9.80,16.30,8.30,17.00,397.40,21.70,28.60,18.80,29.90,768.00,0.00,0.00,0,98,189,30,30,30
2002-05-01,2002,5,13.80,16.60,12.20,17.80,479.10,21.20,27.60,19.30,27.80,765.20,0.00,202.00,0,794,2586,31,31,31
2002-06-01,2002,6,17.10,20.10,16.40,20.40,556.10,24.90,30.20,23.50,31.20,831.10,0.00,250.00,0,885,2193,30,30,30
2002-07-01,2002,7,17.10,19.70,14.70,20.20,563.90,23.20,27.90,18.30,28.80,791.40,0.00,278.00,0,400,2302,31,31,31
2002-08-01,2002,8,14.40,18.70,12.40,19.50,513.30,21.00,28.20,19.20,29.90,774.50,0.00,237.00,0,378,2647,31,31,31
2002-09-01,2002,9,13.70,16.80,10.70,17.60,449.90,16.40,26.70,15.70,27.70,706.80,0.00,127.00,0,429,1339,30,30,30
2002-10-01,2002,10,9.70,15.40,7.80,16.10,405.80,21.00,25.10,18.80,26.20,728.50,0.00,34.00,0,189,381,31,31,31
2002-11-01,2002,11,6.40,11.80,5.60,15.30,279.40,13.90,23.30,10.50,25.10,595.80,0.00,7.00,0,83,170,30,30,30
2002-12-01,2002,12,2.60,7.80,0.80,10.90,160.40,16.10,22.70,13.80,23.70,572.60,0.00,0.00,0,39,73,31,31,31
2003-01-01,2003,1,2.20,6.00,0.80,8.50,125.40,13.20,19.30,8.40,20.00,507.00,0.00,2.00,0,26,53,31,31,31
2003-02-01,2003,2,2.90,7.00,2.20,9.20,137.70,15.70,21.60,13.40,22.90,540.70,0.00,18.00,0,46,135,28,28,28
2003-03-01,2003,3,7.40,13.10,6.40,15.20,311.50,19.90,24.30,17.50,26.60,688.10,0.00,0.00,0,10,18,31,31,31
2003-04-01,2003,4,12.00,17.60,10.60,18.20,429.80,24.60,29.00,23.50,30.20,805.60,0.00,0.00,0,3,3,30,30,30
2003-05-01,2003,5,14.30,18.20,13.60,20.20,503.90,21.90,28.90,20.40,30.20,798.90,0.00,137.00,0,609,1262,31,31,31
2003-06-01,2003,6,15.60,19.70,14.20,20.70,528.10,23.10,26.70,21.50,28.40,752.10,0.00,120.00,0,1740,2760,30,30,30
2003-07-01,2003,7,17.00,19.50,15.80,19.90,568.80,23.10,29.10,19.90,31.10,813.10,0.00,48.00,0,349,725,31,31,31
2003-08-01,2003,8,17.00,19.40,16.50,19.70,566.60,22.60,29.20,21.70,29.90,820.40,0.00,49.00,0,555,1366,31,31,31
2003-09-01,2003,9,13.70,18.00,12.50,18.50,481.80,21.30,25.80,17.90,27.70,714.50,0.00,45.00,0,515,1200,30,30,30
2003-10-01,2003,10,13.20,17.70,11.40,18.80,465.80,19.30,25.50,15.70,26.40,698.90,0.00,6.00,0,187,284,31,31,31
2003-11-01,2003,11,5.90,10.10,5.10,11.00,238.90,18.20,22.00,17.60,22.80,606.00,0.00,0.00,0,0,0,30,30,30
2003-12-01,2003,12,2.50,8.20,0.00,9.60,163.30,14.20,19.00,9.30,20.30,514.30,0.00,0.00,0,180,212,31,31,31
2004-01-01,2004,1,1.20,6.20,0.20,8.40,104.50,13.80,19.30,7.20,20.30,517.20,0.00,2.00,0,185,218,31,31,31
2004-02-01,2004,2,3.00,7.50,-0.20,14.10,157.80,15.20,22.00,8.30,23.50,541.40,0.00,0.00,0,19,23,29,29,29
2004-03-01,2004,3,7.50,14.70,6.00,16.80,347.60,19.90,27.90,13.70,29.30,756.40,0.00,0.00,0,11,12,31,31,31
2004-04-01,2004,4,8.50,14.80,8.00,16.20,349.10,16.70,27.80,11.50,28.90,682.90,0.00,101.00,0,308,1067,30,30,30
2004-05-01,2004,5,10.00,17.70,9.20,19.40,471.40,17.70,29.10,13.60,30.80,781.30,0.00,49.00,0,343,808,31,31,31
2004-06-01,2004,6,15.40,18.60,13.40,18.80,510.50,21.40,27.80,16.90,29.70,747.30,0.00,124.00,0,551,1418,30,30,30
2004-07-01,2004,7,16.50,18.00,14.40,18.40,532.70,22.20,28.30,21.10,29.90,791.10,0.00,210.00,0,268,2002,31,31,31
2004-08-01,2004,8,15.90,18.90,15.50,20.10,548.60,24.50,27.70,21.90,29.70,810.90,0.00,109.00,0,384,1580,31,31,31
2004-09-01,2004,9,12.70,18.80,10.90,19.20,470.90,17.30,26.20,16.00,27.50,687.60,0.00,81.00,0,171,606,30,30,30
2004-10-01,2004,10,9.60,15.10,7.30,16.20,378.40,19.00,24.20,16.50,26.50,667.80,0.00,9.00,0,203,261,31,31,31
2004-11-01,2004,11,5.80,9.30,5.60,12.60,236.00,15.40,21.90,10.80,23.50,565.00,0.00,17.00,0,38,119,30,30,30
2004-12-01,2004,12,0.80,6.30,0.20,7.10,100.70,12.30,18.00,10.10,18.50,479.40,0.00,3.00,0,114,149,31,31,31
2005-01-01,2005,1,1.60,5.10,-0.20,7.90,114.30,11.00,21.30,5.30,23.60,525.60,0.00,5.00,0,165,198,31,31,31
2005-02-01,2005,2,4.30,12.60,2.40,13.80,237.70,19.60,22.50,16.80,24.30,589.20,0.00,0.00,0,6,7,28,28,28
2005-03-01,2005,3,3.10,11.10,0.30,14.40,253.00,11.20,24.20,4.10,24.70,614.20,0.00,64.00,0,186,598,31,31,31
2005-04-01,2005,4,9.90,15.80,7.20,16.80,387.30,22.30,27.70,15.40,29.90,761.70,0.00,0.00,0,42,65,30,30,30
2005-05-01,2005,5,14.80,18.50,12.80,19.10,514.20,24.90,30.30,22.90,33.60,869.00,0.00,0.00,0,165,346,31,31,31
2005-06-01,2005,6,17.20,20.10,15.30,21.00,559.30,24.90,30.40,23.60,31.50,826.80,0.00,107.00,0,513,1619,30,30,30
2005-07-01,2005,7,16.60,19.50,14.80,20.10,557.70,23.20,28.30,19.60,29.10,803.00,0.00,87.00,0,335,802,31,31,31
2005-08-01,2005,8,16.50,19.10,15.80,19.70,550.50,22.60,26.70,19.50,27.30,768.00,0.00,190.00,0,256,1826,31,31,31
2005-09-01,2005,9,14.00,17.20,12.70,18.90,482.50,21.60,26.30,20.60,28.00,728.00,0.00,180.00,0,464,1588,30,30,30
2005-10-01,2005,10,10.70,16.70,9.30,17.40,424.40,16.60,25.00,13.10,25.60,681.90,0.00,39.00,0,239,439,31,31,31
2005-11-01,2005,11,4.90,12.80,4.00,14.40,257.30,16.60,23.10,14.90,24.50,586.50,0.00,2.00,0,42,57,30,30,30
2005-12-01,2005,12,3.40,8.60,0.30,9.60,188.70,10.90,20.00,8.30,22.00,487.40,0.00,1.00,0,133,243,31,31,31
2006-01-01,2006,1,0.90,6.60,-0.60,8.70,113.00,16.80,21.70,12.40,23.60,581.70,0.00,0.00,0,0,0,31,31,31
2006-02-01,2006,2,3.90,9.50,3.10,12.30,181.80,18.20,22.70,17.20,24.10,569.60,0.00,0.00,0,14,14,28,28,28
2006-03-01,2006,3,6.00,13.80,3.80,15.80,299.50,22.10,26.20,15.20,26.70,732.70,0.00,0.00,0,3,5,31,31,31
2006-04-01,2006,4,9.40,16.50,6.90,18.00,396.00,22.50,27.90,14.40,28.60,752.80,0.00,26.00,0,201,314,30,30,30
2006-05-01,2006,5,9.30,17.70,7.30,18.10,444.00,21.70,28.40,10.50,28.90,755.40,0.00,146.00,0,332,1143,31,31,31
2006-06-01,2006,6,16.40,19.50,13.80,20.10,529.90,22.50,27.90,21.60,29.30,779.90,0.00,92.00,0,271,830,30,30,30
2006-07-01,2006,7,16.40,19.00,15.00,20.10,552.00,24.70,28.70,22.70,29.50,828.10,0.00,263.00,0,564,2296,31,31,31
2006-08-01,2006,8,15.60,17.60,14.90,18.50,518.30,23.70,27.60,18.80,29.50,805.40,0.00,117.00,0,230,1298,31,31,31
2006-09-01,2006,9,13.60,16.80,11.40,17.40,456.30,18.50,27.30,17.10,28.50,700.00,0.00,55.00,0,154,538,30,30,30
2006-10-01,2006,10,11.70,16.40,10.80,16.50,421.20,19.20,24.50,16.50,24.70,676.80,0.00,101.00,0,382,1190,31,31,31
2006-11-01,2006,11,4.20,11.40,2.10,13.80,229.20,17.00,22.60,13.60,24.20,588.50,0.00,1.00,0,22,43,30,30,30
2006-12-01,2006,12,0.70,6.90,-0.10,7.90,128.90,9.40,19.90,7.10,20.50,470.30,0.00,3.00,0,106,232,31,31,31
2007-01-01,2007,1,1.70,7.00,0.50,8.60,140.70,12.90,17.40,9.90,18.80,464.60,0.00,1.00,0,28,45,31,31,31
2007-02-01,2007,2,1.30,5.90,0.30,8.40,100.40,14.10,21.50,4.70,22.50,472.60,0.00,1.00,0,254,368,28,28,28
2007-03-01,2007,3,6.30,14.50,3.90,15.00,290.90,21.20,27.70,17.80,30.00,735.70,0.00,0.00,0,0,0,31,31,31
2007-04-01,2007,4,9.40,14.40,8.40,16.30,344.40,17.40,27.30,15.40,27.90,691.00,0.00,57.00,0,203,584,30,30,30
2007-05-01,2007,5,10.00,17.60,8.40,18.30,433.10,19.50,28.20,15.00,29.10,754.70,0.00,136.00,0,480,1155,31,31,31
2007-06-01,2007,6,15.50,18.70,15.10,19.70,528.10,25.10,30.00,22.60,31.30,828.20,0.00,50.00,0,99,408,30,30,30
2007-07-01,2007,7,16.60,19.50,15.90,19.70,556.60,20.80,28.70,19.80,29.70,771.00,0.00,181.00,0,367,1907,31,31,31
2007-08-01,2007,8,16.20,17.90,15.20,18.70,527.90,22.00,27.60,19.60,28.50,775.80,0.00,156.00,0,409,2101,31,31,31
2007-09-01,2007,9,9.70,17.00,9.20,17.90,441.20,19.60,25.20,16.30,26.20,672.90,0.00,122.00,0,291,1180,30,30,30
2007-10-01,2007,10,9.50,16.60,8.30,17.20,401.50,17.00,23.30,12.00,25.60,637.00,0.00,34.00,0,79,349,31,31,31
2007-11-01,2007,11,5.90,11.50,4.50,14.00,261.60,14.20,21.40,11.60,22.80,527.00,0.00,3.00,0,56,94,30,30,30
2007-12-01,2007,12,1.90,9.20,0.90,10.80,143.30,14.70,20.20,11.50,21.00,532.10,0.00,0.00,0,0,0,31,31,31
2008-01-01,2008,1,1.80,7.20,0.40,10.10,132.70,14.50,21.80,10.20,22.50,549.20,0.00,0.00,0,167,214,31,31,31
2008-02-01,2008,2,3.00,8.20,1.50,9.30,157.20,12.20,18.60,8.90,19.70,449.30,0.00,9.00,0,53,107,29,29,29
2008-03-01,2008,3,6.70,11.00,1.80,14.60,273.30,16.20,24.00,15.00,25.10,648.50,0.00,5.00,0,49,87,31,31,31
2008-04-01,2008,4,10.50,16.00,9.40,18.30,402.60,23.10,29.80,16.10,31.20,787.20,0.00,14.00,0,39,87,30,30,30
2008-05-01,2008,5,13.10,18.10,11.60,19.70,471.00,19.00,28.80,16.70,30.00,766.00,0.00,142.00,0,215,1062,31,31,31
2008-06-01,2008,6,15.00,18.70,13.70,20.00,511.90,21.60,27.80,20.40,28.30,765.90,0.00,281.00,0,445,2527,30,30,30
2008-07-01,2008,7,15.50,19.30,15.40,20.30,548.00,22.20,27.70,20.20,28.70,785.40,0.00,199.00,0,523,2444,31,31,31
2008-08-01,2008,8,16.50,18.50,15.30,19.30,544.50,23.00,28.00,21.20,29.10,783.00,0.00,122.00,0,340,1514,31,31,31
2008-09-01,2008,9,15.60,18.00,14.90,18.60,500.50,21.90,28.10,19.30,31.00,751.90,0.00,65.00,0,239,686,30,30,30
2008-10-01,2008,10,11.80,16.10,10.90,17.00,439.40,19.00,24.90,15.20,26.60,683.70,0.00,44.00,0,389,913,31,31,31
2008-11-01,2008,11,5.50,12.90,4.40,15.30,257.90,15.50,20.60,11.00,21.60,558.00,0.00,104.00,0,544,1300,30,30,30
2008-12-01,2008,12,3.10,7.20,2.70,9.60,162.00,12.10,17.40,10.70,19.20,472.60,0.00,3.00,0,32,74,31,31,31
2009-01-01,2009,1,2.30,6.80,1.50,8.30,141.80,10.40,19.70,7.90,21.60,475.10,0.00,1.00,0,32,38,31,31,31
2009-02-01,2009,2,4.00,9.40,2.80,14.10,177.90,19.80,24.10,19.00,25.70,617.50,0.00,0.00,0,9,10,28,28,28
2009-03-01,2009,3,6.90,13.20,3.80,15.10,296.80,20.30,26.20,17.30,27.00,724.40,0.00,1.00,0,20,36,31,31,31
2009-04-01,2009,4,10.50,17.00,8.80,18.70,420.10,23.10,29.50,17.10,30.60,780.90,0.00,5.00,0,93,128,30,30,30
2009-05-01,2009,5,12.80,19.20,10.80,19.90,504.80,21.00,30.90,15.10,31.40,835.10,0.00,48.00,0,126,404,31,31,31
2009-06-01,2009,6,16.20,19.90,14.00,20.80,536.60,24.60,29.30,22.80,30.40,804.40,0.00,178.00,0,321,1256,30,30,30
2009-07-01,2009,7,17.30,19.50,14.70,20.20,574.90,23.90,29.00,22.60,31.10,831.00,0.00,211.00,0,320,1700,31,31,31
2009-08-01,2009,8,16.40,18.90,13.70,20.20,551.30,24.30,28.50,22.60,29.50,812.30,0.00,199.00,0,467,1506,31,31,31
2009-09-01,2009,9,14.20,18.40,10.90,18.90,489.00,23.20,28.30,19.80,29.00,777.00,0.00,190.00,0,340,1019,30,30,30
2009-10-01,2009,10,9.80,16.60,9.10,16.80,435.50,23.50,26.40,20.00,28.10,776.00,0.00,0.00,0,58,66,31,31,31
2009-11-01,2009,11,3.80,10.90,2.40,15.20,219.80,13.60,24.60,6.10,25.30,600.10,0.00,0.00,0,17,28,30,30,30
2009-12-01,2009,12,1.50,6.20,-0.50,10.50,131.90,16.50,20.50,15.00,22.00,576.50,0.00,0.00,0,0,0,31,31,31
2010-01-01,2010,1,1.80,6.00,0.50,7.20,114.30,17.30,21.60,15.90,22.50,614.20,0.00,0.00,0,3,3,31,31,31
2010-02-01,2010,2,3.80,11.20,2.10,13.20,197.00,20.00,23.40,16.20,25.00,605.80,0.00,0.00,0,1,1,28,28,28
2010-03-01,2010,3,8.50,14.90,8.10,17.70,353.80,20.60,26.30,16.20,29.00,734.00,0.00,0.00,0,146,146,31,31,31
2010-04-01,2010,4,10.10,17.20,8.90,18.40,409.80,23.20,28.90,19.20,30.80,783.60,0.00,15.00,0,95,243,30,30,30
2010-05-01,2010,5,15.30,20.10,14.60,21.10,559.90,26.60,30.70,21.70,32.60,886.50,0.00,52.00,0,234,437,31,31,31
2010-06-01,2010,6,16.70,20.70,14.60,21.20,564.10,22.10,30.00,19.50,30.60,802.10,0.00,43.00,0,323,585,30,30,30
2010-07-01,2010,7,17.30,20.70,16.30,21.70,590.10,24.40,30.20,23.20,31.30,856.10,0.00,81.00,0,218,819,31,31,31
2010-08-01,2010,8,16.50,19.30,15.70,20.00,555.00,23.80,28.80,20.70,31.00,821.50,0.00,160.00,0,421,1903,31,31,31
2010-09-01,2010,9,16.00,18.00,15.40,18.90,510.90,22.70,28.60,20.10,30.00,763.30,0.00,59.00,0,695,1291,30,30,30
2010-10-01,2010,10,10.00,16.40,8.30,17.40,433.50,17.90,25.30,14.80,25.50,648.00,0.00,168.00,0,220,1235,31,31,31
2010-11-01,2010,11,7.30,11.60,5.60,11.70,279.00,15.60,20.50,14.70,21.00,548.00,0.00,21.00,0,84,196,30,30,30
2010-12-01,2010,12,1.70,9.20,0.80,12.10,168.60,14.00,19.70,10.10,21.90,533.30,0.00,1.00,0,73,125,31,31,31
2011-01-01,2011,1,1.80,7.10,-1.20,7.70,127.20,9.60,18.40,8.10,19.20,467.10,0.00,3.00,0,73,144,31,31,31
2011-02-01,2011,2,3.60,9.20,2.30,10.10,167.90,18.70,22.90,14.90,24.60,576.80,0.00,0.00,0,0,0,28,28,28
2011-03-01,2011,3,5.30,12.30,3.10,16.80,273.80,9.50,24.60,6.70,25.20,604.80,0.00,6.00,0,122,255,31,31,31
2011-04-01,2011,4,10.50,14.30,9.40,15.70,376.70,21.30,26.90,16.40,27.70,734.80,0.00,61.00,0,114,462,30,30,30
2011-05-01,2011,5,13.30,17.30,11.80,18.10,487.90,22.80,30.20,21.20,31.10,819.10,0.00,74.00,0,170,443,31,31,31
2011-06-01,2011,6,16.50,19.50,11.40,20.00,538.80,25.50,29.40,17.90,30.40,810.70,0.00,151.00,0,198,1072,30,30,30
2011-07-01,2011,7,16.20,19.50,15.50,20.10,560.50,24.00,29.10,19.40,29.60,825.10,0.00,152.00,0,387,1232,31,31,31
2011-08-01,2011,8,15.70,19.10,14.10,19.90,533.40,22.80,29.00,20.00,30.60,811.20,0.00,101.00,0,256,924,31,31,31
2011-09-01,2011,9,15.60,18.50,13.00,19.00,518.50,21.10,26.90,18.90,27.40,743.50,0.00,127.00,0,1047,1971,30,30,30
2011-10-01,2011,10,10.60,15.10,8.90,16.00,419.70,17.20,24.60,16.20,25.80,659.50,0.00,15.00,0,189,312,31,31,31
2011-11-01,2011,11,5.00,9.50,4.10,11.20,212.80,17.10,19.90,11.90,20.70,553.60,0.00,7.00,0,168,337,30,30,30
2011-12-01,2011,12,3.60,10.00,3.40,11.80,200.60,11.80,18.30,5.90,19.10,473.00,0.00,11.00,0,32,83,31,31,31
2012-01-01,2012,1,2.60,7.90,0.10,11.20,155.70,15.60,19.40,13.60,20.30,539.40,0.00,1.00,0,26,45,31,31,31
2012-02-01,2012,2,4.90,8.90,3.00,11.30,210.30,19.90,22.70,19.10,23.60,613.50,0.00,0.00,0,0,0,29,29,29
2012-03-01,2012,3,6.30,13.90,5.10,14.70,298.90,17.10,25.80,12.40,26.60,688.70,0.00,0.00,0,149,234,31,31,31
2012-04-01,2012,4,10.80,15.30,8.80,16.70,396.80,23.70,26.60,18.10,29.30,759.30,0.00,2.00,0,60,89,30,30,30
2012-05-01,2012,5,15.20,19.20,12.70,21.50,539.90,25.20,32.00,18.70,32.40,892.70,0.00,34.00,0,243,433,31,31,31
2012-06-01,2012,6,17.40,19.60,15.90,20.00,552.70,23.50,29.30,21.40,31.30,800.70,0.00,87.00,0,395,928,30,30,30
2012-07-01,2012,7,17.30,19.80,17.00,19.90,577.70,23.60,27.90,22.60,29.10,801.10,0.00,114.00,0,397,1484,31,31,31
2012-08-01,2012,8,16.60,18.20,15.70,18.80,539.90,22.90,29.70,21.50,30.30,814.50,0.00,119.00,0,214,1214,31,31,31
2012-09-01,2012,9,14.60,18.00,12.60,19.10,489.60,19.60,27.30,17.50,27.90,720.30,0.00,175.00,0,491,1456,30,30,30
2012-10-01,2012,10,9.50,16.60,8.90,17.60,412.10,20.50,25.30,18.70,26.30,722.50,0.00,1.00,0,54,80,31,31,31
2012-11-01,2012,11,7.20,13.30,5.60,14.70,284.00,20.60,22.80,20.60,24.30,650.30,0.00,0.00,0,18,18,30,30,30
2012-12-01,2012,12,2.20,6.40,0.00,8.30,140.50,14.40,21.20,2.70,21.90,558.10,0.00,0.00,0,0,0,31,31,31
2013-01-01,2013,1,1.80,4.30,1.20,5.00,72.30,13.80,19.50,12.20,21.90,545.60,0.00,0.00,0,0,0,23,31,2
2013-02-01,2013,2,3.70,10.40,2.30,11.10,179.30,20.60,26.00,18.40,26.70,655.00,0.00,0.00,0,0,0,25,28,4
2013-03-01,2013,3,8.20,12.60,7.50,14.90,224.00,22.50,26.70,20.00,27.80,753.90,0.00,3.00,0,5,11,22,31,8
2013-04-01,2013,4,11.60,15.60,6.70,16.60,278.20,21.70,28.90,17.00,29.70,772.70,0.00,33.00,0,79,122,21,30,14
2013-05-01,2013,5,14.00,18.60,11.40,19.60,358.90,22.10,30.40,19.10,31.30,837.20,3.00,142.00,0,239,742,22,31,16
2013-06-01,2013,6,14.00,19.80,12.70,20.90,408.10,24.40,30.80,18.60,31.30,838.90,0.00,160.00,0,391,1538,23,30,20
2013-07-01,2013,7,17.50,19.10,16.70,19.80,291.60,24.20,27.90,21.70,30.80,775.60,0.00,130.00,0,208,888,16,30,26
2013-08-01,2013,8,15.80,17.90,15.60,18.20,354.90,21.60,28.00,20.40,29.70,788.50,0.00,292.00,0,516,2928,21,31,29
2013-09-01,2013,9,13.50,16.90,9.90,18.60,262.20,19.80,27.40,17.70,28.60,731.80,0.00,81.00,0,104,250,17,30,12
2013-10-01,2013,10,10.10,15.50,7.90,16.20,278.40,15.10,24.70,14.20,25.80,636.10,0.00,71.00,0,94,722,22,31,20
2013-11-01,2013,11,5.70,10.90,4.30,13.20,207.70,18.50,23.50,12.50,23.70,614.80,0.00,10.00,0,10,10,25,30,3
2013-12-01,2013,12,-1.60,6.30,-2.20,8.40,82.10,8.90,17.60,4.60,20.50,448.80,0.00,15.00,0,76,109,23,31,7
2014-01-01,2014,1,1.50,4.50,-0.50,6.20,78.10,12.10,21.00,6.30,23.40,528.40,28.00,28.00,28,28,28,26,31,1
2014-02-01,2014,2,3.40,9.30,3.20,13.70,159.30,17.40,23.10,14.00,23.80,565.90,0.00,84.00,0,84,127,22,28,4
2014-03-01,2014,3,8.30,12.60,7.70,13.60,231.60,20.80,26.00,18.90,27.00,722.50,0.00,30.00,0,30,45,23,31,4
2014-04-01,2014,4,9.20,17.10,8.60,19.20,336.10,23.90,30.70,19.30,31.50,823.10,0.00,43.00,0,43,71,24,30,3
2014-05-01,2014,5,15.30,20.90,11.50,21.30,466.60,24.40,32.50,16.40,33.40,887.40,0.00,79.00,0,79,137,26,31,5
2014-06-01,2014,6,17.50,21.10,15.30,21.90,424.40,22.10,32.40,20.20,33.50,828.20,3.00,226.00,0,290,1740,22,30,22
2014-07-01,2014,7,17.70,20.20,15.40,21.00,446.10,23.20,27.90,22.20,29.90,782.80,0.00,201.00,0,424,2131,24,30,27
2014-08-01,2014,8,16.20,19.80,15.20,20.40,372.80,22.20,27.40,21.00,28.60,778.00,0.00,173.00,0,249,1826,21,31,21
2014-09-01,2014,9,15.60,18.00,14.70,18.60,319.50,21.30,27.70,18.90,28.80,754.20,0.00,193.00,0,338,1603,19,30,19
2014-10-01,2014,10,10.10,15.70,9.60,16.20,272.80,19.10,24.80,15.60,25.50,701.30,0.00,71.00,0,99,290,21,31,10
2014-11-01,2014,11,5.60,11.20,5.10,12.70,168.80,18.60,22.50,17.30,24.00,611.90,0.00,277.00,0,277,290,20,30,3
2014-12-01,2014,12,1.90,7.50,1.40,8.30,107.30,10.20,19.70,4.30,21.80,506.70,0.00,58.00,0,58,155,22,31,5
2015-01-01,2015,1,0.30,7.20,0.00,7.80,99.30,9.90,21.00,6.20,24.30,498.20,0.00,460.00,0,549,1868,23,30,10
2015-02-01,2015,2,3.80,10.70,3.10,14.80,153.50,16.70,22.80,15.30,24.20,537.00,20.00,30.00,20,30,50,24,28,2
2015-03-01,2015,3,9.90,15.70,9.40,16.50,302.60,21.10,26.30,17.90,26.90,755.00,3.00,183.00,3,183,308,26,31,5
2015-04-01,2015,4,11.10,14.70,10.00,15.60,231.20,21.90,26.90,16.50,29.60,725.40,0.00,13.00,0,28,62,18,30,9
2015-05-01,2015,5,14.00,19.70,13.80,20.60,409.40,26.90,30.30,23.20,31.30,895.70,0.00,18.00,0,20,46,23,31,8
2015-06-01,2015,6,18.30,20.70,16.30,21.00,507.00,26.60,32.00,21.40,32.50,883.10,0.00,114.00,0,295,580,26,30,11
2015-07-01,2015,7,15.00,20.20,14.60,20.70,374.90,18.30,29.70,17.40,31.00,780.80,0.00,300.00,0,475,2027,22,31,22
2015-08-01,2015,8,15.90,19.50,15.10,19.90,331.50,20.60,27.30,18.90,28.00,751.70,0.00,305.00,0,869,3682,19,31,26
2015-09-01,2015,9,15.40,17.90,14.40,19.10,356.30,19.60,27.40,17.50,28.90,731.70,0.00,81.00,0,152,547,21,30,21
2015-10-01,2015,10,9.70,16.00,8.80,16.30,235.00,14.40,26.20,13.40,27.50,683.30,3.00,508.00,0,925,1781,20,31,14
2015-11-01,2015,11,6.70,10.60,6.50,11.00,172.70,19.20,22.20,12.30,22.80,599.90,0.00,216.00,0,216,257,21,30,4
2015-12-01,2015,12,2.20,9.00,0.30,9.70,111.20,12.10,17.90,7.80,21.00,443.40,0.00,48.00,0,66,251,22,29,14
2016-01-01,2016,1,0.60,5.30,-2.80,7.30,65.50,10.70,17.60,-0.10,18.70,454.60,0.00,81.00,0,81,236,23,30,8
2016-02-01,2016,2,4.40,9.50,3.60,10.60,123.60,11.20,21.40,6.90,22.50,460.80,3.00,30.00,0,36,118,19,28,9
2016-03-01,2016,3,7.30,13.20,6.10,14.80,249.50,19.50,24.90,14.10,26.40,699.00,0.00,28.00,0,28,28,23,31,2
2016-04-01,2016,4,11.20,14.70,10.40,16.70,264.90,22.40,26.90,20.70,27.70,744.30,0.00,23.00,0,81,188,20,30,10
2016-05-01,2016,5,13.20,17.90,10.10,19.20,361.00,20.70,28.80,18.90,30.80,789.90,3.00,142.00,0,302,859,23,31,12
2016-06-01,2016,6,16.30,19.70,14.60,20.50,340.40,23.00,28.00,18.00,30.00,769.50,0.00,269.00,0,333,1287,19,30,20
2016-07-01,2016,7,17.40,19.60,14.60,20.40,436.20,21.60,28.30,19.90,29.20,781.90,0.00,320.00,0,546,1669,24,31,24
2016-08-01,2016,8,17.10,18.90,16.90,19.40,397.50,24.00,29.00,22.80,31.90,835.90,3.00,262.00,0,462,2962,22,31,30
2016-09-01,2016,9,14.80,18.30,14.10,18.60,297.80,21.30,26.80,16.00,27.10,717.50,0.00,320.00,0,516,2299,18,30,21
2016-10-01,2016,10,12.30,17.80,11.60,18.20,314.60,20.70,26.20,14.60,26.50,730.20,0.00,538.00,0,572,2218,21,31,15
2016-11-01,2016,11,5.20,14.10,4.90,15.50,213.50,16.70,22.80,14.90,23.30,605.30,0.00,104.00,0,132,422,23,30,8
2016-12-01,2016,12,5.00,10.20,4.30,10.80,170.30,15.00,19.20,10.20,21.10,532.80,0.00,38.00,0,38,38,24,31,3
2017-01-01,2017,1,2.80,6.00,2.40,7.80,113.80,16.40,19.70,8.90,21.00,554.30,51.00,211.00,51,211,412,24,31,4
2017-02-01,2017,2,4.40,10.00,3.60,10.20,163.60,17.50,22.70,11.30,25.70,544.50,0.00,30.00,0,30,58,24,28,5
