PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2004-06-01,2004,6,21.10,25.00,20.60,26.10,704.40,39.40,43.90,35.60,43.90,1235.40,0.00,0.00,0,41,41,30,30,30
2004-07-01,2004,7,23.90,26.70,22.20,30.00,763.10,34.40,43.90,33.90,44.40,1222.40,0.00,56.00,0,122,417,30,30,31
2004-08-01,2004,8,21.10,26.10,18.90,27.80,754.10,36.70,42.80,35.00,43.90,1251.80,0.00,0.00,0,46,74,31,31,31
2004-09-01,2004,9,15.00,25.00,10.60,25.60,606.80,33.90,41.70,25.00,42.20,1128.80,0.00,18.00,0,300,486,30,30,30
2004-10-01,2004,10,11.10,16.10,9.40,18.30,435.50,25.00,36.70,23.90,37.80,955.50,0.00,0.00,0,18,18,31,31,31
2004-11-01,2004,11,3.30,10.60,-1.10,12.20,209.40,18.90,26.10,15.60,32.80,662.40,0.00,0.00,0,71,79,30,30,30
2004-12-01,2004,12,1.10,7.20,-3.90,15.00,142.80,16.10,25.00,15.00,26.70,623.90,0.00,46.00,0,391,577,30,30,31
2005-01-01,2005,1,2.80,10.00,0.00,12.20,161.70,16.10,25.00,13.30,30.00,572.50,0.00,69.00,0,183,481,28,28,31
2005-02-01,2005,2,4.40,10.60,3.30,13.30,220.00,18.30,22.80,16.10,25.00,587.20,0.00,28.00,0,251,470,28,28,28
2005-03-01,2005,3,5.00,9.40,1.70,10.00,208.40,22.80,30.00,18.30,33.30,739.40,0.00,0.00,0,8,8,29,29,31
2005-04-01,2005,4,8.30,12.80,7.20,13.90,212.90,26.70,36.10,26.10,36.70,664.80,0.00,0.00,0,0,0,21,21,30
2005-05-01,2005,5,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2005-06-01,2005,6,16.70,23.30,15.00,25.60,495.60,35.60,45.00,31.10,45.60,1028.40,0.00,0.00,0,38,38,25,25,30
2005-07-01,2005,7,,,,,,,,,,,0.00,13.00,0,267,666,,,31
2005-08-01,2005,8,21.10,24.40,20.60,25.00,683.40,36.10,42.20,34.40,43.30,1175.70,0.00,94.00,0,241,675,30,30,31
2005-09-01,2005,9,16.10,25.00,15.00,25.00,615.10,37.80,41.70,36.10,41.70,1197.70,0.00,0.00,0,168,168,30,30,30
2005-10-01,2005,10,8.90,20.60,8.30,21.70,389.60,30.00,38.90,26.70,39.40,914.80,0.00,0.00,0,33,51,27,27,31
2005-11-01,2005,11,3.90,11.70,2.80,12.80,211.30,21.70,32.80,17.80,35.00,690.20,0.00,0.00,0,0,0,24,24,30
2005-12-01,2005,12,0.00,8.90,-0.60,12.80,126.10,20.00,27.80,17.80,30.00,570.70,0.00,0.00,0,0,0,24,24,31
2006-01-01,2006,1,0.00,8.90,0.00,10.60,121.20,20.00,27.80,19.40,31.70,651.60,0.00,0.00,0,0,0,27,27,31
2006-02-01,2006,2,2.20,9.40,1.70,14.40,146.60,20.60,30.00,18.30,30.60,614.60,0.00,0.00,0,5,5,24,24,28
2006-03-01,2006,3,4.40,13.30,1.70,17.80,239.00,20.00,30.60,15.00,31.70,694.00,0.00,0.00,0,33,73,28,28,31
2006-04-01,2006,4,8.90,16.70,5.60,21.70,314.30,25.00,35.60,23.30,38.30,798.20,0.00,0.00,0,0,0,26,26,30
2006-05-01,2006,5,14.40,20.00,11.10,21.70,514.40,33.30,40.00,28.90,42.20,1115.50,0.00,0.00,0,0,0,30,30,31
2006-06-01,2006,6,20.00,26.10,17.80,27.80,678.00,40.00,43.30,36.70,45.00,1197.90,0.00,3.00,0,206,293,29,29,30
2006-07-01,2006,7,,,,,,,,,,,0.00,33.00,0,109,316,,,31
2006-08-01,2006,8,22.20,25.60,21.70,27.80,682.90,36.10,40.00,35.00,41.10,1076.60,0.00,277.00,0,434,1725,28,28,31
2006-09-01,2006,9,18.30,23.90,17.80,25.00,638.50,32.20,38.30,25.00,40.00,1057.10,0.00,0.00,0,28,28,30,30,30
2006-10-01,2006,10,10.60,20.00,8.30,20.60,463.60,27.20,37.80,24.40,38.90,984.50,0.00,0.00,0,13,26,31,31,31
2006-11-01,2006,11,7.80,11.10,2.80,17.80,290.40,23.30,32.20,20.00,33.90,882.50,0.00,0.00,0,0,0,30,30,30
2006-12-01,2006,12,2.20,8.30,1.70,11.10,122.60,15.60,25.60,13.90,27.80,584.00,0.00,0.00,0,0,0,27,27,31
2007-01-01,2007,1,-5.00,8.90,-7.20,10.60,105.80,13.90,23.30,11.70,27.20,567.40,0.00,0.00,0,0,0,30,30,31
2007-02-01,2007,2,2.80,10.60,1.70,13.90,113.90,18.90,27.20,16.10,27.80,452.50,0.00,0.00,0,0,0,20,20,28
2007-03-01,2007,3,6.70,13.30,2.80,15.60,300.20,20.60,32.80,18.90,33.30,835.20,0.00,0.00,0,140,140,30,30,31
2007-04-01,2007,4,8.30,16.70,7.20,16.70,272.70,25.00,32.20,22.80,33.90,641.70,0.00,0.00,0,0,0,22,22,30
2007-05-01,2007,5,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2007-06-01,2007,6,16.70,26.10,16.10,27.20,641.00,33.90,42.80,32.80,43.30,1166.50,0.00,0.00,0,0,0,30,30,30
2007-07-01,2007,7,23.90,27.80,22.80,28.30,794.40,35.60,44.40,33.30,45.00,1238.80,0.00,48.00,0,478,795,31,31,31
2007-08-01,2007,8,23.30,27.20,20.00,28.30,786.10,35.60,42.20,28.90,42.80,1214.80,0.00,119.00,0,620,1061,31,31,31
2007-09-01,2007,9,21.10,25.60,14.40,26.10,525.60,33.30,40.60,31.70,42.20,864.10,0.00,0.00,0,399,473,23,23,30
2007-10-01,2007,10,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2007-11-01,2007,11,,,,,,,,,,,0.00,0.00,0,198,198,,,30
2007-12-01,2007,12,3.90,10.60,1.70,16.10,150.50,15.00,24.40,11.70,26.70,472.60,0.00,0.00,0,20,20,26,26,31
2008-01-01,2008,1,3.90,8.90,3.30,10.00,155.30,18.90,25.00,16.70,26.10,533.50,0.00,0.00,0,99,99,26,26,31
2008-02-01,2008,2,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2008-03-01,2008,3,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2008-04-01,2008,4,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2008-05-01,2008,5,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2008-06-01,2008,6,16.70,23.90,15.00,25.00,523.30,38.90,45.00,36.70,45.00,1072.50,0.00,0.00,0,348,427,26,26,30
2008-07-01,2008,7,21.70,25.60,21.70,27.80,553.80,35.60,42.80,33.90,43.90,899.80,0.00,0.00,0,109,206,23,23,31
2008-08-01,2008,8,20.60,26.10,20.00,27.80,592.10,35.60,41.10,35.00,43.90,974.60,0.00,48.00,0,79,311,25,25,31
2008-09-01,2008,9,18.90,22.80,17.80,23.90,503.20,36.10,40.60,35.00,41.70,925.30,0.00,58.00,0,140,346,24,24,30
2008-10-01,2008,10,10.00,18.90,8.90,20.60,306.60,30.00,35.60,27.80,37.80,747.20,0.00,0.00,0,0,0,22,22,31
2008-11-01,2008,11,6.70,12.80,5.60,15.00,198.70,22.80,31.70,20.60,33.90,578.30,0.00,0.00,0,69,69,21,21,30
2008-12-01,2008,12,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2009-01-01,2009,1,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2009-02-01,2009,2,,,,,,,,,,,0.00,0.00,0,0,0,,,28
2009-03-01,2009,3,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2009-04-01,2009,4,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2009-05-01,2009,5,,,,,,,,,,,0.00,0.00,0,99,99,,,31
2009-06-01,2009,6,15.60,25.60,15.00,26.70,427.60,35.60,41.70,35.00,43.90,845.60,0.00,0.00,0,140,214,22,22,30
2009-07-01,2009,7,23.90,28.30,22.20,28.30,594.20,40.60,43.90,40.00,45.60,969.50,0.00,51.00,0,122,327,23,23,31
2009-08-01,2009,8,,,,,,,,,,,0.00,13.00,0,460,529,,,31
2009-09-01,2009,9,,,,,,,,,,,0.00,0.00,0,130,140,,,30
2009-10-01,2009,10,,,,,,,,,,,0.00,0.00,0,89,89,,,31
2009-11-01,2009,11,,,,,,,,,,,0.00,0.00,0,48,48,,,30
2009-12-01,2009,12,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2010-01-01,2010,1,,,,,,,,,,,0.00,23.00,0,295,551,,,31
2010-02-01,2010,2,,,,,,,,,,,0.00,43.00,0,140,323,,,28
2010-03-01,2010,3,5.00,10.00,2.80,16.70,186.10,20.60,31.70,18.90,36.70,590.50,0.00,0.00,0,18,18,22,22,31
2010-04-01,2010,4,,,,,,,,,,,0.00,0.00,0,140,140,,,30
2010-05-01,2010,5,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2010-06-01,2010,6,18.30,23.90,16.10,25.60,457.10,38.90,43.30,36.70,45.00,905.60,0.00,0.00,0,0,0,22,22,30
2010-07-01,2010,7,22.20,30.00,21.70,31.10,565.00,36.70,43.90,35.00,45.60,896.30,0.00,79.00,0,229,557,22,22,31
2010-08-01,2010,8,22.80,27.20,21.70,27.80,557.20,38.90,43.90,35.00,45.60,918.70,0.00,48.00,0,610,905,22,22,31
2010-09-01,2010,9,20.60,25.60,16.10,27.20,510.00,35.00,41.70,30.60,43.90,854.60,0.00,0.00,0,201,201,22,22,30
2010-10-01,2010,10,,,,,,,,,,,0.00,3.00,0,127,189,,,31
2010-11-01,2010,11,2.80,13.30,0.00,16.10,174.20,20.60,35.00,15.00,36.10,581.70,0.00,0.00,0,0,0,22,22,30
2010-12-01,2010,12,3.30,10.00,0.60,10.60,151.40,18.90,27.80,10.60,30.60,514.30,0.00,0.00,0,38,38,22,22,31
2011-01-01,2011,1,,,,,,,,,,,0.00,0.00,0,0,0,,,31
2011-02-01,2011,2,1.10,6.70,-5.00,14.40,77.30,15.00,28.30,8.90,28.90,441.00,0.00,0.00,0,69,74,20,20,28
2011-03-01,2011,3,6.70,12.80,4.40,16.10,290.30,25.00,33.30,23.90,35.00,859.40,0.00,0.00,0,0,0,29,29,31
2011-04-01,2011,4,10.00,16.10,6.10,20.60,401.80,25.00,36.10,13.30,38.90,956.80,0.00,0.00,0,99,107,30,30,30
2011-05-01,2011,5,11.10,17.20,10.00,18.90,443.40,28.30,38.90,25.00,40.00,1064.90,0.00,0.00,0,0,0,31,31,31
2011-06-01,2011,6,13.90,25.00,11.70,30.00,608.10,37.20,43.90,36.70,45.00,1232.70,0.00,0.00,0,0,0,30,30,30
2011-07-01,2011,7,21.10,27.80,18.30,30.00,777.20,38.30,42.80,35.00,47.80,1256.30,0.00,13.00,0,292,412,31,31,31
2011-08-01,2011,8,24.40,27.80,22.20,29.40,812.80,36.70,43.30,35.00,45.00,1264.60,0.00,69.00,0,394,1061,31,31,31
2011-09-01,2011,9,18.90,26.10,18.90,27.20,670.20,36.70,41.70,36.10,43.30,1192.80,0.00,23.00,0,236,404,30,30,30
2011-10-01,2011,10,10.00,20.60,8.90,22.80,458.70,27.80,38.30,26.70,38.90,1071.20,0.00,0.00,0,0,0,31,31,31
2011-11-01,2011,11,6.10,11.70,3.90,15.60,263.40,21.70,28.90,19.40,34.40,735.00,0.00,0.00,0,51,117,29,29,30
2011-12-01,2011,12,0.00,7.20,-2.20,14.40,117.80,15.60,23.30,12.80,27.20,589.90,0.00,0.00,0,224,311,31,31,31
2012-01-01,2012,1,3.90,7.20,2.80,8.90,158.20,21.70,26.70,20.60,30.00,749.90,0.00,0.00,0,0,0,31,31,31
2012-02-01,2012,2,3.90,9.40,1.70,10.60,181.30,19.40,27.80,16.70,28.90,687.30,0.00,0.00,0,91,91,29,29,29
2012-03-01,2012,3,3.90,10.60,1.70,15.00,255.70,20.00,31.70,14.40,35.60,857.80,0.00,0.00,0,30,45,31,31,31
2012-04-01,2012,4,7.80,16.70,5.00,18.30,368.00,25.00,37.80,21.70,40.60,964.20,0.00,0.00,0,0,0,30,30,30
2012-05-01,2012,5,12.80,20.00,11.10,24.40,520.00,34.40,41.70,30.60,43.90,1174.70,0.00,0.00,0,0,0,31,31,31
2012-06-01,2012,6,18.90,27.80,16.70,30.00,624.40,40.00,43.90,39.40,45.00,1171.10,0.00,0.00,0,0,0,28,28,30
2012-07-01,2012,7,22.80,26.70,22.80,28.90,775.10,36.10,42.80,28.90,45.00,1224.20,0.00,89.00,0,356,923,31,31,31
2012-08-01,2012,8,23.30,27.80,21.70,28.90,778.40,35.60,43.30,32.20,45.60,1233.50,0.00,13.00,0,269,489,31,31,31
2012-09-01,2012,9,20.00,23.30,18.90,25.60,652.90,34.40,40.60,31.70,40.60,1110.00,0.00,145.00,0,226,861,30,30,30
2012-10-01,2012,10,11.10,19.40,11.10,21.10,475.60,30.60,37.80,27.20,40.60,1050.00,0.00,0.00,0,0,0,31,31,31
2012-11-01,2012,11,6.70,14.40,2.80,17.80,315.70,24.40,32.80,21.10,35.00,855.20,0.00,0.00,0,3,3,30,30,30
2012-12-01,2012,12,1.70,8.30,1.70,10.00,167.00,15.60,27.80,15.60,28.30,665.50,0.00,0.00,0,269,368,31,31,31
2013-01-01,2013,1,-2.80,12.20,-4.40,13.90,116.80,12.80,26.10,10.00,29.40,613.50,0.00,0.00,0,173,217,31,31,31
2013-02-01,2013,2,0.60,8.30,0.00,11.70,125.80,16.10,25.60,15.00,28.90,607.70,0.00,0.00,0,36,36,28,28,28
2013-03-01,2013,3,6.10,14.40,5.00,16.10,317.70,22.80,33.90,18.90,36.70,927.80,0.00,0.00,0,30,30,31,31,31
2013-04-01,2013,4,8.30,15.60,5.60,17.20,364.00,26.10,36.70,20.00,39.40,965.60,0.00,0.00,0,48,48,30,30,30
2013-05-01,2013,5,14.40,20.60,12.20,21.10,522.80,31.70,39.40,30.00,39.40,1133.50,0.00,0.00,0,0,0,31,31,31
2013-06-01,2013,6,19.40,26.10,18.30,28.30,662.80,41.10,43.90,41.10,45.60,1279.60,0.00,0.00,0,0,0,30,30,30
2013-07-01,2013,7,23.30,28.90,21.70,30.60,808.20,37.20,42.80,31.70,45.00,1243.10,0.00,18.00,0,358,686,31,31,31
2013-08-01,2013,8,21.10,27.20,20.00,28.90,762.80,35.00,43.30,32.80,44.40,1243.90,0.00,84.00,0,206,640,31,31,31
2013-09-01,2013,9,16.10,25.00,15.60,26.10,646.70,35.00,41.70,31.10,43.30,1143.80,0.00,0.00,0,152,226,30,30,30
2013-10-01,2013,10,9.00,16.40,7.60,17.20,317.00,28.50,36.50,25.50,38.50,798.10,0.00,0.00,0,0,0,24,24,25
2014-02-01,2014,2,4.20,10.40,3.00,12.40,162.60,22.00,33.20,20.00,35.00,569.70,0.00,0.00,0,0,0,20,20,20
2014-03-01,2014,3,9.60,11.80,8.60,12.50,240.70,26.50,31.50,24.50,32.60,675.60,0.00,0.00,0,0,0,23,23,24
2014-05-01,2014,5,,,,,,,,,,,0.00,0.00,0,0,0,,,25
2014-07-01,2014,7,23.80,27.80,23.60,28.00,594.20,39.50,44.50,37.00,46.50,961.90,0.00,0.00,0,330,330,23,23,23
2014-08-01,2014,8,21.80,25.60,21.00,26.20,581.60,35.50,41.50,34.80,42.60,968.60,0.00,201.00,0,287,1055,25,25,26
2014-11-01,2014,11,3.00,12.00,3.00,14.80,156.60,24.50,31.50,23.50,33.00,588.10,0.00,0.00,0,15,15,21,21,22
2015-02-01,2015,2,5.20,10.80,4.80,13.60,198.60,23.00,30.40,20.00,31.50,620.40,0.00,0.00,0,0,0,23,23,24
2015-03-01,2015,3,8.40,14.50,6.80,17.40,251.70,26.50,36.50,21.00,37.80,674.70,0.00,0.00,0,30,30,22,22,26
2015-05-01,2015,5,11.50,16.60,9.80,17.60,332.70,29.80,38.80,25.00,40.50,816.90,0.00,0.00,0,0,0,24,24,25
2015-07-01,2015,7,,,,,,,,,,,0.00,46.00,0,561,744,,,22
2015-08-01,2015,8,24.00,27.80,22.00,28.40,564.40,39.50,42.80,37.80,45.20,905.80,0.00,0.00,0,419,518,22,22,23
2016-02-01,2016,2,1.00,10.50,-0.60,11.60,158.80,17.20,32.50,14.00,34.20,668.40,0.00,0.00,0,71,71,24,24,25
2016-03-01,2016,3,6.00,12.00,5.00,13.20,209.10,27.50,34.00,23.20,34.50,682.50,0.00,0.00,0,10,10,22,22,23
2016-04-01,2016,4,9.00,14.40,7.00,15.40,242.60,27.50,37.00,27.00,37.50,680.90,0.00,0.00,0,20,20,21,21,24
2016-05-01,2016,5,,,,,,,,,,,0.00,0.00,0,0,0,,,24
2016-06-01,2016,6,19.00,26.80,15.40,28.20,536.60,37.50,44.50,36.50,48.80,1002.10,0.00,0.00,0,10,10,24,24,26
2016-08-01,2016,8,20.20,26.00,17.00,26.80,506.80,37.00,42.50,36.50,43.50,870.60,0.00,0.00,0,351,351,22,22,22
2016-09-01,2016,9,,,,,,,,,,,0.00,84.00,0,493,696,,,21
2016-10-01,2016,10,14.80,19.40,13.50,19.80,360.00,34.50,37.50,33.00,39.20,792.50,0.00,0.00,0,0,0,22,22,25
2016-11-01,2016,11,6.80,13.50,1.00,17.80,263.40,23.50,33.50,21.00,35.50,749.70,0.00,0.00,0,0,0,26,26,28
2016-12-01,2016,12,,,,,,,,,,,0.00,0.00,0,89,89,,,26
2017-01-01,2017,1,,,,,,,,,,,0.00,0.00,0,109,119,,,24
2017-02-01,2017,2,,,,,,,,,,,0.00,0.00,0,170,170,,,20
2017-03-01,2017,3,,,,,,,,,,,0.00,0.00,0,0,0,,,30
2017-04-01,2017,4,,,,,,,,,,,0.00,0.00,0,0,0,,,23
2017-05-01,2017,5,,,,,,,,,,,0.00,0.00,0,89,89,,,30
2017-06-01,2017,6,16.00,27.00,16.00,28.40,473.80,38.00,45.60,35.20,46.20,921.00,0.00,0.00,0,0,0,22,22,30
2017-07-01,2017,7,22.00,25.20,21.80,27.40,571.40,35.50,42.50,35.00,45.50,924.70,0.00,51.00,0,254,480,24,24,29
2017-08-01,2017,8,23.00,25.20,20.00,26.50,616.90,39.00,43.00,37.50,43.50,1050.90,0.00,0.00,0,81,170,26,26,31
2017-09-01,2017,9,14.00,24.20,13.40,24.60,478.20,32.60,41.60,31.00,42.50,907.80,0.00,0.00,0,20,20,24,24,29
2017-10-01,2017,10,13.50,19.60,13.00,20.60,402.10,33.60,38.60,32.20,40.50,889.90,0.00,0.00,0,0,0,24,24,26
2017-11-01,2017,11,,,,,,,,,,,0.00,0.00,0,0,0,,,23
2017-12-01,2017,12,,,,,,,,,,,0.00,0.00,0,33,33,,,22
2018-01-01,2018,1,,,,,,,,,,,0.00,0.00,0,0,0,,,27
2018-02-01,2018,2,3.60,11.00,3.00,12.00,161.90,18.30,29.40,17.20,29.50,545.30,0.00,41.00,0,99,209,22,22,26
2018-03-01,2018,3,,,,,,,,,,,0.00,0.00,0,0,0,,,25
2018-04-01,2018,4,9.00,16.60,8.00,17.80,298.90,30.50,36.90,26.50,38.40,790.20,0.00,0.00,0,0,0,23,23,27
2018-05-01,2018,5,13.00,18.20,11.00,18.50,338.30,33.50,41.10,28.60,42.10,834.50,0.00,0.00,0,0,0,22,22,29
2018-06-01,2018,6,19.00,23.50,18.00,24.10,538.90,39.10,43.50,36.50,44.00,1078.30,0.00,0.00,0,0,0,26,26,29
2018-07-01,2018,7,23.00,28.00,21.00,29.20,543.60,38.00,45.00,36.90,46.00,901.60,0.00,25.00,0,320,469,22,22,28
2018-08-01,2018,8,22.40,26.50,21.40,27.50,672.60,36.00,43.00,33.00,44.00,1073.50,0.00,30.00,0,206,451,28,28,31
2018-09-01,2018,9,,,,,,,,,,,0.00,10.00,0,38,58,,,22
2018-10-01,2018,10,,,,,,,,,,,0.00,0.00,0,386,447,,,22
2018-11-01,2018,11,,,,,,,,,,,0.00,0.00,0,0,0,,,26
2019-01-01,2019,1,,,,,,,,,,,0.00,0.00,0,0,0,,,25
2019-02-01,2019,2,,,,,,,,,,,0.00,0.00,0,480,531,,,22
2019-03-01,2019,3,,,,,,,,,,,0.00,0.00,0,239,435,,,25
2019-04-01,2019,4,,,,,,,,,,,0.00,0.00,0,0,0,,,25
2019-05-01,2019,5,12.20,16.50,10.20,16.60,324.90,29.50,36.50,26.20,38.20,776.20,0.00,0.00,0,41,41,24,24,30
2019-06-01,2019,6,16.60,24.20,14.50,24.50,432.20,36.50,44.00,36.00,44.60,887.20,0.00,0.00,0,0,0,22,22,26
2019-07-01,2019,7,23.50,27.00,20.50,28.00,674.30,40.00,44.00,37.20,44.60,1126.80,0.00,10.00,0,109,243,27,27,29
2019-08-01,2019,8,24.50,27.60,24.50,28.20,601.90,37.50,45.50,37.00,46.80,967.40,0.00,30.00,0,89,231,23,23,30
2019-09-01,2019,9,20.00,25.80,18.50,25.80,496.60,30.60,39.70,30.20,41.60,803.50,0.00,41.00,0,399,932,22,22,29
2019-10-01,2019,10,,,,,,,,,,,0.00,0.00,0,0,0,,,23
2019-11-01,2019,11,,,,,,,,,,,0.00,51.00,0,163,381,,,22
2019-12-01,2019,12,,,,,,,,,,,0.00,0.00,0,8,8,,,23
2020-01-01,2020,1,,,,,,,,,,,0.00,0.00,0,71,71,,,26
2020-02-01,2020,2,,,,,,,,,,,0.00,0.00,0,142,175,,,26
2020-03-01,2020,3,,,,,,,,,,,0.00,0.00,0,112,153,,,23
2020-04-01,2020,4,,,,,,,,,,,0.00,0.00,0,0,0,,,26
2020-05-01,2020,5,,,,,,,,,,,0.00,0.00,0,0,0,,,23
2022-01-01,2022,1,,,,,,,,,,,0.00,0.00,0,0,0,,,25
2022-02-01,2022,2,,,,,,,,,,,0.00,0.00,0,0,0,,,27
2022-03-01,2022,3,,,,,,,,,,,0.00,0.00,0,0,0,,,27
