PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-06-01,2001,6,23.60,26.30,23.40,26.60,372.50,28.40,32.00,25.90,32.30,876.90,15.00,61.00,15,61,165,15,29,6
2001-07-01,2001,7,24.30,26.80,23.70,28.10,432.20,29.20,32.70,26.80,33.60,937.10,28.00,178.00,15,310,822,17,30,9
2001-08-01,2001,8,24.20,26.80,22.90,27.10,430.90,28.50,30.10,27.80,31.40,882.10,13.00,56.00,13,188,406,17,30,12
2001-09-01,2001,9,23.90,25.60,23.10,25.70,471.10,27.20,30.60,26.90,31.80,859.20,13.00,310.00,13,551,1866,19,30,13
2001-10-01,2001,10,21.60,25.60,21.20,26.60,404.60,26.30,29.60,25.50,30.50,812.70,15.00,61.00,15,150,596,17,29,18
2001-11-01,2001,11,17.70,23.80,16.60,23.90,347.90,23.10,27.10,22.10,27.80,703.10,15.00,196.00,13,368,1175,17,28,16
2001-12-01,2001,12,16.10,18.60,15.10,19.00,314.60,20.70,24.80,19.60,25.30,634.20,13.00,38.00,13,69,271,18,28,13
2002-01-01,2002,1,13.60,16.10,12.50,17.40,252.30,18.80,22.60,18.50,22.90,514.00,13.00,38.00,13,99,492,17,25,18
2002-02-01,2002,2,11.40,16.60,11.10,18.10,214.20,18.40,22.10,17.20,22.60,549.00,15.00,15.00,13,15,103,15,27,7
2002-03-01,2002,3,13.70,18.70,12.90,19.00,250.70,19.40,23.50,18.20,23.70,586.20,15.00,180.00,15,381,1149,16,27,12
2002-04-01,2002,4,13.40,20.80,13.30,21.80,320.40,21.10,26.40,20.60,27.90,713.40,15.00,48.00,15,81,204,18,30,7
2002-05-01,2002,5,20.20,23.40,17.80,24.20,391.80,24.10,28.40,23.00,29.40,742.20,15.00,79.00,13,124,475,18,28,16
2002-06-01,2002,6,21.90,25.80,21.20,26.60,429.50,26.70,30.20,25.90,31.00,800.80,15.00,290.00,0,376,2075,18,28,15
2002-07-01,2002,7,25.40,27.10,25.00,27.70,472.00,28.60,31.70,28.30,32.10,869.90,0.00,97.00,0,754,985,18,29,13
2002-08-01,2002,8,24.80,26.60,23.40,26.80,459.40,27.90,30.60,27.70,31.00,885.40,13.00,117.00,5,310,714,18,30,11
2002-09-01,2002,9,23.40,26.90,23.30,27.40,376.50,28.10,30.20,27.50,30.70,879.90,0.00,99.00,0,180,431,15,30,15
2002-10-01,2002,10,21.60,26.80,20.60,26.90,445.30,26.50,29.70,26.10,30.90,822.70,0.00,109.00,0,381,961,19,29,16
2002-11-01,2002,11,17.80,23.90,16.20,24.70,309.70,23.70,27.10,22.90,27.60,709.40,0.00,300.00,0,902,2291,15,28,17
2002-12-01,2002,12,15.90,20.90,14.70,21.40,251.00,21.20,25.20,19.50,25.60,604.90,0.00,99.00,0,119,558,14,26,17
2003-01-01,2003,1,13.10,17.60,11.50,18.60,243.70,19.30,21.70,18.20,23.20,533.50,0.00,109.00,0,785,1188,16,26,18
2003-02-01,2003,2,12.60,17.40,11.90,17.50,209.40,18.30,22.30,17.50,22.50,489.60,0.00,51.00,0,51,157,14,24,12
2003-03-01,2003,3,11.70,18.60,10.90,19.40,285.30,18.50,22.70,17.00,23.30,534.20,0.00,170.00,0,744,1051,19,26,12
2003-04-01,2003,4,17.20,21.60,15.10,23.10,430.00,21.90,26.50,21.30,26.90,598.90,0.00,71.00,0,231,460,22,25,10
2003-05-01,2003,5,20.50,23.20,19.60,23.90,301.90,23.50,27.10,23.00,28.00,557.30,0.00,160.00,0,170,554,14,22,15
2003-06-01,2003,6,20.80,25.80,19.70,26.60,503.00,25.50,29.60,24.40,29.80,750.80,0.00,432.00,0,866,1633,21,27,12
2003-07-01,2003,7,22.60,26.80,22.60,27.30,399.90,29.50,31.10,28.60,31.80,846.10,0.00,589.00,0,589,701,16,28,6
2003-08-01,2003,8,24.50,27.10,23.60,27.60,408.50,29.40,31.50,28.40,32.60,912.50,0.00,130.00,0,191,341,16,30,8
2003-09-01,2003,9,25.00,27.40,24.40,28.30,441.20,29.00,31.80,27.80,32.30,856.30,0.00,300.00,0,640,1946,17,28,18
2003-10-01,2003,10,23.20,25.40,21.30,25.70,486.00,27.20,30.40,26.50,31.00,864.20,0.00,150.00,0,310,1150,20,30,20
2003-11-01,2003,11,21.80,24.00,21.60,24.70,364.10,25.10,28.50,23.70,28.90,751.00,0.00,25.00,0,150,300,16,28,27
2003-12-01,2003,12,13.00,19.80,12.50,20.10,245.50,19.30,26.40,18.00,26.80,560.00,0.00,56.00,0,221,498,15,25,30
2004-01-01,2004,1,13.60,16.40,12.10,16.40,233.20,18.10,22.50,17.00,23.20,506.40,0.00,76.00,0,155,570,16,25,30
2004-02-01,2004,2,12.60,17.90,12.30,18.30,211.60,19.30,21.60,18.40,23.10,428.20,0.00,61.00,0,114,457,14,21,29
2004-03-01,2004,3,11.00,18.70,10.70,19.60,213.20,18.40,24.30,17.10,24.70,520.20,0.00,114.00,0,226,1038,13,24,31
2004-04-01,2004,4,17.10,21.30,16.10,21.90,346.00,21.90,25.90,21.20,26.60,645.80,0.00,79.00,0,124,486,18,27,30
2004-05-01,2004,5,20.60,24.70,19.20,25.50,454.70,25.20,29.40,23.80,29.80,825.30,0.00,5.00,0,249,366,20,30,31
2004-06-01,2004,6,23.50,26.10,22.70,26.80,445.80,28.40,31.00,27.60,32.90,830.50,0.00,30.00,0,155,404,18,28,29
2004-07-01,2004,7,23.30,26.80,22.60,27.60,472.90,27.60,31.40,25.60,32.30,896.60,0.00,46.00,0,759,1191,19,30,30
2004-08-01,2004,8,25.20,28.10,25.00,28.10,530.20,29.20,30.50,28.60,31.60,926.70,0.00,104.00,0,330,1342,20,31,31
2004-09-01,2004,9,24.80,27.80,23.20,28.20,526.50,29.30,31.00,29.00,31.40,843.20,0.00,51.00,0,89,363,20,28,30
2004-10-01,2004,10,24.40,26.60,24.40,27.60,431.50,27.30,30.60,26.80,31.10,815.30,0.00,130.00,0,671,1363,17,28,31
2004-11-01,2004,11,20.40,24.30,18.10,26.00,401.90,25.00,27.90,24.20,29.40,742.90,0.00,41.00,0,330,657,18,28,30
2004-12-01,2004,12,16.20,22.00,14.70,22.00,304.10,21.80,25.20,20.40,26.60,590.70,0.00,89.00,0,320,1053,16,25,31
