DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
310,2.8375,6.36,3.46,11,6
311,2.02,6.263636363636365,1.1222222222222225,11,7
312,1.5733333333333335,7.490909090909091,2.29,11,8
313,2.7700000000000005,6.016666666666667,3.8000000000000003,11,9
314,1.8200000000000003,6.425000000000001,0.9666666666666667,11,10
315,2.311764705882353,7.136363636363637,3.6099999999999994,11,11
316,1.6363636363636365,4.625,5.1571428571428575,11,12
317,1.1875,5.916666666666667,0.18333333333333335,11,13
318,2.4000000000000004,8.080000000000002,6.25,11,13
319,-0.2285714285714285,7.550000000000001,2.4,11,15
320,1.664705882352941,6.825,8.588888888888889,11,16
321,1.9249999999999998,6.033333333333333,9.71,11,17
322,1.8461538461538463,6.739999999999999,4.44,11,18
323,1.2363636363636363,6.611111111111111,2.914285714285714,11,18
324,1.8166666666666664,7.389999999999999,4.233333333333333,11,20
325,1.5928571428571427,5.663636363636363,4.888888888888889,11,21
326,0.7785714285714285,6.0,1.177777777777778,11,21
327,0.16666666666666674,7.3500000000000005,7.1125,11,23
328,-0.03076923076923066,5.3,7.209999999999999,11,24
329,0.5416666666666667,5.4625,5.01,11,25
330,1.6111111111111112,6.266666666666667,2.3333333333333335,11,26
331,1.7916666666666667,6.228571428571429,5.611111111111111,11,27
332,0.8555555555555556,4.737500000000001,2.7285714285714286,11,28
333,-0.8454545454545453,3.042857142857143,2.2857142857142856,11,28
334,-0.24285714285714283,4.633333333333335,6.855555555555556,11,30
335,0.5857142857142857,4.6,7.172727272727273,12,1
336,-0.15999999999999998,4.85,1.6250000000000002,12,2
337,-0.6692307692307691,3.9545454545454546,4.225,12,3
338,-1.07,3.0888888888888895,3.575,12,3
339,-0.16000000000000003,4.128571428571429,1.7333333333333334,12,5
340,-1.2230769230769232,4.01,2.5125,12,6
341,0.3083333333333333,4.333333333333333,2.24,12,7
342,-0.33636363636363636,4.3,6.922222222222222,12,8
343,1.227272727272727,4.333333333333333,5.466666666666666,12,8
344,-0.33636363636363636,3.7400000000000007,6.277777777777778,12,10
345,-2.091666666666667,2.222222222222222,4.528571428571429,12,11
346,-1.5727272727272728,2.6125,3.9571428571428577,12,12
347,-0.24444444444444446,3.8000000000000003,5.328571428571429,12,13
348,0.4555555555555555,5.983333333333333,7.266666666666666,12,14
349,-0.30833333333333335,3.875,3.66,12,15
350,0.7000000000000001,4.033333333333334,6.633333333333333,12,16
351,0.7272727272727273,5.316666666666666,5.48,12,17
352,-1.2555555555555555,0.18333333333333343,6.3500000000000005,12,17
353,-1.7692307692307692,1.7100000000000002,6.855555555555556,12,19
354,-1.981818181818182,4.362500000000001,9.188888888888888,12,20
355,-0.8545454545454544,3.7,2.35,12,21
356,0.22727272727272743,3.7750000000000004,5.844444444444445,12,22
357,1.05,4.050000000000001,4.036363636363636,12,23
358,1.9250000000000003,5.814285714285715,5.985714285714286,12,24
359,0.007142857142857181,1.0166666666666666,4.014285714285715,12,25
360,1.0636363636363635,3.5799999999999996,3.5400000000000005,12,26
361,-0.9545454545454546,2.8833333333333333,1.5166666666666668,12,27
362,0.34,3.25,4.071428571428572,12,28
363,-1.5636363636363635,1.742857142857143,1.95,12,28
364,-0.881818181818182,1.6571428571428573,0.26,12,30
365,-0.28750000000000003,3.6999999999999997,6.714285714285714,12,31
366,-4.933333333333334,1.8,1.0,12,31
