PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-02-01,2001,2,-3.20,4.00,-3.90,5.50,2.00,4.20,11.20,2.00,12.80,222.30,0.00,78.00,0,111,644,28,28,28
2001-03-01,2001,3,-3.30,4.70,-7.40,7.20,26.00,3.10,14.00,2.10,16.00,266.40,0.00,80.00,0,99,679,31,31,31
2001-04-01,2001,4,-0.30,5.40,-1.60,7.10,83.80,9.50,14.60,7.00,16.90,353.50,0.00,88.00,0,152,973,30,30,30
2001-05-01,2001,5,2.90,10.20,-0.80,14.40,204.40,13.90,22.70,12.30,25.10,551.30,0.00,97.00,0,252,768,31,31,31
2001-06-01,2001,6,4.10,12.00,2.20,16.00,253.40,14.70,23.60,13.30,28.00,580.60,0.00,34.00,0,160,333,30,30,30
2001-07-01,2001,7,7.10,14.80,3.50,17.50,356.70,17.20,28.00,15.00,28.70,680.80,0.00,30.00,0,454,676,31,31,31
2001-08-01,2001,8,7.50,13.90,5.70,16.10,336.50,19.20,24.80,16.50,28.90,679.90,0.00,45.00,0,131,505,31,31,31
2001-09-01,2001,9,5.90,10.70,4.10,14.60,262.70,14.20,18.80,12.50,22.20,499.80,0.00,69.00,0,121,670,30,30,30
2001-10-01,2001,10,6.30,12.00,4.60,13.50,297.60,13.90,19.00,11.40,20.80,504.80,0.00,100.00,0,146,799,31,31,31
2001-11-01,2001,11,-1.30,6.80,-2.50,10.30,78.70,8.00,12.70,5.00,14.50,314.00,0.00,56.00,0,94,490,30,30,30
2001-12-01,2001,12,-2.60,3.70,-5.40,8.70,-2.20,2.70,9.10,2.20,12.80,189.50,0.00,34.00,0,73,294,31,31,31
2002-01-01,2002,1,-6.40,6.60,-7.70,7.50,38.10,4.40,12.10,2.30,13.10,264.90,0.00,55.00,0,166,665,31,31,31
2002-02-01,2002,2,-0.30,8.00,-2.80,10.30,83.80,7.80,11.90,5.00,13.00,275.00,0.00,76.00,0,184,856,28,28,28
2002-03-01,2002,3,-0.40,5.90,-3.00,8.20,79.20,8.40,14.10,7.00,16.50,367.00,0.00,24.00,0,81,294,31,31,31
2002-04-01,2002,4,-1.40,7.90,-2.00,8.60,108.90,11.50,19.20,10.40,22.00,434.10,0.00,59.00,0,88,357,30,30,30
2002-05-01,2002,5,3.40,11.00,0.50,12.90,225.40,13.50,19.80,12.50,23.60,512.10,0.00,69.00,0,114,721,31,31,31
2002-06-01,2002,6,6.20,12.20,5.10,14.60,271.10,15.70,22.50,14.10,24.40,568.00,0.00,27.00,0,124,321,30,30,30
2002-07-01,2002,7,6.80,13.90,6.00,17.00,327.90,18.10,25.40,16.40,28.40,657.40,0.00,124.00,0,419,1575,31,31,31
2002-08-01,2002,8,10.00,14.20,7.30,14.80,371.00,18.50,25.40,17.00,28.60,684.00,0.00,40.00,0,71,342,31,31,31
2002-09-01,2002,9,5.20,12.70,4.60,14.50,271.10,16.20,22.10,15.00,22.50,563.50,0.00,2.00,0,353,437,30,30,30
2002-10-01,2002,10,1.00,9.00,-2.10,12.00,161.90,9.20,17.60,7.80,19.00,407.50,0.00,117.00,0,287,1102,31,31,31
2002-11-01,2002,11,2.50,6.60,0.70,10.20,137.30,8.00,13.60,6.10,14.50,321.30,0.00,86.00,0,179,1108,30,30,30
2002-12-01,2002,12,-0.90,6.50,-1.60,8.10,95.00,2.80,10.80,0.90,12.50,192.30,0.00,81.00,0,224,1019,30,28,31
2003-01-01,2003,1,,,,,,,,,,,0.00,27.00,0,171,528,,,31
2003-02-01,2003,2,,,,,,,,,,,0.00,12.00,0,75,170,,,28
2003-03-01,2003,3,,,,,,,,,,,0.00,16.00,0,90,245,,,31
2003-04-01,2003,4,,,,,,,,,,,0.00,35.00,0,72,280,,,30
2003-05-01,2003,5,,,,,,,,,,,0.00,53.00,0,70,461,,,31
2003-06-01,2003,6,,,,,,,,,,,0.00,68.00,0,300,904,,,30
2003-07-01,2003,7,,,,,,,,,,,0.00,51.00,0,89,477,,,31
2003-08-01,2003,8,,,,,,,,,,,0.00,7.00,0,25,53,,,31
2003-09-01,2003,9,,,,,,,,,,,0.00,52.00,0,161,387,,,30
2003-10-01,2003,10,,,,,,,,,,,0.00,23.00,0,146,413,,,31
2003-11-01,2003,11,,,,,,,,,,,0.00,55.00,0,120,541,,,30
2003-12-01,2003,12,,,,,,,,,,,0.00,94.00,0,230,865,,,31
2004-01-01,2004,1,,,,,,,,,,,0.00,64.00,0,144,732,,,31
2004-02-01,2004,2,,,,,,,,,,,0.00,30.00,0,49,286,,,29
2004-03-01,2004,3,,,,,,,,,,,0.00,42.00,0,88,380,,,31
2004-04-01,2004,4,,,,,,,,,,,0.00,66.00,0,205,823,,,30
2004-05-01,2004,5,,,,,,,,,,,0.00,42.00,0,75,365,,,31
2004-06-01,2004,6,,,,,,,,,,,0.00,57.00,0,181,507,,,30
2004-07-01,2004,7,,,,,,,,,,,0.00,58.00,0,158,596,,,31
2004-08-01,2004,8,,,,,,,,,,,0.00,170.00,0,485,1749,,,31
2004-09-01,2004,9,,,,,,,,,,,0.00,49.00,0,109,545,,,30
2004-10-01,2004,10,,,,,,,,,,,0.00,117.00,0,224,1200,,,31
2004-11-01,2004,11,,,,,,,,,,,0.00,25.00,0,224,373,,,30
2004-12-01,2004,12,,,,,,,,,,,0.00,19.00,0,90,224,,,31
