PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2000-02-01,2000,2,-25.20,-13.50,-30.10,-9.60,-544.50,-11.90,1.00,-15.30,6.00,-159.40,0.00,0.00,0,6,9,29,29,29
2000-03-01,2000,3,-11.70,-1.40,-17.10,1.70,-234.00,-0.20,12.10,-3.80,16.20,191.40,0.00,0.00,0,0,0,31,31,31
2000-04-01,2000,4,-6.20,5.40,-8.80,10.30,0.30,7.70,20.90,6.10,25.50,434.00,0.00,1.00,0,11,15,30,30,30
2000-05-01,2000,5,2.40,13.90,-0.30,19.30,255.70,15.90,27.20,10.70,33.50,688.00,0.00,21.00,0,326,492,31,31,31
2000-06-01,2000,6,11.60,17.60,8.90,19.20,431.60,23.80,31.80,20.90,33.70,837.30,0.00,2.00,0,189,262,30,30,30
2000-07-01,2000,7,13.40,22.30,11.90,24.10,552.30,24.40,36.10,20.60,37.70,963.80,0.00,112.00,0,228,719,31,31,31
2000-08-01,2000,8,12.90,18.30,9.40,20.30,479.50,25.40,31.20,23.90,32.70,876.70,0.00,59.00,0,145,442,31,31,31
2000-09-01,2000,9,4.90,15.60,2.80,18.30,283.10,16.80,27.30,14.50,31.90,676.20,0.00,25.00,0,100,349,30,30,30
2000-10-01,2000,10,-7.10,8.50,-8.30,9.90,-17.30,3.90,21.30,2.60,26.70,377.70,0.00,4.00,0,68,87,31,31,31
2000-11-01,2000,11,-17.70,-1.70,-18.70,4.50,-340.00,-5.30,9.50,-9.50,16.90,23.30,0.00,2.00,0,13,40,30,30,30
2000-12-01,2000,12,-19.00,-8.60,-22.20,-6.70,-465.10,-9.80,4.80,-11.00,5.40,-79.40,0.00,0.00,0,11,12,31,31,31
2001-01-01,2001,1,-27.30,-14.50,-30.30,-6.70,-616.30,-15.50,-1.20,-21.50,2.80,-251.80,0.00,0.00,0,12,18,31,31,31
2001-02-01,2001,2,-21.60,-7.30,-24.50,-2.40,-404.30,-8.80,7.30,-15.30,11.30,-36.60,0.00,0.00,0,3,3,28,28,28
2001-03-01,2001,3,-16.50,-1.80,-20.20,2.80,-277.10,-6.30,12.40,-10.90,18.00,151.20,0.00,1.00,0,6,12,31,31,31
2001-04-01,2001,4,-4.50,6.50,-7.80,11.40,31.90,8.90,21.20,3.10,26.10,463.40,0.00,0.00,0,47,71,30,30,30
2001-05-01,2001,5,2.10,17.10,-4.00,17.90,261.00,15.80,33.00,11.80,35.90,718.70,0.00,0.00,0,57,64,31,31,31
2001-06-01,2001,6,11.60,19.10,9.60,21.60,459.00,24.70,32.80,19.00,35.30,864.20,0.00,44.00,0,67,281,30,30,30
2001-07-01,2001,7,15.40,20.50,13.80,23.90,551.80,27.50,34.80,22.40,38.30,965.30,0.00,19.00,0,87,275,31,31,31
2001-08-01,2001,8,12.50,18.90,11.80,20.90,481.80,23.70,32.10,21.60,35.00,890.00,0.00,17.00,0,81,170,31,31,31
2001-09-01,2001,9,5.20,14.80,3.30,19.60,311.80,17.30,28.20,16.10,30.40,699.10,0.00,28.00,0,70,240,30,30,30
2001-10-01,2001,10,-0.80,7.50,-5.20,9.60,84.50,9.50,19.60,5.50,23.60,476.30,0.00,7.00,0,74,150,31,31,31
2001-11-01,2001,11,-15.30,-2.50,-17.50,-0.80,-243.60,-5.00,10.10,-7.90,11.00,107.40,0.00,0.00,0,7,15,30,30,30
2001-12-01,2001,12,-22.80,-14.00,-24.90,-9.80,-568.60,-12.80,-2.20,-13.80,2.90,-240.60,0.00,0.00,0,8,12,31,31,31
2002-01-01,2002,1,-18.50,-6.50,-20.10,-5.30,-423.00,-7.30,4.80,-9.30,8.10,-49.50,0.00,0.00,0,1,2,31,31,31
2002-02-01,2002,2,-14.60,-5.00,-16.80,-3.40,-290.90,-0.70,7.30,-3.90,14.50,83.50,0.00,0.00,0,2,2,28,28,28
2002-03-01,2002,3,-11.70,1.20,-17.60,5.10,-172.40,-0.20,15.40,-4.30,24.10,248.00,0.00,2.00,0,18,34,31,31,31
2002-04-01,2002,4,-5.60,7.70,-9.80,12.50,43.00,4.80,22.30,-2.50,26.10,432.70,0.00,8.00,0,76,139,30,30,30
2002-05-01,2002,5,6.10,12.90,2.30,16.40,285.60,16.30,25.90,15.50,31.10,677.60,0.00,6.00,0,40,67,31,31,31
2002-06-01,2002,6,10.40,18.90,7.00,23.00,456.00,20.50,34.50,17.40,37.20,833.40,0.00,45.00,0,120,387,30,30,30
2002-07-01,2002,7,14.90,20.30,14.20,22.90,540.80,26.30,34.40,24.40,37.10,931.60,0.00,37.00,0,112,330,31,31,31
2002-08-01,2002,8,11.80,18.30,9.40,20.90,483.90,23.50,33.00,21.70,34.90,896.20,0.00,56.00,0,104,363,31,31,31
2002-09-01,2002,9,4.70,12.90,1.00,17.80,259.70,15.80,25.20,11.60,29.80,632.10,0.00,16.00,0,114,203,30,30,30
2002-10-01,2002,10,-10.70,4.00,-13.70,10.90,-84.30,-0.30,19.70,-3.80,25.10,290.00,0.00,1.00,0,65,71,31,31,31
2002-11-01,2002,11,-15.40,-5.90,-19.30,-0.80,-335.90,-5.40,8.10,-10.10,12.20,5.50,0.00,0.00,0,3,6,30,30,30
2002-12-01,2002,12,-26.30,-7.80,-27.80,-4.80,-540.50,-16.70,3.00,-20.50,10.80,-225.10,0.00,16.00,0,29,99,31,31,31
2003-01-01,2003,1,-26.20,-12.60,-30.10,-8.80,-622.10,-16.10,-4.00,-20.80,0.30,-282.30,0.00,2.00,0,21,41,31,31,31
2003-02-01,2003,2,-24.20,-5.90,-26.50,-3.80,-419.20,-10.50,2.80,-16.30,6.00,-88.20,0.00,1.00,0,3,8,28,28,28
2003-03-01,2003,3,-14.30,-0.60,-16.10,4.10,-219.70,-2.10,12.80,-5.90,18.70,120.00,0.00,10.00,0,56,117,31,31,31
2003-04-01,2003,4,-4.00,7.30,-5.00,10.50,47.80,7.00,20.20,3.10,26.80,402.40,0.00,17.00,0,43,145,30,30,30
2003-05-01,2003,5,4.80,13.30,0.00,14.90,270.30,15.70,28.70,8.20,31.50,698.30,0.00,32.00,0,184,394,31,31,31
2003-06-01,2003,6,7.20,16.80,4.90,18.30,362.10,19.80,30.50,8.80,33.90,726.20,0.00,41.00,0,223,558,30,30,30
2003-07-01,2003,7,12.00,18.20,9.50,20.10,492.40,23.90,31.10,18.00,32.40,877.30,0.00,68.00,0,114,543,31,31,31
2003-08-01,2003,8,10.20,17.60,8.80,18.30,443.10,22.80,30.70,20.60,32.70,847.90,0.00,16.00,0,79,233,31,31,31
2003-09-01,2003,9,5.80,16.80,4.30,19.90,321.30,15.50,30.30,12.20,32.90,668.90,0.00,45.00,0,234,484,30,30,30
2003-10-01,2003,10,-3.90,5.90,-7.10,8.80,8.10,5.00,18.40,2.60,21.90,391.00,0.00,2.00,0,83,97,31,31,31
2003-11-01,2003,11,-14.40,-1.70,-19.30,6.50,-262.10,-4.50,8.90,-10.10,17.60,77.80,0.00,1.00,0,42,47,30,30,30
2003-12-01,2003,12,-18.50,-11.20,-21.50,-8.60,-474.10,-7.40,0.90,-12.90,4.60,-101.00,0.00,0.00,0,1,1,31,31,31
2004-01-01,2004,1,-24.10,-12.90,-27.70,-10.50,-555.80,-11.70,0.40,-15.40,2.50,-170.60,0.00,0.00,0,1,2,31,31,31
2004-02-01,2004,2,-19.60,-6.00,-21.30,-1.70,-359.60,-9.70,10.60,-13.30,17.00,23.40,0.00,0.00,0,1,2,29,29,29
2004-03-01,2004,3,-16.10,0.90,-18.70,4.10,-257.50,-3.20,15.30,-7.60,18.40,182.70,0.00,0.00,0,1,1,31,31,31
2004-04-01,2004,4,-5.00,9.90,-10.00,11.90,80.30,8.20,28.20,2.20,32.40,572.30,0.00,5.00,0,35,97,30,30,30
2004-05-01,2004,5,3.50,14.10,-1.10,18.00,237.10,14.00,28.40,9.80,32.60,669.10,0.00,38.00,0,121,302,31,31,31
2004-06-01,2004,6,11.90,18.40,10.30,21.00,444.10,23.00,33.80,21.10,34.50,843.10,0.00,27.00,0,62,191,30,30,30
2004-07-01,2004,7,13.80,19.10,12.90,20.90,501.80,25.00,33.20,20.80,35.20,889.40,0.00,101.00,0,217,645,31,31,31
2004-08-01,2004,8,9.70,17.90,6.90,20.40,427.00,19.30,30.80,17.50,33.90,766.00,0.00,67.00,0,468,862,31,31,31
2004-09-01,2004,9,3.40,13.10,2.60,15.00,283.50,17.30,25.80,14.50,27.40,670.10,0.00,7.00,0,85,154,30,30,30
2004-10-01,2004,10,-5.50,6.20,-8.20,10.10,35.80,8.60,22.10,2.60,24.00,457.60,0.00,0.00,0,0,0,31,31,31
2004-11-01,2004,11,-12.50,-3.10,-18.50,4.50,-233.50,-0.90,10.20,-8.10,14.60,127.20,0.00,2.00,0,27,34,30,30,30
2004-12-01,2004,12,-25.10,-6.90,-28.00,-3.40,-454.50,-14.80,5.50,-17.20,7.60,-112.80,0.00,1.00,0,4,10,31,31,31
2005-01-01,2005,1,-21.70,-13.70,-24.70,-10.40,-567.80,-10.40,-1.10,-16.70,4.40,-182.30,0.00,0.00,0,1,1,31,31,31
2005-02-01,2005,2,-25.30,-16.30,-26.40,-12.00,-591.20,-14.70,-0.40,-15.70,5.70,-251.90,0.00,5.00,0,14,51,28,28,28
2005-03-01,2005,3,-18.30,-0.80,-21.30,0.10,-304.70,-5.50,14.20,-8.20,16.70,162.70,0.00,0.00,0,7,12,31,31,31
2005-04-01,2005,4,-4.80,8.90,-8.70,14.50,44.90,6.60,25.60,4.50,30.20,458.50,0.00,0.00,0,5,5,30,30,30
2005-05-01,2005,5,-0.40,13.20,-2.20,15.40,215.40,15.50,27.40,9.00,30.70,674.30,0.00,18.00,0,132,229,31,31,31
2005-06-01,2005,6,10.60,19.10,8.00,21.20,437.10,23.50,33.80,20.80,39.90,857.20,0.00,6.00,0,364,418,30,30,30
2005-07-01,2005,7,14.90,22.10,13.60,22.50,547.20,25.60,35.60,21.80,36.10,941.10,0.00,21.00,0,74,159,31,31,31
2005-08-01,2005,8,13.00,20.90,10.60,22.20,518.40,24.10,33.00,20.30,35.00,885.20,0.00,6.00,0,199,322,31,31,31
2005-09-01,2005,9,3.50,14.70,1.50,20.40,293.40,18.40,28.00,14.30,31.90,690.10,0.00,11.00,0,45,110,30,30,30
2005-10-01,2005,10,-3.60,9.30,-5.80,13.10,73.10,7.40,22.80,4.90,24.40,451.60,0.00,0.00,0,4,9,31,31,31
2005-11-01,2005,11,-12.10,-0.20,-13.10,5.20,-206.20,-0.20,13.10,-2.40,17.10,139.40,0.00,0.00,0,8,10,30,30,30
2005-12-01,2005,12,-24.90,-15.50,-25.80,-9.50,-619.50,-16.40,-3.40,-20.10,1.10,-316.70,0.00,4.00,0,9,33,31,31,31
2006-01-01,2006,1,-20.90,-12.10,-25.20,-9.00,-523.70,-11.10,0.80,-17.20,8.20,-145.30,0.00,1.00,0,3,10,31,31,31
2006-02-01,2006,2,-22.20,-8.50,-28.90,-1.00,-437.50,-12.40,5.30,-15.10,10.90,-75.10,0.00,1.00,0,9,22,28,28,28
2006-03-01,2006,3,-14.40,-0.40,-20.40,6.30,-249.00,-2.00,12.30,-7.30,20.70,200.40,0.00,0.00,0,4,4,31,31,31
2006-04-01,2006,4,-7.70,6.30,-9.20,11.50,-13.90,6.00,20.40,2.70,25.50,393.00,0.00,0.00,0,3,5,30,30,30
2006-05-01,2006,5,3.90,14.70,-1.50,18.60,269.20,14.80,28.70,8.80,32.60,690.80,0.00,1.00,0,76,98,31,31,31
2006-06-01,2006,6,9.00,17.80,5.00,20.40,415.00,22.20,31.20,18.00,31.70,798.10,0.00,16.00,0,108,242,30,30,30
2006-07-01,2006,7,14.90,19.30,12.60,21.70,531.80,24.40,31.90,22.50,35.30,897.30,0.00,62.00,0,304,767,31,31,31
2006-08-01,2006,8,13.30,19.90,11.10,21.00,501.80,26.00,32.00,22.90,34.70,888.90,0.00,21.00,0,57,191,31,31,31
2006-09-01,2006,9,3.10,13.90,-0.80,17.80,280.00,14.10,27.90,8.30,31.50,675.20,0.00,7.00,0,200,338,30,30,30
2006-10-01,2006,10,-0.60,11.30,-4.70,13.20,130.20,12.40,23.40,5.60,25.20,551.40,0.00,0.00,0,3,4,31,31,31
2006-11-01,2006,11,-16.20,-1.10,-17.60,2.40,-239.30,-5.50,12.60,-9.40,14.60,111.60,0.00,0.00,0,13,14,30,30,30
2006-12-01,2006,12,-20.70,-10.30,-24.80,-8.50,-493.40,-11.70,0.40,-13.40,6.00,-175.30,0.00,1.00,0,24,28,31,31,31
2007-01-01,2007,1,-21.20,-15.10,-24.70,-12.50,-561.70,-11.70,-1.80,-14.50,2.50,-209.70,0.00,0.00,0,4,6,31,31,31
2007-02-01,2007,2,-14.80,-4.60,-20.00,0.00,-275.70,-2.80,7.80,-4.50,12.90,86.30,0.00,0.00,0,50,61,28,28,28
2007-03-01,2007,3,-17.90,1.60,-24.20,6.10,-231.80,-8.50,13.50,-12.60,16.30,123.50,0.00,3.00,0,76,119,31,31,31
2007-04-01,2007,4,-4.60,6.00,-9.90,10.80,17.00,8.10,21.10,0.80,24.70,399.70,0.00,1.00,0,14,18,30,30,30
2007-05-01,2007,5,4.50,14.70,-1.10,15.50,266.80,18.10,28.50,15.70,31.90,718.40,0.00,17.00,0,30,102,31,31,31
2007-06-01,2007,6,13.00,20.00,9.20,22.60,494.60,24.30,34.20,18.10,36.40,883.20,0.00,8.00,0,101,153,30,30,30
2007-07-01,2007,7,15.00,20.50,12.60,22.00,545.70,25.80,33.80,25.00,35.90,938.50,0.00,53.00,0,114,438,31,31,31
2007-08-01,2007,8,13.20,20.30,12.70,24.10,518.50,25.30,33.60,23.60,34.70,904.60,0.00,0.00,0,46,67,31,31,31
2007-09-01,2007,9,4.20,14.70,2.60,16.80,323.20,18.00,29.10,17.30,30.00,737.00,0.00,1.00,0,44,64,30,30,30
2007-10-01,2007,10,-4.10,8.70,-8.80,10.70,33.90,4.70,19.40,-1.10,22.10,385.90,0.00,6.00,0,57,154,31,31,31
2007-11-01,2007,11,-13.50,-2.50,-19.50,1.10,-234.20,-2.30,10.70,-9.40,15.30,105.60,0.00,0.00,0,20,25,30,30,30
2007-12-01,2007,12,-17.90,-9.90,-20.00,-6.60,-432.80,-9.50,1.90,-13.40,2.80,-108.30,0.00,1.00,0,10,18,31,31,31
2008-01-01,2008,1,-25.50,-15.40,-27.20,-11.90,-643.70,-15.70,-3.90,-19.30,-2.10,-319.30,0.00,0.00,0,10,17,31,31,31
2008-02-01,2008,2,-24.00,-9.30,-25.80,-6.30,-503.90,-12.80,2.00,-15.00,6.50,-145.70,0.00,0.00,0,3,3,29,29,29
2008-03-01,2008,3,-9.30,0.10,-12.10,4.80,-139.60,2.50,14.40,-0.60,20.70,240.80,0.00,1.00,0,50,64,31,31,31
2008-04-01,2008,4,-3.90,11.80,-5.00,15.10,111.30,8.90,25.00,-0.40,28.80,477.80,0.00,0.00,0,47,100,30,30,30
2008-05-01,2008,5,1.80,10.60,-0.30,18.50,198.80,13.50,27.60,9.00,32.10,622.00,0.00,0.00,0,24,37,31,31,31
2008-06-01,2008,6,8.40,16.30,4.90,18.70,401.10,21.20,31.50,18.60,35.20,781.10,0.00,16.00,0,121,218,30,30,30
2008-07-01,2008,7,14.30,21.90,12.30,24.50,548.30,27.00,35.70,23.30,36.60,953.50,0.00,30.00,0,307,508,31,31,31
2008-08-01,2008,8,9.50,21.00,6.20,22.30,455.50,20.20,32.20,14.00,35.00,799.30,0.00,85.00,0,188,771,31,31,31
2008-09-01,2008,9,4.50,14.80,-2.30,15.30,284.30,15.90,26.40,13.90,28.10,663.00,0.00,20.00,0,75,208,30,30,30
2008-10-01,2008,10,-4.90,6.70,-7.30,11.90,50.70,5.30,20.00,2.10,25.20,421.80,0.00,30.00,0,110,289,31,31,31
2008-11-01,2008,11,-13.80,-0.60,-15.80,2.30,-203.30,-2.70,10.20,-8.70,12.50,96.80,0.00,1.00,0,21,48,30,30,30
2008-12-01,2008,12,-22.80,-8.60,-28.80,-6.80,-494.60,-13.70,1.10,-19.40,4.30,-174.10,0.00,2.00,0,8,21,31,31,31
2009-01-01,2009,1,-24.50,-11.90,-27.40,-10.70,-572.00,-13.80,1.30,-17.70,5.20,-219.60,0.00,0.00,0,1,1,31,31,31
2009-02-01,2009,2,-19.40,-4.80,-22.70,-2.90,-358.80,-6.00,6.20,-11.60,11.10,20.50,0.00,0.00,0,9,9,28,28,28
2009-03-01,2009,3,-13.40,-1.30,-18.60,3.40,-250.40,-0.60,15.00,-4.30,22.60,180.90,0.00,0.00,0,46,55,31,31,31
2009-04-01,2009,4,-4.20,7.90,-10.40,12.00,81.00,9.50,23.30,7.00,26.30,513.60,0.00,7.00,0,32,86,30,30,30
2009-05-01,2009,5,4.80,14.80,3.00,17.30,304.20,17.80,29.60,14.60,30.90,731.60,0.00,20.00,0,175,283,31,31,31
2009-06-01,2009,6,9.10,17.60,7.80,24.20,402.10,21.30,30.20,17.30,37.60,771.40,0.00,28.00,0,142,321,30,30,30
2009-07-01,2009,7,13.20,20.50,12.40,21.50,516.50,27.10,33.30,24.00,34.50,932.60,0.00,23.00,0,71,210,31,31,31
2009-08-01,2009,8,12.10,18.50,7.80,19.10,468.50,23.40,32.40,19.40,34.90,885.10,0.00,22.00,0,132,284,31,31,31
2009-09-01,2009,9,3.10,14.10,-2.00,15.70,267.20,16.40,25.50,11.50,29.80,652.30,0.00,17.00,0,109,218,30,30,30
2009-10-01,2009,10,-3.70,4.60,-8.30,6.50,23.60,8.00,17.70,2.10,18.50,427.80,0.00,1.00,0,34,38,31,31,31
2009-11-01,2009,11,-18.20,-1.80,-22.20,4.30,-356.30,-9.90,10.40,-12.30,18.80,-41.00,0.00,1.00,0,29,52,30,30,30
2009-12-01,2009,12,-24.90,-9.90,-26.70,-5.20,-530.50,-15.20,2.10,-17.10,4.80,-174.70,0.00,1.00,0,3,6,31,31,31
2010-01-01,2010,1,-30.80,-13.30,-32.20,-10.20,-665.70,-22.40,-0.80,-24.90,8.50,-326.00,0.00,4.00,0,65,84,31,31,31
2010-02-01,2010,2,-23.10,-9.00,-23.60,1.00,-446.30,-12.20,4.80,-16.20,15.90,-126.20,0.00,1.00,0,3,7,28,28,28
2010-03-01,2010,3,-18.40,-3.00,-22.20,1.40,-310.00,-5.10,12.00,-12.10,14.90,83.80,0.00,2.00,0,8,19,31,31,31
2010-04-01,2010,4,-8.70,2.20,-13.30,4.50,-110.00,0.70,17.90,-1.60,21.00,281.50,0.00,2.00,0,168,226,30,30,30
2010-05-01,2010,5,3.90,13.20,0.30,15.90,269.60,11.90,27.30,9.20,29.00,651.90,0.00,33.00,0,119,326,31,31,31
2010-06-01,2010,6,12.90,20.90,11.80,22.80,481.00,23.40,34.80,18.90,35.30,870.10,0.00,25.00,0,86,240,30,30,30
2010-07-01,2010,7,16.30,26.60,13.70,28.60,621.00,28.90,37.80,26.00,39.60,1025.00,0.00,10.00,0,41,84,31,31,31
2010-08-01,2010,8,11.00,18.60,9.90,21.80,440.40,23.30,30.60,22.10,32.80,844.50,0.00,20.00,0,232,631,31,31,31
2010-09-01,2010,9,1.20,14.90,-1.90,16.00,283.70,13.40,28.80,10.60,30.70,632.90,0.00,134.00,0,287,1057,30,30,30
2010-10-01,2010,10,-4.60,10.80,-9.80,13.40,62.30,5.00,22.60,0.40,25.60,395.00,0.00,16.00,0,185,277,31,31,31
2010-11-01,2010,11,-13.00,-0.50,-15.20,1.20,-195.70,-4.50,10.60,-6.00,13.90,114.10,0.00,1.00,0,13,25,30,30,30
2010-12-01,2010,12,-25.10,-6.70,-26.50,0.20,-490.70,-17.50,3.20,-19.60,11.50,-172.10,0.00,0.00,0,6,11,31,31,31
2011-01-01,2011,1,-25.50,-21.10,-27.00,-18.50,-719.60,-16.90,-9.90,-19.20,-4.10,-411.10,0.00,0.00,0,7,7,31,31,31
2011-02-01,2011,2,-19.00,-7.80,-22.50,-0.90,-382.60,-8.20,6.90,-10.80,9.40,-18.90,0.00,0.00,0,10,12,28,28,28
2011-03-01,2011,3,-13.60,-2.40,-15.90,1.90,-286.30,-3.40,12.50,-7.60,17.90,110.60,0.00,0.00,0,0,0,31,31,31
2011-04-01,2011,4,-6.00,4.30,-9.80,8.80,-20.20,6.50,20.30,4.00,23.80,396.70,0.00,7.00,0,52,94,30,30,30
2011-05-01,2011,5,0.20,15.20,-2.00,17.00,197.10,12.80,27.10,9.10,29.70,620.00,0.00,11.00,0,104,182,31,31,31
2011-06-01,2011,6,10.50,19.00,8.00,21.00,430.30,23.40,32.00,19.80,33.70,842.00,0.00,2.00,0,71,99,30,30,30
2011-07-01,2011,7,13.60,18.40,9.90,22.70,498.20,26.60,31.90,18.40,34.80,899.30,0.00,15.00,0,83,233,31,31,31
2011-08-01,2011,8,14.10,21.40,11.90,22.90,519.70,25.50,34.20,21.30,35.20,925.00,0.00,15.00,0,191,306,31,31,31
2011-09-01,2011,9,0.40,12.30,-2.50,14.10,203.70,11.00,25.80,8.60,27.30,585.20,0.00,41.00,0,68,286,30,30,30
2011-10-01,2011,10,-1.80,7.90,-4.40,9.80,66.10,6.70,19.90,3.70,24.40,437.60,0.00,13.00,0,43,118,31,31,31
2011-11-01,2011,11,-13.90,-1.20,-18.30,5.80,-214.00,-3.70,9.50,-7.30,13.50,106.80,0.00,2.00,0,28,50,30,30,30
2011-12-01,2011,12,-23.80,-13.10,-25.70,-12.50,-579.80,-14.50,-3.10,-17.60,-0.30,-250.50,0.00,4.00,0,16,36,31,31,31
2012-01-01,2012,1,-25.10,-16.30,-28.20,-13.80,-640.90,-14.70,-3.90,-17.30,-3.00,-292.80,0.00,0.00,0,0,0,31,31,31
2012-02-01,2012,2,-23.50,-12.60,-26.70,-8.80,-523.80,-12.10,1.90,-16.20,9.70,-140.00,0.00,0.00,0,6,7,29,29,29
2012-03-01,2012,3,-16.10,-2.10,-19.30,-0.80,-291.30,-4.80,11.90,-9.20,17.70,99.50,0.00,9.00,0,28,102,31,31,31
2012-04-01,2012,4,-5.10,9.00,-5.80,11.90,57.00,8.50,22.60,4.90,27.00,478.90,0.00,0.00,0,74,75,30,30,30
2012-05-01,2012,5,3.80,14.70,2.10,18.20,280.00,15.80,30.60,12.00,31.70,727.80,0.00,11.00,0,92,187,31,31,31
2012-06-01,2012,6,8.00,19.30,5.50,20.60,404.40,19.80,31.70,15.30,34.30,766.90,0.00,18.00,0,190,427,30,30,30
2012-07-01,2012,7,15.00,19.70,13.80,21.10,528.00,24.20,31.50,22.80,32.20,860.40,0.00,134.00,0,604,1666,31,31,31
2012-08-01,2012,8,11.60,19.40,5.50,21.20,475.60,23.90,30.20,19.30,32.40,855.90,0.00,2.00,0,96,173,31,31,31
2012-09-01,2012,9,3.90,11.70,0.00,16.10,232.50,14.80,25.80,12.60,27.10,613.60,0.00,38.00,0,87,332,30,30,30
2012-10-01,2012,10,-4.80,6.60,-6.80,10.00,21.90,6.40,18.40,3.60,22.40,415.50,0.00,6.00,0,27,66,31,31,31
2012-11-01,2012,11,-16.60,-4.10,-24.20,5.00,-343.20,-8.20,5.20,-12.70,16.30,-49.50,0.00,12.00,0,80,211,30,30,30
2012-12-01,2012,12,-26.50,-14.30,-28.10,-10.40,-620.60,-17.40,-1.90,-19.20,-0.20,-322.20,0.00,5.00,0,22,47,31,31,31
2013-01-01,2013,1,-28.20,-11.50,-31.10,-4.70,-439.80,-16.90,0.80,-23.30,3.70,-241.40,0.00,3.00,0,10,13,23,31,9
2013-02-01,2013,2,-23.20,-9.60,-26.20,-7.60,-303.00,-11.50,4.10,-15.60,6.80,-126.80,0.00,5.00,0,5,5,17,28,4
2013-03-01,2013,3,-12.00,-3.20,-16.80,0.50,-167.70,1.00,12.80,-6.10,19.60,224.50,0.00,18.00,0,23,44,20,30,9
2013-04-01,2013,4,-8.60,4.00,-9.60,5.10,-49.40,2.80,19.50,-2.00,24.80,343.10,0.00,8.00,0,10,31,18,30,16
2013-05-01,2013,5,3.80,14.50,2.20,17.60,173.90,18.60,27.10,13.10,30.20,282.70,0.00,5.00,0,5,13,18,12,7
2013-06-01,2013,6,9.30,16.40,7.40,17.30,258.60,22.50,29.20,20.70,32.40,270.00,3.00,173.00,0,279,896,19,10,16
2013-07-01,2013,7,14.40,18.80,12.80,20.70,327.80,25.70,35.50,22.50,35.50,174.60,0.00,74.00,0,104,458,20,6,17
2013-08-01,2013,8,12.50,18.80,6.80,19.30,250.80,28.90,31.50,19.10,31.90,202.70,0.00,76.00,0,221,658,17,7,17
2013-09-01,2013,9,3.10,11.90,-0.70,13.90,128.90,22.60,27.10,22.60,27.10,72.60,3.00,56.00,0,117,212,17,3,7
2013-10-01,2013,10,-6.20,4.50,-6.80,10.10,-22.70,13.70,16.30,9.20,19.00,103.90,0.00,0.00,0,0,0,18,7,3
2013-11-01,2013,11,-14.10,-4.10,-20.60,0.80,-162.00,-3.60,5.80,-12.10,7.40,2.00,0.00,10.00,0,48,63,17,19,7
2013-12-01,2013,12,-21.10,-10.40,-22.00,-7.60,-310.80,-9.40,3.30,-11.50,4.30,-119.30,0.00,5.00,0,25,39,20,31,11
2014-01-01,2014,1,-19.60,-9.60,-22.60,-8.60,-310.40,-8.50,6.60,-11.80,8.60,-48.20,0.00,25.00,0,25,28,19,31,3
2014-02-01,2014,2,-22.20,-8.70,-26.90,-2.40,-313.20,-9.70,8.90,-14.80,11.70,-87.80,0.00,25.00,0,28,125,19,28,11
2014-03-01,2014,3,-14.00,0.10,-17.60,0.60,-137.50,-0.90,19.50,-4.80,23.00,277.50,0.00,3.00,0,3,6,19,31,14
2014-04-01,2014,4,-1.80,5.90,-6.40,8.50,45.80,12.00,23.70,10.40,26.10,542.50,0.00,38.00,0,61,120,21,30,7
2014-05-01,2014,5,-0.90,15.40,-3.30,19.80,147.00,12.40,31.60,8.70,34.30,653.40,0.00,18.00,0,150,182,20,31,10
2014-06-01,2014,6,9.00,17.50,7.10,18.30,210.60,20.80,29.90,17.90,31.20,774.20,0.00,43.00,0,51,163,16,30,10
2014-07-01,2014,7,13.40,18.60,13.00,22.10,282.80,26.70,35.70,24.70,38.00,935.60,0.00,30.00,0,48,178,17,30,14
2014-08-01,2014,8,11.00,17.90,8.40,20.60,285.00,22.20,30.80,18.40,35.00,836.10,0.00,23.00,0,53,142,20,31,15
2014-09-01,2014,9,3.90,13.90,1.70,15.70,160.90,13.30,27.30,7.50,30.10,643.40,0.00,64.00,0,112,293,19,30,11
2014-10-01,2014,10,-1.50,6.50,-7.40,9.40,57.70,8.30,21.70,3.80,24.90,463.50,0.00,51.00,0,53,245,17,30,10
2014-11-01,2014,11,-10.40,-3.90,-11.50,-1.50,-139.80,0.70,8.70,-5.20,11.00,117.60,,,,,,19,30,
2014-12-01,2014,12,-20.10,-12.10,-20.40,-10.70,-332.30,-11.10,-1.00,-13.00,1.20,-185.00,0.00,3.00,0,3,3,20,31,6
2015-01-01,2015,1,-20.90,-10.70,-21.50,-10.00,-305.30,-10.10,4.80,-11.50,8.60,-60.80,0.00,5.00,0,5,19,19,31,7
2015-02-01,2015,2,-18.30,-4.60,-21.50,-3.90,-259.50,-7.00,6.10,-10.00,12.90,-20.90,0.00,13.00,0,18,39,18,27,9
2015-03-01,2015,3,-16.90,2.30,-19.00,3.60,-154.80,-4.40,13.10,-7.70,19.20,81.60,,,,,,19,19,
