PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-02-01,1985,2,-16.00,-5.70,-17.80,-2.80,-294.00,1.50,8.20,-0.90,10.20,134.00,0.00,0.00,0,0,0,28,28,28
1985-03-01,1985,3,-8.80,-0.20,-12.60,2.60,-155.90,4.80,17.00,3.00,19.50,330.80,0.00,0.00,0,0,0,31,31,31
1985-04-01,1985,4,-0.70,8.90,-3.80,10.90,135.30,17.60,29.20,15.20,30.30,688.60,0.00,0.00,0,14,14,30,30,30
1985-05-01,1985,5,6.20,14.50,-0.20,16.00,312.90,23.30,32.30,18.40,33.40,818.70,0.00,1.00,0,18,32,31,31,31
1985-06-01,1985,6,9.70,17.20,7.60,18.70,385.80,27.20,34.20,26.10,35.90,921.60,0.00,0.00,0,17,17,30,30,30
1985-07-01,1985,7,11.20,19.50,10.70,21.30,488.90,30.40,36.10,24.00,39.80,1039.60,0.00,0.00,0,53,69,31,31,31
1985-08-01,1985,8,10.70,18.40,9.20,24.00,453.10,30.00,37.00,26.70,38.70,1031.00,0.00,0.00,0,10,10,31,31,31
1985-09-01,1985,9,2.40,12.70,1.10,18.70,187.90,23.00,30.10,21.60,32.50,781.90,0.00,0.00,0,14,14,30,30,30
1985-10-01,1985,10,-4.40,6.20,-6.20,7.30,18.40,14.20,25.60,12.00,28.00,609.70,0.00,0.00,0,0,0,31,31,31
1985-11-01,1985,11,-9.60,-1.70,-12.40,3.80,-160.60,1.60,13.30,0.10,19.00,232.60,0.00,0.00,0,1,1,30,30,30
1985-12-01,1985,12,-14.30,-5.80,-17.60,-3.90,-358.30,-3.60,4.70,-6.10,7.20,20.40,0.00,0.00,0,2,2,31,31,31
1986-01-01,1986,1,-15.80,-11.00,-17.30,-7.20,-428.10,-1.30,3.30,-2.50,5.60,37.00,0.00,0.00,0,0,0,31,31,31
1986-02-01,1986,2,-15.40,-5.20,-18.20,-4.70,-301.30,0.90,9.50,-0.70,10.70,139.30,0.00,0.00,0,0,0,28,28,28
1986-03-01,1986,3,-11.40,-0.50,-16.90,4.70,-156.80,5.90,17.80,2.40,19.50,367.50,0.00,0.00,0,0,0,31,31,31
1986-04-01,1986,4,-1.60,8.00,-2.70,9.70,67.80,13.70,24.30,12.60,27.10,580.00,0.00,0.00,0,6,6,30,30,30
1986-05-01,1986,5,7.50,18.20,3.10,19.90,362.20,23.20,33.10,14.70,33.70,847.10,0.00,0.00,0,33,42,31,31,31
1986-06-01,1986,6,8.50,16.40,6.80,18.20,391.30,27.80,33.40,25.10,35.30,916.90,0.00,1.00,0,21,30,30,30,30
1986-07-01,1986,7,13.70,21.60,12.80,24.70,530.90,30.80,39.20,29.60,41.10,1062.00,0.00,7.00,0,23,61,31,31,31
1986-08-01,1986,8,10.20,20.40,6.50,24.00,441.50,29.00,37.40,26.80,39.40,1011.70,0.00,0.00,0,8,9,31,31,31
1986-09-01,1986,9,5.20,9.50,3.40,11.10,210.00,23.30,29.20,20.70,30.40,787.30,0.00,0.00,0,0,0,30,30,30
1986-10-01,1986,10,-4.60,5.70,-14.30,7.20,8.40,12.70,24.90,6.10,25.40,589.30,0.00,0.00,0,0,0,31,31,31
1986-11-01,1986,11,-12.60,-3.10,-13.60,3.30,-208.20,-2.40,12.70,-3.40,15.70,174.30,0.00,0.00,0,8,12,30,30,30
1986-12-01,1986,12,-16.00,-7.20,-17.20,-4.20,-366.50,-3.00,3.10,-4.10,5.50,1.50,0.00,1.00,0,5,13,31,31,31
1987-01-01,1987,1,-15.20,-9.70,-17.60,-7.70,-397.70,-3.00,4.10,-3.70,5.60,36.40,0.00,0.00,0,1,1,31,31,31
1987-02-01,1987,2,-11.10,-5.90,-13.20,-2.40,-218.90,3.60,10.90,1.80,12.10,206.40,0.00,0.00,0,0,0,28,28,28
1987-03-01,1987,3,-5.80,1.10,-9.80,3.30,-70.00,8.40,16.20,4.50,19.50,383.90,0.00,0.00,0,8,8,31,31,31
1987-04-01,1987,4,1.10,8.50,-1.80,12.50,143.80,16.40,27.50,14.90,30.50,663.70,0.00,0.00,0,58,98,30,30,30
1987-05-01,1987,5,3.60,14.00,2.90,17.10,298.70,20.80,30.40,18.50,32.00,798.50,0.00,0.00,0,111,111,31,31,31
1987-06-01,1987,6,10.20,18.50,9.10,22.80,423.70,22.00,32.80,18.00,34.00,876.30,0.00,2.00,0,67,130,30,30,30
1987-07-01,1987,7,13.00,20.90,11.60,22.90,511.20,29.20,36.60,27.50,38.90,1041.00,0.00,1.00,0,50,61,31,31,31
1987-08-01,1987,8,11.40,17.10,10.50,19.20,425.70,29.60,35.50,28.70,36.10,1018.60,0.00,0.00,0,7,7,31,31,31
1987-09-01,1987,9,3.70,14.50,1.80,15.30,268.40,23.50,31.40,22.40,34.10,835.10,0.00,0.00,0,19,19,30,30,30
1987-10-01,1987,10,-5.30,6.90,-7.60,11.90,44.00,7.90,27.80,4.60,28.80,524.10,0.00,0.00,0,0,0,31,31,31
1987-11-01,1987,11,-12.30,-0.40,-16.80,5.00,-156.30,-6.50,12.90,-8.30,15.30,224.60,0.00,0.00,0,3,3,30,30,30
1987-12-01,1987,12,-13.20,-6.00,-14.60,-3.60,-312.90,-1.90,6.10,-6.00,7.70,65.80,0.00,0.00,0,0,0,31,31,31
1988-01-01,1988,1,-17.00,-9.60,-19.50,-5.30,-407.70,-4.60,4.90,-5.50,8.40,29.90,0.00,0.00,0,9,12,31,31,31
1988-02-01,1988,2,-16.70,-7.10,-18.40,-4.20,-318.50,-1.20,6.40,-5.00,9.60,78.90,0.00,0.00,0,4,6,29,29,29
1988-03-01,1988,3,-11.90,0.70,-15.50,2.40,-151.90,3.50,14.40,1.30,15.70,315.50,0.00,0.00,0,0,0,31,31,31
1988-04-01,1988,4,-2.50,9.40,-3.40,17.40,121.10,17.30,27.00,11.30,30.50,635.80,0.00,0.00,0,1,1,30,30,30
1988-05-01,1988,5,5.50,13.90,4.60,17.40,307.20,20.80,30.20,18.20,32.60,787.20,0.00,0.00,0,122,131,31,31,31
1988-06-01,1988,6,9.20,18.30,7.50,20.10,436.40,25.60,34.30,18.20,36.90,916.30,0.00,2.00,0,20,37,30,30,30
1988-07-01,1988,7,12.50,18.60,10.70,21.60,492.00,28.00,37.40,19.00,39.80,1043.20,0.00,0.00,0,89,98,31,31,31
1988-08-01,1988,8,12.40,20.80,11.70,22.90,501.10,30.10,36.40,27.00,37.90,1011.30,0.00,0.00,0,54,55,31,31,31
1988-09-01,1988,9,5.40,13.40,4.00,17.10,282.70,24.50,30.70,19.80,32.00,826.50,0.00,0.00,0,0,0,30,30,30
1988-10-01,1988,10,-2.20,3.00,-3.10,8.50,10.70,15.10,20.40,12.90,23.60,553.40,0.00,0.00,0,0,0,31,31,31
1988-11-01,1988,11,-8.50,-2.00,-9.00,3.10,-142.20,5.60,13.50,4.40,14.90,291.20,0.00,0.00,0,1,1,30,30,30
1988-12-01,1988,12,-14.30,-7.50,-16.60,-5.50,-360.60,-0.70,4.60,-4.20,6.90,60.20,0.00,0.00,0,23,28,31,31,31
1989-01-01,1989,1,-20.90,-9.20,-22.50,-7.40,-485.30,-7.80,2.10,-8.30,4.40,-57.10,0.00,1.00,0,12,21,31,31,31
1989-02-01,1989,2,-15.90,-6.80,-17.10,-2.00,-322.60,0.30,9.00,-2.50,12.50,120.40,0.00,0.00,0,0,0,28,28,28
1989-03-01,1989,3,-9.30,1.40,-12.30,2.50,-113.40,3.20,20.10,0.40,23.50,386.40,0.00,0.00,0,0,0,31,31,31
1989-04-01,1989,4,0.20,6.10,-2.00,8.80,103.10,14.90,23.50,13.90,27.20,599.30,0.00,0.00,0,6,15,30,30,30
1989-05-01,1989,5,6.10,15.10,4.80,20.80,329.30,24.90,30.40,22.80,31.90,855.50,0.00,0.00,0,0,0,31,31,31
1989-06-01,1989,6,8.70,17.40,7.60,18.00,405.40,27.10,32.80,24.70,35.40,912.00,0.00,1.00,0,14,22,30,30,30
1989-07-01,1989,7,13.80,20.10,10.30,23.00,505.70,28.20,35.80,25.50,37.40,1002.00,0.00,0.00,0,64,165,31,31,31
1989-08-01,1989,8,10.70,18.20,9.90,21.50,451.20,28.70,34.80,19.30,35.60,978.50,0.00,0.00,0,0,0,31,31,31
1989-09-01,1989,9,4.80,15.60,2.00,17.40,270.20,23.30,30.90,20.60,32.10,814.70,0.00,0.00,0,8,10,30,30,30
1989-10-01,1989,10,-1.60,6.90,-3.70,13.30,76.20,14.90,26.40,12.80,26.90,641.20,0.00,0.00,0,1,1,31,31,31
1989-11-01,1989,11,-10.00,-3.20,-11.70,-1.00,-193.50,5.00,10.00,1.80,20.40,226.20,0.00,0.00,0,0,0,30,30,30
1989-12-01,1989,12,-13.70,-5.00,-14.60,-0.90,-290.80,-0.70,8.20,-1.50,9.30,127.30,0.00,0.00,0,6,6,31,31,31
1990-01-01,1990,1,-16.00,-7.50,-18.60,-3.30,-400.90,-2.50,3.90,-3.30,7.40,17.80,0.00,0.00,0,7,13,31,31,31
1990-02-01,1990,2,-15.40,-4.70,-17.60,-2.00,-276.80,0.80,11.20,-3.20,12.80,149.40,0.00,0.00,0,10,10,28,28,28
1990-03-01,1990,3,-8.00,4.00,-10.40,5.10,-48.30,8.60,19.40,5.20,23.00,420.80,0.00,1.00,0,75,107,31,31,31
1990-04-01,1990,4,-1.40,9.20,-2.80,11.50,98.80,15.10,23.90,11.90,25.40,586.10,0.00,0.00,0,0,0,30,30,30
1990-05-01,1990,5,4.60,12.20,3.70,14.10,291.50,22.00,30.80,16.90,32.80,838.90,0.00,0.00,0,4,6,31,31,31
1990-06-01,1990,6,10.50,18.10,8.00,19.70,435.10,29.90,34.40,27.20,35.80,961.80,0.00,0.00,0,15,23,30,30,30
1990-07-01,1990,7,13.80,17.90,12.90,24.10,495.30,29.70,35.30,28.10,37.80,1002.90,0.00,5.00,0,128,180,31,31,31
1990-08-01,1990,8,10.60,18.20,9.10,19.40,435.20,28.70,35.60,25.60,37.50,995.00,0.00,0.00,0,0,0,31,31,31
1990-09-01,1990,9,5.20,14.00,2.80,16.10,253.30,25.60,32.60,23.70,33.20,858.80,0.00,0.00,0,0,0,30,30,30
1990-10-01,1990,10,-4.00,6.00,-8.00,7.10,36.00,13.50,25.90,9.60,26.90,614.80,0.00,0.00,0,2,2,31,31,31
1990-11-01,1990,11,-7.90,-0.40,-18.40,2.80,-133.70,2.80,17.00,-7.60,17.90,265.50,0.00,1.00,0,103,115,30,30,30
1990-12-01,1990,12,-14.40,-9.50,-15.40,-8.10,-367.90,-2.00,3.00,-3.60,6.10,18.90,0.00,0.00,0,0,0,31,31,31
1991-01-01,1991,1,-15.70,-6.10,-16.50,-3.30,-375.60,-2.10,2.80,-2.60,4.30,8.40,0.00,0.00,0,0,0,31,31,31
1991-02-01,1991,2,-12.60,-6.10,-13.50,-1.30,-254.60,0.90,7.10,-1.20,9.50,115.30,0.00,0.00,0,0,0,28,28,28
1991-03-01,1991,3,-3.70,2.40,-6.90,4.60,-43.40,9.70,16.90,5.80,20.20,401.60,0.00,0.00,0,39,56,31,31,31
1991-04-01,1991,4,0.10,8.70,-3.40,13.00,122.40,16.30,24.70,13.60,26.10,624.60,0.00,0.00,0,39,50,30,30,30
1991-05-01,1991,5,4.00,12.90,1.30,15.40,269.50,21.00,30.60,15.40,34.00,831.80,0.00,0.00,0,15,15,31,31,31
1991-06-01,1991,6,11.30,19.70,8.60,23.30,463.80,28.30,34.40,24.50,37.60,935.80,0.00,0.00,0,3,3,30,30,30
1991-07-01,1991,7,13.10,21.90,11.30,23.10,532.40,31.80,37.90,28.90,39.50,1073.80,0.00,0.00,0,6,6,31,31,31
1991-08-01,1991,8,11.20,17.90,7.40,22.70,446.00,22.20,36.00,17.90,38.00,964.00,0.00,8.00,0,33,76,31,31,31
1991-09-01,1991,9,3.30,11.30,1.50,17.00,229.10,25.40,30.90,19.30,31.60,833.40,0.00,0.00,0,0,0,30,30,30
1991-10-01,1991,10,-2.30,5.00,-3.50,8.90,31.60,16.10,22.00,13.80,24.40,584.80,0.00,0.00,0,0,0,31,31,31
1991-11-01,1991,11,-8.40,-1.60,-10.00,9.10,-183.60,6.50,15.80,4.30,19.70,279.20,0.00,0.00,0,0,0,30,30,30
1991-12-01,1991,12,-25.40,-5.30,-30.50,-2.50,-367.90,-7.70,6.50,-16.00,9.00,8.00,0.00,0.00,0,23,23,31,31,31
1992-01-01,1992,1,-19.00,-10.50,-22.40,-6.40,-483.80,-7.10,2.90,-8.00,4.60,-77.20,0.00,0.00,0,3,6,31,31,31
1992-02-01,1992,2,-14.30,-4.00,-16.30,0.30,-298.50,0.20,10.50,-1.00,16.70,158.20,0.00,0.00,0,1,1,29,29,29
1992-03-01,1992,3,-6.10,0.00,-8.20,1.80,-80.20,7.60,16.50,5.40,17.60,366.30,0.00,0.00,0,7,7,31,31,31
1992-04-01,1992,4,-0.50,8.80,-2.60,11.70,130.20,18.10,27.20,15.20,27.90,680.90,0.00,0.00,0,0,0,30,30,30
1992-05-01,1992,5,3.30,15.50,2.50,17.70,280.60,21.20,30.90,19.40,31.90,807.10,0.00,0.00,0,53,62,31,31,31
1992-06-01,1992,6,10.10,18.60,6.10,20.70,421.20,29.20,33.80,24.90,34.50,937.80,0.00,0.00,0,1,2,30,30,30
1992-07-01,1992,7,11.60,20.60,10.70,24.40,490.00,26.30,35.60,25.50,36.90,976.50,0.00,6.00,0,75,154,31,31,31
1992-08-01,1992,8,10.10,17.40,8.70,19.80,430.30,27.20,34.70,24.10,35.90,973.70,0.00,0.00,0,5,5,31,31,31
1992-09-01,1992,9,3.80,10.70,2.20,14.70,206.80,22.10,28.80,19.90,32.70,775.90,0.00,0.00,0,4,4,30,30,30
1992-10-01,1992,10,-4.40,3.50,-5.50,7.50,-21.40,12.90,21.40,11.00,22.90,543.00,0.00,0.00,0,0,0,31,31,31
1992-11-01,1992,11,-10.20,-3.20,-13.30,1.20,-204.60,2.70,11.60,-0.40,13.80,188.50,0.00,0.00,0,17,31,30,30,30
1992-12-01,1992,12,-13.60,-7.00,-17.50,-5.90,-331.50,-0.60,4.40,-3.00,7.40,48.20,0.00,0.00,0,4,8,31,31,31
1993-01-01,1993,1,-18.20,-10.40,-19.30,-5.50,-443.50,-3.70,3.50,-4.80,8.70,-12.20,0.00,0.00,0,2,3,31,31,31
1993-02-01,1993,2,-10.60,-0.70,-12.90,0.30,-173.00,4.20,11.20,2.80,15.20,205.20,0.00,0.00,0,0,0,28,28,28
1993-03-01,1993,3,-6.00,3.30,-10.50,6.60,-34.60,8.30,20.50,6.40,23.60,443.80,0.00,6.00,0,76,154,31,31,31
1993-04-01,1993,4,-2.50,10.00,-2.90,13.40,122.40,12.90,29.40,8.00,33.40,638.30,0.00,0.00,0,2,4,30,30,30
1993-05-01,1993,5,2.50,12.90,1.40,14.70,229.20,17.40,29.90,14.60,30.60,763.80,0.00,0.00,0,2,2,31,31,31
1993-06-01,1993,6,10.30,17.50,8.50,20.30,406.70,27.50,32.80,18.50,35.30,896.30,0.00,3.00,0,94,116,30,30,30
1993-07-01,1993,7,13.30,19.20,11.30,21.40,514.30,28.20,33.90,23.90,34.60,963.80,0.00,10.00,0,155,269,31,31,31
1993-08-01,1993,8,10.00,17.40,7.80,20.30,426.00,27.30,33.60,24.40,34.40,938.40,0.00,2.00,0,75,112,31,31,31
1993-09-01,1993,9,3.80,12.00,-0.50,17.30,229.50,23.90,30.50,19.90,34.80,833.70,0.00,0.00,0,0,0,30,30,30
1993-10-01,1993,10,-7.40,3.50,-9.00,10.00,-20.90,11.50,25.40,7.90,26.20,552.00,0.00,0.00,0,0,0,31,31,31
1993-11-01,1993,11,-11.60,-0.40,-14.10,3.50,-185.60,-0.30,13.10,-3.20,14.30,188.20,0.00,0.00,0,0,0,30,30,30
1993-12-01,1993,12,-15.40,-8.50,-16.60,-6.30,-372.10,-3.40,3.10,-5.60,5.80,-2.40,0.00,0.00,0,0,0,31,31,31
1994-01-01,1994,1,-19.40,-7.30,-21.00,-5.50,-415.20,-6.60,2.90,-8.20,6.20,-9.80,0.00,0.00,0,6,13,31,31,31
1994-02-01,1994,2,-11.70,-4.30,-12.70,-2.90,-241.00,4.00,9.90,1.30,12.10,181.40,0.00,0.00,0,0,0,28,28,28
1994-03-01,1994,3,-9.50,0.70,-15.20,3.70,-121.00,4.10,18.90,0.40,20.70,356.70,0.00,0.00,0,11,11,31,31,31
1994-04-01,1994,4,0.30,12.40,-2.80,13.60,155.90,15.20,28.40,11.70,34.00,656.60,0.00,0.00,0,0,0,30,30,30
1994-05-01,1994,5,5.20,14.20,1.10,17.30,301.50,22.40,32.20,15.70,34.40,849.20,0.00,0.00,0,23,23,31,31,31
1994-06-01,1994,6,11.40,19.60,10.00,22.20,457.90,26.90,32.60,25.40,33.50,915.80,0.00,0.00,0,64,91,30,30,30
1994-07-01,1994,7,14.20,20.30,12.40,23.80,530.60,30.50,37.80,29.20,39.40,1053.10,0.00,0.00,0,84,91,31,31,31
1994-08-01,1994,8,11.50,17.30,10.30,21.50,435.20,29.10,34.80,25.70,37.40,1009.10,0.00,0.00,0,64,70,31,31,31
1994-09-01,1994,9,3.50,15.80,2.30,21.50,252.20,22.80,28.80,21.20,32.60,770.00,0.00,0.00,0,0,0,30,30,30
1994-10-01,1994,10,-6.80,4.00,-7.10,6.20,-32.90,11.70,23.10,9.80,25.20,528.00,0.00,0.00,0,8,8,31,31,31
1994-11-01,1994,11,-4.80,-1.70,-5.70,0.50,-98.60,8.70,17.20,7.00,18.00,389.00,0.00,0.00,0,0,0,30,30,30
1994-12-01,1994,12,-15.00,-4.00,-16.00,-0.10,-300.20,-3.00,7.40,-4.30,9.70,33.90,0.00,4.00,0,18,36,31,31,31
1995-01-01,1995,1,-19.20,-9.70,-19.80,-8.30,-482.50,-6.50,-1.20,-7.50,0.90,-102.10,0.00,0.00,0,11,11,31,31,31
1995-02-01,1995,2,-16.00,-4.10,-18.20,-1.10,-250.50,1.30,9.70,-0.50,12.70,167.90,0.00,0.00,0,27,27,28,28,28
1995-03-01,1995,3,-10.00,0.90,-11.40,8.90,-120.60,6.30,17.70,1.10,20.20,364.40,0.00,0.00,0,27,27,31,31,31
1995-04-01,1995,4,0.60,7.50,-2.50,10.60,103.70,14.40,24.50,12.30,26.20,571.60,0.00,0.00,0,74,84,30,30,30
1995-05-01,1995,5,6.60,14.30,2.80,17.30,309.40,23.40,31.40,18.80,33.60,842.90,0.00,0.00,0,9,9,31,31,31
1995-06-01,1995,6,9.80,16.10,8.60,17.70,393.00,29.40,34.00,27.00,34.70,953.50,0.00,0.00,0,4,6,30,30,30
1995-07-01,1995,7,13.00,18.60,11.40,21.80,481.80,28.80,36.20,27.10,38.20,993.60,0.00,37.00,0,143,382,31,31,31
1995-08-01,1995,8,11.40,17.00,10.70,25.70,443.30,28.20,36.00,26.90,39.50,1008.40,0.00,0.00,0,19,20,31,31,31
1995-09-01,1995,9,6.60,17.80,3.30,19.40,319.90,22.10,29.80,15.40,30.30,793.70,0.00,3.00,0,100,135,30,30,30
1995-10-01,1995,10,-2.60,7.10,-5.00,9.80,63.50,12.80,23.30,10.80,25.50,567.50,0.00,0.00,0,47,66,31,31,31
1995-11-01,1995,11,-9.10,-0.60,-11.10,2.10,-148.70,4.20,14.40,3.70,15.60,286.60,0.00,0.00,0,0,0,30,30,30
1995-12-01,1995,12,-17.10,-9.40,-19.70,-7.00,-428.30,-2.10,3.80,-4.20,5.80,8.00,0.00,0.00,0,0,0,31,31,31
1996-01-01,1996,1,-18.70,-11.10,-22.20,-10.60,-488.30,-4.90,2.20,-6.80,3.20,-54.70,0.00,0.00,0,0,0,31,31,31
1996-02-01,1996,2,-15.90,-6.60,-17.00,-5.00,-332.80,-0.50,8.30,-2.80,11.10,120.50,0.00,0.00,0,0,0,29,29,29
1996-03-01,1996,3,-6.20,0.50,-7.90,3.50,-80.60,6.10,16.10,3.70,21.30,368.30,0.00,1.00,0,8,21,31,31,31
1996-04-01,1996,4,-2.40,9.40,-3.40,12.50,116.10,13.90,26.00,9.40,28.50,597.40,0.00,0.00,0,27,27,30,30,30
1996-05-01,1996,5,4.30,15.10,2.60,18.80,289.00,21.70,34.00,20.60,34.90,853.90,0.00,0.00,0,31,31,31,31,31
1996-06-01,1996,6,9.90,16.60,6.90,21.60,411.80,26.60,34.20,23.90,35.70,917.20,0.00,2.00,0,13,22,30,30,30
1996-07-01,1996,7,14.50,20.80,13.60,22.60,545.20,25.50,36.00,23.90,37.50,990.50,0.00,12.00,0,94,246,31,31,31
1996-08-01,1996,8,12.70,17.90,11.40,20.90,472.60,25.00,36.00,21.40,37.30,984.70,0.00,0.00,0,55,55,31,31,31
1996-09-01,1996,9,5.40,11.90,3.30,15.80,262.60,24.60,31.80,22.20,32.90,829.00,0.00,0.00,0,0,0,30,30,30
1996-10-01,1996,10,-2.70,5.10,-4.20,8.70,37.70,13.80,23.40,10.30,26.50,589.20,0.00,0.00,0,0,0,31,31,31
1996-11-01,1996,11,-9.90,-2.00,-12.50,1.10,-159.60,3.10,14.20,2.40,15.00,231.00,0.00,0.00,0,0,0,30,30,30
1996-12-01,1996,12,-15.70,-9.80,-18.00,-6.30,-413.80,-3.50,4.50,-5.40,5.10,45.10,0.00,0.00,0,0,0,31,31,31
1997-01-01,1997,1,-16.00,-8.40,-17.00,-1.50,-380.10,-0.50,6.00,-1.50,7.90,71.30,0.00,0.00,0,0,0,31,31,31
1997-02-01,1997,2,-14.10,-8.70,-16.20,-0.30,-330.80,4.30,8.40,3.40,8.90,167.30,0.00,0.00,0,0,0,28,28,28
1997-03-01,1997,3,-5.70,3.90,-10.90,6.20,-24.00,11.20,20.50,8.70,24.50,514.40,0.00,0.00,0,0,0,31,31,31
1997-04-01,1997,4,0.80,8.80,-1.80,12.90,147.00,16.70,27.00,12.50,32.90,687.00,0.00,0.00,0,7,9,30,30,30
1997-05-01,1997,5,8.50,17.00,3.20,18.40,367.80,24.40,33.00,18.30,34.50,898.70,0.00,0.00,0,9,9,31,31,31
1997-06-01,1997,6,10.80,20.80,7.50,24.30,440.80,25.60,35.70,24.60,37.60,949.00,0.00,0.00,0,4,6,30,30,30
1997-07-01,1997,7,14.40,21.60,12.60,24.10,535.90,30.20,37.20,29.50,38.30,1061.40,0.00,2.00,0,69,97,31,31,31
1997-08-01,1997,8,12.20,19.10,6.90,25.30,490.20,25.90,36.50,21.40,37.80,975.70,0.00,4.00,0,115,156,31,31,31
1997-09-01,1997,9,2.50,14.10,1.80,17.50,233.50,23.60,33.90,21.80,34.90,813.70,0.00,0.00,0,0,0,30,30,30
1997-10-01,1997,10,-4.10,5.20,-5.80,10.30,35.90,14.10,23.80,13.60,27.00,629.40,0.00,0.00,0,0,0,31,31,31
1997-11-01,1997,11,-14.50,-1.60,-19.50,1.80,-233.20,-3.40,16.00,-6.70,18.60,180.70,0.00,1.00,0,28,33,30,30,30
1997-12-01,1997,12,-16.70,-8.80,-17.70,-8.10,-413.80,-3.20,2.10,-5.10,4.90,-20.90,0.00,0.00,0,0,0,31,31,31
1998-01-01,1998,1,-20.30,-10.00,-21.40,-6.40,-463.60,-6.20,0.90,-12.20,1.50,-85.90,0.00,1.00,0,9,22,31,31,31
1998-02-01,1998,2,-12.70,-3.70,-15.80,-0.60,-208.20,3.60,10.90,-0.30,12.20,213.80,0.00,0.00,0,3,3,28,28,28
1998-03-01,1998,3,-6.90,3.50,-12.40,8.20,-41.10,5.90,17.10,-3.00,19.80,375.50,0.00,1.00,0,19,24,31,31,31
1998-04-01,1998,4,2.40,13.20,-1.00,16.00,222.80,20.60,29.50,16.70,32.80,736.90,0.00,0.00,0,0,0,30,30,30
1998-05-01,1998,5,4.50,14.10,2.70,16.00,293.10,22.10,31.60,20.40,32.90,830.40,0.00,0.00,0,0,0,31,31,31
1998-06-01,1998,6,11.90,19.40,9.00,20.50,470.20,30.10,36.10,28.40,36.60,992.80,0.00,0.00,0,7,7,30,30,30
1998-07-01,1998,7,14.80,21.00,12.80,21.90,543.20,30.50,36.50,28.50,37.20,1040.90,0.00,12.00,0,95,220,31,31,31
1998-08-01,1998,8,13.10,18.50,9.80,20.50,475.40,30.50,34.60,25.30,35.40,998.80,0.00,0.00,0,29,38,31,31,31
1998-09-01,1998,9,5.20,15.20,0.00,17.60,309.10,21.80,34.40,18.30,36.00,853.60,0.00,0.00,0,16,16,30,30,30
1998-10-01,1998,10,-3.10,5.80,-4.90,10.00,46.30,14.40,26.10,13.50,27.80,620.00,0.00,0.00,0,0,0,31,31,31
1998-11-01,1998,11,-7.70,-0.60,-9.40,5.10,-112.50,6.30,18.10,4.60,19.10,366.00,0.00,0.00,0,0,0,30,30,30
1998-12-01,1998,12,-12.50,-4.60,-17.10,-2.20,-273.90,-1.40,6.20,-4.50,6.90,79.90,0.00,0.00,0,21,27,31,31,31
1999-01-01,1999,1,-18.50,-10.20,-21.50,-7.00,-447.80,-5.20,4.70,-5.50,5.90,-25.20,0.00,0.00,0,6,10,31,31,31
1999-02-01,1999,2,-14.20,-4.10,-17.80,-0.50,-246.40,1.80,11.30,-0.40,14.60,201.20,0.00,0.00,0,0,0,28,28,28
1999-03-01,1999,3,-5.20,1.20,-5.90,4.70,-61.00,9.90,15.40,6.80,20.10,396.50,0.00,0.00,0,43,48,31,31,31
1999-04-01,1999,4,1.40,8.90,-2.60,13.40,148.30,15.20,26.80,11.40,31.40,680.50,0.00,0.00,0,0,0,30,30,30
1999-05-01,1999,5,7.70,15.90,5.00,17.90,333.60,23.00,33.00,20.00,34.50,858.90,0.00,0.00,0,0,0,31,31,31
1999-06-01,1999,6,11.70,19.40,9.30,21.50,436.10,29.40,36.50,27.40,37.30,983.30,0.00,0.00,0,20,20,30,30,30
1999-07-01,1999,7,13.10,24.30,12.40,26.40,588.80,29.60,37.70,27.30,38.90,1046.30,0.00,0.00,0,51,94,31,31,31
1999-08-01,1999,8,11.90,22.30,10.40,25.70,500.60,27.90,36.90,22.60,38.30,1011.50,0.00,0.00,0,12,18,31,31,31
1999-09-01,1999,9,4.40,14.60,2.40,19.90,291.20,23.80,31.40,19.90,36.40,845.50,0.00,0.00,0,14,15,30,30,30
1999-10-01,1999,10,-1.60,6.70,-5.00,9.30,58.40,18.10,23.20,9.70,26.20,615.80,0.00,0.00,0,37,43,31,31,31
1999-11-01,1999,11,-8.80,-1.30,-11.00,0.20,-146.60,2.50,12.60,-1.30,15.80,259.40,0.00,0.00,0,0,0,30,30,30
1999-12-01,1999,12,-13.50,-6.20,-16.00,-3.00,-318.70,-0.10,5.50,-3.00,6.30,80.80,0.00,0.00,0,0,0,31,31,31
2000-01-01,2000,1,-16.80,-9.80,-19.70,-4.50,-424.40,-2.60,3.50,-5.00,6.80,-4.10,0.00,0.00,0,0,0,31,31,31
2000-02-01,2000,2,-14.50,-8.00,-17.70,-5.00,-339.70,0.70,7.90,-3.00,10.30,141.10,0.00,0.00,0,2,2,29,29,29
2000-03-01,2000,3,-8.30,2.00,-9.80,4.50,-113.10,8.50,20.80,7.40,25.50,438.70,0.00,0.00,0,0,0,31,31,31
2000-04-01,2000,4,-0.40,9.10,-1.00,11.90,117.30,18.50,25.40,14.80,27.00,645.60,0.00,0.00,0,5,9,30,30,30
2000-05-01,2000,5,7.60,15.60,6.20,19.00,362.50,25.50,33.50,24.90,35.40,920.30,0.00,0.00,0,0,0,31,31,31
