PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2023-02-01,2023,2,,,,,,,,,,,0.00,0.00,0,13,16,,,28
2023-03-01,2023,3,,,,,,,,,,,0.00,0.00,0,0,0,,,27
2023-06-01,2023,6,15.60,22.20,13.50,23.20,484.40,35.00,41.80,34.00,42.00,1004.10,0.00,0.00,0,23,33,26,26,30
2023-07-01,2023,7,20.00,24.00,16.40,24.00,581.90,35.80,39.40,34.10,40.20,1018.30,0.00,0.00,0,71,125,27,27,31
2023-08-01,2023,8,,,,,,,,,,,0.00,66.00,0,361,699,,,27
2023-09-01,2023,9,,,,,,,,,,,0.00,3.00,0,15,38,,,27
2023-10-01,2023,10,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2023-11-01,2023,11,,,,,,,,,,,0.00,0.00,0,41,71,,,29
2024-02-01,2024,2,,,,,,,,,,,0.00,0.00,0,5,5,,,29
2024-03-01,2024,3,,,,,,,,,,,0.00,0.00,0,0,0,,,27
2024-04-01,2024,4,,,,,,,,,,,0.00,0.00,0,0,0,,,27
2024-05-01,2024,5,,,,,,,,,,,0.00,0.00,0,0,0,,,29
2024-06-01,2024,6,,,,,,,,,,,0.00,56.00,0,140,341,,,24
