PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-05-01,2001,5,0.10,12.20,-0.20,15.50,230.30,12.40,22.40,10.70,23.50,539.70,0.00,27.00,0,74,264,31,31,31
2001-06-01,2001,6,5.30,13.80,3.10,14.80,276.70,15.10,24.20,13.10,24.90,565.30,0.00,44.00,0,140,412,30,30,30
2001-07-01,2001,7,7.60,16.30,5.50,19.00,401.10,18.70,26.00,15.80,29.90,688.30,0.00,94.00,0,132,573,31,31,31
2001-08-01,2001,8,9.40,16.10,6.70,17.10,396.50,19.30,25.00,16.90,31.50,690.40,0.00,61.00,0,171,595,31,31,31
2001-09-01,2001,9,7.20,12.50,5.50,16.30,293.20,14.80,20.00,14.10,22.30,525.60,0.00,81.00,0,233,1001,30,30,30
2001-10-01,2001,10,7.80,12.70,5.00,13.20,326.80,14.50,19.20,13.00,21.60,522.90,,,,,,31,31,
2001-11-01,2001,11,0.60,8.40,0.10,10.40,136.70,7.90,14.50,5.80,15.90,344.80,0.00,35.00,0,110,461,30,30,30
2001-12-01,2001,12,-1.80,4.80,-3.20,10.50,38.20,2.50,10.40,1.50,12.00,219.30,0.00,43.00,0,51,355,31,31,31
2002-01-01,2002,1,-2.10,7.20,-3.40,8.50,94.10,4.60,13.10,3.40,14.60,277.40,0.00,30.00,0,92,290,31,31,31
2002-02-01,2002,2,0.10,8.00,-1.50,9.60,101.60,7.80,12.80,5.00,15.30,296.70,0.00,48.00,0,163,694,28,28,28
2002-03-01,2002,3,0.30,7.90,-0.50,9.10,121.80,9.10,14.20,8.00,17.30,349.20,0.00,23.00,0,71,309,31,29,31
2002-04-01,2002,4,,,,,,12.70,19.40,11.10,21.50,323.30,0.00,32.00,0,80,262,,21,30
2002-05-01,2002,5,3.60,12.50,2.50,13.00,268.90,12.80,19.80,12.00,23.40,522.40,0.00,56.00,0,86,528,31,31,31
2002-06-01,2002,6,8.20,13.80,6.20,16.40,331.50,17.10,22.10,16.00,25.40,596.60,0.00,79.00,0,226,618,30,30,30
2002-07-01,2002,7,8.00,16.00,5.50,17.40,369.30,17.50,25.50,16.50,27.60,660.10,0.00,85.00,0,341,1090,31,31,31
2002-08-01,2002,8,11.00,17.00,10.50,19.50,427.30,20.30,25.00,17.20,27.50,700.40,0.00,98.00,0,196,716,31,31,31
2002-09-01,2002,9,6.40,13.50,5.60,16.10,292.10,16.10,21.80,15.80,22.80,566.30,0.00,20.00,0,321,426,30,30,30
2002-10-01,2002,10,1.60,11.50,-1.20,13.30,213.60,10.40,17.40,9.00,19.50,416.40,0.00,143.00,0,283,1333,31,31,31
2002-11-01,2002,11,3.50,7.60,1.90,9.10,163.70,9.00,13.90,8.40,15.00,336.80,0.00,87.00,0,210,1033,30,30,30
2002-12-01,2002,12,1.60,6.90,-3.90,8.00,122.40,5.10,11.10,3.80,13.30,234.80,0.00,72.00,0,296,1132,31,31,31
2003-01-01,2003,1,-2.00,7.50,-2.50,8.50,88.10,2.90,11.20,1.50,13.30,236.40,0.00,59.00,0,222,834,31,31,31
2003-02-01,2003,2,-2.60,4.50,-4.50,7.00,21.00,5.10,11.20,3.50,12.50,224.80,0.00,36.00,0,85,253,28,28,28
2003-03-01,2003,3,-1.10,5.90,-2.10,8.70,93.00,9.40,16.10,8.60,17.10,397.80,0.00,23.00,0,58,198,31,31,31
2003-04-01,2003,4,0.50,9.00,-1.70,10.30,149.30,9.40,18.40,8.10,22.00,442.40,0.00,41.00,0,178,409,30,30,30
2003-05-01,2003,5,4.90,10.80,3.50,11.10,258.40,14.50,22.00,13.00,24.10,555.60,0.00,59.00,0,231,781,31,31,31
2003-06-01,2003,6,10.00,14.60,8.60,15.80,370.50,19.80,24.20,14.20,27.50,648.10,0.00,91.00,0,380,951,30,30,30
2003-07-01,2003,7,10.50,15.60,9.50,16.50,414.60,18.50,26.50,17.00,28.10,713.90,0.00,53.00,0,191,644,31,31,31
2003-08-01,2003,8,8.40,17.00,6.20,18.50,389.50,18.00,27.50,16.70,29.60,714.00,0.00,9.00,0,47,94,31,31,31
2003-09-01,2003,9,5.60,14.20,2.30,17.30,290.00,17.30,26.30,14.60,27.20,627.10,0.00,58.00,0,153,361,30,30,30
2003-10-01,2003,10,1.60,10.90,0.50,11.50,178.30,10.40,17.80,8.90,19.00,410.00,0.00,50.00,0,105,390,31,30,31
2005-01-01,2005,1,-0.30,5.80,-1.20,8.10,97.10,5.80,13.20,4.80,13.60,291.70,0.00,33.00,0,80,327,31,31,31
2005-02-01,2005,2,-1.20,5.30,-2.80,7.00,51.70,5.00,11.20,4.00,12.50,225.70,0.00,48.00,0,97,473,28,28,28
2005-03-01,2005,3,-0.10,7.50,-1.00,9.10,128.80,7.00,15.70,5.50,17.20,339.80,0.00,41.00,0,57,349,31,31,31
2005-04-01,2005,4,0.50,7.80,-0.80,9.50,129.30,10.50,16.40,9.00,21.30,417.00,0.00,39.00,0,108,563,30,30,30
2005-05-01,2005,5,2.50,11.20,-0.40,14.20,223.20,12.20,21.00,11.20,22.40,512.50,0.00,50.00,0,83,379,31,31,31
2005-06-01,2005,6,7.50,14.60,3.20,16.00,322.90,16.10,26.40,14.50,30.10,624.10,0.00,43.00,0,170,521,30,30,30
2005-07-01,2005,7,10.90,15.00,9.00,16.60,388.00,17.30,26.80,16.50,28.10,666.70,0.00,66.00,0,172,637,31,31,31
2005-08-01,2005,8,7.90,14.50,7.40,15.70,353.40,18.30,25.60,17.00,26.50,673.90,0.00,62.00,0,203,802,31,31,31
2005-09-01,2005,9,8.00,15.20,3.00,16.10,344.70,16.50,24.00,14.50,25.60,600.50,0.00,54.00,0,126,467,30,30,30
2005-10-01,2005,10,6.40,13.50,5.50,15.10,318.80,14.20,20.30,12.30,21.50,510.80,0.00,76.00,0,145,703,31,31,31
2005-11-01,2005,11,-2.70,9.20,-3.50,13.10,98.50,5.90,14.90,4.30,18.40,312.80,0.00,44.00,0,127,426,30,30,30
2005-12-01,2005,12,-2.60,5.80,-6.00,7.40,43.70,4.50,10.30,1.40,11.80,236.60,0.00,34.00,0,62,324,31,31,31
2006-01-01,2006,1,-0.40,5.00,-2.00,6.70,72.60,4.60,9.80,3.80,11.90,227.70,0.00,39.00,0,97,330,31,31,31
2006-02-01,2006,2,0.10,5.10,-2.10,6.60,53.90,5.10,10.90,2.70,11.60,213.80,0.00,29.00,0,118,389,28,28,28
2006-03-01,2006,3,-3.10,8.20,-6.50,11.40,51.30,5.00,15.80,2.50,16.80,276.60,0.00,49.00,0,81,658,31,31,31
2006-04-01,2006,4,1.00,7.80,-1.60,8.80,132.00,10.40,16.60,8.10,18.80,398.30,0.00,31.00,0,91,350,30,30,30
2006-05-01,2006,5,3.80,10.60,2.80,11.50,233.40,13.50,21.00,11.00,22.80,513.40,0.00,67.00,0,228,779,30,30,30
2006-06-01,2006,6,8.70,14.10,7.40,16.20,330.70,17.80,27.00,16.30,29.50,662.90,0.00,18.00,0,38,127,30,30,30
2006-07-01,2006,7,9.70,16.20,7.50,17.40,415.80,22.30,29.50,21.40,30.60,804.30,0.00,22.00,0,268,455,31,31,31
2006-08-01,2006,8,8.80,14.20,7.60,16.20,364.10,18.00,23.70,17.00,28.00,654.40,0.00,116.00,0,236,1145,31,31,31
2006-10-01,2006,10,7.00,12.20,4.60,13.30,298.10,15.00,18.10,9.00,18.70,505.30,0.00,78.00,0,208,745,31,31,31
2006-11-01,2006,11,1.80,7.80,-0.80,10.60,139.90,10.50,14.10,8.50,14.60,359.60,0.00,29.00,0,85,356,30,30,30
2006-12-01,2006,12,-1.10,7.50,-1.50,9.50,113.90,5.00,13.50,3.00,14.20,282.90,0.00,51.00,0,99,506,31,31,31
2007-01-01,2007,1,-0.40,7.00,-1.50,7.40,116.90,6.60,13.90,3.80,14.60,322.70,0.00,49.00,0,117,540,31,31,31
2007-02-01,2007,2,-2.60,6.20,-4.10,9.00,87.20,6.10,12.10,4.00,13.00,277.60,0.00,60.00,0,92,579,28,28,28
2007-03-01,2007,3,0.90,6.20,-0.80,7.20,110.40,8.40,14.50,6.50,15.10,367.50,0.00,28.00,0,79,279,31,31,31
2007-04-01,2007,4,4.50,10.00,2.80,13.90,206.60,13.50,19.40,9.00,24.10,500.30,0.00,0.00,0,23,48,30,30,30
2007-05-01,2007,5,5.50,10.40,5.20,13.10,249.90,12.00,20.00,11.00,22.60,517.00,0.00,51.00,0,540,933,31,31,31
2007-06-01,2007,6,9.00,13.00,6.50,15.60,312.10,18.00,22.10,13.00,22.40,551.00,0.00,155.00,0,650,2061,29,28,29
2007-08-01,2007,8,8.60,14.40,7.00,17.00,357.40,19.50,24.50,17.20,27.20,676.20,0.00,32.00,0,89,295,31,31,31
2007-09-01,2007,9,5.40,13.50,3.00,14.60,301.30,14.60,22.30,12.50,25.20,573.70,0.00,15.00,0,120,280,30,30,30
2007-10-01,2007,10,2.50,11.50,0.50,14.20,228.40,12.50,18.00,11.60,21.00,483.70,0.00,19.00,0,179,278,31,31,31
2007-11-01,2007,11,0.50,8.80,-2.50,11.30,122.10,8.50,13.40,6.90,17.40,330.00,0.00,38.00,0,143,456,30,30,30
2007-12-01,2007,12,-2.00,5.80,-3.20,9.40,72.40,5.50,13.50,4.00,14.20,252.30,0.00,60.00,0,84,469,31,30,31
2008-02-01,2008,2,-4.00,5.30,-6.60,8.40,34.70,6.40,13.10,0.20,15.60,285.50,0.00,31.00,0,60,229,29,28,29
2008-04-01,2008,4,0.00,7.20,-1.80,11.60,123.20,8.60,16.40,7.10,23.00,386.60,0.00,70.00,0,144,758,30,30,30
2008-05-01,2008,5,3.80,11.60,0.50,12.50,228.90,14.60,22.20,13.00,25.00,556.80,0.00,22.00,0,81,283,31,31,31
2008-06-01,2008,6,6.00,12.20,3.80,13.40,279.60,17.40,23.20,15.30,25.50,610.50,0.00,62.00,0,162,588,30,30,30
2008-07-01,2008,7,8.50,15.90,8.00,16.60,380.40,18.40,27.30,17.30,28.00,679.60,0.00,79.00,0,196,822,31,31,31
2008-08-01,2008,8,9.80,15.50,8.10,17.40,408.00,19.50,23.50,17.90,24.20,659.30,0.00,75.00,0,141,785,31,31,31
2008-09-01,2008,9,7.50,13.00,5.50,15.40,303.00,15.30,21.00,13.70,21.60,546.30,0.00,92.00,0,485,1187,30,30,30
2008-10-01,2008,10,1.40,12.30,-2.00,12.80,203.20,8.90,18.00,6.00,20.00,429.30,0.00,51.00,0,125,517,31,31,31
2008-11-01,2008,11,-2.00,8.80,-3.10,10.00,105.90,5.50,13.00,2.50,14.80,295.50,0.00,51.00,0,185,655,30,30,30
2008-12-01,2008,12,-2.10,3.80,-3.60,7.40,33.70,4.20,11.40,2.50,12.50,209.20,0.00,82.00,0,140,567,31,31,31
2009-01-01,2009,1,-3.50,4.00,-4.20,5.30,27.70,3.20,8.50,2.50,10.00,195.60,0.00,43.00,0,87,430,31,31,31
2009-02-01,2009,2,-2.70,6.50,-3.20,7.80,51.30,3.80,12.20,2.40,13.30,226.70,0.00,49.00,0,190,540,28,28,28
2009-03-01,2009,3,-0.50,6.00,-2.40,7.50,97.90,9.00,16.00,6.50,17.00,376.00,0.00,25.00,0,53,231,31,31,31
2009-04-01,2009,4,4.00,7.70,1.00,9.50,177.30,10.60,19.50,8.30,20.10,438.70,0.00,16.00,0,50,152,30,30,30
2009-05-01,2009,5,5.50,10.30,4.50,10.50,250.80,14.00,20.00,11.50,21.00,517.70,0.00,36.00,0,152,463,31,31,31
2009-07-01,2009,7,10.30,14.40,7.20,15.20,383.50,19.50,24.20,18.00,26.30,677.10,0.00,83.00,0,235,1083,31,31,31
2009-08-01,2009,8,10.00,15.70,9.00,17.00,400.90,21.00,24.70,18.70,27.40,706.50,0.00,37.00,0,127,443,31,31,31
2009-09-01,2009,9,7.50,13.70,6.10,16.00,318.80,16.60,21.80,16.00,26.20,585.00,0.00,14.00,0,95,194,30,30,30
2009-10-01,2009,10,3.90,10.60,2.30,12.40,244.30,13.00,17.60,12.00,19.50,478.30,0.00,63.00,0,176,686,31,31,31
2009-11-01,2009,11,1.30,8.40,0.50,12.10,155.70,7.50,14.60,6.90,15.20,336.10,0.00,85.00,0,152,911,30,30,30
2009-12-01,2009,12,-5.30,2.90,-7.90,5.90,-28.00,1.40,10.60,1.10,12.20,124.60,0.00,54.00,0,115,641,22,22,31
2010-01-01,2010,1,-3.50,2.60,-9.30,4.00,-13.40,2.40,7.30,2.00,9.10,142.20,0.00,66.00,0,120,628,31,31,31
2010-02-01,2010,2,-2.50,2.30,-2.80,4.50,6.90,3.80,7.00,3.40,8.70,157.90,0.00,50.00,0,136,769,28,28,28
2010-03-01,2010,3,-2.00,7.30,-5.20,9.00,86.60,8.50,15.20,6.10,17.50,360.10,0.00,60.00,0,94,512,31,31,31
2010-04-01,2010,4,1.20,6.70,-1.00,11.40,122.40,12.10,19.10,10.40,21.50,458.20,0.00,33.00,0,78,263,30,30,30
2010-05-01,2010,5,1.90,10.80,-2.50,14.60,190.40,11.30,23.30,10.20,30.10,500.10,0.00,17.00,0,28,163,31,31,31
2010-06-01,2010,6,9.00,14.20,5.50,15.50,332.10,15.00,26.50,13.00,27.60,628.10,0.00,56.00,0,120,418,30,30,30
2010-07-01,2010,7,11.20,16.80,8.40,17.30,430.50,20.00,26.10,16.50,29.20,715.20,0.00,21.00,0,41,224,31,31,31
2010-08-01,2010,8,8.80,14.30,5.20,15.50,365.20,18.20,24.00,17.20,25.30,654.80,0.00,85.00,0,164,729,31,31,31
