PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-11-01,2001,11,-1.00,5.50,-2.40,9.50,76.90,6.60,10.90,5.80,12.60,265.40,,,,,,30,30,
2001-12-01,2001,12,-7.40,4.80,-9.00,7.00,-27.70,1.40,11.40,-0.50,12.20,211.80,,,,,,31,31,
2002-01-01,2002,1,-6.00,6.40,-8.70,7.50,50.00,3.20,11.00,1.30,11.80,246.50,0.00,195.00,0,429,2529,31,31,31
2002-02-01,2002,2,-1.40,6.60,-2.60,7.90,75.40,5.70,10.40,4.10,10.80,234.40,0.00,413.00,0,578,4009,28,28,28
2002-03-01,2002,3,-2.40,6.70,-3.60,8.20,67.50,8.10,13.20,7.60,15.10,324.90,0.00,146.00,0,241,1397,31,31,31
2002-04-01,2002,4,-2.40,8.00,-3.10,9.40,90.40,9.60,15.00,8.10,18.20,380.20,0.00,111.00,0,251,1303,30,30,30
2002-05-01,2002,5,4.40,10.10,0.80,13.30,227.30,12.80,17.60,11.90,22.20,432.60,0.00,150.00,0,238,1615,31,29,31
2002-08-01,2002,8,6.10,14.80,5.00,16.00,336.80,16.50,23.00,15.00,26.10,612.70,0.00,179.00,0,239,1422,31,31,31
2002-09-01,2002,9,4.40,9.80,2.60,11.00,192.10,15.50,21.10,14.60,21.80,532.60,0.00,58.00,0,230,634,27,30,30
2002-10-01,2002,10,-1.30,7.30,-4.10,8.40,101.00,9.00,16.40,6.70,18.60,372.70,0.00,290.00,0,426,2562,31,31,31
2002-11-01,2002,11,1.00,7.00,-0.40,9.70,122.90,8.20,12.20,7.90,13.10,299.00,0.00,230.00,0,281,2663,30,30,30
2002-12-01,2002,12,-2.70,6.60,-5.10,7.30,57.00,4.60,8.90,1.70,11.00,200.40,0.00,232.00,0,401,2266,31,30,31
2003-02-01,2003,2,-5.60,3.50,-6.50,4.50,-35.80,4.20,10.00,3.60,12.10,206.00,0.00,79.00,0,324,1048,28,28,28
2003-03-01,2003,3,-2.80,4.50,-4.20,7.70,27.10,8.80,15.60,7.00,16.50,363.10,0.00,162.00,0,352,1398,31,31,31
2003-04-01,2003,4,-2.40,7.90,-4.70,8.60,109.90,10.90,19.50,7.80,24.90,430.50,0.00,100.00,0,167,827,30,30,30
2003-05-01,2003,5,3.00,10.90,0.00,13.40,219.00,11.10,21.00,10.10,24.20,449.70,0.00,118.00,0,463,1702,31,31,31
2003-06-01,2003,6,6.40,12.60,4.50,13.30,222.90,15.90,21.70,13.90,22.80,418.60,0.00,90.00,0,225,914,22,23,30
2003-07-01,2003,7,8.90,14.50,6.10,16.10,366.70,17.60,26.00,16.70,28.90,627.20,0.00,179.00,0,276,1472,31,31,31
2003-08-01,2003,8,5.70,14.00,1.60,17.50,320.80,17.00,26.80,14.30,29.60,643.80,0.00,5.00,0,178,210,31,31,31
2003-09-01,2003,9,3.60,10.60,0.80,14.00,198.80,13.50,20.70,12.50,22.00,518.90,0.00,155.00,0,203,1265,30,30,30
2003-10-01,2003,10,-2.00,7.40,-3.80,10.80,83.80,9.00,15.40,6.20,16.90,372.70,0.00,75.00,0,234,876,31,31,31
2003-11-01,2003,11,0.20,7.50,-3.20,10.80,106.30,6.50,12.80,6.10,14.90,307.60,0.00,202.00,0,372,2653,30,30,30
2003-12-01,2003,12,-5.40,6.00,-7.10,8.60,-2.90,4.60,10.50,1.30,12.00,226.60,0.00,211.00,0,473,2344,31,31,31
2004-01-01,2004,1,-3.70,5.50,-6.20,7.90,40.90,4.50,9.50,2.90,10.20,219.70,1.00,193.00,0,641,2731,31,31,31
2004-02-01,2004,2,-4.00,6.70,-6.90,9.00,10.50,5.00,11.00,3.40,12.20,229.30,0.00,142.00,0,685,1532,29,29,29
2004-03-01,2004,3,-2.00,6.00,-6.40,7.50,48.40,5.20,12.00,3.60,13.80,282.80,0.00,174.00,0,279,1452,31,31,31
2004-04-01,2004,4,1.30,7.20,-0.60,8.60,135.50,9.80,17.30,8.10,18.50,372.90,0.00,63.00,0,234,834,30,30,30
2004-05-01,2004,5,0.60,10.50,-0.90,11.00,161.60,13.70,18.40,11.60,21.00,507.00,0.00,37.00,0,331,801,31,31,31
2004-06-01,2004,6,4.10,12.20,1.90,13.50,269.60,14.50,19.60,13.50,22.30,515.00,0.00,92.00,0,328,1089,30,30,30
2004-07-01,2004,7,6.50,12.50,3.20,14.40,300.80,16.50,22.50,13.70,23.60,576.90,0.00,92.00,0,132,767,31,31,31
2004-08-01,2004,8,6.00,16.00,4.30,18.20,355.90,15.50,23.30,15.00,27.50,613.20,0.00,280.00,0,567,3099,31,31,31
2004-09-01,2004,9,3.20,12.70,2.20,14.00,253.60,13.60,21.60,13.30,23.40,497.90,0.00,252.00,0,505,2766,30,30,30
2004-10-01,2004,10,2.40,8.50,1.70,9.00,173.90,11.10,14.30,10.10,15.20,385.90,0.00,179.00,0,630,2319,31,31,31
2004-11-01,2004,11,-4.00,8.40,-4.50,10.70,105.20,5.00,12.20,4.60,13.00,293.10,0.00,149.00,0,283,1439,30,30,30
2004-12-01,2004,12,-3.70,5.40,-4.70,9.20,45.10,4.60,10.70,1.60,11.10,248.40,0.00,224.00,0,387,2687,31,31,31
2005-01-01,2005,1,-3.70,6.20,-4.60,7.80,82.70,5.50,10.50,2.00,11.40,254.00,0.00,139.00,0,712,1933,31,31,31
2005-02-01,2005,2,-2.80,4.50,-4.70,7.70,18.50,4.80,9.70,4.00,12.10,198.40,0.00,80.00,0,456,1021,28,28,28
2005-03-01,2005,3,-3.10,8.00,-5.70,9.10,86.50,6.20,14.70,5.60,15.90,217.10,0.00,131.00,0,296,1207,31,23,31
2005-04-01,2005,4,0.20,6.90,-3.70,8.00,96.00,,,,,,0.00,104.00,0,390,1625,30,,30
2005-05-01,2005,5,-0.30,10.00,-1.60,11.50,164.30,11.90,16.50,10.90,19.00,453.10,0.00,128.00,0,300,1432,31,31,31
2005-06-01,2005,6,4.20,12.30,1.10,14.50,253.80,13.80,23.10,12.50,25.20,552.60,0.00,61.00,0,219,751,30,30,30
2005-07-01,2005,7,7.70,13.10,4.30,14.30,307.20,14.90,25.50,14.00,28.60,608.30,0.00,41.00,0,267,701,30,31,31
2005-08-01,2005,8,5.40,12.70,3.30,14.50,281.10,16.50,22.50,15.70,24.70,615.60,0.00,114.00,0,441,1203,31,31,31
2005-09-01,2005,9,5.00,13.50,0.20,15.00,264.80,14.30,22.20,13.40,26.10,542.10,0.00,196.00,0,260,1553,30,30,30
2005-10-01,2005,10,4.70,11.20,1.30,12.70,259.00,12.70,17.00,10.60,19.20,449.80,0.00,225.00,0,543,2498,31,31,31
2005-11-01,2005,11,-4.70,7.20,-5.20,10.50,37.30,5.40,13.50,2.70,14.70,282.70,0.00,194.00,0,482,2225,30,30,30
2005-12-01,2005,12,-4.00,5.40,-8.00,7.20,3.20,4.00,10.30,0.50,11.30,228.30,0.00,172.00,0,260,1512,31,31,31
2006-01-01,2006,1,-3.60,5.20,-6.80,8.00,8.90,3.50,10.40,1.20,11.00,209.10,0.00,147.00,0,596,1858,31,31,31
2006-02-01,2006,2,-2.50,5.50,-6.10,6.50,22.30,4.40,9.00,1.00,14.00,204.10,0.00,134.00,0,300,1019,28,28,28
2006-03-01,2006,3,-4.70,7.20,-9.40,9.00,13.30,4.00,11.70,1.80,12.50,223.40,0.00,224.00,0,337,2538,31,31,31
2006-04-01,2006,4,-0.40,7.40,-2.90,9.10,108.90,8.70,15.00,7.70,15.70,352.10,0.00,110.00,0,185,1033,30,30,30
2006-05-01,2006,5,1.70,10.30,-0.10,14.90,201.10,11.80,21.40,10.00,23.70,482.00,0.00,132.00,0,284,1634,31,31,31
2006-06-01,2006,6,2.90,11.50,2.40,15.20,237.70,16.70,23.50,14.00,27.70,600.50,0.00,111.00,0,234,705,30,30,30
2006-07-01,2006,7,5.00,14.60,4.50,15.70,350.70,18.50,29.20,17.30,30.20,747.80,0.00,38.00,0,485,1046,31,31,31
2006-08-01,2006,8,7.20,13.30,4.20,16.40,316.00,16.80,21.60,15.00,22.90,589.20,0.00,215.00,0,484,2083,31,31,31
2006-09-01,2006,9,5.70,13.00,3.60,15.00,305.90,16.60,22.20,16.00,26.50,594.70,0.00,111.00,0,495,1307,30,30,30
2006-10-01,2006,10,4.40,10.70,0.70,11.90,238.60,14.00,17.20,12.20,18.20,474.10,0.00,184.00,0,395,2894,31,31,31
2006-11-01,2006,11,-0.10,8.30,-4.00,10.70,118.50,9.00,12.80,8.50,13.20,333.80,0.00,157.00,0,350,2487,30,30,30
2006-12-01,2006,12,-1.80,6.60,-7.60,9.00,68.70,5.00,11.60,3.10,12.20,254.60,0.00,251.00,0,524,3172,31,31,31
2007-01-01,2007,1,-5.10,5.70,-7.90,6.70,33.40,6.50,11.20,4.50,11.70,287.00,0.00,245.00,0,330,2856,31,31,31
2007-02-01,2007,2,-9.20,5.00,-11.20,6.50,-29.40,5.20,10.70,2.60,11.70,228.00,0.00,163.00,0,272,1648,28,27,28
2007-04-01,2007,4,-4.60,7.70,-6.20,11.30,76.80,12.30,18.20,0.00,23.80,434.30,0.00,120.00,0,582,1045,30,29,30
