PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2002-01-01,2002,1,-0.20,6.60,-4.00,8.60,91.00,4.40,12.20,3.60,13.20,255.00,0.00,42.00,0,104,431,31,31,31
2002-02-01,2002,2,0.80,7.40,0.10,8.70,102.80,7.30,12.00,5.10,14.40,274.70,0.00,48.00,0,113,514,28,28,28
2002-03-01,2002,3,2.00,7.10,-1.10,8.80,136.20,7.80,13.70,6.70,16.60,342.30,0.00,26.00,0,95,247,31,31,31
2002-04-01,2002,4,3.40,9.30,1.30,9.90,184.50,9.30,17.80,7.70,21.60,369.80,0.00,22.00,0,77,256,30,30,30
2002-05-01,2002,5,5.80,12.10,4.90,13.60,287.80,11.40,18.70,11.30,21.30,478.30,0.00,50.00,0,68,447,31,31,31
2002-06-01,2002,6,8.90,13.70,7.30,15.80,338.70,16.40,22.10,14.80,26.20,571.20,0.00,13.00,0,93,197,30,30,30
2002-07-01,2002,7,10.60,16.20,9.40,17.90,398.40,16.70,23.30,15.30,26.80,610.50,0.00,83.00,0,229,918,31,31,31
2002-08-01,2002,8,12.40,16.80,11.10,19.00,444.50,18.00,24.30,15.90,26.90,639.90,0.00,41.00,0,123,430,31,31,31
2002-09-01,2002,9,9.80,13.60,8.60,16.30,357.10,16.00,19.40,15.40,22.80,537.90,0.00,9.00,0,144,225,30,30,30
2002-10-01,2002,10,4.10,11.60,0.90,13.10,236.50,10.10,16.80,9.80,19.60,399.10,0.00,71.00,0,395,960,31,31,31
2002-11-01,2002,11,3.70,8.70,3.60,9.60,188.70,8.90,13.10,6.30,14.40,317.60,0.00,95.00,0,178,890,30,30,30
2002-12-01,2002,12,2.70,7.00,0.30,7.30,141.40,5.10,10.10,3.80,11.10,234.70,0.00,76.00,0,267,905,31,31,31
2003-01-01,2003,1,-1.10,5.80,-2.10,8.10,83.00,2.80,10.80,1.10,12.70,216.20,0.00,64.00,0,168,915,31,31,31
2003-02-01,2003,2,-1.30,4.70,-2.40,6.30,59.20,3.80,9.60,2.40,10.30,171.10,0.00,21.00,0,29,142,28,28,28
2003-03-01,2003,3,1.10,6.30,0.00,7.60,116.90,7.20,13.40,6.70,15.40,317.50,0.00,6.00,0,195,250,31,31,31
2003-04-01,2003,4,1.80,8.90,0.00,10.30,166.10,7.30,16.30,6.70,18.80,364.30,0.00,12.00,0,110,241,30,30,30
2003-05-01,2003,5,6.20,11.80,4.30,13.40,272.30,13.30,18.10,11.80,22.70,507.00,0.00,45.00,0,127,614,31,31,31
2003-06-01,2003,6,10.60,14.80,8.60,16.20,385.20,17.60,22.20,15.40,23.10,591.10,0.00,146.00,0,258,1098,30,30,30
2003-07-01,2003,7,11.80,16.80,11.20,17.30,454.30,17.20,24.80,15.20,27.30,666.70,0.00,54.00,0,182,590,31,31,31
2003-08-01,2003,8,10.70,17.30,7.30,18.40,442.50,17.10,23.30,16.00,25.60,642.30,0.00,5.00,0,40,81,31,31,31
2003-09-01,2003,9,6.20,14.40,3.60,15.40,312.90,15.40,22.70,12.80,26.10,574.80,0.00,13.00,0,72,173,30,30,30
2003-10-01,2003,10,2.60,12.40,2.10,13.60,220.80,9.10,16.30,8.10,17.80,387.00,0.00,65.00,0,97,549,31,31,31
2003-11-01,2003,11,2.60,8.60,0.30,10.60,177.90,9.10,13.40,7.20,14.70,334.80,0.00,49.00,0,117,560,30,30,30
2003-12-01,2003,12,-0.70,7.10,-3.20,8.40,88.70,4.60,10.20,3.30,13.10,236.70,0.00,95.00,0,150,722,31,31,31
2004-01-01,2004,1,0.00,5.80,-2.20,7.60,78.20,4.10,10.30,1.80,11.20,234.70,0.00,42.00,0,189,718,31,31,31
2004-02-01,2004,2,-1.60,8.40,-2.10,10.90,98.50,4.40,13.30,2.00,15.30,224.70,0.00,37.00,0,46,305,29,29,29
2004-03-01,2004,3,1.10,7.00,-2.20,8.60,119.00,6.30,13.00,4.20,16.00,302.50,0.00,27.00,0,56,278,31,31,31
2004-04-01,2004,4,3.00,9.10,1.90,10.40,183.80,9.50,16.10,8.30,17.10,390.60,0.00,40.00,0,239,559,30,30,30
2004-05-01,2004,5,5.70,12.10,4.70,13.40,269.50,11.40,20.60,10.60,24.00,477.20,0.00,69.00,0,155,467,31,31,31
2004-06-01,2004,6,8.60,15.40,6.40,16.10,356.10,15.10,25.30,14.30,27.80,597.70,0.00,50.00,0,101,453,30,30,30
2004-07-01,2004,7,10.30,15.40,7.90,17.10,390.20,17.00,22.30,15.80,23.50,610.90,0.00,88.00,0,225,828,31,31,31
2004-08-01,2004,8,10.40,18.00,9.60,19.30,453.10,18.20,23.30,16.80,24.20,639.20,0.00,99.00,0,176,898,31,31,31
2004-09-01,2004,9,6.90,15.30,5.10,16.40,331.80,15.60,21.00,12.60,23.70,544.90,0.00,41.00,0,100,389,30,30,30
2004-10-01,2004,10,5.70,11.00,4.10,12.30,259.90,11.40,16.30,10.30,17.70,433.50,0.00,92.00,0,245,1063,31,31,31
2004-11-01,2004,11,0.60,9.80,-2.10,10.20,167.90,7.40,12.60,4.30,13.10,298.50,0.00,46.00,0,113,370,30,30,30
2004-12-01,2004,12,-0.70,5.60,-1.30,6.10,73.10,4.30,11.00,3.70,12.70,252.60,0.00,13.00,0,98,224,31,31,31
2005-01-01,2005,1,1.30,5.60,0.00,7.00,98.00,5.60,12.10,4.00,12.80,265.60,0.00,16.00,0,23,155,31,31,31
2005-02-01,2005,2,0.30,4.00,-3.30,5.90,61.00,4.10,10.10,3.20,11.80,187.80,0.00,33.00,0,123,434,28,28,28
2005-03-01,2005,3,0.40,7.70,-2.60,10.60,129.50,4.80,14.60,3.10,19.60,303.60,0.00,39.00,0,64,343,31,31,31
2005-04-01,2005,4,3.30,8.20,-0.60,9.70,175.30,8.30,17.40,6.70,20.80,369.90,0.00,56.00,0,82,459,30,30,30
2005-05-01,2005,5,3.60,11.70,2.80,13.20,246.80,10.60,20.80,9.40,22.60,473.10,0.00,52.00,0,108,410,31,31,31
2005-06-01,2005,6,7.50,14.40,4.60,15.90,346.60,14.00,25.10,13.00,27.00,584.50,0.00,49.00,0,123,379,30,30,30
2005-07-01,2005,7,9.80,14.80,7.70,15.10,395.10,15.60,23.30,15.30,25.80,599.00,0.00,80.00,0,184,807,31,31,31
2005-09-01,2005,9,7.40,15.10,5.40,15.80,347.40,15.30,22.60,14.10,23.40,565.90,0.00,76.00,0,195,660,30,30,30
2005-10-01,2005,10,8.80,13.50,6.50,14.90,345.80,14.40,19.10,13.10,20.40,502.30,0.00,58.00,0,145,575,31,31,31
2005-11-01,2005,11,-1.00,9.70,-3.80,13.80,109.00,5.70,14.40,3.10,17.50,291.10,0.00,28.00,0,70,327,30,30,30
2005-12-01,2005,12,-0.60,6.00,-6.30,6.60,62.00,4.10,9.80,1.10,11.30,219.30,0.00,30.00,0,80,259,31,31,31
2006-01-01,2006,1,0.30,4.60,-1.10,7.40,82.20,4.10,9.70,1.80,11.10,202.50,0.00,13.00,0,70,240,31,31,31
2006-02-01,2006,2,0.00,4.70,-2.40,5.90,62.00,4.10,9.10,1.60,11.40,188.00,0.00,34.00,0,121,398,28,28,28
2006-03-01,2006,3,-2.00,7.50,-3.70,9.40,68.70,3.80,15.50,3.30,17.10,251.30,0.00,47.00,0,84,418,31,31,31
2006-04-01,2006,4,1.60,8.00,-1.00,8.40,141.30,9.10,15.50,7.10,17.70,361.20,0.00,41.00,0,80,352,30,30,30
2006-05-01,2006,5,6.20,11.10,4.40,11.60,274.50,13.00,19.20,11.30,22.00,495.50,0.00,71.00,0,189,723,31,31,31
2006-06-01,2006,6,9.00,14.70,5.40,16.50,353.40,15.00,22.40,13.40,29.10,560.20,0.00,3.00,0,31,67,30,30,30
2006-07-01,2006,7,13.90,18.70,13.30,19.40,494.20,19.10,25.10,17.20,27.20,693.20,0.00,23.00,0,57,199,31,31,31
2006-08-01,2006,8,10.60,14.30,9.30,16.20,393.40,17.60,21.70,16.10,24.10,610.70,0.00,90.00,0,190,1032,31,31,31
2006-09-01,2006,9,10.90,16.30,9.40,17.20,411.50,17.30,23.90,16.80,25.60,620.00,0.00,83.00,0,322,843,30,30,30
2006-10-01,2006,10,7.20,13.10,6.80,13.60,318.40,13.50,18.20,8.80,18.70,497.10,0.00,64.00,0,241,735,31,31,31
2006-11-01,2006,11,2.10,9.20,1.80,11.10,154.40,9.10,13.10,7.70,14.40,338.50,0.00,31.00,0,110,520,30,30,30
2006-12-01,2006,12,-1.00,7.70,-1.60,9.20,123.20,4.10,12.40,1.10,14.10,267.10,0.00,30.00,0,98,358,31,31,31
2007-01-01,2007,1,0.40,7.10,-0.90,8.90,127.00,6.10,13.10,2.30,13.70,314.70,0.00,66.00,0,93,528,31,31,31
2007-02-01,2007,2,-1.00,6.40,-3.50,7.80,99.90,5.40,11.30,4.50,12.80,251.20,,,,,,28,28,
2007-03-01,2007,3,0.80,5.80,0.00,6.30,104.20,7.10,13.10,6.30,15.30,326.00,0.00,24.00,0,105,337,31,31,31
2007-04-01,2007,4,5.00,9.30,2.40,12.30,225.00,10.70,18.20,8.20,19.20,417.40,0.00,0.00,0,20,25,30,30,30
2007-05-01,2007,5,7.00,10.70,3.60,14.40,274.00,10.60,19.40,9.80,21.60,465.30,0.00,99.00,0,281,933,31,31,31
2007-06-01,2007,6,9.60,13.80,7.00,14.80,347.70,13.90,20.10,13.10,22.30,519.00,0.00,134.00,0,400,1416,30,30,30
2007-07-01,2007,7,10.90,13.60,9.10,15.10,383.30,17.70,22.40,16.00,23.60,619.40,0.00,115.00,0,370,1215,31,31,31
2007-08-01,2007,8,10.40,14.40,10.20,15.80,386.40,16.40,23.30,15.30,27.80,613.10,0.00,35.00,0,233,478,31,31,31
2007-09-01,2007,9,7.70,14.10,5.60,14.70,321.10,14.70,21.70,12.40,22.80,551.20,0.00,47.00,0,74,352,30,30,30
2007-10-01,2007,10,4.30,12.40,3.90,14.10,266.10,11.90,17.70,10.40,18.70,450.00,0.00,1.00,0,215,336,31,31,31
2007-11-01,2007,11,1.70,7.80,0.10,8.40,127.70,7.80,14.80,6.50,16.80,315.00,0.00,38.00,0,57,343,30,30,30
2007-12-01,2007,12,0.10,6.30,-1.00,8.10,96.40,5.00,12.30,3.70,14.00,249.90,0.00,55.00,0,108,524,31,31,31
2008-01-01,2008,1,1.30,6.10,0.70,8.90,113.20,7.10,11.80,4.60,14.10,291.50,0.00,63.00,0,283,904,31,31,31
2008-02-01,2008,2,-0.30,4.20,-3.40,5.10,57.70,5.70,11.90,2.30,14.40,265.70,0.00,44.00,0,60,247,29,29,29
2008-03-01,2008,3,0.30,4.60,-1.70,6.70,74.90,7.10,12.90,5.00,15.70,305.70,0.00,48.00,0,250,622,31,31,31
2008-04-01,2008,4,0.80,7.40,-0.30,8.10,127.90,7.60,16.30,6.60,21.40,349.50,0.00,33.00,0,126,480,30,30,30
2008-05-01,2008,5,6.80,12.00,4.00,13.20,308.50,13.30,17.30,12.40,19.10,457.60,0.00,9.00,0,74,193,31,31,31
2008-06-01,2008,6,7.70,13.40,6.40,15.00,331.60,15.30,21.90,14.40,25.10,566.60,0.00,80.00,0,175,669,30,30,30
2008-07-01,2008,7,10.10,16.10,8.10,17.10,407.00,18.00,24.10,16.30,25.60,638.70,0.00,51.00,0,166,513,31,31,31
2008-08-01,2008,8,11.40,15.40,10.10,17.10,422.30,19.30,22.80,17.80,23.70,659.30,0.00,67.00,0,127,642,31,31,31
2008-09-01,2008,9,9.60,13.80,6.60,14.20,351.90,15.10,19.60,11.30,20.70,521.70,0.00,46.00,0,180,546,30,30,30
2008-10-01,2008,10,0.30,10.10,-1.40,12.50,184.10,9.70,18.00,6.80,19.10,431.60,0.00,60.00,0,148,478,31,31,31
2008-11-01,2008,11,2.80,9.70,1.70,11.40,179.90,7.60,12.80,4.50,14.30,307.80,0.00,77.00,0,280,794,30,30,30
2008-12-01,2008,12,-0.50,4.00,-1.60,8.70,67.50,4.10,11.10,0.50,12.00,199.90,0.00,35.00,0,94,321,31,31,31
2009-01-01,2009,1,-1.50,4.00,-4.80,5.30,37.90,3.80,8.30,2.00,9.10,177.00,0.00,38.00,0,93,448,31,31,31
2009-02-01,2009,2,-1.30,5.40,-3.10,6.10,51.50,3.20,11.30,2.90,12.80,205.20,0.00,36.00,0,118,354,28,28,28
2009-03-01,2009,3,0.00,5.40,-1.00,7.30,94.10,7.60,13.80,6.30,15.70,339.00,0.00,18.00,0,54,243,31,31,31
2009-04-01,2009,4,3.40,8.20,1.30,9.60,185.00,9.30,17.70,7.10,20.10,399.20,0.00,13.00,0,57,128,30,30,30
2009-05-01,2009,5,7.70,10.70,4.00,12.60,280.60,12.70,19.10,11.40,21.10,505.40,0.00,73.00,0,217,553,31,31,31
2009-06-01,2009,6,8.40,14.30,6.40,15.40,341.10,13.70,19.40,13.10,21.10,515.30,0.00,27.00,0,136,266,30,30,30
2009-07-01,2009,7,10.70,15.30,9.10,16.40,399.30,18.20,23.20,17.20,23.80,660.10,0.00,68.00,0,86,798,31,31,31
2009-08-01,2009,8,10.40,16.60,8.60,17.80,423.60,19.80,25.10,18.10,27.80,697.10,0.00,15.00,0,314,423,31,31,31
2009-09-01,2009,9,9.00,14.30,7.10,15.00,341.20,15.80,20.80,14.60,25.40,550.20,0.00,3.00,0,87,137,30,30,30
2009-10-01,2009,10,7.70,11.40,4.60,12.10,291.10,13.10,16.80,12.70,19.60,462.70,0.00,33.00,0,222,653,31,31,31
2009-11-01,2009,11,2.50,9.10,0.10,11.80,181.70,8.10,13.80,7.30,14.60,339.40,0.00,67.00,0,108,799,30,30,30
2009-12-01,2009,12,-3.80,5.70,-8.00,8.40,39.20,2.10,9.30,-0.10,11.70,187.80,0.00,50.00,0,86,686,31,31,31
2010-01-01,2010,1,-2.30,3.40,-3.00,4.10,14.30,2.80,6.40,2.30,8.80,142.50,0.00,59.00,0,161,598,31,31,31
2010-02-01,2010,2,-1.60,3.10,-3.80,4.10,14.90,3.60,6.30,2.80,8.10,139.90,0.00,65.00,0,82,678,28,28,28
2010-03-01,2010,3,-0.30,7.70,-2.80,8.30,109.70,5.10,13.80,3.90,15.80,309.60,0.00,41.00,0,96,380,31,31,31
2010-04-01,2010,4,2.60,8.60,1.00,11.30,179.80,9.10,17.10,8.70,20.30,387.10,0.00,29.00,0,55,200,30,30,30
2010-05-01,2010,5,3.30,11.00,0.40,13.80,229.30,10.00,19.00,9.40,27.10,443.90,0.00,26.00,0,74,224,31,31,31
2010-06-01,2010,6,8.80,14.30,6.40,14.90,351.50,14.90,25.10,13.70,26.60,562.10,0.00,39.00,0,158,482,30,30,30
2010-07-01,2010,7,10.90,17.10,9.60,18.20,441.70,19.90,25.10,17.40,29.80,706.30,0.00,14.00,0,62,176,31,31,31
2010-08-01,2010,8,10.30,15.00,7.40,16.90,392.90,17.00,23.10,15.30,26.00,612.40,0.00,102.00,0,350,1275,31,31,31
2010-09-01,2010,9,7.10,14.20,5.90,15.40,334.60,14.20,20.80,13.00,22.30,527.60,0.00,76.00,0,212,798,30,30,30
2010-10-01,2010,10,2.60,12.60,1.60,14.00,252.90,11.40,17.30,8.40,18.40,430.40,0.00,59.00,0,100,460,31,31,31
2010-11-01,2010,11,-0.80,9.30,-3.70,11.80,121.20,3.90,13.70,2.40,17.60,260.90,0.00,43.00,0,101,562,30,30,30
2010-12-01,2010,12,-7.40,1.80,-8.80,2.30,-67.10,1.40,6.00,-1.80,9.80,110.50,0.00,37.00,0,62,301,31,31,31
2011-01-01,2011,1,-0.70,4.80,-1.80,8.80,68.20,3.80,11.30,2.10,12.90,217.90,0.00,60.00,0,75,409,31,31,31
2011-02-01,2011,2,1.60,7.60,-1.80,9.10,110.00,5.40,13.20,4.20,13.70,254.60,0.00,63.00,0,145,607,28,28,28
2011-03-01,2011,3,0.70,6.10,-0.40,8.10,114.60,6.50,16.10,3.60,18.00,326.80,0.00,1.00,0,29,39,31,31,31
2011-04-01,2011,4,4.60,10.10,4.00,12.10,226.10,12.00,19.10,10.80,22.10,441.40,0.00,0.00,0,11,12,30,30,30
2011-05-01,2011,5,5.30,11.60,3.10,13.40,278.60,14.70,20.50,11.60,23.10,544.60,0.00,15.00,0,83,171,31,31,31
2011-06-01,2011,6,6.80,13.10,4.10,17.10,319.30,16.30,22.10,15.30,29.40,569.10,0.00,39.00,0,102,394,30,30,30
2011-07-01,2011,7,8.80,14.10,8.00,14.70,358.70,16.70,21.40,16.10,23.00,588.90,0.00,43.00,0,146,490,31,31,31
2011-08-01,2011,8,9.80,15.30,8.50,16.30,376.10,16.60,23.10,15.80,24.30,618.20,0.00,39.00,0,77,403,31,31,31
2011-09-01,2011,9,9.00,15.00,6.50,15.40,353.50,17.80,24.00,16.80,25.40,611.80,0.00,20.00,0,121,267,30,30,30
2011-10-01,2011,10,5.10,15.10,0.30,15.40,293.10,13.30,19.80,11.80,27.40,507.80,0.00,31.00,0,123,324,31,31,31
2011-11-01,2011,11,4.10,11.00,2.30,12.30,236.10,10.70,14.60,10.00,15.10,376.70,0.00,14.00,0,126,231,30,30,30
2011-12-01,2011,12,0.00,5.80,-2.00,8.60,80.40,4.80,12.00,3.70,13.30,264.50,0.00,56.00,0,83,541,31,31,31
2012-01-01,2012,1,0.80,6.30,-1.10,9.50,98.60,5.40,11.30,3.70,12.00,265.90,0.00,30.00,0,62,314,31,31,31
2012-02-01,2012,2,-5.40,6.00,-10.10,9.80,38.00,2.20,12.90,1.40,17.20,229.30,0.00,8.00,0,112,168,29,29,29
2012-03-01,2012,3,2.20,5.90,0.40,7.10,127.60,7.70,15.60,6.40,18.30,353.70,0.00,17.00,0,233,365,31,31,31
2012-04-01,2012,4,1.20,7.30,-0.30,7.70,99.10,8.20,12.90,7.10,14.40,247.00,0.00,87.00,0,153,906,21,23,30
2012-05-01,2012,5,4.60,11.30,1.20,12.90,245.20,10.00,17.40,8.40,19.40,426.30,0.00,71.00,0,143,564,30,30,31
2012-06-01,2012,6,8.40,12.60,5.50,16.30,318.30,13.30,20.50,10.80,23.90,487.80,0.00,96.00,0,161,1064,29,29,30
2012-07-01,2012,7,9.30,15.60,6.10,16.00,387.20,16.50,21.40,15.10,26.80,577.30,0.00,61.00,0,371,964,31,30,31
2012-08-01,2012,8,11.30,16.80,7.80,18.80,396.40,19.30,24.10,16.30,29.80,587.80,0.00,48.00,0,102,422,28,28,31
2012-09-01,2012,9,-14.50,9.20,-14.90,11.10,-140.30,-8.60,17.40,-10.90,21.80,27.80,0.00,33.00,0,103,340,25,26,30
2012-10-01,2012,10,3.10,11.70,1.70,13.10,224.40,9.70,16.00,7.40,17.90,393.80,0.00,55.00,0,96,623,31,31,31
2012-11-01,2012,11,1.50,7.80,0.00,10.10,133.70,7.20,12.70,4.80,13.60,292.80,0.00,62.00,0,195,866,30,30,30
2012-12-01,2012,12,-2.20,5.30,-3.00,6.00,70.90,4.30,11.10,1.00,11.40,233.80,0.00,123.00,0,202,1156,31,31,31
2013-01-01,2013,1,-1.10,5.70,-6.80,7.50,47.20,2.80,11.10,-0.40,13.10,209.10,0.00,68.00,0,95,469,31,31,31
2013-02-01,2013,2,-0.40,2.90,-2.20,5.20,36.50,3.30,8.80,2.60,10.20,157.60,0.00,30.00,0,147,315,28,28,28
2013-03-01,2013,3,-1.40,3.00,-2.50,4.70,36.20,2.80,7.80,1.80,8.70,157.00,0.00,36.00,0,130,365,31,31,31
2013-04-01,2013,4,1.70,8.80,0.00,10.00,136.00,5.70,19.40,5.10,20.80,352.90,0.00,11.00,0,91,169,30,30,30
2013-05-01,2013,5,4.30,9.90,3.80,10.60,216.90,10.70,18.30,8.10,19.20,434.40,0.00,41.00,0,134,382,31,31,31
2013-06-01,2013,6,8.20,13.10,7.00,13.40,319.00,12.90,19.20,12.70,24.30,509.30,0.00,31.00,0,40,180,30,30,30
2013-07-01,2013,7,11.40,16.40,7.10,17.80,417.80,16.80,24.10,16.30,26.70,640.30,0.00,54.00,0,98,395,31,31,31
2013-08-01,2013,8,10.70,16.80,9.80,17.90,430.60,19.20,24.10,17.80,24.80,664.40,0.00,21.00,0,96,285,31,31,31
2013-09-01,2013,9,7.20,14.10,6.20,15.20,317.70,14.30,23.40,12.80,24.80,522.40,0.00,17.00,0,86,221,30,30,30
2013-10-01,2013,10,6.90,13.80,3.60,14.60,316.90,12.40,19.60,11.80,23.00,485.90,0.00,71.00,0,300,1058,31,31,31
2013-11-01,2013,11,0.80,7.00,-0.60,9.10,125.60,7.70,11.40,4.80,12.40,282.60,0.00,44.00,0,97,413,30,30,30
2013-12-01,2013,12,1.10,5.70,0.30,6.80,97.80,6.40,11.30,4.40,13.00,274.30,0.00,20.00,0,93,335,31,31,31
2014-01-01,2014,1,0.60,6.30,-2.10,7.00,102.70,6.00,9.70,4.80,11.30,245.20,0.00,59.00,0,81,846,31,31,31
2014-02-01,2014,2,2.30,6.10,1.40,7.30,108.70,7.40,11.10,6.60,12.80,256.20,0.00,29.00,0,80,329,28,28,28
2014-03-01,2014,3,1.10,8.30,0.30,9.30,145.50,8.60,15.20,7.80,17.40,357.50,0.00,14.00,0,103,291,31,31,31
2014-04-01,2014,4,4.40,9.50,0.40,12.00,211.30,10.40,16.10,7.70,17.00,387.80,0.00,46.00,0,79,306,30,30,30
2014-05-01,2014,5,6.60,12.40,5.70,12.80,303.80,12.40,18.80,10.30,23.10,495.20,0.00,100.00,0,240,1057,31,31,31
2014-06-01,2014,6,7.80,13.60,7.00,15.80,347.90,16.10,21.20,15.60,23.70,539.60,0.00,60.00,0,89,412,30,30,30
2014-07-01,2014,7,11.10,16.10,6.00,17.40,435.80,18.80,23.70,14.30,25.80,654.60,0.00,37.00,0,337,840,31,31,31
2014-08-01,2014,8,7.70,14.80,7.10,16.30,370.40,16.70,23.10,14.80,24.30,599.30,0.00,90.00,0,589,1349,31,31,31
2014-09-01,2014,9,8.30,15.10,7.30,15.30,264.40,16.60,20.10,16.10,21.10,437.90,0.00,13.00,0,21,82,22,24,30
2014-10-01,2014,10,5.40,13.10,4.20,15.10,306.50,13.70,18.80,12.20,20.20,497.00,0.00,58.00,0,180,668,31,31,31
2014-11-01,2014,11,1.80,10.00,0.80,13.60,213.00,9.10,13.00,7.30,15.20,340.50,0.00,64.00,0,102,679,30,30,30
2014-12-01,2014,12,-0.70,8.00,-1.00,10.00,100.80,5.20,12.40,3.70,14.00,261.00,0.00,62.00,0,306,648,31,31,31
2015-01-01,2015,1,-1.50,4.80,-2.10,8.60,49.40,3.80,10.50,2.60,14.80,219.30,0.00,25.00,0,95,355,31,31,31
2015-02-01,2015,2,-0.80,3.80,-1.30,4.90,43.70,4.60,10.40,2.70,11.20,203.20,0.00,59.00,0,105,518,28,28,28
2015-03-01,2015,3,0.40,5.60,-0.60,7.00,92.80,7.30,12.80,6.40,15.80,311.00,0.00,23.00,0,124,337,31,31,31
2015-04-01,2015,4,2.70,7.70,1.40,9.50,150.90,9.20,17.40,8.10,19.70,376.90,0.00,18.00,0,43,169,30,30,30
2015-05-01,2015,5,5.00,10.10,1.30,10.90,228.30,12.70,18.80,10.20,21.10,475.60,0.00,76.00,0,157,731,31,31,31
2015-06-01,2015,6,7.30,12.50,5.80,13.30,302.70,13.80,23.20,13.20,28.00,554.90,0.00,33.00,0,160,381,30,30,30
2015-07-01,2015,7,9.00,14.80,7.60,17.50,368.10,16.70,24.00,15.50,27.00,633.60,0.00,72.00,0,184,734,31,31,31
2015-08-01,2015,8,9.70,15.40,7.40,16.40,400.00,17.80,24.40,15.00,25.30,630.00,0.00,70.00,0,135,549,31,31,31
2015-09-01,2015,9,7.10,14.30,6.30,14.80,225.20,15.00,17.70,14.60,21.30,384.50,0.00,44.00,0,117,373,22,23,30
2015-10-01,2015,10,6.40,11.60,4.60,13.00,250.30,12.70,15.70,11.40,17.40,380.20,0.00,44.00,0,198,507,26,27,31
2015-11-01,2015,11,1.80,10.80,-1.40,12.60,188.20,8.30,15.70,5.30,17.30,368.40,0.00,44.00,0,80,503,30,30,30
2015-12-01,2015,12,3.30,9.80,2.10,11.10,212.30,9.00,14.30,8.40,14.70,372.20,0.00,44.00,0,71,492,31,31,31
2016-01-01,2016,1,-0.30,6.50,-1.10,9.60,92.70,4.60,13.00,3.50,14.70,262.20,0.00,67.00,0,171,717,31,31,31
2016-02-01,2016,2,0.00,6.40,-1.60,8.10,71.60,6.10,11.40,5.40,14.60,242.70,0.00,36.00,0,85,416,29,29,29
2016-03-01,2016,3,-0.40,6.10,-1.10,7.00,98.70,6.80,12.00,6.60,12.70,282.60,0.00,62.00,0,138,645,31,31,31
2016-04-01,2016,4,1.30,7.20,-1.10,8.70,123.20,9.00,13.70,7.90,15.30,324.40,0.00,67.00,0,180,731,30,30,30
2016-05-01,2016,5,5.00,11.30,2.60,11.90,273.70,11.20,17.80,10.80,19.30,455.70,0.00,28.00,0,119,340,31,31,31
2016-06-01,2016,6,9.30,14.00,8.70,15.00,346.20,14.00,20.30,11.40,22.20,495.40,0.00,62.00,0,79,620,30,29,30
2016-07-01,2016,7,9.30,16.10,9.10,19.40,402.70,18.30,25.00,17.40,29.10,669.30,0.00,30.00,0,113,416,31,31,31
2016-08-01,2016,8,11.30,16.60,9.80,18.10,416.20,19.40,24.00,16.60,26.10,681.20,0.00,37.00,0,407,628,30,31,31
2016-09-01,2016,9,,,,,,,,,,,0.00,50.00,0,142,455,,,30
2016-10-01,2016,10,7.40,12.10,6.30,14.40,255.40,12.80,16.60,11.70,18.00,447.90,0.00,53.00,0,209,672,26,31,31
2016-11-01,2016,11,0.10,7.80,-1.00,8.40,118.70,7.30,11.50,6.10,14.30,285.70,0.00,46.00,0,145,600,30,30,30
2016-12-01,2016,12,0.60,6.70,-1.30,10.20,133.40,6.50,11.30,4.90,14.00,282.00,0.00,17.00,0,85,179,31,31,31
2017-01-01,2017,1,-0.30,4.30,-1.70,6.50,50.60,4.60,9.30,2.20,11.30,203.80,0.00,44.00,0,74,421,31,31,31
2017-02-01,2017,2,1.60,6.90,1.10,8.40,118.60,4.60,12.70,3.70,15.40,247.80,0.00,36.00,0,114,394,28,28,28
2017-03-01,2017,3,1.70,10.30,1.30,11.40,172.70,9.30,16.20,7.40,20.30,384.80,0.00,58.00,0,72,454,31,31,31
2017-04-01,2017,4,3.40,8.30,0.60,8.80,124.50,10.30,16.10,8.00,24.30,298.80,0.00,12.00,0,50,172,22,22,30
2017-05-01,2017,5,,,,,,10.60,22.20,10.10,26.10,405.10,0.00,57.00,0,321,688,,25,31
2017-06-01,2017,6,10.70,15.40,9.40,18.90,399.90,15.50,24.30,13.80,28.80,611.50,0.00,30.00,0,522,924,30,30,30
2017-07-01,2017,7,11.60,15.70,8.30,16.80,411.30,18.30,23.50,15.80,24.90,645.80,0.00,79.00,0,118,704,31,31,31
2017-08-01,2017,8,10.40,15.40,8.60,16.60,393.70,17.40,22.80,14.40,26.80,636.10,0.00,63.00,0,90,481,31,31,31
2017-09-01,2017,9,7.40,14.00,6.10,14.70,310.00,,,,,,0.00,73.00,0,100,688,30,,29
2017-10-01,2017,10,6.40,11.70,5.30,12.80,202.40,,,,,,0.00,10.00,0,25,115,22,,31
2017-11-01,2017,11,0.40,8.20,0.00,10.40,124.90,,,,,,0.00,59.00,0,95,561,30,,30
2017-12-01,2017,12,-1.80,6.90,-2.00,7.60,40.80,,,,,,0.00,43.00,0,240,730,23,,31
