PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-04-01,2001,4,2.10,8.20,-0.30,9.50,161.60,9.70,14.00,9.00,16.90,357.60,0.00,57.00,0,82,549,30,30,30
2001-05-01,2001,5,4.60,11.80,2.90,12.40,250.00,14.30,21.70,12.40,24.90,557.90,0.00,25.00,0,77,206,31,31,31
2001-06-01,2001,6,5.90,14.60,3.20,18.10,303.60,16.60,21.70,15.70,26.90,572.20,0.00,17.00,0,61,159,30,30,30
2001-07-01,2001,7,9.00,16.00,7.10,17.50,401.30,18.50,25.70,16.70,27.10,660.50,0.00,39.00,0,244,495,31,31,31
2001-08-01,2001,8,9.90,16.40,8.80,17.40,424.30,18.60,22.30,17.80,28.20,642.10,0.00,27.00,0,114,342,31,31,31
2001-09-01,2001,9,7.20,14.80,6.10,16.00,323.80,17.20,20.50,15.90,21.90,561.60,0.00,32.00,0,118,409,30,30,30
2001-10-01,2001,10,8.40,14.80,5.30,15.10,374.80,15.70,18.50,13.90,22.00,530.60,0.00,108.00,0,272,1343,31,31,31
2001-11-01,2001,11,-0.10,10.30,-1.60,11.80,129.40,8.60,14.50,6.70,15.10,351.10,0.00,38.00,0,84,332,30,30,30
2001-12-01,2001,12,-2.40,6.10,-4.00,9.30,43.00,4.20,11.80,3.40,14.60,240.70,0.00,33.00,0,98,302,31,31,31
2002-01-01,2002,1,-0.80,9.00,-5.10,9.90,133.80,6.70,12.10,5.70,12.50,303.50,0.00,47.00,0,210,730,31,31,31
2002-02-01,2002,2,0.40,9.40,-0.60,10.60,143.00,8.90,12.10,6.90,14.50,303.20,0.00,86.00,0,198,1115,28,28,28
2002-03-01,2002,3,1.50,8.20,-0.20,9.80,152.80,10.50,14.90,7.90,15.40,378.20,0.00,39.00,0,128,430,31,31,31
2002-04-01,2002,4,2.20,8.80,-0.40,9.20,172.90,12.90,16.60,11.90,20.20,436.50,0.00,41.00,0,145,382,30,30,30
2002-05-01,2002,5,4.50,11.50,2.20,14.10,272.10,14.20,18.40,12.70,21.50,500.50,0.00,100.00,0,152,821,31,31,31
2002-06-01,2002,6,6.80,12.60,6.40,13.30,294.80,16.10,19.00,14.70,21.40,531.10,0.00,36.00,0,162,439,30,30,30
2002-07-01,2002,7,10.20,14.90,8.40,16.10,385.30,17.60,23.50,16.20,28.50,631.20,0.00,45.00,0,266,653,31,31,31
2002-08-01,2002,8,11.10,15.50,10.40,16.80,414.80,19.40,23.40,18.70,24.50,663.90,0.00,54.00,0,205,571,31,31,31
2002-09-01,2002,9,7.90,14.00,6.00,17.00,328.20,18.10,21.50,16.00,23.40,585.50,0.00,3.00,0,411,451,30,30,30
2002-10-01,2002,10,4.10,12.10,-1.50,14.10,265.00,12.10,18.90,10.70,19.90,475.20,0.00,86.00,0,147,818,31,31,31
2002-11-01,2002,11,2.80,11.60,1.40,13.20,239.10,11.60,14.60,10.70,15.40,394.90,1.00,198.00,0,210,2171,30,30,30
2002-12-01,2002,12,2.20,9.50,-0.20,10.50,168.40,5.00,12.40,4.40,12.80,290.50,0.00,120.00,0,281,1413,31,31,31
2003-01-01,2003,1,-3.20,7.80,-6.50,8.50,79.10,3.50,11.80,1.70,13.10,251.80,0.00,95.00,0,236,840,31,31,31
2003-02-01,2003,2,-1.40,7.00,-1.80,7.70,75.50,4.70,11.60,1.80,12.80,234.80,0.00,28.00,0,143,421,28,28,28
2003-03-01,2003,3,1.10,8.40,-0.80,9.20,145.40,9.70,16.00,9.20,17.20,384.90,0.00,35.00,0,62,269,31,31,31
2003-04-01,2003,4,-0.20,9.80,-1.60,10.20,169.30,9.30,20.50,8.80,23.30,443.10,0.00,28.00,0,180,444,30,30,30
2003-05-01,2003,5,3.30,11.90,2.30,13.20,263.30,13.30,21.00,12.50,24.40,498.80,0.00,42.00,0,72,421,31,31,31
2003-06-01,2003,6,9.20,14.50,5.70,15.90,356.50,16.30,22.80,15.60,24.30,592.70,0.00,19.00,0,152,420,30,30,30
2003-07-01,2003,7,12.00,16.20,9.50,17.80,443.40,19.50,23.90,18.70,29.50,668.70,0.00,49.00,0,75,417,31,31,31
2003-08-01,2003,8,9.40,17.80,7.40,21.00,441.90,19.60,29.60,17.90,31.90,747.10,0.00,4.00,0,131,176,31,31,31
2003-09-01,2003,9,5.80,14.20,2.40,16.70,294.80,17.80,23.40,15.90,24.00,572.30,0.00,3.00,0,56,96,30,28,30
