PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-03-01,1985,3,-6.40,2.10,-7.90,6.50,-72.10,5.00,19.00,0.90,22.10,375.10,0.00,0.00,0,0,0,31,31,31
1985-04-01,1985,4,1.50,10.80,0.00,12.80,187.10,20.00,29.40,16.60,32.60,735.90,0.00,0.00,0,0,0,30,30,25
1985-05-01,1985,5,7.00,14.50,-0.10,20.60,342.30,21.40,31.70,20.50,33.60,850.10,0.00,0.00,0,12,22,31,31,31
1985-06-01,1985,6,11.70,18.60,8.80,21.30,464.80,26.40,33.50,26.20,34.40,914.10,0.00,0.00,0,155,167,30,30,30
1985-07-01,1985,7,14.00,20.20,13.70,22.20,519.90,31.60,36.50,27.80,38.40,1051.40,0.00,0.00,0,128,128,31,31,31
1985-08-01,1985,8,11.40,21.20,10.00,23.00,486.00,29.40,35.50,27.10,37.30,999.80,0.00,0.00,0,0,0,31,31,31
1985-09-01,1985,9,5.60,16.10,4.30,18.10,276.10,24.10,30.20,21.50,32.70,794.40,0.00,0.00,0,7,7,30,30,30
1985-10-01,1985,10,-2.20,6.90,-2.70,11.90,53.80,14.70,27.20,11.10,28.50,612.70,0.00,0.00,0,0,0,31,31,29
1985-11-01,1985,11,-10.90,-2.00,-12.60,4.60,-165.90,3.30,14.90,2.30,16.90,270.80,0.00,0.00,0,0,0,30,30,27
1985-12-01,1985,12,-14.20,-7.80,-16.10,-6.30,-344.10,-1.00,8.40,-2.00,12.60,77.40,0.00,0.00,0,150,150,31,31,29
1986-01-01,1986,1,-16.30,-9.90,-16.60,-6.90,-414.40,-1.00,3.60,-3.40,5.80,47.50,0.00,0.00,0,0,0,31,31,27
1986-02-01,1986,2,-13.60,-5.30,-16.30,-1.80,-263.80,1.70,8.50,-1.00,11.40,149.60,0.00,0.00,0,0,0,28,28,27
1986-03-01,1986,3,-10.70,0.80,-12.60,4.40,-95.10,6.50,15.50,3.50,17.20,372.00,0.00,0.00,0,0,0,31,31,28
1986-04-01,1986,4,1.00,8.90,0.00,12.00,140.60,15.10,29.80,14.20,35.00,665.40,0.00,0.00,0,0,0,30,30,30
1986-05-01,1986,5,8.10,15.90,3.80,19.80,355.80,23.50,31.90,19.80,35.00,864.30,0.00,0.00,0,7,8,31,31,31
1986-06-01,1986,6,12.70,17.60,10.70,23.00,458.20,26.90,35.20,24.40,38.20,904.30,0.00,0.00,0,36,40,30,30,30
1986-07-01,1986,7,14.50,23.00,13.00,26.40,570.80,31.10,35.60,26.70,36.10,1041.80,0.00,0.00,0,11,11,31,31,31
1986-08-01,1986,8,11.70,21.30,8.80,26.30,487.80,29.20,35.60,27.70,36.60,1004.00,0.00,0.00,0,0,0,31,31,31
1986-09-01,1986,9,5.20,11.20,4.90,16.50,257.00,25.30,29.60,24.30,30.40,820.40,0.00,0.00,0,0,0,30,30,29
1986-10-01,1986,10,-2.60,7.20,-4.30,9.10,81.90,14.90,26.20,10.90,27.20,655.30,0.00,0.00,0,0,0,31,31,31
1986-11-01,1986,11,-9.20,-2.40,-10.80,-1.40,-148.30,-0.20,17.70,-2.60,20.80,240.70,0.00,0.00,0,0,0,30,30,30
1986-12-01,1986,12,-15.40,-8.50,-16.00,-5.20,-350.80,-2.60,4.70,-3.20,9.70,25.50,0.00,0.00,0,0,0,31,31,31
1987-01-01,1987,1,-15.00,-11.00,-16.70,-7.50,-399.40,-2.60,5.20,-7.00,7.70,53.20,0.00,0.00,0,0,0,31,31,27
1987-02-01,1987,2,-10.80,-4.00,-12.30,-0.10,-200.10,3.70,11.00,0.70,13.30,212.70,0.00,0.00,0,0,0,28,28,28
1987-03-01,1987,3,-3.60,4.00,-6.20,5.40,-0.60,11.60,19.30,6.70,21.10,494.00,0.00,0.00,0,0,0,31,31,31
1987-04-01,1987,4,1.90,9.70,-1.20,12.80,187.90,14.50,29.70,12.90,30.80,672.90,0.00,4.00,0,146,191,30,30,30
1987-05-01,1987,5,6.20,17.40,3.50,19.20,365.90,21.10,32.10,18.40,33.30,813.40,0.00,0.00,0,0,0,31,31,31
1987-06-01,1987,6,9.90,17.40,9.60,19.60,420.50,25.80,33.60,22.00,35.10,886.80,0.00,0.00,0,33,40,30,30,30
1987-07-01,1987,7,15.30,20.30,13.30,22.50,551.20,29.70,36.00,28.60,37.30,1013.30,0.00,0.00,0,46,55,31,31,31
1987-08-01,1987,8,13.30,18.10,12.30,22.20,483.50,31.00,35.60,27.80,36.90,1037.00,0.00,0.00,0,56,58,31,31,31
1987-09-01,1987,9,5.00,14.70,3.80,18.70,307.60,24.60,31.80,22.50,33.90,842.80,0.00,0.00,0,10,10,30,30,30
1987-10-01,1987,10,-2.90,8.20,-6.00,11.70,73.50,10.10,28.90,1.70,33.20,534.40,0.00,0.00,0,20,20,31,31,31
1987-11-01,1987,11,-13.40,-0.10,-16.30,1.20,-141.40,-6.10,16.30,-12.20,19.10,284.40,0.00,0.00,0,0,0,30,30,30
1987-12-01,1987,12,-13.60,-6.70,-16.00,-3.00,-308.50,-2.50,8.10,-5.90,13.60,86.80,0.00,0.00,0,0,0,31,31,31
1988-01-01,1988,1,-14.80,-9.60,-18.50,-3.40,-375.00,-1.70,4.60,-3.20,6.30,54.00,0.00,0.00,0,0,0,31,31,31
1988-02-01,1988,2,-14.40,-4.90,-16.70,-3.70,-282.80,-1.80,10.00,-4.80,13.80,108.60,0.00,0.00,0,0,0,29,29,29
1988-03-01,1988,3,-9.60,1.90,-12.40,3.50,-103.50,3.20,16.00,1.70,17.40,337.50,0.00,0.00,0,0,0,31,31,31
1988-04-01,1988,4,2.80,9.60,1.00,12.80,188.60,17.60,29.00,14.20,34.80,697.70,0.00,0.00,0,0,0,30,30,30
1988-05-01,1988,5,7.50,14.10,4.80,19.90,350.10,21.50,32.50,17.60,33.50,835.80,0.00,0.00,0,171,189,31,31,31
1988-06-01,1988,6,12.40,19.40,11.00,22.30,482.60,24.50,37.20,21.10,39.60,935.30,0.00,0.00,0,105,168,30,30,30
1988-07-01,1988,7,14.40,19.60,12.50,23.00,545.60,30.00,37.80,24.90,38.50,1055.80,0.00,1.00,0,79,90,31,31,31
1988-08-01,1988,8,12.40,20.60,10.50,21.90,497.80,29.40,33.90,27.10,35.60,980.10,0.00,0.00,0,9,9,31,31,31
1988-09-01,1988,9,6.40,14.20,4.80,15.10,325.60,23.40,31.50,19.50,33.60,827.20,0.00,0.00,0,5,5,30,30,30
1988-10-01,1988,10,-1.90,4.60,-2.40,6.60,33.60,15.80,21.00,14.70,22.40,574.80,0.00,0.00,0,0,0,31,31,31
1988-11-01,1988,11,-8.00,-1.70,-10.10,2.10,-145.50,6.00,16.30,4.60,17.10,315.50,0.00,0.00,0,0,0,30,30,30
1988-12-01,1988,12,-13.10,-7.00,-13.80,-5.90,-326.40,0.70,7.90,-0.10,13.60,119.00,0.00,0.00,0,0,0,31,31,31
1989-01-01,1989,1,-16.80,-9.80,-18.30,-6.80,-417.50,-2.60,2.90,-4.20,7.60,-0.10,0.00,0.00,0,4,4,31,31,31
1989-02-01,1989,2,-13.30,-7.30,-14.70,-4.20,-295.30,1.80,8.00,0.00,11.40,126.10,0.00,0.00,0,0,0,28,28,28
1989-03-01,1989,3,-8.90,1.00,-12.70,3.00,-106.20,3.00,21.50,-1.10,22.90,403.40,0.00,0.00,0,0,0,31,31,31
1989-04-01,1989,4,2.20,9.50,0.50,13.80,172.70,17.80,26.10,15.90,28.60,652.90,0.00,0.00,0,0,0,30,30,30
1989-05-01,1989,5,9.30,17.60,6.00,20.70,400.70,24.10,30.00,21.80,32.80,836.00,0.00,0.00,0,7,7,31,31,31
1989-06-01,1989,6,12.80,18.10,10.50,20.40,460.70,25.70,33.40,23.90,35.10,885.50,0.00,9.00,0,31,109,30,30,30
1989-07-01,1989,7,16.20,20.60,15.40,23.40,571.10,28.10,35.20,26.30,36.10,999.80,0.00,8.00,0,64,144,31,31,31
1989-08-01,1989,8,12.60,17.90,12.00,21.00,475.30,26.90,34.60,20.10,36.20,966.30,0.00,3.00,0,134,158,31,31,31
1989-09-01,1989,9,4.00,13.70,1.00,17.40,277.90,22.70,31.90,19.60,32.50,822.70,0.00,0.00,0,0,0,30,30,30
1989-10-01,1989,10,-1.80,5.40,-3.20,8.40,57.80,14.90,27.50,12.00,28.90,665.40,0.00,0.00,0,0,0,31,31,31
1989-11-01,1989,11,-8.30,-3.30,-9.00,-1.40,-176.90,5.70,9.90,4.90,15.00,241.60,0.00,0.00,0,0,0,30,30,30
1989-12-01,1989,12,-13.40,-7.40,-14.80,-5.00,-313.30,0.00,8.00,-1.80,10.90,134.20,0.00,0.00,0,0,0,31,31,31
1990-01-01,1990,1,-14.70,-7.50,-16.90,-4.10,-361.70,-2.00,5.60,-3.10,8.10,32.90,0.00,0.00,0,0,0,31,31,31
1990-02-01,1990,2,-12.20,-4.00,-14.50,-2.80,-228.70,1.10,12.00,-0.60,17.50,163.70,0.00,0.00,0,0,0,28,28,28
1990-03-01,1990,3,-6.60,3.20,-7.10,5.60,-24.20,8.10,19.30,7.30,20.60,470.10,0.00,0.00,0,11,19,31,31,31
1990-04-01,1990,4,2.60,9.30,1.70,11.00,182.70,18.20,25.60,16.40,27.30,659.40,0.00,0.00,0,6,13,30,30,30
1990-05-01,1990,5,7.20,14.70,5.00,17.00,345.20,25.30,32.60,18.40,34.70,904.40,0.00,0.00,0,15,15,31,31,31
1990-06-01,1990,6,10.70,21.20,8.50,23.30,471.10,31.50,35.10,30.20,36.50,998.80,0.00,0.00,0,0,0,30,30,30
1990-07-01,1990,7,13.40,19.80,10.90,21.50,505.60,28.50,35.30,28.00,37.20,1012.70,0.00,2.00,0,83,121,31,31,31
1990-08-01,1990,8,12.00,18.50,9.50,23.20,462.40,29.60,37.10,29.30,39.00,1034.40,0.00,0.00,0,0,0,31,31,31
1990-09-01,1990,9,4.70,13.30,3.60,18.20,280.60,26.30,32.50,25.40,33.30,882.30,0.00,0.00,0,0,0,30,30,30
1990-10-01,1990,10,-3.10,4.60,-6.20,7.50,20.10,14.50,25.70,11.70,26.20,632.70,0.00,0.00,0,0,0,31,31,31
1990-11-01,1990,11,-8.50,1.10,-14.10,3.80,-139.00,5.10,18.40,-3.80,22.10,344.90,0.00,0.00,0,0,0,30,30,30
1990-12-01,1990,12,-10.20,-5.40,-11.10,-5.30,-242.40,-1.00,5.70,-4.70,7.60,54.10,0.00,0.00,0,11,20,31,31,31
1991-01-01,1991,1,-18.40,-12.00,-18.60,-5.60,-462.80,-4.30,3.80,-5.50,4.80,-14.30,0.00,0.00,0,0,0,31,31,31
1991-02-01,1991,2,-13.00,-5.70,-14.30,-3.00,-262.50,0.40,7.40,-3.50,9.90,117.50,,,,,,28,28,
1991-03-01,1991,3,-5.10,2.60,-7.00,5.60,-27.70,10.60,17.90,8.30,19.50,431.90,0.00,0.00,0,16,26,31,31,31
1991-04-01,1991,4,1.80,9.30,0.20,10.30,176.30,16.80,27.40,15.00,28.40,652.40,0.00,0.00,0,35,39,30,30,30
1991-05-01,1991,5,3.50,15.90,1.40,16.40,313.70,22.60,31.20,17.70,35.70,862.40,0.00,0.00,0,28,28,31,31,31
1991-06-01,1991,6,13.90,21.30,9.40,23.30,511.90,29.40,34.70,26.50,35.70,952.10,0.00,0.00,0,66,77,30,30,30
1991-07-01,1991,7,17.10,22.00,13.50,22.80,594.20,30.60,35.20,26.40,37.10,1018.80,0.00,0.00,0,28,30,31,31,31
1991-08-01,1991,8,9.00,18.00,6.30,21.50,434.70,25.30,35.10,19.40,38.80,963.70,0.00,6.00,0,40,62,31,31,31
1991-09-01,1991,9,5.00,13.40,3.40,15.80,269.90,25.30,33.00,21.80,34.40,854.40,,,,,,30,30,
1991-10-01,1991,10,-1.00,2.50,-1.40,8.00,26.60,17.80,21.80,16.90,22.70,604.80,,,,,,31,31,
1991-11-01,1991,11,-8.60,-1.20,-9.80,1.30,-184.20,7.20,17.50,4.80,19.00,303.00,,,,,,30,30,
1991-12-01,1991,12,-18.20,-6.20,-19.50,-4.80,-321.00,-5.20,8.60,-7.30,12.20,80.50,0.00,0.00,0,0,0,31,31,31
1992-01-01,1992,1,-16.60,-9.40,-19.50,-5.40,-406.60,-4.50,2.70,-5.80,4.10,-27.00,0.00,0.00,0,3,6,31,31,31
1992-02-01,1992,2,-11.80,-5.80,-14.40,-2.00,-261.60,2.30,10.80,-0.40,12.60,160.60,0.00,0.00,0,3,4,28,28,28
1992-03-01,1992,3,-4.40,4.40,-4.90,7.80,-7.10,7.70,17.50,5.40,18.20,389.20,0.00,0.00,0,0,0,31,31,31
1992-04-01,1992,4,3.00,11.10,-0.80,14.70,215.40,19.60,29.30,17.10,32.00,740.90,0.00,0.00,0,0,0,30,30,30
1992-05-01,1992,5,6.10,16.90,2.70,19.00,340.80,22.30,29.70,19.00,30.60,812.60,0.00,0.00,0,4,4,31,31,31
1992-06-01,1992,6,10.20,18.90,8.60,19.70,442.50,27.60,33.00,26.40,33.80,920.20,0.00,0.00,0,16,22,30,30,30
1992-07-01,1992,7,13.80,19.20,12.30,20.40,499.90,28.30,35.90,24.60,36.20,1003.50,0.00,0.00,0,112,124,31,31,31
1992-08-01,1992,8,10.60,18.20,9.40,20.10,452.10,27.70,34.00,26.60,34.50,977.70,0.00,0.00,0,0,0,31,31,31
1992-09-01,1992,9,5.80,12.00,4.70,15.30,270.80,23.60,29.50,22.80,34.40,811.60,0.00,0.00,0,8,8,30,30,30
1992-10-01,1992,10,-1.90,3.20,-3.00,8.60,24.50,14.40,23.00,11.90,23.30,577.60,0.00,0.00,0,0,0,31,31,31
1992-11-01,1992,11,-10.00,-2.30,-10.50,2.10,-185.90,5.00,14.30,3.10,16.00,267.70,,,,,,30,30,
1992-12-01,1992,12,-13.80,-8.30,-14.50,-6.90,-335.90,-2.00,6.00,-4.30,7.60,76.70,0.00,0.00,0,16,16,31,31,31
1993-01-01,1993,1,-16.20,-10.00,-17.10,-8.40,-410.90,-4.30,5.80,-4.90,7.60,-30.00,0.00,1.00,0,1,5,31,31,31
1993-02-01,1993,2,-9.10,-1.80,-12.00,0.20,-144.20,4.80,11.50,2.60,14.20,224.90,0.00,0.00,0,9,9,28,28,28
1993-03-01,1993,3,-5.20,7.50,-7.80,9.70,15.20,11.40,18.60,7.80,22.70,464.40,0.00,0.00,0,42,42,31,31,31
1993-04-01,1993,4,0.00,12.70,-1.80,13.30,184.30,17.90,31.60,11.50,33.40,723.60,0.00,0.00,0,0,0,30,30,30
1993-05-01,1993,5,5.60,15.20,1.80,21.50,310.80,19.90,31.00,12.80,32.70,808.00,0.00,0.00,0,0,0,31,31,31
1993-06-01,1993,6,12.00,18.50,10.90,21.00,460.50,26.20,34.00,24.60,36.40,916.40,0.00,0.00,0,9,15,30,30,30
1993-07-01,1993,7,15.40,21.50,14.30,23.70,556.70,28.20,35.40,25.20,38.30,1000.60,0.00,9.00,0,16,63,31,31,31
1993-08-01,1993,8,11.50,17.60,8.80,21.50,461.40,27.90,32.60,26.20,33.10,945.20,0.00,0.00,0,1,1,31,31,31
1993-09-01,1993,9,5.80,12.20,2.90,17.10,267.40,24.90,32.40,22.60,33.80,857.20,0.00,0.00,0,0,0,30,30,30
1993-10-01,1993,10,-7.00,5.20,-8.30,8.70,1.10,11.00,25.00,9.20,28.90,550.40,0.00,0.00,0,71,71,31,31,24
1993-11-01,1993,11,-9.90,-0.80,-10.80,0.90,-162.70,2.00,17.10,0.90,24.40,254.80,0.00,0.00,0,0,0,30,30,30
1993-12-01,1993,12,-14.70,-8.50,-16.80,-7.70,-363.30,-3.00,4.00,-3.90,5.90,25.10,0.00,0.00,0,0,0,31,31,31
1994-01-01,1994,1,-18.60,-10.50,-21.20,-6.50,-428.10,-4.70,3.30,-6.40,6.10,-6.70,0.00,0.00,0,9,16,31,31,31
1994-02-01,1994,2,-11.00,-4.50,-13.80,-2.40,-214.20,4.20,8.00,2.60,10.10,167.00,0.00,0.00,0,7,7,28,28,28
1994-03-01,1994,3,-6.90,1.50,-8.50,6.70,-78.70,4.90,20.40,1.40,22.50,426.50,0.00,0.00,0,0,0,31,31,29
1994-04-01,1994,4,1.80,12.60,1.00,14.00,196.40,17.00,29.90,13.80,36.70,671.40,0.00,0.00,0,1,1,30,30,30
1994-05-01,1994,5,6.80,13.90,2.00,20.70,331.70,22.90,32.80,14.30,34.70,858.10,0.00,0.00,0,41,41,31,31,31
1994-06-01,1994,6,12.60,19.60,10.90,21.50,482.80,28.30,33.90,27.80,37.30,944.60,0.00,0.00,0,25,28,30,30,30
1994-07-01,1994,7,15.40,21.50,13.80,23.00,551.90,32.30,37.20,30.90,38.60,1081.50,0.00,0.00,0,8,15,31,31,31
1994-08-01,1994,8,11.20,18.30,10.30,19.50,463.20,30.70,36.40,27.80,38.20,1046.40,0.00,0.00,0,15,15,31,31,31
1994-09-01,1994,9,4.30,14.20,2.80,16.70,254.30,23.30,28.50,21.50,31.60,763.90,0.00,0.00,0,0,0,30,30,30
1994-10-01,1994,10,-3.50,4.50,-5.20,8.00,8.10,12.50,24.80,8.60,25.40,561.30,0.00,0.00,0,0,0,31,31,31
1994-11-01,1994,11,-5.90,-1.10,-6.70,0.50,-106.00,9.30,19.10,7.80,21.70,420.20,0.00,0.00,0,0,0,30,30,30
1994-12-01,1994,12,-11.80,-1.40,-13.60,-0.80,-189.70,-5.20,8.40,-6.40,9.10,13.90,0.00,7.00,0,23,55,23,30,31
1995-01-01,1995,1,-19.30,-11.60,-20.60,-9.50,-491.60,-6.90,-0.90,-8.10,2.60,-122.10,0.00,0.00,0,1,2,31,31,31
1995-02-01,1995,2,-14.50,-4.00,-17.40,-1.70,-239.60,1.10,9.00,-0.80,10.90,156.40,0.00,0.00,0,18,34,28,28,28
1995-03-01,1995,3,-6.90,4.10,-10.40,9.40,-61.80,8.80,17.90,1.40,21.80,394.50,0.00,0.00,0,0,0,31,31,31
1995-04-01,1995,4,1.10,11.80,0.10,13.00,162.50,14.60,25.10,11.70,30.00,606.80,0.00,0.00,0,54,54,30,30,30
1995-05-01,1995,5,8.10,16.90,5.80,20.90,402.40,25.90,34.00,17.80,35.70,896.80,0.00,0.00,0,0,0,31,31,27
1995-06-01,1995,6,13.30,18.70,11.30,20.20,476.80,29.20,34.70,27.80,35.50,954.60,0.00,0.00,0,10,10,30,30,30
1995-07-01,1995,7,15.30,20.30,13.90,23.60,537.40,29.90,36.00,24.70,39.50,1021.60,0.00,7.00,0,12,44,31,31,31
1995-08-01,1995,8,12.40,18.30,10.10,22.20,476.30,30.50,35.60,28.90,36.60,1026.80,0.00,0.00,0,0,0,31,31,31
1995-09-01,1995,9,7.30,13.50,6.50,18.80,314.00,21.60,29.90,15.30,30.90,789.40,0.00,7.00,0,37,75,30,30,30
1995-10-01,1995,10,-3.00,6.20,-4.60,8.00,64.00,13.40,24.50,11.50,25.40,593.70,0.00,0.00,0,5,5,31,31,31
1995-11-01,1995,11,-9.00,-3.50,-12.80,-2.90,-183.40,4.70,15.00,2.30,16.70,304.70,0.00,0.00,0,0,0,30,30,26
1995-12-01,1995,12,-16.40,-8.80,-17.20,-4.80,-407.70,-2.40,4.30,-3.40,5.60,27.40,0.00,0.00,0,0,0,31,31,31
1996-01-01,1996,1,-16.70,-11.20,-17.00,-8.50,-456.10,-4.80,5.50,-6.10,9.30,-13.30,0.00,0.00,0,2,2,31,31,31
1996-02-01,1996,2,-13.80,-6.30,-15.50,-2.70,-281.70,1.10,9.00,-0.60,15.80,138.20,0.00,0.00,0,0,0,29,29,29
1996-03-01,1996,3,-4.90,1.70,-7.60,6.30,-52.60,8.00,18.80,4.40,21.60,401.30,0.00,0.00,0,6,6,31,31,31
1996-04-01,1996,4,0.80,11.10,-2.30,14.20,187.70,13.70,30.20,10.80,33.60,650.90,0.00,0.00,0,2,2,30,30,30
1996-05-01,1996,5,7.00,17.20,5.70,22.80,365.30,23.00,33.10,22.40,34.20,861.30,0.00,0.00,0,0,0,31,31,31
1996-06-01,1996,6,12.80,19.50,10.90,21.50,479.90,27.00,34.90,24.10,38.70,923.40,0.00,0.00,0,1,1,30,30,30
1996-07-01,1996,7,14.20,20.50,13.70,23.50,536.80,24.70,34.70,22.00,36.50,962.50,0.00,53.00,0,82,338,31,31,31
1996-08-01,1996,8,11.60,19.10,10.10,22.10,463.70,26.50,36.30,22.40,37.20,1001.00,0.00,0.00,0,0,0,31,31,31
1996-09-01,1996,9,5.80,11.40,5.20,12.80,260.60,25.40,32.10,22.10,35.70,866.60,0.00,0.00,0,0,0,30,30,29
1996-10-01,1996,10,-2.10,5.20,-3.00,8.40,62.70,15.50,25.00,12.80,28.20,630.30,0.00,0.00,0,0,0,31,31,31
1996-11-01,1996,11,-8.80,0.70,-13.40,1.80,-155.50,4.50,15.60,3.40,21.90,289.40,0.00,0.00,0,0,0,30,30,29
1996-12-01,1996,12,-16.00,-9.50,-17.10,-4.00,-392.90,-1.90,8.40,-5.60,21.50,101.40,0.00,0.00,0,0,0,31,31,31
1997-01-01,1997,1,-15.00,-7.60,-15.40,-4.50,-369.40,0.60,6.80,0.20,8.80,110.60,0.00,0.00,0,1,1,31,31,31
1997-02-01,1997,2,-13.00,-6.30,-14.60,-3.00,-297.30,5.20,10.20,4.50,14.00,207.40,0.00,0.00,0,0,0,28,28,27
1997-03-01,1997,3,-5.10,3.70,-7.80,8.80,-8.40,14.00,20.20,7.90,24.30,526.50,0.00,0.00,0,0,0,31,31,25
1997-04-01,1997,4,2.20,10.80,0.30,12.80,186.40,18.90,29.50,16.00,33.20,735.30,0.00,0.00,0,0,0,30,30,25
1997-05-01,1997,5,9.50,16.10,6.80,19.60,384.20,23.60,33.50,20.30,34.10,892.80,0.00,4.00,0,75,136,31,31,31
1997-06-01,1997,6,10.30,20.40,6.40,25.10,478.90,27.00,35.40,21.00,36.50,942.40,0.00,0.00,0,3,3,30,30,30
1997-07-01,1997,7,15.70,20.10,14.30,25.10,555.20,31.80,38.00,28.00,41.00,1086.70,0.00,0.00,0,6,6,31,31,31
1997-08-01,1997,8,11.60,19.70,9.80,21.00,482.10,26.70,37.20,23.50,39.40,1008.20,0.00,0.00,0,56,72,31,31,31
1997-09-01,1997,9,4.60,12.50,2.70,15.80,257.20,24.50,33.00,23.10,35.50,835.50,0.00,0.00,0,0,0,30,30,30
1997-10-01,1997,10,-2.90,3.70,-4.00,8.70,40.50,14.80,24.80,14.20,27.90,655.40,0.00,0.00,0,0,0,31,31,24
1997-11-01,1997,11,-11.00,-2.50,-12.90,-0.90,-186.90,-0.90,16.60,-2.60,17.70,248.90,0.00,0.00,0,0,0,30,30,30
1997-12-01,1997,12,-15.30,-9.70,-16.20,-8.50,-393.50,-2.30,3.00,-3.00,4.00,6.50,,,,,,31,31,
1998-03-01,1998,3,,,,,,1.00,23.40,-3.60,25.10,333.90,0.00,0.00,0,20,40,,25,25
1998-12-01,1998,12,,,,,,0.90,7.50,-3.90,9.70,103.00,0.00,0.00,0,0,0,,23,22
