PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-05-01,2001,5,5.90,12.80,4.50,14.00,299.80,13.50,20.50,12.70,21.00,522.00,0.00,27.00,0,146,395,31,31,31
2001-06-01,2001,6,9.30,14.90,7.60,17.00,363.00,16.10,21.50,15.80,24.80,556.60,0.00,7.00,0,55,99,30,30,30
2001-07-01,2001,7,12.80,17.70,10.30,18.40,459.50,18.50,24.60,17.60,26.60,656.80,0.00,58.00,0,325,726,31,31,31
2001-08-01,2001,8,12.30,16.80,10.50,20.00,471.40,19.20,24.50,18.80,26.20,653.10,0.00,47.00,0,223,638,31,31,31
2001-09-01,2001,9,8.70,14.40,7.90,15.70,347.80,16.80,19.40,15.50,20.40,543.30,0.00,100.00,0,142,708,30,30,30
2001-10-01,2001,10,10.10,15.00,8.70,15.70,399.80,16.40,18.50,13.50,19.40,533.60,0.00,104.00,0,285,1298,31,31,31
2001-11-01,2001,11,1.90,9.80,0.20,12.10,169.20,8.70,14.40,7.60,15.00,355.90,0.00,55.00,0,184,587,30,30,30
2001-12-01,2001,12,-0.60,7.50,-1.00,11.70,87.10,4.40,10.50,3.00,14.10,239.10,0.00,44.00,0,69,318,31,31,31
2002-01-01,2002,1,0.90,9.10,-4.00,9.50,153.50,6.20,12.20,4.30,13.00,297.40,0.00,42.00,0,347,883,31,31,31
2002-02-01,2002,2,2.10,9.50,0.60,10.40,162.40,9.40,12.10,8.10,12.70,302.10,0.00,120.00,0,230,1094,28,28,28
2002-03-01,2002,3,3.40,8.80,1.00,9.60,187.00,10.50,13.70,7.40,15.60,361.80,0.00,41.00,0,96,406,31,31,31
2002-04-01,2002,4,4.50,9.30,3.30,10.30,205.30,11.90,15.90,11.10,17.80,406.90,0.00,23.00,0,97,232,30,30,30
2002-05-01,2002,5,6.70,12.90,5.20,14.40,316.90,14.00,17.70,12.10,19.70,487.60,0.00,76.00,0,175,773,31,31,31
2002-06-01,2002,6,10.30,14.20,9.20,17.90,375.00,15.20,19.90,13.40,22.50,533.70,0.00,46.00,0,241,660,30,30,30
2002-07-01,2002,7,12.30,17.60,11.00,20.10,441.80,17.10,24.10,16.20,27.40,627.00,0.00,75.00,0,283,1063,31,31,31
2002-08-01,2002,8,13.10,16.60,11.50,18.10,469.20,19.70,24.00,19.10,25.30,669.70,0.00,33.00,0,169,337,31,31,31
2002-09-01,2002,9,10.70,15.20,8.00,17.10,379.40,18.00,21.50,17.70,22.80,590.80,0.00,10.00,0,470,706,30,30,30
2002-10-01,2002,10,4.30,12.90,2.30,15.70,289.00,12.60,18.40,9.90,19.10,474.30,0.00,65.00,0,188,650,31,31,31
2002-11-01,2002,11,6.20,12.30,3.20,13.20,269.20,11.50,14.60,10.60,16.20,392.40,0.00,161.00,0,231,1659,30,30,30
2002-12-01,2002,12,2.90,9.50,0.00,11.20,192.40,6.00,12.40,4.60,12.90,295.40,0.00,136.00,0,315,1717,31,31,31
2003-01-01,2003,1,-1.30,8.20,-3.20,9.50,106.30,3.50,10.30,1.40,14.80,243.30,0.00,80.00,0,154,674,31,31,31
2003-02-01,2003,2,-0.90,6.90,-2.90,8.00,72.70,4.60,10.10,2.50,10.60,209.00,0.00,33.00,0,64,294,28,28,28
2003-03-01,2003,3,2.00,8.80,1.50,9.40,175.90,9.40,13.80,8.50,14.50,349.70,0.00,28.00,0,130,304,31,31,31
2003-04-01,2003,4,1.20,10.50,0.20,11.40,200.30,8.70,17.50,6.80,21.40,407.70,0.00,25.00,0,92,272,30,30,30
2003-05-01,2003,5,7.50,11.80,4.70,16.10,316.30,13.80,20.70,12.80,22.20,496.20,0.00,36.00,0,142,502,31,31,31
2003-06-01,2003,6,12.10,15.50,11.40,16.10,413.90,18.50,21.70,17.20,22.20,595.40,0.00,42.00,0,170,416,30,30,30
2003-07-01,2003,7,13.90,16.90,13.60,19.30,482.80,19.00,24.10,18.00,25.70,657.70,0.00,65.00,0,194,596,31,31,31
2003-08-01,2003,8,12.70,19.20,10.50,21.30,495.90,19.40,26.80,14.50,29.10,708.00,0.00,1.00,0,142,285,31,31,31
2003-09-01,2003,9,8.10,14.60,5.20,16.50,348.20,17.80,22.00,15.80,22.50,594.40,0.00,7.00,0,94,158,30,30,30
2003-10-01,2003,10,4.00,12.80,0.70,14.90,248.10,10.90,18.50,9.70,20.20,439.40,0.00,58.00,0,180,607,31,31,31
2003-11-01,2003,11,4.00,11.10,0.70,12.30,237.80,10.50,14.20,7.70,15.20,381.50,0.00,136.00,0,347,1411,30,30,30
2003-12-01,2003,12,0.80,9.00,-0.90,9.70,151.20,7.00,12.10,5.70,12.70,289.30,0.00,84.00,0,305,864,31,31,31
2004-01-01,2004,1,-0.10,8.60,-1.60,9.40,147.80,5.80,11.30,5.00,12.20,282.50,0.00,101.00,0,144,1058,31,31,31
2004-02-01,2004,2,-0.90,9.60,-1.30,11.20,122.70,5.60,12.40,4.30,14.70,251.10,0.00,28.00,0,75,227,29,29,29
2004-03-01,2004,3,1.70,7.80,-2.30,10.10,145.50,7.70,12.40,5.30,14.70,318.20,0.00,31.00,0,66,286,31,31,31
2004-04-01,2004,4,3.40,9.10,2.40,11.70,204.70,10.70,16.70,10.20,20.40,396.30,0.00,67.00,0,137,704,30,30,30
2004-05-01,2004,5,7.10,12.00,5.60,13.10,302.20,13.00,19.30,11.90,20.60,502.70,0.00,51.00,0,158,404,31,31,31
2004-06-01,2004,6,10.40,15.00,9.00,17.70,392.00,17.10,22.50,16.00,28.00,590.10,0.00,27.00,0,107,261,30,30,30
2004-07-01,2004,7,12.00,16.60,10.90,18.70,442.00,17.40,22.20,15.90,25.00,616.40,0.00,53.00,0,114,372,31,31,31
2004-08-01,2004,8,13.90,18.40,12.00,19.10,496.40,19.00,24.20,18.20,26.20,661.60,0.00,96.00,0,169,890,31,31,31
2004-09-01,2004,9,10.50,16.10,7.30,17.70,393.60,17.10,22.60,16.20,25.50,585.80,0.00,29.00,0,66,332,30,30,30
2004-10-01,2004,10,6.50,13.80,5.00,14.90,319.70,13.60,17.10,12.40,17.30,477.20,0.00,111.00,0,273,1231,31,31,31
2004-11-01,2004,11,3.30,10.70,3.00,11.40,218.70,8.40,13.40,5.10,15.40,338.50,0.00,30.00,0,122,312,30,30,30
2004-12-01,2004,12,-0.30,8.10,-2.50,9.30,123.00,6.60,11.90,4.20,12.10,292.40,0.00,81.00,0,211,749,31,31,31
2005-01-01,2005,1,2.20,8.30,0.40,10.60,171.40,7.00,12.00,4.80,12.40,288.90,0.00,29.00,0,108,309,31,31,31
2005-02-01,2005,2,-0.60,6.50,-2.30,8.40,87.30,3.70,10.20,2.90,13.60,201.00,0.00,16.00,0,101,257,28,28,28
2005-03-01,2005,3,-0.30,7.90,-3.60,8.80,137.20,6.90,13.00,2.10,15.70,304.10,0.00,40.00,0,200,631,31,31,31
2005-04-01,2005,4,5.00,9.50,0.10,10.40,206.40,10.70,15.20,8.60,21.90,392.90,0.00,55.00,0,134,491,30,30,30
2005-05-01,2005,5,4.60,11.70,4.00,13.70,277.60,13.40,18.20,12.60,23.00,491.50,0.00,32.00,0,82,294,31,31,31
2005-06-01,2005,6,8.30,17.20,6.60,18.10,389.50,15.70,24.50,15.20,28.20,595.90,0.00,18.00,0,157,273,30,30,30
2005-07-01,2005,7,13.70,16.50,11.90,18.50,467.80,18.20,23.40,16.70,24.60,649.80,0.00,37.00,0,270,632,31,31,31
2005-08-01,2005,8,12.50,16.00,11.80,17.90,438.90,19.00,23.80,18.10,26.20,664.10,0.00,48.00,0,170,428,31,31,31
2005-09-01,2005,9,10.60,17.10,8.00,18.50,405.70,17.60,22.20,16.20,23.90,598.10,0.00,46.00,0,127,461,30,30,30
2005-10-01,2005,10,9.90,15.20,7.30,17.00,393.00,15.90,18.80,15.10,19.90,540.00,0.00,104.00,0,157,980,31,31,31
2005-11-01,2005,11,0.60,11.80,-1.20,15.90,170.10,5.90,15.10,4.60,17.40,322.10,0.00,36.00,0,129,422,30,30,30
2005-12-01,2005,12,-0.30,7.50,-3.30,8.10,102.50,4.80,11.10,1.50,12.60,263.20,0.00,105.00,0,297,958,31,31,31
2006-01-01,2006,1,-0.50,7.10,-2.10,9.50,118.80,4.60,10.50,2.60,11.50,228.20,0.00,20.00,0,98,270,31,31,31
2006-02-01,2006,2,0.40,6.00,0.00,7.10,91.80,4.40,9.80,1.70,10.90,199.30,0.00,54.00,0,271,824,28,28,28
2006-03-01,2006,3,-1.00,8.10,-1.70,9.30,106.80,5.40,12.80,3.60,13.50,266.00,0.00,59.00,0,120,460,31,31,31
2006-04-01,2006,4,2.50,9.10,1.50,11.80,203.40,10.30,14.80,9.00,17.80,373.00,0.00,54.00,0,81,290,30,30,30
2006-05-01,2006,5,7.40,11.50,6.50,12.10,311.40,13.70,19.00,13.50,21.20,488.00,0.00,68.00,0,149,643,31,31,31
2006-06-01,2006,6,10.40,15.00,7.70,17.00,383.50,16.00,24.00,14.50,25.60,595.20,0.00,18.00,0,59,174,30,30,30
2006-07-01,2006,7,14.90,19.50,12.50,20.60,526.80,21.10,26.90,20.00,27.50,737.80,0.00,34.00,0,73,244,31,31,31
2006-08-01,2006,8,13.00,16.30,12.00,20.50,457.10,19.50,23.00,18.30,25.00,645.10,0.00,87.00,0,383,1182,31,31,31
2006-09-01,2006,9,14.00,17.50,11.20,18.50,472.10,19.40,23.00,17.80,24.90,629.30,,,,,,30,30,
2006-10-01,2006,10,10.20,15.90,7.70,16.80,393.30,16.50,18.50,16.00,20.00,542.10,0.00,113.00,0,282,1117,31,31,31
2006-11-01,2006,11,3.10,12.50,2.20,13.50,216.60,11.90,15.40,10.00,16.00,413.20,0.00,54.00,0,75,570,30,30,30
2006-12-01,2006,12,1.20,10.10,0.40,10.90,183.30,7.00,13.20,6.20,14.50,321.40,,,,,,31,31,
2007-01-01,2007,1,1.00,9.80,-1.50,10.60,195.30,5.00,13.00,3.00,13.80,322.60,0.00,69.00,0,135,742,31,31,31
2007-02-01,2007,2,1.60,8.40,0.30,8.80,150.50,8.50,11.50,5.60,12.40,282.50,0.00,99.00,0,190,1111,28,28,28
2007-03-01,2007,3,1.60,7.60,-0.30,9.70,161.80,9.10,14.10,7.10,15.20,365.20,0.00,63.00,0,140,472,31,31,31
2007-04-01,2007,4,4.50,12.90,3.80,13.50,255.20,13.00,21.50,11.30,24.00,516.60,0.00,0.00,0,16,16,30,30,30
2007-05-01,2007,5,8.00,12.50,6.10,14.80,327.00,14.10,20.90,11.00,22.60,514.30,0.00,72.00,0,209,985,31,31,31
2007-06-01,2007,6,11.40,14.50,10.50,14.70,393.60,17.50,21.60,16.50,22.30,584.40,0.00,47.00,0,203,689,30,30,30
2007-07-01,2007,7,12.30,15.50,11.00,15.70,429.60,18.20,21.80,17.60,23.40,614.80,0.00,107.00,0,194,984,31,31,31
2007-08-01,2007,8,12.00,16.10,11.60,17.00,428.40,19.00,22.30,16.10,25.20,642.40,0.00,19.00,0,122,276,31,31,31
2007-09-01,2007,9,8.60,14.00,7.00,16.30,353.70,16.20,21.20,15.00,25.00,572.70,0.00,15.00,0,59,177,30,30,30
2007-10-01,2007,10,4.00,13.00,3.00,13.40,270.50,13.10,17.80,10.40,20.10,488.90,0.00,38.00,0,215,459,31,31,31
2007-11-01,2007,11,2.00,9.80,-0.60,10.60,180.60,9.50,15.00,8.80,16.50,363.20,0.00,60.00,0,196,684,30,30,30
2007-12-01,2007,12,-1.00,9.00,-2.90,11.00,134.40,5.40,13.60,4.40,14.10,294.10,0.00,84.00,0,205,704,31,31,31
2008-01-01,2008,1,2.40,9.90,0.20,11.00,187.60,8.70,12.00,5.00,12.30,321.10,0.00,73.00,0,202,919,31,31,31
2008-02-01,2008,2,-0.10,6.10,-1.50,8.90,87.50,8.00,12.10,6.10,12.40,303.60,0.00,21.00,0,79,195,29,29,29
2008-03-01,2008,3,1.00,8.20,-0.50,9.30,144.80,8.50,12.90,5.70,14.10,324.30,0.00,72.00,0,109,755,31,31,31
2008-04-01,2008,4,1.10,9.30,-0.60,12.30,185.80,10.40,15.50,9.60,18.60,404.20,0.00,71.00,0,110,555,30,30,30
2008-05-01,2008,5,7.50,13.80,5.50,16.00,351.00,15.00,23.00,12.10,24.70,587.60,0.00,87.00,0,262,904,31,31,31
2008-06-01,2008,6,11.10,15.00,9.20,15.80,385.50,17.40,21.20,16.90,24.50,587.10,0.00,9.00,0,155,217,30,30,30
2008-07-01,2008,7,12.10,17.00,10.50,17.50,448.70,18.80,23.70,18.10,25.40,646.10,0.00,24.00,0,211,403,31,31,31
2008-08-01,2008,8,13.30,16.50,11.30,17.50,476.60,18.50,21.60,18.40,23.00,616.50,0.00,58.00,0,216,814,31,31,31
2008-09-01,2008,9,9.30,14.30,8.50,16.00,359.00,16.80,19.50,15.90,20.20,545.70,0.00,89.00,0,134,656,30,30,30
2008-10-01,2008,10,3.00,12.90,1.90,14.00,253.80,11.00,18.00,8.00,19.10,461.60,0.00,96.00,0,157,697,31,31,31
2008-11-01,2008,11,2.70,10.00,0.00,12.00,204.50,7.20,14.50,6.90,14.90,343.50,0.00,129.00,0,251,1301,30,30,30
2008-12-01,2008,12,-1.10,8.00,-2.10,9.80,87.20,4.10,11.10,3.10,12.10,242.60,0.00,24.00,0,147,301,31,31,31
2009-01-01,2009,1,-3.90,6.10,-5.50,6.60,51.20,3.00,9.60,2.50,10.20,207.10,0.00,95.00,0,201,953,31,31,31
2009-02-01,2009,2,-0.10,6.90,-2.10,7.40,88.40,6.30,11.50,3.50,11.80,250.10,0.00,43.00,0,403,639,28,28,28
2009-03-01,2009,3,1.50,6.40,1.10,8.00,128.20,9.40,13.10,8.00,15.70,359.60,0.00,23.00,0,112,367,31,31,31
2009-04-01,2009,4,5.90,10.00,4.70,10.50,236.00,12.50,16.10,9.10,20.00,431.30,0.00,42.00,0,119,365,30,30,30
2009-05-01,2009,5,8.20,12.00,6.90,13.10,313.80,15.10,20.90,13.20,25.00,538.90,0.00,60.00,0,141,435,31,31,31
2009-06-01,2009,6,9.00,15.10,7.00,16.90,373.10,16.40,23.00,15.50,24.00,588.90,0.00,53.00,0,136,378,30,30,30
2009-07-01,2009,7,13.50,16.20,12.20,16.40,459.50,19.50,21.50,18.90,25.00,637.80,0.00,71.00,0,92,621,31,31,31
2009-08-01,2009,8,12.70,17.00,11.40,18.40,464.10,20.40,24.00,19.40,26.30,677.70,0.00,21.00,0,95,220,31,31,31
2009-09-01,2009,9,11.40,15.00,10.10,16.00,396.30,18.80,21.70,18.00,22.60,595.90,0.00,28.00,0,101,196,30,30,30
2009-10-01,2009,10,7.10,13.80,6.00,16.20,338.20,14.60,17.60,12.90,19.00,500.20,0.00,70.00,0,311,912,31,31,31
2009-11-01,2009,11,5.30,12.80,2.90,13.50,275.60,10.70,15.20,9.40,16.30,394.10,2.00,181.00,0,324,2352,30,30,30
2009-12-01,2009,12,-1.80,7.00,-2.50,10.80,82.20,4.00,11.80,2.30,13.40,255.20,0.00,66.00,0,292,1186,31,31,31
2010-01-01,2010,1,-3.70,4.90,-4.00,6.80,25.90,1.90,8.40,0.60,9.10,166.70,0.00,75.00,0,108,733,31,31,31
2010-02-01,2010,2,-1.30,5.80,-2.40,7.00,49.40,4.50,10.00,2.10,10.50,201.70,0.00,132.00,0,185,1190,28,28,28
2010-03-01,2010,3,0.30,7.50,-2.00,8.90,127.70,6.50,11.90,5.10,14.40,305.30,0.00,72.00,0,99,580,31,31,31
2010-04-01,2010,4,3.60,8.20,3.00,9.40,174.10,11.50,16.00,10.50,19.40,413.60,0.00,27.00,0,171,271,30,30,30
2010-05-01,2010,5,3.40,11.00,2.50,12.00,232.00,11.60,18.90,9.30,23.00,463.80,0.00,20.00,0,91,245,31,31,31
2010-06-01,2010,6,10.00,15.60,9.10,18.30,375.30,18.00,23.00,16.50,26.40,612.80,0.00,5.00,0,397,464,30,30,30
2010-07-01,2010,7,14.00,16.80,13.10,17.70,477.60,20.40,24.00,19.20,27.00,681.00,0.00,33.00,0,89,238,31,31,31
2010-08-01,2010,8,11.50,16.70,10.10,18.90,439.80,19.00,22.20,17.50,24.40,635.60,0.00,69.00,0,336,890,31,31,31
2010-09-01,2010,9,9.20,14.50,6.50,16.20,345.70,16.70,20.60,14.60,21.40,556.90,0.00,35.00,0,81,341,30,30,30
2010-10-01,2010,10,3.40,13.50,0.80,14.60,287.30,12.20,18.00,12.00,20.90,479.60,0.00,78.00,0,229,793,31,31,31
2010-11-01,2010,11,-1.00,10.60,-2.50,14.50,149.80,2.30,15.10,-0.50,16.00,287.00,0.00,94.00,0,188,823,30,30,30
2010-12-01,2010,12,-3.60,3.40,-6.50,5.00,-15.00,3.00,7.40,-1.20,9.00,157.10,0.00,95.00,0,170,615,31,31,31
2011-01-01,2011,1,0.90,8.50,-0.20,9.90,112.70,4.90,10.70,3.50,12.00,242.50,0.00,94.00,0,201,863,31,31,31
2011-02-01,2011,2,1.70,7.70,0.10,8.90,143.70,7.00,11.10,4.20,12.50,257.20,0.00,37.00,0,175,582,28,28,28
2011-03-01,2011,3,0.80,7.50,-1.50,8.00,120.30,8.00,13.80,6.60,15.10,336.10,0.00,21.00,0,86,220,31,31,31
2011-04-01,2011,4,6.10,11.90,5.80,15.20,271.70,11.80,22.80,11.20,25.50,521.80,0.00,0.00,0,69,105,30,30,30
2011-05-01,2011,5,7.00,13.00,5.70,14.50,321.80,15.20,18.10,13.70,19.00,517.30,0.00,0.00,0,64,105,31,31,31
2011-06-01,2011,6,9.60,15.00,7.40,15.80,364.20,16.20,24.00,14.70,26.50,570.70,0.00,30.00,0,120,382,30,30,30
2011-07-01,2011,7,11.20,15.20,11.00,16.10,415.90,18.50,22.00,17.00,23.40,626.00,0.00,47.00,0,87,455,31,31,31
2011-08-01,2011,8,12.70,16.50,11.90,17.90,462.60,18.50,22.10,17.90,24.00,623.70,0.00,119.00,0,164,792,31,31,31
2011-09-01,2011,9,9.70,15.90,8.90,17.00,396.50,18.00,21.60,16.60,22.50,591.90,0.00,39.00,0,81,319,30,30,30
2011-10-01,2011,10,7.90,14.10,4.40,16.50,330.30,13.50,19.20,13.00,22.60,516.00,0.00,18.00,0,40,162,31,31,31
2011-11-01,2011,11,6.10,12.80,2.10,14.20,292.50,12.50,15.40,10.00,16.50,414.80,0.00,15.00,0,198,372,30,30,30
2011-12-01,2011,12,1.90,9.60,-1.00,10.40,156.00,8.50,12.90,5.60,13.50,331.70,0.00,203.00,0,312,1936,31,31,31
2012-01-01,2012,1,1.20,8.20,0.00,10.90,155.60,6.00,12.00,3.00,12.50,293.70,0.00,44.00,0,163,456,31,31,31
2012-02-01,2012,2,-5.00,6.80,-5.00,7.90,40.10,2.10,11.90,1.50,15.50,223.10,0.00,19.00,0,119,218,29,29,29
2012-03-01,2012,3,3.50,7.40,2.60,8.10,169.20,9.40,16.00,8.30,19.20,386.20,0.00,33.00,0,135,329,31,31,31
2012-04-01,2012,4,2.40,8.00,1.00,9.50,160.00,10.90,14.60,9.20,16.00,372.00,0.00,78.00,0,157,850,30,30,30
2012-05-01,2012,5,6.00,14.50,4.70,15.50,308.90,12.00,22.40,10.50,26.10,527.80,0.00,29.00,0,149,375,31,31,31
2012-06-01,2012,6,10.00,14.30,7.90,15.20,367.80,15.50,19.00,13.50,24.40,526.20,0.00,70.00,0,252,888,30,30,30
2012-07-01,2012,7,11.50,15.00,11.10,16.60,424.30,18.00,23.00,16.20,26.50,617.30,0.00,81.00,0,243,814,31,31,31
2012-08-01,2012,8,12.80,17.60,8.40,19.90,470.90,19.80,23.40,18.20,27.00,660.50,0.00,43.00,0,122,447,31,31,31
2012-09-01,2012,9,8.40,15.00,6.50,17.00,336.40,16.70,21.50,15.80,22.90,560.90,0.00,89.00,0,261,937,30,30,30
2012-10-01,2012,10,3.90,12.80,1.00,13.10,285.60,12.00,16.90,9.00,17.50,451.70,0.00,131.00,0,179,1502,31,31,31
2012-11-01,2012,11,2.20,9.50,0.60,10.20,184.40,8.40,13.20,5.80,14.20,339.00,0.00,98.00,0,194,920,30,30,30
2012-12-01,2012,12,-1.00,8.20,-2.10,10.10,132.90,6.40,11.80,4.00,12.50,297.50,0.00,157.00,0,322,1787,31,31,31
2013-01-01,2013,1,-1.30,7.80,-2.90,9.20,96.70,2.30,10.90,0.50,11.90,227.30,0.00,63.00,0,117,764,31,31,31
2013-02-01,2013,2,0.50,4.50,-0.50,6.90,63.20,3.00,9.40,2.40,12.10,178.00,0.00,26.00,0,164,316,28,28,28
2013-03-01,2013,3,-0.50,6.70,-1.90,7.50,76.70,3.30,10.80,1.20,12.50,209.70,0.00,57.00,0,239,558,31,31,31
2013-04-01,2013,4,0.50,8.40,-1.50,8.90,146.20,8.00,15.80,4.60,18.80,348.70,0.00,37.00,0,161,501,30,30,30
2013-05-01,2013,5,6.50,11.50,6.20,12.10,214.30,12.80,18.50,10.30,21.60,472.20,0.00,48.00,0,124,544,25,31,31
2013-06-01,2013,6,10.00,14.40,8.20,14.70,350.80,15.50,21.10,15.40,25.60,542.30,0.00,17.00,0,40,138,30,30,30
2013-07-01,2013,7,12.40,16.80,11.10,19.30,460.60,17.70,26.00,16.30,27.00,706.60,0.00,1.00,0,225,353,31,31,31
2013-08-01,2013,8,13.10,16.50,12.50,16.70,463.10,20.80,23.00,18.70,24.70,673.00,0.00,20.00,0,179,329,31,31,31
2013-09-01,2013,9,8.60,14.20,8.00,15.60,355.60,17.30,21.90,16.50,23.60,570.30,0.00,47.00,0,161,480,30,30,30
2013-10-01,2013,10,7.60,15.00,7.00,15.50,340.60,13.70,18.90,11.70,19.50,515.20,0.00,134.00,0,425,1708,31,31,31
2013-11-01,2013,11,3.00,9.70,0.70,11.90,168.00,8.30,14.40,7.10,15.60,325.30,0.00,67.00,0,301,1163,30,30,30
2013-12-01,2013,12,2.00,7.30,1.00,10.30,149.30,9.70,12.00,8.90,13.90,336.60,0.00,122.00,0,271,1444,31,31,31
2014-01-01,2014,1,2.20,9.20,1.00,10.00,155.40,8.80,11.90,6.00,12.70,320.70,0.00,133.00,0,195,1687,31,31,31
2014-02-01,2014,2,3.70,7.20,2.80,7.90,145.70,9.30,11.50,8.40,12.30,296.70,1.00,100.00,0,203,1278,28,28,28
2014-03-01,2014,3,1.90,7.10,1.00,8.50,146.10,10.10,15.50,8.50,17.20,391.60,0.00,19.00,0,129,371,31,31,31
2014-04-01,2014,4,4.20,9.50,4.00,10.20,213.00,13.00,16.20,12.50,17.10,441.00,0.00,74.00,0,106,444,30,30,30
2014-05-01,2014,5,5.00,11.80,4.00,13.60,223.60,14.80,19.00,13.80,20.40,401.00,0.00,63.00,0,88,578,24,24,31
2014-06-01,2014,6,10.80,14.60,7.90,15.60,375.20,18.20,22.30,16.10,23.50,608.00,0.00,10.00,0,36,90,30,30,30
2014-07-01,2014,7,13.10,17.20,11.50,20.40,471.90,20.00,25.50,16.20,28.00,693.40,0.00,95.00,0,227,762,31,31,31
2014-08-01,2014,8,11.60,16.30,9.00,16.70,424.80,18.50,22.40,17.50,24.20,634.10,0.00,57.00,0,339,1003,31,31,31
2014-09-01,2014,9,9.50,15.20,9.00,16.50,391.90,19.20,22.10,18.50,23.00,618.70,0.00,3.00,0,41,98,30,30,30
2014-10-01,2014,10,6.90,14.50,6.40,15.90,348.30,15.70,20.80,13.50,21.00,542.70,0.00,137.00,0,427,1551,31,31,31
2014-11-01,2014,11,1.00,10.50,0.70,14.60,223.30,10.70,14.80,8.20,16.50,390.30,0.00,199.00,0,293,1611,30,30,30
2014-12-01,2014,12,-0.50,10.40,-1.90,11.60,125.40,6.00,12.80,4.60,13.30,307.70,0.00,62.00,0,114,514,31,31,31
2015-01-01,2015,1,-0.50,7.80,-1.20,8.60,107.90,5.30,11.60,4.50,13.00,278.40,0.00,112.00,0,235,1287,31,31,31
2015-02-01,2015,2,-0.90,4.90,-1.00,6.50,62.20,6.10,10.60,3.90,12.50,245.00,0.00,70.00,0,172,653,28,28,28
2015-03-01,2015,3,3.10,7.00,1.20,9.00,156.50,9.60,12.50,8.00,14.90,338.00,0.00,39.00,0,55,254,31,31,31
2015-04-01,2015,4,4.60,8.20,2.50,10.80,180.10,12.30,17.00,10.40,22.90,431.90,0.00,11.00,0,29,80,30,30,30
2015-05-01,2015,5,7.00,11.00,6.50,11.40,286.60,13.80,17.60,11.60,19.00,477.10,0.00,57.00,0,197,710,31,31,31
2015-06-01,2015,6,8.50,14.30,7.50,14.70,343.50,17.50,22.70,14.60,29.00,602.40,0.00,17.00,0,80,205,30,30,30
2015-07-01,2015,7,11.60,16.10,10.00,17.60,440.00,18.50,21.90,17.50,23.50,625.90,0.00,36.00,0,269,623,31,31,31
2015-08-01,2015,8,12.80,16.90,11.70,17.60,456.10,18.80,23.20,17.50,25.50,651.70,0.00,132.00,0,429,1476,31,31,31
2015-09-01,2015,9,8.30,12.10,6.00,15.00,310.30,16.90,20.10,14.50,20.20,546.10,0.00,119.00,0,200,1026,30,30,30
2015-10-01,2015,10,6.70,12.20,5.00,15.00,291.50,13.40,17.30,12.00,18.30,479.80,0.00,39.00,0,101,381,31,31,31
2015-11-01,2015,11,3.00,13.00,-1.20,14.10,264.60,10.60,15.50,6.30,17.00,410.90,0.00,100.00,0,131,1018,29,30,30
2015-12-01,2015,12,7.00,12.10,6.20,12.90,305.80,12.50,14.40,11.20,14.50,417.20,0.00,82.00,0,198,834,31,31,31
2016-01-01,2016,1,0.80,8.50,-3.00,9.90,142.60,6.20,12.00,4.60,12.40,305.40,0.00,158.00,0,240,1678,31,31,31
2016-02-01,2016,2,0.20,9.00,-1.20,10.10,113.80,7.30,12.00,5.80,12.20,281.30,0.00,52.00,0,111,537,29,29,29
2016-03-01,2016,3,1.60,6.70,-1.20,7.50,121.90,8.60,13.10,8.00,14.00,330.80,0.00,34.00,0,124,451,31,31,31
2016-04-01,2016,4,3.00,8.00,2.00,9.00,173.50,10.70,15.00,9.50,15.50,382.30,0.00,20.00,0,71,261,30,30,30
2016-05-01,2016,5,6.20,12.60,4.40,13.20,310.90,14.80,20.50,12.60,21.40,512.30,0.00,46.00,0,118,442,31,30,31
2016-06-01,2016,6,11.00,14.60,8.90,15.50,373.60,16.20,21.60,14.00,24.40,574.60,0.00,54.00,0,243,752,29,30,30
2016-07-01,2016,7,12.40,17.20,11.80,20.10,460.20,18.80,23.80,16.20,24.60,658.50,0.00,4.00,0,23,50,31,31,31
2016-08-01,2016,8,12.40,17.10,11.40,19.50,456.30,20.10,24.20,18.90,26.10,684.30,0.00,11.00,0,140,218,31,31,31
2016-09-01,2016,9,12.00,16.90,10.00,18.90,427.20,19.00,24.20,15.10,25.40,631.20,0.00,21.00,0,50,216,30,30,30
2016-10-01,2016,10,7.10,11.40,6.60,12.30,280.60,15.00,18.00,12.90,19.50,503.30,0.00,15.00,0,130,327,31,31,31
2016-11-01,2016,11,1.10,8.60,-0.20,12.00,145.30,8.70,13.70,6.70,16.80,350.70,0.00,70.00,0,171,695,30,30,30
2016-12-01,2016,12,0.50,8.10,-0.50,10.70,158.40,8.70,13.10,8.00,13.20,335.70,0.00,5.00,0,61,123,31,31,31
2017-01-01,2017,1,-2.50,5.00,-4.00,7.00,32.70,5.50,10.40,4.00,13.20,247.90,0.00,124.00,0,332,1023,31,31,31
2017-02-01,2017,2,2.20,7.90,0.90,9.10,134.00,6.60,12.20,3.00,13.00,267.40,0.00,26.00,0,145,338,28,28,28
