PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2009-05-01,2009,5,,,,,,15.60,23.40,11.20,25.70,531.40,0.00,89.00,0,409,1112,,28,30
2009-06-01,2009,6,,,,,,18.70,24.10,16.40,25.10,607.90,0.00,721.00,0,1052,5068,,29,30
2009-07-01,2009,7,,,,,,20.20,24.70,18.40,25.70,665.80,0.00,851.00,0,1811,7218,,30,31
2009-08-01,2009,8,,,,,,22.30,26.50,20.30,27.40,768.90,0.00,251.00,0,1100,2742,,31,31
2009-09-01,2009,9,,,,,,20.70,25.00,17.40,26.80,687.20,0.00,71.00,0,206,528,,30,30
2009-10-01,2009,10,,,,,,13.40,19.30,11.00,22.50,502.60,0.00,170.00,0,551,1613,,31,31
2009-11-01,2009,11,,,,,,6.00,15.70,3.10,19.00,306.80,0.00,170.00,0,259,1201,,28,30
2009-12-01,2009,12,,,,,,-3.70,9.40,-6.90,11.80,103.20,0.00,61.00,0,351,886,,27,31
2010-01-01,2010,1,,,,,,-4.50,8.80,-7.60,11.10,48.50,0.00,41.00,0,500,1109,,26,29
2010-02-01,2010,2,,,,,,-0.50,14.40,-2.90,15.60,148.00,0.00,320.00,0,790,2726,,24,28
2010-03-01,2010,3,,,,,,3.70,13.30,0.60,16.40,242.60,0.00,239.00,0,450,3115,,28,30
2010-04-01,2010,4,,,,,,6.40,16.30,2.40,18.70,308.00,0.00,480.00,0,1402,4170,,27,29
2010-05-01,2010,5,,,,,,12.90,20.60,11.80,22.80,475.20,0.00,170.00,0,2639,4609,,27,31
2010-06-01,2010,6,,,,,,17.00,23.00,14.30,25.00,555.20,0.00,620.00,0,749,4812,,28,30
2010-07-01,2010,7,,,,,,20.50,26.30,19.70,27.90,677.70,0.00,582.00,0,1031,5026,,29,31
2010-08-01,2010,8,,,,,,22.30,27.30,21.30,29.20,773.30,0.00,114.00,0,399,1486,,31,30
2010-09-01,2010,9,,,,,,17.10,25.70,16.40,26.80,659.90,0.00,165.00,0,909,2673,,30,28
2010-10-01,2010,10,,,,,,11.10,19.60,7.90,20.30,470.10,0.00,119.00,0,460,1335,,29,29
2010-11-01,2010,11,,,,,,5.60,14.90,2.70,16.20,302.50,0.00,20.00,0,191,386,,30,30
2010-12-01,2010,12,,,,,,-2.70,12.50,-8.10,15.20,129.40,0.00,114.00,0,721,1497,,24,29
2011-01-01,2011,1,,,,,,-4.40,0.90,-8.80,2.40,-71.20,0.00,0.00,0,20,40,,28,28
2011-02-01,2011,2,,,,,,-0.50,13.10,-5.60,14.20,134.60,0.00,30.00,0,320,435,,23,23
2011-03-01,2011,3,,,,,,0.60,12.10,-0.50,13.70,168.00,0.00,114.00,0,211,886,,30,31
2011-04-01,2011,4,,,,,,8.10,16.20,3.40,18.90,352.20,0.00,79.00,0,244,851,,28,30
2011-05-01,2011,5,,,,,,13.40,22.30,12.70,24.00,519.00,0.00,282.00,0,551,2896,,29,31
2011-06-01,2011,6,,,,,,17.70,25.20,16.00,25.50,526.00,0.00,1532.00,0,2421,13092,,25,28
2011-07-01,2011,7,,,,,,19.90,26.20,19.30,27.00,693.80,0.00,630.00,0,1542,5861,,29,30
2011-08-01,2011,8,,,,,,20.20,26.50,19.50,26.90,737.60,0.00,521.00,0,1651,6289,,31,31
2011-09-01,2011,9,,,,,,18.30,24.60,14.20,25.90,623.30,0.00,218.00,0,640,2979,,29,30
2011-10-01,2011,10,,,,,,13.00,19.50,12.50,21.00,506.10,0.00,221.00,0,419,1622,,31,30
2011-11-01,2011,11,,,,,,4.90,16.20,3.70,16.90,335.40,0.00,102.00,0,592,1570,,27,30
2011-12-01,2011,12,,,,,,-2.10,8.70,-3.70,10.30,90.20,0.00,5.00,0,221,498,,29,30
2012-01-01,2012,1,,,,,,-3.90,5.50,-5.70,7.20,29.60,0.00,20.00,0,140,292,,31,31
2012-02-01,2012,2,,,,,,-4.90,10.00,-9.60,10.80,37.20,0.00,196.00,0,511,2393,,23,29
2012-03-01,2012,3,,,,,,2.00,11.50,0.50,14.60,187.20,0.00,279.00,0,434,2075,,27,28
2012-04-01,2012,4,,,,,,10.10,20.40,7.40,23.80,380.00,0.00,351.00,0,528,2274,,26,30
2012-05-01,2012,5,,,,,,15.40,22.10,12.10,23.80,500.00,0.00,102.00,0,244,859,,27,31
2012-06-01,2012,6,,,,,,17.90,22.10,15.10,23.20,509.40,0.00,620.00,0,2159,8447,,26,30
2012-07-01,2012,7,,,,,,20.40,27.30,19.30,27.80,703.50,0.00,780.00,0,1011,7798,,30,30
2012-08-01,2012,8,,,,,,22.30,26.60,20.60,28.50,751.00,0.00,241.00,0,439,1972,,31,31
2012-09-01,2012,9,,,,,,16.90,24.90,14.40,25.30,619.60,0.00,170.00,0,602,2024,,29,30
2012-10-01,2012,10,,,,,,13.00,19.40,9.70,20.70,505.50,0.00,30.00,0,419,1018,,31,31
2012-11-01,2012,11,,,,,,4.40,11.60,2.80,12.70,214.50,0.00,104.00,0,330,1167,,27,30
2012-12-01,2012,12,,,,,,-2.70,9.80,-3.60,11.60,73.30,0.00,150.00,0,310,1466,,24,31
2013-01-01,2013,1,,,,,,-3.10,6.00,-6.00,9.50,35.00,0.00,61.00,0,361,592,,26,25
2013-02-01,2013,2,,,,,,0.20,10.30,-2.20,14.40,105.80,0.00,160.00,0,681,2377,,22,28
2013-03-01,2013,3,,,,,,8.30,15.70,0.70,18.20,315.90,0.00,140.00,0,559,1792,,28,31
2013-04-01,2013,4,,,,,,7.80,17.80,4.30,18.80,343.90,0.00,221.00,0,599,2210,,27,30
2013-05-01,2013,5,,,,,,14.60,24.00,11.00,25.30,547.60,0.00,130.00,0,239,892,,28,31
2013-06-01,2013,6,12.70,17.40,11.80,17.80,328.60,18.50,24.60,15.70,26.40,537.40,0.00,366.00,0,879,4215,22,26,30
2013-07-01,2013,7,,,,,,21.50,26.60,20.60,28.80,657.80,0.00,320.00,0,950,3059,,27,28
2013-08-01,2013,8,,,,,,21.70,29.10,20.40,29.70,800.50,0.00,429.00,0,1859,5977,,31,31
2013-09-01,2013,9,,,,,,18.10,25.80,16.20,26.80,652.30,0.00,170.00,0,991,2743,,29,30
2013-10-01,2013,10,,,,,,12.30,22.10,10.20,24.90,512.30,0.00,279.00,0,1331,2676,,29,24
2013-11-01,2013,11,,,,,,3.50,15.00,-2.20,17.10,245.80,0.00,109.00,0,391,1371,,28,30
2013-12-01,2013,12,,,,,,-2.10,6.90,-4.20,9.20,64.00,0.00,79.00,0,140,697,,27,31
2014-01-01,2014,1,,,,,,-1.00,7.90,-3.80,11.40,84.20,0.00,61.00,0,231,599,,29,30
2014-02-01,2014,2,,,,,,-2.70,11.20,-4.40,13.80,79.10,0.00,150.00,0,371,1313,,24,23
2014-03-01,2014,3,,,,,,1.60,14.60,-1.40,17.60,230.70,0.00,221.00,0,460,2026,,29,31
2014-04-01,2014,4,1.90,7.40,-2.60,7.70,100.80,8.30,17.10,4.50,18.10,367.70,0.00,140.00,0,371,1507,21,28,30
2014-05-01,2014,5,,,,,,14.80,23.30,11.00,26.60,586.20,0.00,206.00,0,569,2304,,31,31
2014-06-01,2014,6,,,,,,16.70,21.70,16.00,25.40,521.20,0.00,599.00,0,805,4695,,27,30
2014-07-01,2014,7,,,,,,20.00,26.00,16.90,27.50,703.00,0.00,409.00,0,1171,4847,,30,31
2014-08-01,2014,8,,,,,,19.60,25.40,18.30,27.90,684.80,0.00,419.00,0,460,4051,,30,31
2014-09-01,2014,9,,,,,,17.40,24.20,14.30,25.10,609.80,0.00,221.00,0,366,1626,,29,29
2014-10-01,2014,10,,,,,,13.80,19.90,11.50,21.10,494.50,0.00,249.00,0,1069,2645,,29,31
2014-11-01,2014,11,,,,,,7.40,15.00,1.30,16.70,332.00,0.00,119.00,0,351,1044,,29,29
2014-12-01,2014,12,,,,,,-3.40,4.80,-5.60,7.40,34.80,0.00,109.00,0,279,769,,25,29
2015-01-01,2015,1,,,,,,-0.80,7.40,-5.10,9.50,64.50,0.00,160.00,0,371,1338,,26,31
2015-02-01,2015,2,,,,,,-2.30,7.40,-5.20,9.50,60.60,0.00,30.00,0,231,636,,25,28
2015-03-01,2015,3,,,,,,1.50,15.40,-4.30,18.30,232.60,0.00,239.00,0,991,2230,,27,30
2015-04-01,2015,4,,,,,,8.80,19.20,7.20,20.60,373.40,0.00,320.00,0,460,2066,,25,24
2015-05-01,2015,5,7.20,13.50,5.60,15.00,236.60,15.00,23.70,13.30,24.20,494.10,0.00,269.00,0,551,2324,23,26,30
2015-06-01,2015,6,,,,,,17.00,22.50,14.00,24.30,449.80,0.00,579.00,0,2080,7235,,23,27
2015-07-01,2015,7,,,,,,19.60,27.20,16.60,29.30,644.10,0.00,371.00,0,2009,5552,,28,31
2015-08-01,2015,8,,,,,,20.10,28.10,18.60,29.10,754.60,0.00,330.00,0,1471,3640,,31,29
2016-01-01,2016,1,,,,,,-2.40,9.10,-4.50,10.90,56.90,0.00,51.00,0,480,848,,22,28
2016-02-01,2016,2,,,,,,-1.40,10.40,-3.10,13.80,89.60,0.00,84.00,0,419,1089,,25,28
2016-03-01,2016,3,,,,,,3.30,13.80,-1.70,17.30,252.90,0.00,99.00,0,269,756,,29,30
2016-04-01,2016,4,,,,,,11.50,17.10,10.50,18.60,336.50,0.00,269.00,0,1080,2503,,23,24
2016-05-01,2016,5,,,,,,16.90,22.80,14.00,23.70,551.50,0.00,480.00,0,831,3692,,28,31
2016-06-01,2016,6,,,,,,17.80,23.20,14.40,24.10,490.30,0.00,1199.00,0,2009,12030,,24,30
2016-07-01,2016,7,,,,,,21.00,27.30,20.80,27.80,737.10,0.00,531.00,0,970,4749,,30,30
2016-08-01,2016,8,18.30,19.70,12.20,20.10,404.80,22.80,28.40,18.40,29.80,815.90,0.00,259.00,0,371,2034,22,31,31
2016-09-01,2016,9,,,,,,19.50,24.70,15.20,26.60,670.90,0.00,640.00,0,759,5488,,30,30
2017-02-01,2017,2,,,,,,-3.10,8.00,-7.30,10.60,67.50,0.00,290.00,0,500,1803,,24,28
2017-03-01,2017,3,,,,,,1.30,9.40,-2.40,13.70,162.30,0.00,119.00,0,269,1244,,29,31
2017-04-01,2017,4,,,,,,11.10,16.30,3.50,22.00,385.30,0.00,371.00,0,940,3388,,28,30
2017-05-01,2017,5,,,,,,15.90,22.80,13.40,27.20,560.90,0.00,109.00,0,1059,2275,,29,31
2017-06-01,2017,6,,,,,,17.80,22.70,16.80,24.40,610.40,0.00,310.00,0,660,2895,,30,30
2017-07-01,2017,7,,,,,,20.80,27.70,19.80,29.40,718.80,0.00,310.00,0,1610,5979,,29,29
2017-08-01,2017,8,,,,,,22.30,27.30,21.10,28.00,778.60,0.00,201.00,0,630,2551,,31,31
2017-09-01,2017,9,,,,,,18.00,23.10,16.30,24.70,555.00,0.00,249.00,0,1461,3320,,27,29
2017-10-01,2017,10,,,,,,12.30,22.20,9.70,23.00,496.70,0.00,300.00,0,889,3651,,30,31
2017-11-01,2017,11,,,,,,3.10,15.40,0.70,16.40,292.70,0.00,89.00,0,211,887,,28,30
