PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2010-06-01,2010,6,-0.70,6.10,-2.70,7.60,85.80,13.10,21.30,11.90,22.50,539.10,,,,,,27,30,
2010-07-01,2010,7,4.60,7.80,2.40,10.30,146.90,16.00,21.20,14.70,23.00,587.40,0.00,58.00,0,109,565,24,31,25
2010-08-01,2010,8,4.10,7.30,3.10,7.50,136.90,13.90,19.30,11.00,20.00,511.40,0.00,97.00,0,178,1141,24,31,29
2010-09-01,2010,9,1.00,5.20,-4.00,7.20,72.70,11.70,16.90,10.70,17.30,427.30,0.00,122.00,0,218,696,24,30,26
2010-10-01,2010,10,-8.10,-2.20,-11.00,-0.30,-89.80,6.10,11.50,4.00,12.50,264.80,,,,,,22,31,
2010-11-01,2010,11,-13.20,-6.00,-17.80,-4.10,-229.70,-0.30,7.40,-2.30,9.10,115.70,,,,,,21,30,
2010-12-01,2010,12,-21.10,-14.70,-22.30,-12.10,-428.70,-5.20,2.50,-7.80,4.40,-14.10,,,,,,24,31,
2011-01-01,2011,1,-21.80,-12.30,-24.60,-11.10,-383.60,-7.40,1.90,-9.00,3.90,-76.30,,,,,,24,30,
2011-02-01,2011,2,-21.40,-9.80,-23.90,-8.30,-342.00,-3.70,3.20,-5.50,4.50,-6.10,,,,,,21,28,
2011-03-01,2011,3,,,,,,-0.50,5.50,-4.10,8.20,76.50,,,,,,,29,
2011-04-01,2011,4,,,,,,2.00,10.60,0.00,11.80,170.40,,,,,,,29,
2011-05-01,2011,5,,,,,,7.40,14.40,5.10,15.90,334.00,,,,,,,30,
2011-06-01,2011,6,-0.10,4.80,-0.30,5.00,62.30,10.60,15.70,8.30,17.30,396.20,3.00,122.00,0,150,1072,26,30,25
2011-07-01,2011,7,4.00,6.20,2.20,6.90,111.40,13.20,17.80,12.50,18.90,489.70,0.00,132.00,0,208,1402,22,31,29
2011-08-01,2011,8,,,,,,12.50,17.90,10.90,18.60,467.70,,,,,,,31,
2011-09-01,2011,9,0.60,5.20,-0.30,5.60,66.80,11.10,17.90,8.60,19.40,444.80,,,,,,25,30,
2011-10-01,2011,10,-9.50,-1.50,-10.80,2.30,-125.10,3.20,12.50,0.80,13.90,245.20,,,,,,23,31,
2011-11-01,2011,11,-16.40,-11.40,-17.10,-9.70,-304.60,0.00,7.00,-3.40,11.30,104.00,,,,,,22,30,
2011-12-01,2011,12,-19.10,-8.60,-19.80,-0.30,-311.50,-1.50,7.80,-3.40,8.70,78.80,,,,,,23,31,
2012-01-01,2012,1,-21.00,-14.50,-27.30,-13.20,-469.80,-8.10,-0.30,-13.60,2.70,-128.30,,,,,,26,31,
2012-02-01,2012,2,-18.50,-10.50,-21.20,-7.90,-326.20,-4.20,3.70,-5.80,4.90,-13.30,,,,,,23,28,
2012-03-01,2012,3,-15.70,-6.90,-19.60,-5.50,-264.10,-2.20,7.30,-5.40,10.10,93.70,,,,,,24,31,
2012-04-01,2012,4,-9.00,-3.60,-13.10,-3.00,-143.50,2.70,8.40,0.20,11.50,181.50,,,,,,22,30,
2012-05-01,2012,5,-4.60,2.40,-7.50,2.90,-26.40,5.40,17.50,3.30,20.70,368.80,,,,,,25,31,
2012-06-01,2012,6,0.40,6.60,-0.50,8.00,90.20,16.00,21.60,10.50,21.90,555.20,,,,,,24,30,
2012-07-01,2012,7,,,,,,14.20,18.90,12.60,21.80,490.50,5.00,114.00,0,221,1714,,30,28
2012-08-01,2012,8,,,,,,12.30,17.50,10.70,18.30,463.10,0.00,66.00,0,150,932,,31,29
2012-09-01,2012,9,-1.50,4.10,-2.30,4.60,25.90,11.50,15.60,9.70,18.00,369.40,,,,,,25,27,
2012-10-01,2012,10,-11.60,-2.40,-13.30,-0.90,-157.60,1.90,11.60,-0.80,14.40,208.10,,,,,,24,31,
2012-11-01,2012,11,-17.10,-9.00,-18.60,-8.20,-294.20,-1.00,5.50,-5.00,6.40,67.90,,,,,,23,30,
2012-12-01,2012,12,,,,,,-4.10,3.40,-6.60,7.70,8.40,,,,,,,31,
2013-01-01,2013,1,-23.90,-11.60,-25.00,-10.90,-437.40,-6.50,3.00,-7.60,5.10,-63.30,,,,,,24,31,
2013-02-01,2013,2,-18.50,-10.00,-19.30,-9.50,-319.20,-4.30,2.40,-5.50,5.80,-13.40,,,,,,22,28,
2013-03-01,2013,3,-16.50,-7.70,-17.90,-6.10,-321.50,0.50,5.30,-1.00,7.20,91.50,,,,,,25,31,
2013-04-01,2013,4,-9.30,-3.40,-11.90,0.20,-152.50,3.70,10.20,2.10,12.50,185.20,,,,,,23,28,
2013-05-01,2013,5,-4.50,0.10,-5.50,3.00,-42.30,6.00,16.90,3.30,18.50,331.30,,,,,,23,31,
2013-06-01,2013,6,0.90,5.20,-0.70,8.50,78.00,13.80,18.60,11.50,20.10,488.90,0.00,89.00,0,137,821,22,30,22
2013-07-01,2013,7,4.10,7.20,1.30,7.50,124.20,13.20,17.60,11.80,18.80,482.30,3.00,97.00,0,117,1265,23,31,27
2013-08-01,2013,8,1.90,5.00,1.60,5.30,84.50,14.10,19.10,12.60,19.70,508.30,,,,,,25,30,
2013-09-01,2013,9,0.00,4.70,-3.00,4.90,31.80,9.50,15.00,6.40,15.90,367.80,0.00,79.00,0,140,780,24,30,23
2013-10-01,2013,10,-8.30,0.60,-9.10,0.90,-85.20,0.80,12.40,-0.70,12.70,215.00,,,,,,24,30,
2013-11-01,2013,11,-14.90,-7.50,-16.00,-5.90,-266.10,0.90,4.90,0.40,6.10,89.90,,,,,,23,30,
2013-12-01,2013,12,-21.50,-9.70,-23.90,-3.50,-361.20,-6.00,4.60,-11.20,4.90,-9.00,,,,,,23,31,
2014-01-01,2014,1,,,,,,-5.40,1.50,-6.90,5.90,-44.10,,,,,,,31,
2014-02-01,2014,2,-21.80,-10.20,-27.10,-8.70,-337.30,-2.10,2.90,-11.80,4.00,2.10,,,,,,23,28,
2014-03-01,2014,3,-16.70,-7.20,-17.30,-6.10,-274.40,-1.10,6.10,-2.70,8.20,72.50,,,,,,23,31,
2014-04-01,2014,4,-10.90,-3.30,-12.10,-2.30,-156.30,2.60,9.60,1.70,11.50,194.10,,,,,,24,30,
2014-05-01,2014,5,-4.00,1.30,-4.90,3.00,-30.30,8.10,14.80,5.70,16.50,349.00,,,,,,27,30,
2014-06-01,2014,6,0.50,6.60,-1.80,7.60,77.30,12.50,20.70,8.70,21.10,513.00,,,,,,23,30,
2014-07-01,2014,7,4.10,7.40,3.10,8.40,167.00,13.00,18.50,11.90,19.70,482.20,3.00,76.00,0,137,801,28,30,26
2014-08-01,2014,8,1.00,7.10,0.60,7.90,98.90,11.20,16.60,9.90,17.70,433.10,3.00,84.00,0,168,1177,25,31,30
2014-09-01,2014,9,0.10,4.50,-5.50,6.10,52.50,9.80,15.30,6.80,16.60,395.30,,,,,,26,30,
2014-10-01,2014,10,-9.60,-2.70,-10.20,1.70,-153.70,4.20,12.10,2.90,12.60,230.30,,,,,,27,29,
2014-11-01,2014,11,-15.80,-5.60,-18.10,-5.50,-234.20,0.80,7.70,-0.80,10.00,125.40,,,,,,21,30,
2014-12-01,2014,12,,,,,,-5.00,6.00,-11.30,8.20,35.70,,,,,,,30,
2015-01-01,2015,1,,,,,,-10.70,1.90,-15.90,3.90,-152.90,,,,,,,31,
2015-02-01,2015,2,-21.00,-9.60,-22.70,-7.90,-341.90,-4.10,4.20,-5.10,5.40,-24.90,,,,,,21,28,
2015-03-01,2015,3,-15.80,-8.60,-18.50,-4.50,-281.70,-1.30,8.40,-2.90,9.10,100.40,,,,,,23,31,
2015-04-01,2015,4,-10.00,-2.00,-11.10,-0.90,-138.90,2.80,9.60,0.30,11.30,177.60,,,,,,24,30,
2015-05-01,2015,5,-5.60,1.40,-7.30,2.30,-47.50,8.70,15.30,7.40,16.40,356.60,,,,,,25,31,
2015-06-01,2015,6,0.50,7.20,0.40,8.10,87.00,13.50,19.40,10.70,22.10,500.40,,,,,,24,30,
2015-07-01,2015,7,1.40,5.70,1.10,7.50,90.70,14.30,20.30,13.50,21.60,509.80,,,,,,26,30,
2015-08-01,2015,8,1.70,6.20,0.30,6.90,106.90,11.90,19.80,10.50,21.10,498.40,0.00,66.00,0,119,747,25,31,22
2015-09-01,2015,9,0.10,6.00,-3.50,6.80,68.50,15.60,18.90,14.00,19.30,501.00,,,,,,24,29,
2015-10-01,2015,10,-9.10,-4.00,-10.10,-1.80,-162.80,4.90,12.40,3.60,16.30,267.90,,,,,,24,31,
2015-11-01,2015,11,-16.10,-7.20,-16.60,-5.60,-274.80,1.60,7.00,-1.00,8.60,133.90,,,,,,23,30,
2015-12-01,2015,12,,,,,,-5.40,3.50,-8.50,6.80,-6.80,,,,,,,29,
2016-01-01,2016,1,-27.30,-15.70,-28.80,-15.40,-476.00,-9.80,0.00,-10.80,1.30,-142.80,,,,,,22,31,
2016-02-01,2016,2,-18.50,-7.00,-20.30,-2.10,-309.40,-2.10,7.30,-7.20,10.00,60.70,,,,,,24,28,
2016-03-01,2016,3,,,,,,0.50,7.10,-3.60,11.00,110.30,,,,,,,31,
2016-04-01,2016,4,-8.20,-2.30,-9.10,0.00,-102.60,5.10,10.20,1.70,11.40,234.30,,,,,,21,30,
2016-05-01,2016,5,-5.60,-0.20,-6.80,0.80,-55.80,8.60,15.60,5.80,16.50,349.50,,,,,,23,31,
2016-06-01,2016,6,-1.00,6.30,-2.70,6.70,72.80,12.10,18.20,9.30,18.70,444.30,3.00,112.00,0,140,942,24,30,25
2016-07-01,2016,7,3.70,7.10,3.00,8.60,131.20,14.60,17.70,12.70,20.00,503.20,5.00,175.00,0,234,1737,24,31,28
2016-08-01,2016,8,3.40,6.20,2.50,6.60,129.80,13.60,18.40,12.40,19.20,495.90,,,,,,26,31,
2016-09-01,2016,9,0.70,4.80,0.00,5.00,61.80,9.60,16.20,7.70,18.00,401.20,,,,,,24,30,
2016-10-01,2016,10,-8.40,1.80,-10.70,3.40,-81.50,4.10,13.90,2.10,15.30,310.60,,,,,,22,31,
2016-11-01,2016,11,-13.90,-6.40,-15.30,-5.00,-254.10,2.10,6.90,1.60,8.30,146.80,,,,,,23,30,
2016-12-01,2016,12,-15.70,-6.90,-17.10,-4.90,-299.40,-2.50,7.80,-7.00,9.80,107.00,,,,,,23,31,
2017-01-01,2017,1,-21.10,-13.10,-22.90,-9.30,-442.90,-5.80,1.60,-8.30,4.70,-73.90,,,,,,26,30,
2017-02-01,2017,2,,,,,,-2.40,6.20,-6.20,8.70,53.10,,,,,,,28,
2017-03-01,2017,3,-18.40,-6.70,-18.90,-4.00,-298.50,-3.70,8.30,-5.60,9.10,48.80,,,,,,25,31,
2017-04-01,2017,4,,,,,,3.00,12.60,-0.70,13.50,228.90,,,,,,,30,
2017-05-01,2017,5,-6.10,1.70,-8.20,2.40,-29.70,6.20,13.00,2.50,15.00,302.40,,,,,,23,30,
2017-06-01,2017,6,1.00,5.90,-1.40,7.10,96.30,11.40,18.70,8.90,19.00,459.80,,,,,,26,30,
2017-07-01,2017,7,3.40,6.70,3.30,7.50,130.00,14.20,19.30,12.70,19.50,518.50,3.00,99.00,0,180,1069,23,31,26
2017-08-01,2017,8,,,,,,14.30,18.10,12.00,20.40,481.50,0.00,127.00,0,429,1267,,30,25
2017-09-01,2017,9,0.90,4.80,-1.50,5.50,62.00,13.70,17.40,10.50,18.10,471.30,,,,,,22,30,
2017-10-01,2017,10,-8.30,0.30,-9.20,1.40,-104.00,3.80,15.10,-1.30,15.60,332.40,,,,,,25,31,
2017-11-01,2017,11,-16.20,-7.00,-17.30,-6.30,-294.00,-0.50,7.50,-2.80,9.10,101.60,,,,,,25,30,
2017-12-01,2017,12,-18.50,-8.80,-19.90,-4.90,-336.60,-0.40,8.70,-4.20,11.50,93.10,,,,,,25,31,
2018-01-01,2018,1,,,,,,-4.00,6.00,-8.80,7.50,7.80,,,,,,,26,
2018-02-01,2018,2,-17.60,-7.50,-19.90,-5.70,-273.20,-2.50,4.90,-4.90,6.60,21.40,,,,,,21,28,
2018-03-01,2018,3,-17.00,-7.50,-18.40,-5.70,-269.20,-1.30,5.30,-3.70,8.00,65.90,,,,,,22,31,
2018-04-01,2018,4,-10.60,-3.00,-12.80,-2.60,-147.60,4.10,9.80,0.90,10.30,210.20,,,,,,22,30,
2018-05-01,2018,5,-5.70,2.30,-7.40,4.30,-37.60,6.20,16.90,2.70,17.70,358.70,,,,,,23,31,
2018-06-01,2018,6,-0.30,6.80,-1.70,7.90,93.50,12.10,20.10,10.70,21.20,496.20,,,,,,25,30,
2018-07-01,2018,7,,,,,,13.40,19.20,11.00,22.60,496.20,5.00,157.00,3,244,1423,,31,23
2018-08-01,2018,8,4.40,7.00,3.30,7.20,134.60,12.80,17.20,11.10,18.20,457.20,5.00,135.00,0,216,1776,24,31,29
2018-09-01,2018,9,1.00,4.90,-1.20,6.00,59.90,12.10,17.40,10.30,17.90,393.90,,,,,,21,27,
2018-10-01,2018,10,-9.70,-2.70,-11.50,-1.50,-150.40,2.40,10.20,-0.10,15.90,176.00,,,,,,24,30,
2018-11-01,2018,11,-14.60,-5.50,-16.20,-4.70,-226.90,0.70,6.20,-2.30,6.70,107.80,,,,,,22,30,
2018-12-01,2018,12,,,,,,-5.10,2.40,-11.60,4.40,-53.30,,,,,,,30,
2019-01-01,2019,1,-21.70,-13.70,-22.30,-10.30,-406.60,-8.50,-0.80,-13.10,0.70,-118.40,,,,,,23,30,
2019-02-01,2019,2,-18.00,-9.40,-21.40,-8.20,-285.00,-5.00,2.70,-6.80,6.00,-28.50,,,,,,20,28,
2019-03-01,2019,3,-16.60,-7.50,-21.10,-6.20,-274.60,-2.20,6.60,-6.90,6.70,56.60,,,,,,22,31,
2019-04-01,2019,4,-9.60,-2.60,-12.80,0.30,-151.80,3.30,11.90,2.60,14.20,244.60,,,,,,24,29,
2019-05-01,2019,5,,,,,,9.30,15.50,7.80,16.40,369.40,,,,,,,31,
2019-06-01,2019,6,-0.20,9.10,-1.30,9.60,90.20,14.10,21.30,3.00,23.10,458.20,,,,,,23,27,
2019-07-01,2019,7,2.10,6.60,0.80,9.30,101.80,13.00,17.40,11.40,20.50,468.70,3.00,112.00,0,211,1857,23,31,31
2019-08-01,2019,8,3.80,7.00,3.20,7.50,140.40,13.70,20.00,10.80,20.10,528.70,0.00,69.00,0,109,607,26,31,22
2019-09-01,2019,9,-1.90,6.10,-3.30,7.50,66.40,10.00,17.60,3.50,19.40,423.90,3.00,91.00,0,114,849,23,30,22
2019-10-01,2019,10,-7.70,0.90,-10.00,1.10,-92.70,5.80,13.10,2.70,14.60,261.90,,,,,,26,31,
2019-11-01,2019,11,-11.70,-4.80,-12.80,-4.10,-194.70,1.60,7.30,-2.20,8.40,128.90,,,,,,24,28,
2019-12-01,2019,12,-19.60,-11.90,-20.80,-8.90,-509.50,-4.60,2.10,-6.80,3.30,-35.00,0.00,0.00,0,8,24,31,31,29
2020-01-01,2020,1,-23.10,-14.50,-23.20,-13.30,-540.20,-5.20,3.60,-9.60,6.70,-55.50,0.00,0.00,0,8,19,30,31,31
2020-02-01,2020,2,-22.30,-11.30,-24.30,-10.10,-504.80,-2.60,5.20,-6.10,5.60,-0.20,0.00,0.00,0,5,13,29,29,29
2020-03-01,2020,3,-15.00,-8.50,-15.80,-6.30,-377.20,0.60,7.10,-0.40,10.70,111.60,0.00,0.00,0,3,6,31,31,31
2020-04-01,2020,4,-11.30,-3.80,-12.20,-2.10,-249.60,2.40,9.10,1.60,10.30,182.50,0.00,8.00,0,51,128,30,30,30
2020-05-01,2020,5,-5.90,-0.30,-6.50,0.30,-76.00,8.60,13.90,5.10,15.80,331.70,0.00,23.00,0,76,260,30,30,30
2020-06-01,2020,6,0.50,6.80,-1.00,7.40,119.10,12.10,20.00,9.90,22.10,496.80,0.00,86.00,0,132,744,30,30,30
2020-07-01,2020,7,4.50,6.80,4.40,7.50,174.60,15.70,19.30,14.80,19.40,541.90,0.00,91.00,0,150,992,31,31,31
2020-08-01,2020,8,1.40,7.50,0.00,8.00,145.10,15.80,19.10,12.20,20.90,545.50,0.00,79.00,0,147,776,31,31,31
2020-09-01,2020,9,2.50,4.50,2.20,5.40,99.20,16.00,19.10,12.40,19.60,490.00,0.00,23.00,0,132,295,28,28,28
2020-10-01,2020,10,-7.90,0.20,-10.40,2.60,-130.40,10.10,16.30,7.00,17.10,425.70,0.00,0.00,0,0,0,31,31,31
2020-11-01,2020,11,-14.70,-8.20,-17.40,-6.30,-346.90,1.50,8.10,-1.30,11.10,130.20,0.00,0.00,0,0,0,30,30,30
2020-12-01,2020,12,-19.10,-10.50,-21.00,-8.90,-407.30,-1.00,4.90,-2.40,5.40,69.10,0.00,0.00,0,0,0,29,31,31
2021-01-01,2021,1,-20.70,-10.00,-22.80,-8.50,-429.30,-2.10,6.60,-4.40,7.00,80.70,0.00,0.00,0,18,18,28,31,31
2021-02-01,2021,2,-22.80,-13.70,-23.10,-7.60,-438.20,-3.40,6.10,-5.30,10.50,21.80,0.00,0.00,0,20,33,24,24,24
2021-03-01,2021,3,-15.60,-8.70,-16.20,-3.40,-355.50,3.20,8.00,0.90,10.50,156.90,0.00,3.00,0,18,29,31,31,31
2021-04-01,2021,4,-12.10,-4.90,-13.60,-3.40,-242.40,4.80,8.90,3.10,9.50,200.90,0.00,3.00,0,18,35,30,30,30
2021-05-01,2021,5,-5.60,2.40,-5.90,3.00,-42.50,7.80,18.20,6.60,19.90,369.80,0.00,94.00,0,201,831,31,31,31
2021-06-01,2021,6,0.50,5.60,-0.20,8.10,113.40,13.70,19.70,9.40,20.80,500.50,0.00,58.00,0,99,465,30,30,30
2021-07-01,2021,7,2.80,7.00,1.90,7.50,154.40,16.50,20.70,13.90,21.30,571.30,0.00,56.00,0,213,734,31,31,31
2021-08-01,2021,8,3.00,7.00,2.30,7.20,161.30,14.90,18.80,13.80,20.70,530.80,0.00,97.00,0,145,908,31,31,31
2021-09-01,2021,9,-1.40,3.70,-2.30,4.30,29.20,10.70,16.30,9.60,16.70,423.60,0.00,94.00,0,206,925,29,30,30
2021-10-01,2021,10,-8.90,3.00,-10.70,4.80,-95.80,6.30,15.70,5.60,16.00,392.10,0.00,3.00,0,41,60,31,31,30
2021-11-01,2021,11,-15.90,-7.60,-16.70,-4.50,-360.70,0.40,7.60,-0.80,9.10,145.60,0.00,0.00,0,0,0,30,30,30
2021-12-01,2021,12,-22.60,-11.20,-25.40,-8.10,-550.50,-5.80,4.80,-9.20,8.10,-27.00,0.00,3.00,0,46,67,31,31,30
2022-01-01,2022,1,-22.80,-17.90,-25.30,-13.80,-628.60,-6.80,0.00,-9.40,0.30,-102.80,0.00,0.00,0,10,13,31,31,30
2022-02-01,2022,2,-23.30,-13.10,-25.30,-10.60,-494.10,-5.90,1.00,-8.50,1.70,-63.10,0.00,5.00,0,13,39,26,28,28
2022-03-01,2022,3,-19.80,-4.80,-21.30,-0.70,-390.60,1.90,12.80,-2.30,13.00,218.30,0.00,0.00,0,0,0,30,31,31
2022-04-01,2022,4,-9.50,-3.60,-10.50,-1.30,-208.90,7.10,11.40,4.10,12.60,290.00,0.00,15.00,0,74,135,30,30,30
2022-05-01,2022,5,-6.10,2.20,-8.10,4.80,-9.80,9.90,15.50,9.30,19.20,406.40,0.00,33.00,0,84,331,31,31,30
2022-06-01,2022,6,2.90,5.10,2.50,7.00,119.40,17.20,21.10,14.10,21.30,574.40,0.00,28.00,0,104,322,30,30,30
2022-07-01,2022,7,2.70,6.90,2.20,10.20,147.60,17.90,22.40,15.00,24.60,614.40,0.00,28.00,0,86,190,31,31,31
2022-08-01,2022,8,4.00,6.90,2.90,7.80,169.40,17.60,22.10,16.50,23.60,613.50,0.00,71.00,0,89,519,31,31,31
2022-09-01,2022,9,0.30,4.30,-0.40,5.20,68.10,12.00,16.30,9.80,17.10,411.70,0.00,53.00,0,76,540,29,29,29
2022-10-01,2022,10,-9.30,2.00,-10.50,3.50,-111.00,5.30,14.70,3.60,15.10,299.70,0.00,3.00,0,102,115,31,31,31
2022-11-01,2022,11,-14.30,-7.80,-16.20,-7.20,-320.20,2.90,7.10,0.80,7.10,137.20,0.00,0.00,0,0,0,28,28,28
2022-12-01,2022,12,-18.90,-11.10,-21.30,-8.90,-449.10,-0.30,5.80,-6.60,6.20,65.50,0.00,0.00,0,3,3,30,31,31
2023-01-01,2023,1,-21.60,-10.50,-24.70,-9.50,-517.00,-3.80,6.10,-7.60,6.30,35.50,0.00,0.00,0,0,0,31,31,31
2023-02-01,2023,2,-18.60,-10.50,-21.80,-7.90,-407.20,-1.00,5.90,-2.00,7.70,65.00,0.00,0.00,0,0,0,28,28,28
2023-03-01,2023,3,-15.40,-8.80,-15.70,-6.80,-365.90,0.80,4.80,-0.20,4.90,84.20,0.00,18.00,0,43,168,31,31,31
2023-04-01,2023,4,-8.70,-3.80,-8.90,-2.40,-177.20,4.10,11.60,4.00,11.70,189.30,0.00,3.00,0,18,36,26,26,26
