PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2003-04-01,2003,4,6.70,15.00,4.40,16.10,321.10,13.30,22.20,12.80,22.20,542.00,0.00,224.00,0,371,1857,30,30,30
2003-05-01,2003,5,10.60,17.80,8.30,18.30,464.40,18.30,23.90,17.20,25.60,668.10,0.00,267.00,0,808,2101,31,31,31
2003-06-01,2003,6,16.70,20.60,14.40,21.70,563.60,22.20,27.20,20.60,28.90,736.80,0.00,196.00,0,455,1773,30,30,30
2003-07-01,2003,7,19.40,23.30,17.20,25.00,659.90,25.00,28.90,21.70,30.60,840.40,0.00,361.00,0,762,3840,31,31,31
2003-08-01,2003,8,22.20,25.60,19.40,26.70,740.80,27.20,31.70,22.80,32.80,916.90,0.00,140.00,0,318,1222,31,31,31
2003-09-01,2003,9,16.10,24.40,12.80,25.60,624.40,24.40,31.10,22.20,31.70,843.20,0.00,41.00,0,343,923,30,30,30
2003-10-01,2003,10,8.90,16.70,6.70,19.40,400.20,19.40,25.00,17.80,27.80,686.10,0.00,25.00,0,58,159,31,31,31
2003-11-01,2003,11,6.70,15.00,4.40,17.80,346.80,14.40,21.70,12.80,22.80,546.60,0.00,180.00,0,320,1503,30,30,30
2003-12-01,2003,12,0.60,6.70,-0.60,10.00,119.00,8.30,16.70,5.60,17.80,389.40,0.00,23.00,0,170,345,31,31,31
2004-01-01,2004,1,-1.70,3.30,-5.00,4.40,34.50,7.20,12.80,0.60,14.40,302.70,0.00,5.00,0,33,67,31,31,31
2004-02-01,2004,2,-0.60,5.60,-1.70,9.40,67.10,7.80,16.70,6.10,18.30,361.70,0.00,48.00,0,424,642,29,29,29
2004-03-01,2004,3,0.00,8.30,-1.10,11.70,146.00,8.30,18.30,6.70,19.40,439.80,0.00,71.00,0,208,724,31,31,31
2004-04-01,2004,4,6.10,13.30,3.90,15.00,292.60,16.70,23.30,14.40,29.40,612.60,0.00,264.00,0,711,1897,30,30,30
2004-05-01,2004,5,12.80,18.30,9.40,21.10,488.20,20.00,25.00,17.20,25.60,706.60,0.00,307.00,0,632,3133,31,31,31
2004-06-01,2004,6,15.00,22.20,14.40,23.30,579.40,23.90,29.40,22.80,30.00,779.40,0.00,262.00,0,696,2314,30,30,30
2004-07-01,2004,7,22.80,26.10,21.70,26.70,761.10,28.90,33.90,28.30,35.00,972.20,0.00,33.00,0,401,794,31,31,31
2004-08-01,2004,8,22.80,25.60,22.20,26.70,761.60,27.80,31.70,25.00,32.20,927.80,0.00,277.00,0,1260,2858,31,31,31
2004-09-01,2004,9,18.90,23.90,2.20,24.40,632.20,23.90,29.40,20.60,30.00,810.30,0.00,429.00,0,765,3039,30,30,30
2004-10-01,2004,10,10.60,18.30,9.40,18.90,456.50,18.90,25.00,16.70,26.70,682.90,0.00,201.00,0,749,2202,31,31,31
2004-11-01,2004,11,7.20,12.80,6.10,16.70,303.10,15.60,21.10,13.90,22.80,548.40,0.00,48.00,0,188,622,30,30,30
2005-01-01,2005,1,0.60,3.90,0.00,5.60,67.50,6.70,11.10,6.10,13.90,278.90,0.00,8.00,0,43,114,31,31,31
2005-02-01,2005,2,-2.20,5.60,-3.90,6.70,41.10,5.00,11.10,2.80,16.10,242.40,0.00,89.00,0,297,919,28,28,28
2005-03-01,2005,3,0.60,8.90,-1.10,10.60,126.40,8.30,16.70,5.60,17.20,380.40,0.00,119.00,0,442,1359,31,31,31
2005-04-01,2005,4,7.20,13.90,4.40,16.70,310.40,15.00,23.90,12.80,27.80,578.00,0.00,28.00,0,612,793,30,30,30
2005-05-01,2005,5,11.70,16.10,11.10,17.20,431.60,20.00,25.00,18.90,27.80,694.50,0.00,18.00,0,381,876,31,31,31
2005-06-01,2005,6,17.20,24.40,16.10,25.00,603.20,24.40,29.40,21.10,31.70,808.50,0.00,43.00,0,251,454,30,30,30
2005-07-01,2005,7,21.70,25.60,21.70,26.10,729.00,25.60,31.70,25.00,34.40,905.00,0.00,262.00,0,792,2812,31,31,31
2005-08-01,2005,8,22.20,26.10,19.40,26.70,750.20,28.30,33.30,26.10,35.60,955.50,0.00,43.00,0,287,521,31,31,31
2005-09-01,2005,9,18.30,24.40,17.20,25.60,657.60,26.10,30.00,25.00,31.10,845.40,0.00,69.00,0,1999,2577,30,30,30
2005-10-01,2005,10,10.00,20.60,8.90,24.40,479.80,20.60,26.10,18.30,28.90,725.80,0.00,46.00,0,434,870,31,31,31
2005-11-01,2005,11,5.00,13.30,5.00,16.10,262.50,15.00,21.10,14.40,22.20,530.50,0.00,8.00,0,612,1063,30,30,30
2005-12-01,2005,12,-1.70,3.90,-3.90,6.10,27.00,5.60,11.70,2.20,13.90,266.60,0.00,13.00,0,28,124,31,31,31
