PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-07-01,1985,7,10.20,16.00,8.20,16.80,403.20,18.20,24.80,16.70,27.90,643.90,0.00,27.00,0,62,321,31,31,31
1985-08-01,1985,8,9.50,13.70,7.20,14.00,356.00,16.70,21.00,15.70,22.30,585.50,0.00,39.00,0,149,531,31,31,31
1985-09-01,1985,9,9.30,14.10,6.30,15.00,342.10,15.80,23.30,13.90,25.40,590.20,0.00,14.00,0,63,158,30,30,30
1985-10-01,1985,10,2.00,12.70,-0.70,17.70,228.10,11.10,18.10,8.90,19.50,430.50,0.00,27.00,0,193,341,31,31,31
1985-11-01,1985,11,-1.30,5.00,-6.80,8.20,54.80,4.20,12.70,2.00,14.90,223.10,0.00,100.00,0,157,1033,30,30,30
1985-12-01,1985,12,-4.00,10.30,-10.70,10.70,100.20,2.40,14.20,-0.80,14.90,267.20,0.00,57.00,0,120,558,31,31,31
1986-01-01,1986,1,-1.90,6.00,-3.60,8.50,51.10,3.80,11.40,1.10,11.90,207.00,0.00,59.00,0,174,839,31,31,31
1986-02-01,1986,2,-5.80,1.10,-9.20,3.30,-79.40,1.00,4.10,-0.60,5.40,72.30,0.00,0.00,0,13,17,28,28,28
1986-03-01,1986,3,-1.80,5.70,-8.10,7.50,55.70,5.60,11.90,5.30,14.00,293.10,0.00,46.00,0,104,506,31,31,31
1986-04-01,1986,4,0.40,4.70,-0.70,6.00,83.20,6.70,14.00,5.10,19.70,299.60,0.00,79.00,0,132,887,30,30,30
1986-05-01,1986,5,4.20,10.10,2.20,11.20,231.30,13.60,17.50,12.40,20.00,480.20,0.00,33.00,0,57,408,31,31,31
1986-06-01,1986,6,6.80,13.80,5.00,15.60,323.60,14.00,25.70,12.70,28.50,591.80,0.00,31.00,0,190,529,30,30,30
1986-07-01,1986,7,10.30,14.80,8.50,17.00,388.50,16.60,22.60,15.60,27.70,598.50,0.00,50.00,0,61,416,31,31,31
1986-08-01,1986,8,8.10,13.30,5.70,14.00,336.80,15.50,19.90,13.50,21.60,534.50,0.00,52.00,0,502,969,31,31,31
1986-09-01,1986,9,1.60,11.50,-0.10,12.60,198.20,14.50,18.00,13.70,21.30,489.40,0.00,0.00,0,49,51,30,30,30
1986-10-01,1986,10,2.10,11.10,-1.20,15.10,219.50,10.90,18.70,8.50,20.20,443.50,0.00,47.00,0,117,558,31,31,31
1986-11-01,1986,11,2.50,6.90,-0.80,12.50,144.00,9.10,14.30,8.60,15.80,353.40,0.00,83.00,0,100,715,30,30,30
1986-12-01,1986,12,-0.70,9.20,-2.50,10.00,111.10,6.70,13.80,5.40,15.20,296.70,0.00,94.00,0,180,1089,31,31,31
1987-01-01,1987,1,-5.50,4.20,-9.00,6.10,-36.70,-1.30,7.60,-4.00,11.30,113.30,0.00,24.00,0,37,172,31,31,31
1987-02-01,1987,2,-3.50,4.40,-5.20,9.80,18.50,3.80,12.70,3.40,14.30,216.80,0.00,43.00,0,60,319,28,28,28
1987-03-01,1987,3,-1.70,6.10,-4.90,7.30,56.30,3.10,12.30,0.30,13.70,227.80,0.00,68.00,0,111,643,31,31,31
1987-04-01,1987,4,2.80,8.60,1.20,10.30,164.20,9.20,21.30,7.50,22.10,455.70,0.00,37.00,0,116,354,30,30,30
1987-05-01,1987,5,3.70,9.20,1.00,12.60,195.70,11.00,20.20,10.40,22.00,463.40,0.00,41.00,0,69,381,31,31,31
1987-06-01,1987,6,6.80,11.90,5.20,18.00,298.00,13.30,19.10,12.40,23.00,486.50,0.00,84.00,0,259,1115,30,30,30
1987-07-01,1987,7,10.00,14.70,8.70,16.20,393.30,16.90,24.00,13.60,27.20,611.60,0.00,51.00,0,212,615,31,31,31
1987-08-01,1987,8,9.50,16.10,7.80,17.30,398.30,15.40,22.80,13.00,26.40,588.90,0.00,69.00,0,132,674,31,31,31
1987-09-01,1987,9,6.20,13.10,2.10,15.50,300.70,14.40,20.10,13.70,22.00,532.50,0.00,46.00,0,107,460,30,30,30
1987-10-01,1987,10,1.20,10.90,-1.20,11.70,192.50,9.90,16.60,9.10,18.30,402.10,0.00,115.00,0,265,1396,31,31,31
1987-11-01,1987,11,2.10,8.50,-2.80,9.90,155.50,6.50,11.70,4.20,14.40,271.40,0.00,51.00,0,130,512,30,30,30
1987-12-01,1987,12,-2.20,9.60,-5.90,11.50,97.30,3.30,13.10,1.80,14.60,257.70,0.00,43.00,0,129,372,31,31,31
1988-01-01,1988,1,0.50,4.80,-1.20,7.50,77.90,6.70,9.90,5.60,12.80,250.60,1.00,87.00,0,125,963,31,31,31
1988-02-01,1988,2,0.50,5.70,-0.90,7.30,90.00,5.90,9.60,4.80,14.00,231.40,0.00,29.00,0,47,295,29,29,29
1988-03-01,1988,3,0.80,6.90,-3.80,8.00,130.60,7.90,13.00,5.10,13.70,315.10,0.00,89.00,0,128,910,31,31,31
1988-04-01,1988,4,1.00,10.70,-1.50,11.00,148.60,11.00,16.70,9.10,18.20,396.30,0.00,54.00,0,73,345,30,30,30
1988-05-01,1988,5,4.20,10.00,1.20,11.00,227.60,14.30,22.20,13.10,24.80,536.70,0.00,54.00,0,108,488,31,31,31
1988-06-01,1988,6,8.00,13.80,5.00,14.30,328.90,16.10,22.20,15.70,23.30,587.70,0.00,62.00,0,138,425,30,30,30
1988-07-01,1988,7,10.00,14.00,8.40,15.30,376.00,16.40,21.00,15.00,22.60,580.80,0.00,52.00,0,166,835,31,31,31
1988-08-01,1988,8,8.50,14.70,5.90,15.40,355.40,17.00,23.40,15.20,28.70,614.90,0.00,77.00,0,106,534,31,31,31
1988-09-01,1988,9,6.80,13.20,6.30,15.90,321.00,14.20,18.80,13.20,26.00,506.20,0.00,43.00,0,191,545,30,30,30
1988-10-01,1988,10,2.30,11.60,-3.80,13.00,213.70,10.50,16.00,8.20,17.40,425.90,0.00,61.00,0,244,783,31,31,31
1988-11-01,1988,11,-3.20,5.90,-4.70,8.70,46.60,6.20,12.80,4.10,15.20,279.20,0.00,40.00,0,177,411,30,30,30
1988-12-01,1988,12,3.20,9.10,-0.80,10.80,194.90,8.90,13.50,4.20,14.00,342.20,0.00,38.00,0,151,476,31,31,31
1989-01-01,1989,1,-0.50,8.40,-2.60,9.60,125.70,8.30,12.50,7.20,14.30,320.90,0.00,17.00,0,60,209,31,31,31
1989-02-01,1989,2,0.60,8.20,-2.40,11.50,99.50,7.00,13.50,4.40,14.40,293.10,0.00,33.00,0,181,527,28,28,28
1989-03-01,1989,3,-1.30,7.00,-3.10,10.70,122.40,9.00,15.50,5.70,17.00,373.70,0.00,40.00,0,79,377,31,31,31
1989-04-01,1989,4,-0.70,6.80,-1.20,8.00,96.00,7.20,14.00,5.00,17.20,331.10,0.00,88.00,0,148,845,30,30,30
1989-05-01,1989,5,3.70,12.10,3.10,13.90,256.50,13.40,24.30,12.60,25.60,567.60,0.00,38.00,0,97,292,31,31,31
1989-06-01,1989,6,5.30,13.00,3.20,16.20,294.00,14.80,25.80,13.60,28.90,601.70,0.00,31.00,0,185,486,30,30,30
1989-07-01,1989,7,10.40,16.20,8.00,16.80,416.20,18.50,27.50,16.40,30.80,714.50,0.00,36.00,0,210,428,31,31,31
1989-08-01,1989,8,10.40,15.00,6.80,18.00,390.10,17.70,24.30,16.70,25.70,654.50,0.00,72.00,0,120,570,31,31,31
1989-09-01,1989,9,7.50,13.30,5.60,14.00,320.90,16.00,22.00,14.30,23.60,559.90,0.00,16.00,0,91,243,30,30,30
1989-10-01,1989,10,6.20,12.40,3.00,13.30,282.00,13.60,17.30,12.80,19.20,481.20,0.00,64.00,0,89,705,31,31,31
1989-11-01,1989,11,-1.20,7.30,-5.40,8.80,103.30,6.20,12.40,3.90,14.30,282.40,0.00,44.00,0,195,607,30,30,30
1989-12-01,1989,12,-1.90,5.80,-4.50,7.10,41.50,3.80,11.40,1.50,12.70,205.30,0.00,74.00,0,319,979,31,31,31
1990-01-01,1990,1,0.40,7.30,-1.70,11.90,121.60,7.00,12.80,5.10,15.00,316.10,0.00,76.00,0,252,887,31,31,31
1990-02-01,1990,2,2.20,8.70,-1.10,11.80,142.90,7.00,15.40,6.70,16.60,324.60,1.00,76.00,0,170,937,28,28,28
1990-03-01,1990,3,1.40,9.70,-3.00,10.30,175.20,10.00,16.70,7.90,20.20,413.50,0.00,15.00,0,53,134,31,31,31
1990-04-01,1990,4,0.20,8.70,-3.70,10.70,111.60,10.30,19.20,7.70,24.00,419.80,0.00,34.00,0,52,258,30,30,30
1990-05-01,1990,5,4.90,10.50,2.80,12.20,238.20,14.20,23.90,13.80,26.60,567.60,0.00,49.00,0,79,271,31,31,31
1990-06-01,1990,6,8.10,12.70,6.30,15.00,323.20,15.20,21.40,14.80,23.10,548.80,0.00,32.00,0,126,486,30,30,30
1990-07-01,1990,7,9.90,14.70,7.60,17.00,378.70,17.10,27.90,16.00,30.00,726.20,0.00,17.00,0,71,192,31,31,31
1990-08-01,1990,8,12.10,17.00,8.70,18.30,447.10,18.90,27.50,16.80,35.20,695.70,0.00,37.00,0,87,365,31,31,31
1990-09-01,1990,9,7.90,12.40,1.90,14.60,302.00,13.70,19.40,12.00,23.50,509.60,0.00,85.00,0,165,750,30,30,30
1990-10-01,1990,10,4.70,12.40,3.60,15.70,289.60,11.90,20.00,10.70,21.20,471.90,0.00,89.00,0,114,868,31,31,31
1990-11-01,1990,11,-0.20,9.50,-2.50,11.40,145.00,6.70,15.10,5.30,16.00,289.10,0.00,71.00,0,187,840,30,30,30
1990-12-01,1990,12,-2.50,6.80,-3.40,8.50,83.80,4.20,11.80,3.50,13.30,249.80,0.00,81.00,0,150,726,31,31,31
1991-01-01,1991,1,-3.50,3.20,-5.00,5.50,2.40,2.00,10.00,1.70,11.40,183.30,0.00,49.00,0,129,533,31,31,31
1991-02-01,1991,2,-3.60,3.40,-6.10,8.40,-15.70,1.70,11.90,0.70,14.20,175.90,0.00,23.00,0,138,299,28,28,28
1991-03-01,1991,3,0.80,8.30,-1.60,9.20,143.30,8.80,13.80,6.60,19.20,366.60,0.00,47.00,0,138,502,31,31,31
1991-04-01,1991,4,1.30,9.20,-0.70,11.60,148.30,9.60,16.00,8.20,17.80,389.00,0.00,16.00,0,244,367,30,30,30
1991-05-01,1991,5,2.70,12.60,1.80,15.00,252.60,12.20,19.10,10.50,22.60,483.30,0.00,5.00,0,84,109,31,31,31
1991-06-01,1991,6,5.60,11.50,0.10,14.50,264.50,13.40,20.60,12.50,22.30,505.80,0.00,51.00,0,119,569,30,30,30
1991-07-01,1991,7,12.20,15.90,10.00,16.60,424.00,20.00,26.30,18.00,28.70,698.60,0.00,62.00,0,180,570,31,31,31
1991-08-01,1991,8,8.50,16.00,7.20,18.30,382.80,18.90,25.90,17.70,27.40,699.80,0.00,5.00,0,75,135,31,31,31
1991-09-01,1991,9,5.60,13.30,3.40,15.00,294.40,14.80,24.60,11.50,27.30,599.00,0.00,46.00,0,85,319,30,30,30
1991-10-01,1991,10,4.70,11.90,1.70,14.00,252.70,10.40,17.30,9.10,20.80,430.60,0.00,79.00,0,217,702,31,31,31
1991-11-01,1991,11,-0.10,8.70,-2.90,9.30,119.50,8.20,13.60,6.60,14.30,308.20,0.00,57.00,0,84,606,30,30,30
1991-12-01,1991,12,-2.20,6.80,-6.10,12.40,95.50,2.40,13.30,-1.50,14.60,252.10,0.00,36.00,0,135,393,31,31,31
1992-01-01,1992,1,-5.30,7.80,-6.50,10.70,46.50,1.20,12.50,-1.00,13.50,208.00,0.00,30.00,0,130,325,31,31,31
1992-02-01,1992,2,0.40,7.80,-3.00,8.50,103.50,7.00,12.50,5.40,14.50,301.70,0.00,34.00,0,91,390,29,29,29
1992-03-01,1992,3,3.20,7.50,-1.60,8.90,157.70,9.30,13.60,8.80,16.70,355.50,0.00,32.00,0,116,542,31,31,31
1992-04-01,1992,4,3.40,8.70,1.10,11.80,175.80,10.10,17.60,6.10,18.60,415.80,0.00,25.00,0,40,284,30,30,30
1992-05-01,1992,5,5.80,12.20,3.60,13.10,274.80,13.70,25.50,11.00,27.20,604.90,0.00,42.00,0,249,701,31,31,31
1992-06-01,1992,6,7.60,14.40,6.00,16.30,331.50,17.80,25.30,14.00,28.70,634.20,0.00,53.00,0,162,483,30,30,30
1992-07-01,1992,7,10.60,15.10,7.90,16.20,390.90,17.40,24.50,15.80,25.60,645.80,0.00,51.00,0,113,455,31,31,31
1992-08-01,1992,8,8.50,14.00,5.10,15.80,361.50,17.50,22.10,15.70,24.30,613.10,0.00,88.00,0,212,803,31,31,31
1992-09-01,1992,9,7.60,12.60,6.40,15.00,306.50,15.40,20.00,14.10,22.80,523.40,0.00,45.00,0,176,597,30,30,30
1992-10-01,1992,10,0.30,9.50,-2.20,10.30,173.80,9.60,13.90,8.10,15.00,355.30,0.00,81.00,0,165,899,31,31,31
1992-11-01,1992,11,2.00,8.50,-1.10,11.30,138.60,7.90,14.80,5.50,17.50,336.20,0.00,87.00,0,97,905,30,30,30
1992-12-01,1992,12,-4.40,6.20,-5.30,9.60,28.50,1.40,12.00,0.40,13.40,196.50,0.00,59.00,0,99,528,31,31,31
1993-01-01,1993,1,-0.90,7.10,-3.70,8.00,109.70,6.40,13.60,0.60,14.40,305.10,0.00,54.00,0,74,551,31,31,31
1993-02-01,1993,2,-0.40,7.50,-2.50,8.30,95.20,5.40,11.00,3.50,12.80,236.90,0.00,6.00,0,40,78,28,28,28
1993-03-01,1993,3,-0.50,7.50,-4.20,8.70,113.90,8.00,15.90,5.00,18.70,347.00,0.00,10.00,0,15,83,31,31,31
1993-04-01,1993,4,1.20,9.60,-1.90,11.00,186.80,10.80,17.90,9.70,20.50,421.10,0.00,60.00,0,102,546,30,30,30
1993-05-01,1993,5,2.40,10.60,-1.50,11.70,229.00,12.60,20.30,10.60,23.80,510.70,0.00,106.00,0,311,1189,31,31,31
1993-06-01,1993,6,8.50,12.80,6.20,15.90,325.30,17.40,23.80,15.90,26.30,607.60,0.00,73.00,0,262,633,30,30,30
1993-07-01,1993,7,8.50,16.00,5.50,17.00,378.10,16.00,23.40,15.00,25.20,609.10,0.00,67.00,0,179,718,31,31,31
1993-08-01,1993,8,6.40,13.70,5.00,15.40,321.90,16.50,22.00,14.20,24.80,593.50,0.00,53.00,0,280,714,31,31,31
1993-09-01,1993,9,5.30,13.50,3.70,15.00,267.80,13.00,19.30,12.50,19.80,483.10,0.00,68.00,0,147,648,30,30,30
1993-10-01,1993,10,-1.80,8.40,-3.80,9.70,139.80,9.70,16.40,8.70,17.60,374.40,0.00,60.00,0,143,550,31,31,31
1993-11-01,1993,11,-4.40,7.10,-7.10,8.30,47.40,3.80,12.20,0.40,13.70,228.00,0.00,32.00,0,144,496,30,30,30
1993-12-01,1993,12,0.00,5.50,-4.30,11.40,91.70,4.60,12.40,2.00,14.30,250.90,5.00,91.00,0,155,1372,31,30,31
1994-01-01,1994,1,-0.70,6.60,-3.30,8.50,83.20,5.50,11.30,5.00,12.60,273.90,0.00,74.00,0,108,615,31,31,31
1994-02-01,1994,2,-3.00,4.60,-6.10,6.50,18.60,2.30,9.90,0.70,11.00,168.60,0.00,49.00,0,99,417,28,28,28
1994-03-01,1994,3,2.90,8.10,2.10,11.10,165.80,8.60,15.00,8.40,16.20,365.20,0.00,68.00,0,161,660,31,31,31
1994-04-01,1994,4,1.30,9.10,-2.60,14.50,147.70,8.50,18.60,7.90,23.60,394.70,0.00,48.00,0,96,520,30,30,30
1994-05-01,1994,5,3.50,9.40,1.50,10.20,216.50,12.20,19.10,11.30,21.50,485.90,0.00,16.00,0,228,411,31,31,31
1994-06-01,1994,6,7.60,13.60,4.20,15.00,320.70,15.50,23.70,13.30,28.10,583.10,0.00,17.00,0,34,141,30,30,30
1994-07-01,1994,7,7.60,15.50,6.20,17.40,370.00,19.60,25.90,17.30,28.10,715.00,0.00,42.00,0,150,509,31,31,31
1994-08-01,1994,8,8.40,14.80,6.30,17.60,371.60,17.50,24.80,17.00,26.80,629.30,0.00,45.00,0,136,452,31,31,31
1994-09-01,1994,9,6.60,12.10,5.00,12.50,288.70,14.00,18.60,12.20,20.40,495.70,0.00,92.00,0,137,832,30,30,30
1994-10-01,1994,10,2.80,11.10,0.50,12.30,216.10,12.00,17.00,8.20,17.70,441.80,0.00,76.00,0,133,688,31,31,31
1994-11-01,1994,11,2.80,10.70,1.00,13.00,229.40,10.30,15.90,7.70,17.80,394.40,0.00,86.00,0,234,764,30,30,30
1994-12-01,1994,12,-2.00,8.60,-5.50,13.70,119.10,5.00,14.50,2.10,15.60,307.10,0.00,105.00,0,176,1135,31,31,31
1995-01-01,1995,1,-0.80,6.40,-6.10,7.40,65.90,4.70,12.30,2.70,14.30,269.10,0.00,85.00,0,306,1246,31,31,31
1995-02-01,1995,2,1.40,7.40,0.40,9.30,122.70,7.20,13.50,4.00,14.50,296.90,0.00,74.00,0,131,871,28,28,28
1995-03-01,1995,3,-1.00,6.90,-1.70,8.30,79.40,7.00,15.30,6.50,18.80,332.30,0.00,45.00,0,92,525,31,31,31
1995-04-01,1995,4,2.40,9.30,0.20,11.70,179.60,9.10,17.10,8.50,20.70,424.70,0.00,14.00,0,97,220,30,30,30
1995-05-01,1995,5,3.60,10.50,-0.60,12.20,227.20,11.00,23.10,7.50,25.50,526.10,0.00,45.00,0,282,602,31,31,31
1995-06-01,1995,6,8.60,12.40,6.70,15.70,318.70,15.30,27.80,13.50,30.70,596.80,0.00,17.00,0,29,133,30,30,30
1995-07-01,1995,7,11.70,17.40,9.70,19.00,439.00,20.10,29.50,19.00,32.20,777.60,0.00,40.00,0,182,443,31,31,31
1995-08-01,1995,8,9.30,17.00,7.00,19.70,417.60,20.50,31.50,17.40,32.40,779.50,0.00,3.00,0,113,163,31,31,31
1995-09-01,1995,9,7.80,12.70,5.90,13.90,320.10,14.30,20.40,13.20,21.20,541.00,0.00,127.00,0,320,1352,30,30,30
1995-10-01,1995,10,4.50,12.50,0.50,14.00,280.70,14.40,20.00,11.70,25.60,543.40,0.00,20.00,0,122,224,31,31,31
1995-11-01,1995,11,-0.70,8.00,-1.60,10.40,130.50,8.60,14.00,6.50,15.00,332.40,0.00,33.00,0,110,381,30,30,30
1995-12-01,1995,12,-8.50,6.70,-10.40,9.60,-8.30,1.70,11.50,-2.20,12.50,154.90,0.00,30.00,0,147,504,31,31,31
1996-01-01,1996,1,-2.50,6.80,-6.60,9.00,87.60,1.50,10.60,0.90,12.60,198.00,0.00,29.00,0,86,282,31,31,31
1996-02-01,1996,2,-4.60,4.20,-7.50,6.70,-22.60,2.90,10.60,0.20,11.20,194.60,0.00,37.00,0,102,533,29,29,29
1996-03-01,1996,3,-0.90,5.60,-3.00,6.80,82.80,5.30,10.40,0.90,11.50,245.30,0.00,23.00,0,244,458,31,31,31
1996-04-01,1996,4,-0.70,8.80,-2.90,10.30,150.00,10.90,17.80,6.60,19.30,415.50,0.00,47.00,0,175,568,30,30,30
1996-05-01,1996,5,1.20,10.70,-0.10,12.80,164.30,11.50,17.90,8.30,24.00,459.30,0.00,23.00,0,97,332,31,31,31
1996-06-01,1996,6,6.40,12.60,4.20,14.30,285.30,16.50,24.10,15.90,26.60,600.20,0.00,27.00,0,113,274,30,30,30
1996-07-01,1996,7,7.80,15.00,5.50,16.00,365.40,17.10,27.70,15.50,29.00,665.50,0.00,8.00,0,70,152,31,31,31
1996-08-01,1996,8,11.20,15.80,9.40,16.80,403.00,18.20,26.00,17.30,31.50,666.60,0.00,93.00,0,229,814,31,31,31
1996-09-01,1996,9,5.70,14.00,2.60,16.60,291.60,16.10,21.50,15.60,22.50,555.80,0.00,22.00,0,62,162,30,30,30
1996-10-01,1996,10,6.20,11.50,4.40,12.00,282.90,13.10,18.00,12.00,18.60,489.00,0.00,63.00,0,155,767,31,31,31
1996-11-01,1996,11,-1.50,9.00,-3.90,14.10,105.00,6.00,14.80,5.10,17.30,294.40,1.00,77.00,0,157,991,30,30,30
1996-12-01,1996,12,-3.60,4.10,-6.10,7.40,8.90,3.30,9.60,1.30,12.30,182.50,0.00,42.00,0,116,378,31,31,31
1997-01-01,1997,1,-3.60,3.00,-5.00,6.00,-20.20,2.50,10.00,0.20,12.70,182.00,0.00,5.00,0,20,45,31,31,31
1997-02-01,1997,2,0.90,7.50,-1.60,9.10,119.10,8.10,13.60,7.60,14.00,316.60,0.00,63.00,0,83,645,28,28,28
1997-03-01,1997,3,1.70,8.50,-2.00,9.60,164.40,10.30,16.20,9.00,17.00,404.20,0.00,20.00,0,42,207,31,31,31
1997-04-01,1997,4,0.20,10.00,-3.50,11.70,171.30,11.10,17.90,9.20,24.00,435.40,0.00,21.00,0,104,290,30,30,30
1997-05-01,1997,5,3.10,12.40,1.80,15.30,223.50,12.30,22.70,9.30,26.40,547.40,0.00,67.00,0,124,676,31,31,31
1997-06-01,1997,6,7.50,13.90,4.60,15.20,311.30,14.10,22.20,11.30,23.50,536.90,0.00,101.00,0,303,1165,30,30,30
1997-07-01,1997,7,10.20,15.50,8.90,16.10,405.10,18.00,26.00,16.80,27.40,690.90,0.00,45.00,0,133,394,31,31,31
1997-08-01,1997,8,10.60,17.00,8.60,18.10,426.80,19.70,29.10,19.30,30.50,743.60,0.00,67.00,0,96,634,31,31,31
1997-09-01,1997,9,5.70,13.70,4.60,16.10,321.10,16.60,20.00,14.60,21.20,553.70,0.00,13.00,0,25,144,30,30,30
1997-10-01,1997,10,-0.90,12.70,-2.50,15.20,206.60,10.50,19.10,9.20,20.20,443.80,0.00,74.00,0,127,495,31,31,31
1997-11-01,1997,11,1.90,10.10,0.20,11.80,179.50,9.00,14.70,4.90,15.90,338.60,0.00,62.00,0,131,801,30,30,30
1997-12-01,1997,12,-1.00,8.10,-2.60,9.20,109.10,5.30,13.00,3.10,14.30,281.70,0.00,58.00,0,186,834,31,31,31
1998-01-01,1998,1,-0.40,6.80,-1.90,10.20,96.40,4.60,11.00,3.50,15.80,251.30,0.00,82.00,0,142,818,31,31,31
1998-02-01,1998,2,-0.30,10.00,-1.30,12.90,166.70,9.10,15.30,7.90,17.10,344.90,0.00,24.00,0,49,189,28,28,28
1998-03-01,1998,3,1.60,9.50,-0.50,12.00,186.60,9.90,15.40,8.30,19.10,386.50,0.00,77.00,0,296,893,31,31,31
1998-04-01,1998,4,1.00,8.20,-0.50,8.90,142.50,8.20,16.30,7.00,17.20,369.80,0.00,86.00,0,371,1095,30,30,30
1998-05-01,1998,5,5.20,12.40,4.80,13.50,287.70,14.30,22.50,12.50,23.90,565.40,0.00,17.00,0,41,153,31,31,31
1998-06-01,1998,6,8.50,15.80,6.10,17.30,344.40,15.60,21.50,13.80,26.60,556.20,0.00,113.00,0,224,1083,30,30,30
1998-07-01,1998,7,11.10,14.80,8.10,15.50,395.60,17.60,21.20,17.20,23.10,599.50,0.00,52.00,0,82,457,31,31,31
1998-08-01,1998,8,10.30,15.10,6.00,16.60,392.70,17.70,24.00,17.30,26.80,651.90,0.00,57.00,0,153,503,31,31,31
1998-09-01,1998,9,7.80,14.30,6.00,14.60,324.20,15.90,22.50,14.20,24.40,565.50,0.00,40.00,0,152,620,30,30,30
1998-10-01,1998,10,5.50,11.50,-0.90,14.60,246.80,11.60,17.80,10.50,19.60,441.10,0.00,107.00,0,179,1075,31,31,31
1998-11-01,1998,11,0.60,8.20,-1.90,10.10,126.50,7.20,12.50,5.00,15.80,300.10,0.00,46.00,0,70,541,30,30,30
1998-12-01,1998,12,-3.10,7.20,-5.60,8.10,52.80,5.60,13.10,3.00,16.30,291.70,0.00,44.00,0,74,500,31,31,31
1999-01-01,1999,1,-2.80,6.60,-4.10,8.50,85.70,6.00,13.10,4.00,15.70,295.40,0.00,79.00,0,141,877,31,31,31
1999-02-01,1999,2,-1.80,7.00,-3.20,10.00,87.40,5.30,13.10,2.20,14.70,265.60,0.00,66.00,0,103,536,28,28,28
1999-03-01,1999,3,1.50,7.20,-2.00,8.60,128.50,6.20,17.60,5.10,20.20,362.10,0.00,41.00,0,79,455,31,31,31
1999-04-01,1999,4,-0.80,10.70,-2.10,12.20,178.40,9.80,18.40,7.10,19.10,425.60,0.00,58.00,0,79,502,30,30,30
1999-05-01,1999,5,6.60,12.60,5.10,13.80,295.30,15.80,20.40,13.00,24.70,556.60,0.00,35.00,0,89,326,31,31,31
1999-06-01,1999,6,7.40,13.60,5.20,16.10,328.10,16.00,22.90,15.00,25.50,566.30,0.00,73.00,0,193,777,30,30,30
1999-07-01,1999,7,10.50,15.60,6.40,17.20,400.50,19.90,26.80,18.80,31.40,743.00,0.00,5.00,0,38,101,31,31,31
1999-08-01,1999,8,9.10,15.20,6.00,17.20,381.70,18.00,24.90,16.00,28.30,633.60,0.00,79.00,0,258,1099,31,31,31
1999-09-01,1999,9,8.40,13.50,3.70,16.00,332.30,16.10,26.20,14.80,26.70,601.90,0.00,110.00,0,419,1441,30,30,30
1999-10-01,1999,10,1.70,12.10,0.50,14.20,240.90,12.50,16.60,10.70,18.90,465.50,0.00,68.00,0,314,928,31,31,31
1999-11-01,1999,11,1.30,8.90,-5.00,11.60,172.10,7.80,13.60,7.10,15.70,340.50,0.00,78.00,0,111,521,30,30,30
1999-12-01,1999,12,-2.00,6.70,-6.70,9.40,105.90,4.40,12.20,3.50,13.70,260.20,1.00,77.00,0,122,1049,31,31,31
2000-01-01,2000,1,-0.10,6.80,-2.40,8.40,93.70,6.10,12.50,5.50,13.30,282.30,0.00,19.00,0,208,476,31,31,31
2000-02-01,2000,2,-1.00,7.90,-3.90,9.30,107.90,8.20,12.80,7.10,13.40,311.90,0.00,48.00,0,109,662,29,29,29
2000-03-01,2000,3,0.20,9.40,-2.90,11.40,124.40,8.70,14.10,7.10,17.50,369.20,0.00,10.00,0,78,204,30,31,31
2000-04-01,2000,4,-0.70,8.40,-3.10,9.90,115.00,7.40,16.80,5.90,19.80,390.60,1.00,45.00,0,151,784,30,30,30
2000-05-01,2000,5,3.70,9.80,1.60,12.90,216.40,13.90,23.60,13.30,26.30,558.80,0.00,67.00,0,160,535,31,31,31
2000-06-01,2000,6,8.80,14.50,6.40,16.00,338.80,15.60,24.00,14.60,30.40,594.70,0.00,63.00,0,189,662,30,30,30
2000-07-01,2000,7,10.40,14.00,6.50,14.90,373.60,16.80,22.80,15.50,26.00,617.00,0.00,102.00,0,182,838,31,31,31
2000-08-01,2000,8,8.30,16.10,6.60,17.40,374.20,18.90,22.80,17.50,25.90,654.40,0.00,56.00,0,161,605,31,31,31
2000-09-01,2000,9,7.80,13.90,3.30,15.10,327.40,16.30,22.10,15.30,26.80,577.50,0.00,94.00,0,132,754,30,30,30
2000-10-01,2000,10,4.10,10.30,3.50,10.50,237.30,12.20,16.40,10.00,18.30,442.80,2.00,74.00,0,452,1402,31,31,31
2000-11-01,2000,11,2.70,7.70,1.40,10.30,145.90,8.30,13.50,7.40,15.60,307.20,6.00,104.00,0,327,1655,30,30,30
2000-12-01,2000,12,-4.40,8.40,-10.40,11.30,112.20,4.40,13.70,1.80,13.80,260.20,0.00,68.00,0,179,920,31,31,30
2001-01-01,2001,1,-4.90,4.00,-5.50,5.90,-7.50,1.80,9.30,0.30,9.70,192.70,0.00,45.00,0,92,426,31,31,31
2001-02-01,2001,2,-3.40,4.80,-4.50,7.80,16.90,4.50,11.30,1.30,13.00,223.40,0.00,60.00,0,135,646,28,28,28
2001-03-01,2001,3,-5.10,6.60,-7.50,8.60,59.60,5.40,14.30,5.00,18.20,307.90,0.00,64.00,0,85,415,31,31,31
