PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-04-01,2001,4,7.20,17.10,4.60,17.90,365.20,15.40,23.70,10.20,24.90,589.80,0.00,95.00,0,641,1229,30,30,30
2001-05-01,2001,5,11.60,18.00,10.20,19.10,466.40,20.40,28.20,18.60,31.60,739.90,0.00,91.00,0,464,1195,31,31,31
2001-06-01,2001,6,15.30,21.00,14.50,22.20,557.40,20.60,30.90,18.40,33.10,770.20,0.00,226.00,0,399,2319,30,30,30
2001-07-01,2001,7,20.80,23.30,19.70,23.80,683.20,30.00,33.60,21.90,34.10,971.70,0.00,155.00,0,496,1220,31,31,31
2001-08-01,2001,8,18.10,22.90,17.60,24.10,635.90,24.40,32.80,20.30,36.00,905.40,0.00,23.00,0,88,265,31,31,31
2001-09-01,2001,9,17.10,22.30,13.60,23.30,585.60,24.40,31.10,20.40,31.70,819.70,0.00,14.00,0,688,818,30,30,30
2001-10-01,2001,10,13.60,16.90,12.30,18.80,473.00,16.90,24.60,15.40,27.70,630.70,0.00,150.00,0,347,1524,31,31,31
2001-11-01,2001,11,5.50,12.00,3.80,12.90,271.60,13.50,19.80,12.40,22.10,503.20,0.00,20.00,0,172,316,30,30,30
2001-12-01,2001,12,0.40,7.00,-1.70,11.00,106.10,4.40,15.00,2.70,18.90,264.00,0.00,19.00,0,31,236,31,31,31
2002-01-01,2002,1,1.70,8.20,0.40,9.60,120.70,4.10,16.60,3.10,22.90,334.70,0.00,9.00,0,45,145,31,31,31
2002-02-01,2002,2,4.00,9.70,1.10,11.00,195.40,9.10,14.30,8.40,15.40,329.70,0.00,22.00,0,76,245,28,28,28
2002-03-01,2002,3,5.10,13.60,1.70,16.40,282.60,9.70,24.90,6.70,29.00,537.90,0.00,41.00,0,74,360,31,31,31
2002-04-01,2002,4,7.90,17.70,5.70,20.60,370.80,12.00,31.20,8.70,32.20,688.70,0.00,17.00,0,567,895,30,30,30
2002-05-01,2002,5,14.10,17.20,12.60,18.90,482.60,18.40,27.90,16.10,29.80,705.00,0.00,212.00,0,484,2126,31,31,31
2002-06-01,2002,6,17.50,23.40,16.30,25.20,620.00,23.50,31.00,20.00,31.70,836.80,0.00,194.00,0,1120,3136,30,30,30
2002-07-01,2002,7,19.30,23.40,18.70,24.80,671.10,26.00,34.90,23.10,36.10,931.30,0.00,116.00,0,490,1618,31,31,31
2002-08-01,2002,8,17.10,22.30,16.80,23.60,597.20,20.90,33.00,18.90,33.90,865.40,0.00,281.00,0,537,2610,31,31,31
2002-09-01,2002,9,13.80,19.90,12.30,21.30,512.60,21.50,31.30,16.40,31.90,789.50,0.00,66.00,0,139,414,30,30,30
2002-10-01,2002,10,10.50,17.70,9.00,19.00,422.00,13.80,26.90,12.60,27.80,647.60,0.00,76.00,0,427,989,31,31,31
2002-11-01,2002,11,6.80,13.10,3.70,17.60,292.80,10.20,22.20,9.80,24.30,481.40,0.00,11.00,0,81,139,30,30,30
2002-12-01,2002,12,-0.40,9.80,-3.70,11.90,139.60,2.70,15.90,-1.60,22.60,287.90,0.00,21.00,0,75,299,31,31,31
2003-01-01,2003,1,0.60,8.30,-1.90,8.60,108.80,5.90,12.60,3.20,15.60,282.20,0.00,27.00,0,46,240,31,31,31
2003-02-01,2003,2,2.40,10.50,1.80,13.60,180.00,5.10,20.60,3.90,30.20,367.00,0.00,5.00,0,22,87,28,28,28
2003-03-01,2003,3,1.00,13.60,-0.10,16.70,226.20,7.10,25.30,3.60,31.40,470.80,0.00,20.00,0,43,222,31,31,31
2003-04-01,2003,4,9.10,16.40,7.70,17.40,396.70,16.10,28.10,15.00,31.10,639.80,0.00,75.00,0,252,770,30,30,30
2003-05-01,2003,5,15.10,19.70,12.80,20.60,534.10,20.00,28.00,18.10,29.60,741.40,0.00,106.00,0,353,1363,31,31,31
2003-06-01,2003,6,16.10,22.60,15.60,23.20,580.40,23.30,29.50,20.90,30.30,797.50,0.00,228.00,0,704,2046,30,30,30
2003-07-01,2003,7,20.40,23.30,18.80,25.50,694.30,26.50,33.50,23.40,34.20,939.00,0.00,155.00,0,791,2278,31,31,31
2003-08-01,2003,8,20.50,23.60,19.90,24.60,691.50,26.50,34.00,22.90,34.50,955.60,0.00,61.00,0,199,542,31,31,31
2003-09-01,2003,9,14.30,21.50,12.80,23.10,544.60,23.40,30.50,19.20,32.70,814.20,0.00,52.00,0,918,1260,30,30,30
2003-10-01,2003,10,11.10,16.40,8.80,21.30,427.50,15.80,22.90,14.10,29.50,591.00,0.00,37.00,0,99,379,31,31,31
2003-11-01,2003,11,4.60,14.70,4.10,15.80,285.00,8.50,25.30,7.10,27.20,484.10,0.00,49.00,0,108,364,30,30,30
2003-12-01,2003,12,1.30,7.80,0.20,8.30,151.20,6.10,11.90,3.90,13.30,269.50,0.00,61.00,0,175,567,31,31,31
2004-01-01,2004,1,-0.20,5.50,-1.50,7.00,94.90,2.80,10.20,1.10,14.90,200.10,0.00,21.00,0,221,432,31,31,31
2004-02-01,2004,2,0.30,12.00,-1.00,14.50,168.10,6.20,22.90,2.30,26.00,402.90,0.00,16.00,0,198,354,29,29,29
2004-03-01,2004,3,5.20,12.20,3.30,16.00,261.50,8.80,22.60,7.30,25.70,454.90,0.00,29.00,0,65,305,31,31,31
2004-04-01,2004,4,9.10,17.50,6.10,21.10,385.60,17.40,29.90,12.60,31.40,689.30,0.00,21.00,0,212,551,30,30,30
2004-05-01,2004,5,11.90,21.00,10.70,22.40,511.00,21.30,30.40,18.80,31.80,793.40,0.00,71.00,0,535,1297,31,31,31
2004-06-01,2004,6,17.00,21.90,15.60,23.00,568.70,21.00,32.00,19.20,34.60,774.70,0.00,80.00,0,553,1472,30,30,30
2004-07-01,2004,7,19.60,22.00,17.90,22.90,640.00,25.60,32.60,22.30,32.90,909.30,0.00,269.00,0,713,2674,31,31,31
2004-08-01,2004,8,20.90,22.50,19.70,22.70,670.80,25.80,33.40,25.10,35.10,910.70,0.00,182.00,0,336,1386,31,31,31
2004-09-01,2004,9,14.20,22.40,13.80,23.30,538.40,20.60,31.30,16.20,31.70,771.80,0.00,72.00,0,231,909,30,30,30
2004-10-01,2004,10,11.60,14.40,9.90,15.00,404.60,14.50,22.10,13.50,25.50,564.40,0.00,77.00,0,195,700,31,31,31
2004-11-01,2004,11,5.70,13.90,5.00,15.90,305.10,10.90,20.00,7.60,22.20,468.60,0.00,40.00,0,192,537,30,30,30
2004-12-01,2004,12,0.50,10.10,-0.70,11.50,147.40,3.30,17.80,0.50,21.20,386.30,0.00,15.00,0,25,124,31,31,31
2005-01-01,2005,1,-0.30,3.90,-0.70,4.70,58.70,2.30,8.00,1.80,9.60,167.10,0.00,21.00,0,86,298,31,31,31
2005-02-01,2005,2,0.40,4.20,-0.80,7.20,61.70,2.60,11.50,1.70,18.20,179.40,0.00,10.00,0,20,107,28,28,28
2005-03-01,2005,3,3.70,11.80,0.40,13.60,237.00,9.60,18.10,8.40,20.20,447.80,0.00,52.00,0,118,428,31,31,31
2005-04-01,2005,4,9.00,18.10,6.10,20.00,409.70,16.10,29.50,10.70,31.00,686.50,0.00,29.00,0,400,747,30,30,30
2005-05-01,2005,5,16.10,20.40,14.30,22.10,566.00,19.90,30.30,18.10,35.80,757.80,0.00,216.00,0,278,1897,31,31,31
2005-06-01,2005,6,19.20,22.30,18.20,24.00,627.20,25.40,32.10,23.40,33.50,866.50,0.00,87.00,0,584,1102,30,30,30
2005-07-01,2005,7,20.90,24.50,19.20,25.40,698.80,25.70,33.70,23.30,34.50,951.20,0.00,123.00,0,313,1222,31,31,31
2005-08-01,2005,8,19.00,23.10,17.40,24.20,660.50,24.20,33.40,21.40,36.40,903.00,0.00,90.00,0,152,631,31,31,31
2005-09-01,2005,9,16.90,21.50,15.20,22.60,582.90,23.20,31.90,18.30,34.20,858.80,0.00,13.00,0,537,752,30,30,30
2005-10-01,2005,10,11.30,18.30,8.20,21.60,438.40,14.40,26.10,13.30,32.10,609.80,0.00,128.00,0,512,1414,31,31,31
2005-11-01,2005,11,5.50,16.10,5.00,16.40,328.50,9.50,23.30,7.60,24.70,459.00,0.00,9.00,0,175,231,30,30,30
2005-12-01,2005,12,2.00,6.90,0.40,7.80,150.90,6.50,10.70,4.20,11.40,260.80,0.00,17.00,0,106,208,31,31,31
2006-01-01,2006,1,-0.60,6.30,-1.40,8.50,101.40,3.60,14.20,1.00,22.70,250.80,0.00,13.00,0,16,105,31,31,31
2006-02-01,2006,2,1.50,8.30,0.30,10.10,129.50,4.60,12.70,4.30,16.30,244.70,0.00,36.00,0,127,482,28,28,28
2006-03-01,2006,3,1.60,13.90,0.50,14.60,273.10,7.60,21.10,3.70,22.40,496.20,0.00,43.00,0,90,342,31,31,31
2006-04-01,2006,4,8.50,19.00,5.80,20.10,437.30,18.90,29.10,8.80,32.60,719.90,0.00,49.00,0,156,385,30,30,30
2006-05-01,2006,5,11.70,20.30,10.60,22.80,514.80,20.30,31.20,16.60,32.70,808.60,0.00,71.00,0,361,1161,31,31,31
2006-06-01,2006,6,17.50,23.70,15.90,23.90,598.00,21.20,32.50,20.00,33.80,817.70,0.00,110.00,0,288,1119,30,30,30
2006-07-01,2006,7,21.10,24.70,19.30,24.80,722.10,29.20,34.70,25.70,35.90,1006.50,0.00,56.00,0,111,468,31,31,31
2006-08-01,2006,8,20.70,25.00,19.10,25.40,702.10,28.10,35.80,24.50,37.10,999.00,0.00,18.00,0,99,225,31,31,31
2006-09-01,2006,9,14.60,24.80,14.00,25.60,562.70,24.00,34.10,21.70,36.60,846.90,0.00,38.00,0,416,609,30,30,30
2006-10-01,2006,10,14.20,18.80,12.40,19.80,505.80,16.80,24.40,15.70,28.80,641.70,0.00,125.00,0,259,1100,31,31,31
2006-11-01,2006,11,6.60,13.60,6.00,16.90,303.10,9.60,23.40,8.40,25.40,485.50,0.00,51.00,0,178,674,30,30,30
2006-12-01,2006,12,2.40,6.50,0.20,7.30,136.80,6.00,14.40,3.80,18.30,296.00,0.00,21.00,0,79,259,31,31,31
2007-01-01,2007,1,0.90,4.80,0.40,7.70,84.60,3.20,15.00,2.20,17.10,220.30,0.00,32.00,0,87,319,31,31,31
2007-02-01,2007,2,5.90,11.90,2.90,12.50,261.10,13.00,19.90,11.30,23.00,470.70,0.00,3.00,0,102,167,28,28,28
2007-03-01,2007,3,4.50,13.70,2.20,18.20,293.20,8.20,25.80,6.40,32.60,541.90,0.00,30.00,0,72,311,31,31,31
2007-04-01,2007,4,6.30,18.10,5.10,19.90,370.00,13.20,27.90,9.50,31.10,619.50,0.00,99.00,0,720,1758,30,30,30
2007-05-01,2007,5,13.20,22.10,11.30,24.00,537.00,22.30,32.00,19.30,33.40,871.00,0.00,21.00,0,512,725,31,31,31
2007-06-01,2007,6,17.50,21.90,15.80,22.50,595.70,21.90,29.60,20.00,33.00,797.70,0.00,165.00,0,471,1575,30,30,30
2007-07-01,2007,7,20.40,24.90,20.20,26.60,707.40,25.50,32.30,22.10,33.50,907.20,0.00,145.00,0,604,1486,31,31,31
2007-08-01,2007,8,20.70,23.20,19.40,24.00,678.10,28.10,33.60,25.90,33.80,959.00,0.00,211.00,0,473,1588,31,31,31
2007-09-01,2007,9,13.50,19.70,12.00,20.60,516.60,21.20,28.40,19.00,29.10,736.10,0.00,170.00,0,490,1589,30,30,30
2007-10-01,2007,10,11.40,20.10,9.40,20.80,459.40,14.10,27.10,12.10,29.50,597.70,0.00,64.00,0,207,694,31,31,31
2007-11-01,2007,11,6.30,12.60,3.30,15.40,280.10,13.40,21.40,11.90,24.70,509.30,0.00,0.00,0,82,100,30,30,30
2007-12-01,2007,12,3.60,9.10,3.10,9.50,193.90,6.20,14.30,5.80,17.20,303.70,0.00,17.00,0,32,157,31,31,31
2008-01-01,2008,1,-3.20,6.60,-4.40,9.80,28.20,-2.00,15.30,-2.80,21.30,153.20,0.00,11.00,0,21,105,31,31,31
2008-02-01,2008,2,-1.50,5.60,-2.10,9.40,60.50,2.60,13.60,0.00,20.50,217.60,0.00,30.00,0,44,194,29,29,29
2008-03-01,2008,3,7.70,13.00,2.30,15.10,315.90,12.80,20.50,11.80,23.10,522.30,0.00,64.00,0,141,671,31,31,31
2008-04-01,2008,4,10.20,18.10,8.20,22.40,411.10,14.20,28.90,12.40,34.10,638.20,0.00,30.00,0,272,546,30,30,30
2008-05-01,2008,5,14.40,20.30,13.60,21.60,533.00,21.60,28.40,17.90,30.20,786.90,0.00,127.00,0,244,1191,31,31,31
2008-06-01,2008,6,17.30,21.20,16.30,22.20,576.20,24.60,31.70,20.70,33.40,847.20,0.00,56.00,0,303,740,30,30,30
2008-07-01,2008,7,19.60,23.20,18.50,24.30,664.90,27.60,32.30,26.60,33.90,938.40,0.00,285.00,0,568,2442,31,31,31
2008-08-01,2008,8,20.00,23.00,18.00,23.30,665.70,23.40,31.40,19.60,33.80,893.20,0.00,180.00,0,242,1540,31,31,31
2008-09-01,2008,9,17.00,21.70,16.30,23.30,597.70,22.20,31.90,20.20,34.20,830.90,0.00,14.00,0,374,561,30,30,30
2008-10-01,2008,10,12.30,18.30,10.50,19.10,478.40,15.70,25.90,12.40,28.20,659.80,0.00,132.00,0,350,1357,31,31,31
2008-11-01,2008,11,6.00,14.50,3.50,16.80,292.80,10.70,18.20,8.70,20.30,453.70,0.00,82.00,0,392,1050,30,30,30
2008-12-01,2008,12,1.50,8.20,-1.60,10.40,157.20,6.00,18.10,1.10,22.50,350.00,0.00,14.00,0,72,215,31,31,31
2009-01-01,2009,1,0.60,5.50,-0.80,8.70,96.30,2.70,14.90,2.60,17.70,254.80,0.00,17.00,0,68,211,31,31,31
2009-02-01,2009,2,4.50,11.70,3.00,14.00,234.60,7.70,21.50,5.40,29.10,401.70,0.00,22.00,0,57,226,28,28,28
2009-03-01,2009,3,3.60,15.60,0.30,17.10,285.60,8.60,23.80,5.60,31.20,520.40,0.00,45.00,0,102,383,31,31,31
2009-04-01,2009,4,7.60,16.00,4.80,19.10,382.20,14.50,26.30,8.90,27.20,575.40,0.00,66.00,0,193,690,30,30,30
2009-05-01,2009,5,14.40,19.90,12.00,22.80,530.40,18.30,30.20,16.50,31.60,740.00,0.00,111.00,0,350,1343,31,31,31
2009-06-01,2009,6,15.60,23.30,13.70,24.90,607.30,23.80,31.80,19.70,32.60,849.60,0.00,130.00,0,267,1259,30,30,30
2009-07-01,2009,7,19.50,24.60,18.70,25.80,693.70,24.20,33.20,20.70,34.80,921.10,0.00,25.00,0,143,442,31,31,31
2009-08-01,2009,8,21.10,23.60,17.50,25.00,694.90,27.10,34.10,22.90,34.80,960.20,0.00,47.00,0,842,1571,31,31,31
2009-09-01,2009,9,15.30,23.40,15.00,25.30,596.60,24.20,33.60,21.30,35.20,870.70,0.00,21.00,0,151,316,30,30,30
2009-10-01,2009,10,13.10,17.30,10.90,19.10,473.50,16.40,26.60,15.00,29.90,630.80,0.00,30.00,0,103,427,31,31,31
2009-11-01,2009,11,1.30,13.20,-0.90,17.70,223.40,5.30,23.90,3.30,25.20,441.40,0.00,18.00,0,78,154,30,30,30
2009-12-01,2009,12,1.20,7.30,-0.20,8.30,148.10,5.70,10.70,4.30,12.70,265.00,0.00,29.00,0,83,317,31,31,31
2010-01-01,2010,1,1.30,7.70,0.60,9.40,129.10,5.50,15.00,3.10,20.90,321.10,0.00,8.00,0,52,104,31,31,31
2010-02-01,2010,2,0.70,7.90,-0.60,9.60,108.10,4.20,20.40,2.70,31.10,327.70,0.00,6.00,0,9,39,28,28,28
2010-03-01,2010,3,3.00,14.00,1.40,18.40,256.30,8.90,28.40,4.30,29.60,538.10,0.00,23.00,0,242,476,31,31,31
2010-04-01,2010,4,6.20,15.20,4.60,16.60,337.40,12.80,24.40,7.40,27.50,545.40,0.00,38.00,0,87,515,30,30,30
2010-05-01,2010,5,14.70,19.70,13.30,21.70,523.10,19.50,29.20,17.00,32.30,726.80,0.00,76.00,0,239,961,31,31,31
2010-06-01,2010,6,16.00,21.40,14.20,22.00,562.80,19.50,29.80,17.20,31.20,749.00,0.00,206.00,0,623,2511,30,30,30
2010-07-01,2010,7,21.80,24.00,18.80,25.60,704.80,28.40,33.50,25.00,35.00,963.10,0.00,252.00,0,625,2134,31,31,31
2010-08-01,2010,8,18.70,24.60,16.60,25.40,689.20,28.40,34.50,25.20,34.80,976.20,0.00,20.00,0,55,178,31,31,31
2010-09-01,2010,9,15.80,22.10,13.50,22.40,578.10,18.40,33.40,16.90,34.50,787.50,0.00,104.00,0,398,1239,30,30,30
2010-10-01,2010,10,6.60,16.70,5.20,17.50,411.70,14.00,25.30,8.40,26.00,606.30,0.00,152.00,0,374,1515,31,31,31
2010-11-01,2010,11,7.00,12.80,6.40,13.40,296.70,12.50,20.80,11.10,21.70,480.70,0.00,24.00,0,164,391,30,30,30
2010-12-01,2010,12,0.80,8.60,-2.10,9.40,132.00,6.40,16.30,4.10,19.10,349.10,0.00,32.00,0,63,284,31,31,31
2011-01-01,2011,1,-2.40,1.60,-2.90,3.20,-9.10,0.10,5.10,-0.40,7.60,88.10,0.00,16.00,0,34,147,31,31,31
2011-02-01,2011,2,0.30,10.70,-2.20,14.70,150.00,6.40,23.90,3.90,29.50,380.20,0.00,1.00,0,25,34,28,28,28
2011-03-01,2011,3,3.60,10.60,2.50,11.80,191.20,6.90,17.30,5.30,22.50,382.50,0.00,30.00,0,114,318,31,31,31
2011-04-01,2011,4,8.00,16.80,5.30,19.00,382.70,13.40,29.00,7.70,32.00,609.70,0.00,20.00,0,48,249,30,30,30
2011-05-01,2011,5,13.30,19.80,12.80,23.40,512.60,18.60,34.00,16.90,35.20,833.60,0.00,23.00,0,529,679,31,31,31
2011-06-01,2011,6,16.40,22.70,15.30,23.90,600.70,22.80,31.50,18.70,32.90,825.10,0.00,356.00,0,815,2800,30,30,30
2011-07-01,2011,7,19.50,25.00,18.50,26.30,684.40,26.90,34.60,23.50,37.00,972.20,0.00,19.00,0,529,927,31,31,31
2011-08-01,2011,8,19.40,24.20,18.30,24.80,670.70,30.10,35.40,24.90,35.90,1012.50,0.00,4.00,0,306,488,31,31,31
2011-09-01,2011,9,12.60,23.70,12.40,24.80,576.60,17.40,33.50,14.30,34.50,813.60,0.00,26.00,0,151,347,30,30,30
2011-10-01,2011,10,11.00,19.40,9.30,21.80,446.00,14.40,27.10,12.30,29.90,612.80,0.00,174.00,0,606,1672,31,31,31
2011-11-01,2011,11,9.80,15.80,6.00,17.10,392.90,17.40,22.50,13.50,24.00,588.90,0.00,53.00,0,144,398,30,30,30
2011-12-01,2011,12,2.70,6.60,0.90,7.90,135.10,5.30,8.80,4.00,12.90,216.10,0.00,19.00,0,140,308,31,31,31
2012-01-01,2012,1,-0.80,3.30,-1.10,4.10,49.10,2.10,7.50,0.20,11.30,136.60,0.00,19.00,0,29,230,31,31,31
2012-02-01,2012,2,0.40,5.80,-2.20,6.60,76.50,2.40,9.10,1.40,10.90,171.80,0.00,17.00,0,21,188,29,29,29
2012-03-01,2012,3,2.90,12.40,2.70,15.20,237.50,5.50,18.80,4.60,24.40,389.80,0.00,28.00,0,76,306,31,31,31
2012-04-01,2012,4,11.20,17.60,6.70,19.70,421.60,19.30,27.90,17.80,32.30,703.50,0.00,40.00,0,299,869,30,30,30
2012-05-01,2012,5,16.10,20.90,14.20,21.70,562.60,19.40,29.80,18.50,33.20,752.60,0.00,100.00,0,246,1089,31,31,31
2012-06-01,2012,6,16.70,22.00,15.90,23.60,576.90,21.20,30.10,18.80,33.30,768.50,0.00,162.00,0,590,1880,30,30,30
2012-07-01,2012,7,21.20,24.40,20.50,25.20,698.90,27.40,32.70,24.30,33.70,932.30,0.00,145.00,0,697,1875,31,31,31
2012-08-01,2012,8,19.20,23.40,18.60,24.20,669.90,27.20,33.30,24.60,34.10,953.50,0.00,126.00,0,234,857,31,31,31
2012-09-01,2012,9,13.60,22.50,11.90,23.70,538.50,19.80,31.70,18.80,33.20,749.70,0.00,50.00,0,181,642,30,30,30
2012-10-01,2012,10,13.20,17.10,9.10,18.70,457.50,16.10,23.70,15.20,28.50,603.70,0.00,51.00,0,136,520,31,31,31
2012-11-01,2012,11,6.00,13.00,5.20,14.30,282.80,8.50,19.10,6.70,22.40,405.70,0.00,28.00,0,34,300,30,30,30
2012-12-01,2012,12,1.40,8.20,-2.10,9.10,128.20,4.50,13.50,2.80,15.70,263.50,0.00,17.00,0,69,240,31,31,31
