PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2003-09-01,2003,9,23.30,27.20,22.20,27.80,763.50,27.80,31.70,27.80,32.20,906.00,0.00,137.00,0,874,1916,30,30,30
2003-10-01,2003,10,18.90,23.30,18.30,23.90,645.20,25.00,28.90,24.40,29.40,830.20,0.00,56.00,0,874,1535,31,31,31
2003-11-01,2003,11,17.80,23.90,15.60,25.60,604.60,22.20,27.80,18.90,28.30,729.40,0.00,97.00,0,381,1435,29,29,30
2003-12-01,2003,12,12.80,18.30,12.20,19.40,391.50,18.30,23.90,15.60,24.40,538.60,0.00,38.00,0,183,459,26,26,27
2004-03-01,2004,3,10.60,18.90,10.00,20.00,491.60,16.10,23.90,15.00,25.60,648.50,0.00,152.00,0,3480,4750,31,31,31
2004-04-01,2004,4,15.00,21.10,11.70,21.70,546.40,20.60,26.70,19.40,27.80,724.00,0.00,130.00,0,178,796,30,30,30
2004-05-01,2004,5,19.40,25.00,17.20,25.60,692.80,24.40,30.00,20.60,30.60,847.30,0.00,127.00,0,465,1891,31,31,31
2004-08-01,2004,8,25.00,27.80,20.60,27.80,779.60,29.40,31.70,27.80,32.20,916.80,0.00,91.00,0,305,1157,30,30,31
2004-09-01,2004,9,23.90,26.10,23.30,26.10,749.50,27.80,30.60,26.70,31.70,876.30,0.00,279.00,0,1471,4247,30,30,30
2004-10-01,2004,10,18.90,23.30,18.30,25.00,672.70,25.00,27.80,23.30,28.90,815.10,0.00,48.00,0,1229,1974,31,31,31
2004-11-01,2004,11,17.20,22.20,16.10,22.20,463.80,22.20,26.70,20.60,27.80,585.60,0.00,74.00,0,566,833,24,24,26
2004-12-01,2004,12,15.00,19.40,11.70,21.70,472.20,20.00,23.90,18.30,25.60,597.80,0.00,216.00,0,358,1163,27,27,27
2005-01-01,2005,1,12.20,16.70,10.60,17.80,442.20,16.10,22.80,12.80,23.90,584.40,0.00,30.00,0,272,598,31,31,31
2005-02-01,2005,2,11.70,20.00,10.60,22.80,420.80,16.10,25.00,13.90,26.10,556.70,0.00,236.00,0,287,1856,27,27,27
2005-04-01,2005,4,15.60,22.20,13.90,25.00,577.90,22.20,27.20,20.00,30.00,743.40,0.00,91.00,0,434,1143,30,30,30
2005-05-01,2005,5,21.10,24.40,20.60,25.60,711.50,25.00,30.00,23.30,31.10,850.70,0.00,196.00,0,343,2079,31,31,31
2005-09-01,2005,9,23.90,27.20,22.80,27.80,769.00,28.90,31.10,27.80,31.70,896.80,0.00,43.00,0,1356,1861,30,30,30
2005-10-01,2005,10,19.40,26.70,17.20,27.20,713.90,26.10,30.60,21.70,30.60,877.20,0.00,53.00,0,221,722,31,31,31
2005-11-01,2005,11,16.10,23.90,12.80,23.90,589.10,21.10,27.20,19.40,28.30,737.70,0.00,74.00,0,216,688,30,30,30
2005-12-01,2005,12,12.20,17.20,10.00,18.30,452.80,16.10,22.80,14.40,25.60,610.30,0.00,114.00,0,714,1391,31,31,31
