PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2003-01-01,2003,1,-9.70,4.60,-10.20,9.40,-42.50,-3.10,10.10,-5.00,14.00,124.50,0.00,61.00,0,203,670,31,31,25
2003-02-01,2003,2,-6.80,1.80,-9.60,3.80,-92.30,1.50,13.30,-1.90,15.60,168.30,0.00,5.00,0,71,81,28,28,24
2003-03-01,2003,3,-1.00,7.10,-2.20,10.00,82.10,10.40,20.30,8.50,21.80,461.00,0.00,8.00,0,74,158,31,31,31
2003-04-01,2003,4,-1.80,10.60,-4.50,12.80,132.00,8.70,23.70,6.40,25.00,491.60,0.00,36.00,0,109,398,30,30,29
2003-05-01,2003,5,4.30,14.20,1.70,15.00,308.00,15.80,25.40,12.80,27.80,629.70,0.00,41.00,0,56,306,31,31,28
2003-06-01,2003,6,12.30,17.60,11.00,18.90,467.00,24.20,32.00,22.40,33.30,838.70,0.00,15.00,0,99,193,30,30,30
2003-07-01,2003,7,13.00,17.10,12.20,18.90,463.60,22.20,31.80,22.00,35.50,842.20,0.00,33.00,0,99,300,31,31,31
2003-08-01,2003,8,12.20,21.60,10.10,22.30,510.00,23.70,38.80,19.00,39.50,962.10,0.00,0.00,0,28,66,31,31,27
2003-09-01,2003,9,6.10,12.40,2.90,14.10,274.50,18.60,29.10,16.80,30.60,683.40,0.00,10.00,0,211,435,30,30,30
2003-10-01,2003,10,-1.40,10.70,-3.20,14.50,151.50,8.00,16.40,4.90,23.60,390.50,0.00,69.00,0,155,511,31,31,30
2003-11-01,2003,11,1.10,9.40,-1.40,10.80,142.00,7.30,15.30,5.00,16.20,325.90,0.00,10.00,0,170,265,30,30,30
2003-12-01,2003,12,-2.70,5.80,-7.00,7.80,37.50,2.80,10.70,1.60,11.80,195.40,0.00,18.00,0,64,166,31,31,22
2004-01-01,2004,1,-4.60,4.90,-12.30,6.50,-18.00,0.40,11.20,-2.30,13.40,156.80,0.00,122.00,0,244,1136,31,31,26
2004-02-01,2004,2,-4.50,5.00,-7.10,8.70,24.00,3.60,14.30,1.20,16.70,220.50,0.00,8.00,0,71,191,29,29,29
2004-03-01,2004,3,-3.30,5.90,-5.70,9.50,34.50,3.10,18.70,1.20,22.00,325.20,0.00,23.00,0,99,249,31,31,27
2004-04-01,2004,4,2.00,8.40,-0.20,13.00,170.20,10.80,20.40,9.80,23.20,477.10,0.00,41.00,0,71,329,30,30,29
2004-05-01,2004,5,4.50,9.40,1.90,10.10,215.20,12.70,24.40,9.80,25.40,578.80,0.00,15.00,0,213,506,31,31,31
2004-06-01,2004,6,8.50,15.10,6.80,16.90,348.50,19.00,27.40,15.10,31.60,683.70,0.00,58.00,0,109,277,30,30,26
2004-07-01,2004,7,11.20,17.30,7.10,18.90,427.10,19.00,30.40,18.10,31.30,751.70,0.00,33.00,0,208,641,31,31,28
2004-08-01,2004,8,12.60,18.60,9.00,19.50,471.20,19.40,30.90,17.70,32.20,761.40,0.00,117.00,0,163,948,31,31,31
2004-09-01,2004,9,6.10,14.90,5.20,16.90,343.90,15.80,27.20,14.90,28.90,638.90,0.00,25.00,0,97,291,30,30,30
2004-10-01,2004,10,5.30,11.40,2.80,14.40,252.80,10.90,22.20,10.00,25.30,491.10,0.00,48.00,0,117,606,31,31,30
2004-11-01,2004,11,-2.20,9.60,-3.60,10.70,102.30,5.00,11.40,3.70,14.70,249.80,0.00,36.00,0,81,219,30,30,26
2004-12-01,2004,12,-5.00,3.30,-10.70,7.50,-30.40,-1.60,7.50,-2.40,10.00,111.60,,,,,,31,31,
2006-01-01,2006,1,,,,,,,,,,,0.00,23.00,0,81,219,,,30
2006-02-01,2006,2,-7.00,3.10,-8.60,4.30,-27.10,1.10,8.30,-2.40,9.70,106.80,0.00,51.00,0,211,507,21,22,28
2006-03-01,2006,3,,,,,,2.10,16.30,1.20,19.70,236.60,0.00,71.00,0,112,703,,26,31
2006-04-01,2006,4,,,,,,11.30,19.40,9.30,21.00,364.70,0.00,13.00,0,48,176,,25,30
2006-05-01,2006,5,,,,,,14.20,23.50,12.20,26.00,517.70,0.00,97.00,0,191,811,,27,31
2006-06-01,2006,6,6.00,16.30,3.70,18.30,268.20,17.40,30.90,11.20,31.70,572.30,0.00,18.00,0,53,157,23,23,28
2006-08-01,2006,8,,,,,,18.30,24.60,14.50,27.10,623.80,0.00,122.00,0,338,1455,,29,30
2006-09-01,2006,9,8.70,15.00,8.60,18.50,267.80,20.20,28.00,18.70,28.80,612.70,0.00,10.00,0,36,127,22,26,30
2006-10-01,2006,10,,,,,,15.80,22.30,14.90,24.80,472.80,0.00,66.00,0,353,924,,26,31
2006-11-01,2006,11,,,,,,8.10,17.60,4.10,19.50,293.60,0.00,58.00,0,94,586,,25,30
2006-12-01,2006,12,,,,,,1.40,14.30,-0.10,15.10,180.80,0.00,43.00,0,91,376,,25,30
2007-01-01,2007,1,,,,,,,,,,,0.00,71.00,0,102,740,,,30
2007-02-01,2007,2,-1.50,5.90,-1.50,7.90,51.60,5.30,13.20,4.00,14.70,207.90,0.00,86.00,0,287,921,20,21,28
2007-03-01,2007,3,-0.60,4.50,-2.30,6.70,47.90,7.90,16.60,6.10,17.40,292.30,0.00,74.00,0,269,1060,26,24,30
2007-04-01,2007,4,2.60,11.40,0.80,12.00,154.00,16.90,26.90,11.30,28.50,611.60,0.00,0.00,0,5,10,23,28,30
2007-05-01,2007,5,,,,,,15.90,27.80,14.20,30.20,548.10,0.00,58.00,0,170,625,,26,30
2007-06-01,2007,6,,,,,,19.40,28.80,16.70,30.70,660.20,0.00,109.00,0,221,1137,,27,30
2007-07-01,2007,7,,,,,,17.50,27.30,16.70,32.00,635.70,0.00,104.00,0,109,822,,28,31
2007-08-01,2007,8,10.50,14.70,8.30,15.20,303.30,19.10,27.60,16.90,31.40,724.40,0.00,117.00,0,178,1035,24,31,29
2007-09-01,2007,9,4.40,11.40,2.90,13.80,170.50,16.50,24.30,14.00,24.40,513.00,0.00,43.00,0,185,582,21,26,30
2007-10-01,2007,10,1.00,9.00,-0.30,15.80,116.00,9.40,20.20,8.20,22.80,391.90,0.00,8.00,0,51,165,22,27,31
2007-11-01,2007,11,,,,,,,,,,,0.00,56.00,0,71,369,,,24
2007-12-01,2007,12,,,,,,-1.40,10.10,-2.90,12.50,108.40,0.00,64.00,0,249,778,,24,31
2008-01-01,2008,1,-2.50,8.60,-4.60,9.50,36.90,4.90,12.50,1.10,14.60,203.40,0.00,43.00,0,145,611,22,23,31
2008-02-01,2008,2,,,,,,,,,,,0.00,46.00,0,318,730,,,29
2008-03-01,2008,3,,,,,,5.50,13.70,4.60,16.40,229.70,0.00,89.00,0,196,1093,,24,30
2008-04-01,2008,4,,,,,,9.20,19.10,5.00,20.10,337.90,0.00,58.00,0,91,467,,25,30
2008-05-01,2008,5,,,,,,17.90,25.30,15.20,26.40,522.50,0.00,58.00,0,104,525,,24,27
2008-06-01,2008,6,,,,,,16.60,29.10,15.30,30.60,568.70,0.00,30.00,0,140,410,,25,29
2008-07-01,2008,7,,,,,,20.80,31.20,18.50,32.20,668.10,0.00,56.00,0,140,452,,26,30
2008-08-01,2008,8,,,,,,20.70,29.00,19.60,30.30,621.80,0.00,61.00,0,224,728,,26,29
2008-09-01,2008,9,,,,,,15.30,23.70,14.60,25.50,455.60,0.00,117.00,0,323,932,,24,30
2008-10-01,2008,10,,,,,,9.60,19.40,6.50,23.10,327.70,0.00,51.00,0,99,537,,23,31
2008-11-01,2008,11,,,,,,3.30,15.00,0.40,16.40,200.50,0.00,43.00,0,71,348,,21,30
2008-12-01,2008,12,,,,,,,,,,,0.00,48.00,0,97,495,,,31
2009-01-01,2009,1,,,,,,-1.40,8.80,-2.40,9.70,74.40,0.00,61.00,0,114,425,,25,31
2009-02-01,2009,2,,,,,,,,,,,0.00,51.00,0,135,472,,,28
2009-03-01,2009,3,,,,,,7.50,14.80,5.70,16.70,260.40,0.00,71.00,0,102,610,,25,31
2009-04-01,2009,4,3.50,9.20,1.60,10.90,133.50,13.40,22.80,10.20,24.00,474.50,0.00,20.00,0,94,219,21,26,30
2009-05-01,2009,5,,,,,,16.60,26.50,15.10,31.70,514.50,0.00,33.00,0,117,247,,24,25
2009-06-01,2009,6,,,,,,19.40,29.10,13.10,30.60,589.00,0.00,36.00,0,170,339,,25,27
2009-07-01,2009,7,,,,,,21.40,29.40,19.20,31.30,683.20,0.00,71.00,0,231,791,,27,31
2009-08-01,2009,8,,,,,,24.80,31.50,21.20,36.50,777.80,0.00,8.00,0,142,320,,28,29
2009-09-01,2009,9,,,,,,18.80,27.20,16.60,29.10,577.20,0.00,15.00,0,137,203,,26,26
2009-10-01,2009,10,,,,,,9.30,20.30,7.70,25.30,366.40,0.00,25.00,0,99,313,,25,31
2009-11-01,2009,11,,,,,,,,,,,0.00,81.00,0,127,970,,,26
2009-12-01,2009,12,,,,,,,,,,,0.00,89.00,0,145,928,,,31
2010-01-01,2010,1,,,,,,,,,,,0.00,64.00,0,114,479,,,31
2010-02-01,2010,2,,,,,,,,,,,0.00,79.00,0,112,615,,,28
2010-03-01,2010,3,,,,,,,,,,,0.00,20.00,0,117,271,,,27
2010-04-01,2010,4,1.10,6.80,-1.80,10.30,99.60,11.30,23.40,8.50,26.90,497.80,0.00,8.00,0,56,190,27,29,30
2010-05-01,2010,5,3.70,11.90,3.30,13.70,175.70,12.00,24.60,10.30,28.90,509.30,0.00,84.00,0,193,808,24,29,27
2010-06-01,2010,6,9.10,16.00,6.50,16.70,247.40,17.50,28.70,17.50,30.80,611.90,0.00,46.00,0,203,552,21,25,30
2010-07-01,2010,7,,,,,,22.30,33.30,20.40,35.20,818.20,0.00,25.00,0,61,260,,29,29
2010-08-01,2010,8,,,,,,17.40,27.00,15.20,29.20,566.00,0.00,112.00,0,140,888,,25,30
2010-09-01,2010,9,,,,,,,,,,,0.00,51.00,0,183,551,,,29
2010-10-01,2010,10,,,,,,9.10,21.50,6.50,24.10,341.30,0.00,30.00,0,114,260,,23,28
2010-11-01,2010,11,,,,,,1.40,15.40,0.10,18.50,184.40,0.00,53.00,0,246,812,,22,30
2010-12-01,2010,12,,,,,,,,,,,0.00,81.00,0,231,957,,,31
2011-01-01,2011,1,,,,,,,,,,,0.00,61.00,0,91,582,,,31
2011-02-01,2011,2,,,,,,3.10,13.30,-3.10,15.10,151.90,0.00,15.00,0,69,212,,20,28
2011-03-01,2011,3,-1.40,5.30,-3.00,9.60,42.50,8.50,19.50,7.10,21.10,342.60,0.00,15.00,0,64,114,22,24,31
2011-04-01,2011,4,2.80,9.60,1.30,10.80,129.90,16.10,25.50,13.70,26.40,543.20,0.00,25.00,0,51,163,21,26,30
2011-05-01,2011,5,,,,,,17.50,28.10,16.50,30.80,542.00,0.00,25.00,0,218,336,,24,31
2011-06-01,2011,6,,,,,,19.60,32.10,18.60,36.40,626.30,0.00,48.00,0,107,599,,25,30
2011-07-01,2011,7,,,,,,19.60,27.10,17.00,30.50,689.70,0.00,33.00,0,142,372,,30,30
2011-08-01,2011,8,,,,,,20.10,31.50,19.00,33.60,646.20,0.00,64.00,0,221,837,,25,31
2011-09-01,2011,9,,,,,,18.40,27.30,16.50,29.30,567.50,0.00,23.00,0,262,458,,25,30
2011-10-01,2011,10,,,,,,10.40,20.00,6.30,25.30,362.70,0.00,46.00,0,188,531,,23,31
2011-11-01,2011,11,,,,,,4.30,17.20,2.50,18.20,240.90,0.00,5.00,0,58,151,,22,30
2011-12-01,2011,12,,,,,,,,,,,0.00,147.00,0,229,1486,,,30
2012-01-01,2012,1,,,,,,,,,,,0.00,89.00,0,140,900,,,30
2012-02-01,2012,2,,,,,,-4.00,10.40,-6.90,15.30,69.30,0.00,15.00,0,33,125,,24,29
2012-03-01,2012,3,,,,,,10.00,21.50,7.30,22.40,380.10,0.00,23.00,0,91,206,,26,31
2012-04-01,2012,4,,,,,,11.40,20.10,10.00,27.50,397.40,0.00,51.00,0,91,535,,27,29
2012-05-01,2012,5,,,,,,16.30,27.60,13.90,29.20,533.70,0.00,61.00,0,170,628,,25,31
2012-06-01,2012,6,,,,,,18.50,26.60,15.40,29.70,574.90,0.00,61.00,0,132,765,,26,30
2012-07-01,2012,7,,,,,,20.40,31.70,17.60,32.50,590.20,0.00,33.00,0,79,304,,24,27
2012-08-01,2012,8,,,,,,23.20,31.50,18.40,38.30,733.20,0.00,5.00,0,104,160,,27,31
2012-09-01,2012,9,,,,,,16.20,30.10,12.70,31.60,514.20,0.00,61.00,0,170,483,,23,30
2012-10-01,2012,10,,,,,,,,,,,0.00,69.00,0,180,568,,,27
2012-11-01,2012,11,,,,,,6.80,11.90,5.90,14.30,261.40,0.00,43.00,0,178,594,,27,30
2012-12-01,2012,12,-6.50,7.20,-9.00,7.90,41.20,0.50,12.20,0.00,13.90,175.50,0.00,119.00,0,157,1057,22,25,31
2013-01-01,2013,1,,,,,,-0.90,8.80,-2.70,13.20,92.80,0.00,51.00,0,137,486,,27,30
2013-02-01,2013,2,,,,,,0.10,8.20,-1.40,9.40,100.90,0.00,38.00,0,117,509,,27,28
2013-03-01,2013,3,-5.30,3.00,-10.20,6.00,-35.50,3.00,13.70,2.00,16.90,246.70,0.00,36.00,0,89,369,26,31,30
2013-04-01,2013,4,-1.30,10.30,-2.60,11.70,115.60,9.30,23.20,5.50,24.70,432.10,0.00,69.00,0,333,699,25,28,29
