PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2000-12-01,2000,12,-6.70,6.70,-10.90,8.70,25.70,-1.10,10.40,-3.40,11.50,173.40,0.00,84.00,0,147,844,31,31,31
2001-01-01,2001,1,-4.80,2.20,-6.90,5.00,-6.50,1.60,6.20,1.20,7.90,135.80,0.00,56.00,0,121,482,31,31,31
2001-02-01,2001,2,-5.00,2.20,-6.10,3.60,-25.30,1.00,8.70,-0.70,10.50,151.30,0.00,60.00,0,234,794,28,28,28
2001-03-01,2001,3,-8.30,5.00,-17.70,6.20,-35.20,3.10,10.40,0.50,12.10,197.30,0.00,47.00,0,137,431,31,31,31
2001-04-01,2001,4,-0.50,4.90,-2.30,6.80,63.90,6.90,11.30,5.90,14.70,279.40,0.00,63.00,0,169,665,30,30,30
2001-05-01,2001,5,0.60,9.60,-2.30,10.70,151.80,12.00,22.30,9.10,22.70,493.20,0.00,31.00,0,127,341,31,31,31
2001-06-01,2001,6,3.30,11.20,0.10,13.90,216.50,11.80,19.00,9.40,21.00,449.50,0.00,57.00,0,233,782,30,30,30
2001-07-01,2001,7,6.50,12.80,1.90,14.80,297.10,15.20,20.90,11.50,23.30,547.80,0.00,104.00,0,143,960,31,31,31
2001-08-01,2001,8,5.80,12.30,4.30,15.50,275.90,15.70,19.50,14.90,20.20,550.80,0.00,101.00,0,264,1106,31,31,31
2001-09-01,2001,9,4.00,10.40,2.10,12.20,226.00,12.40,16.60,10.80,17.00,428.30,0.00,55.00,0,102,583,30,30,30
2001-10-01,2001,10,5.30,10.40,3.80,12.70,260.10,11.20,15.30,9.60,16.60,421.60,0.00,79.00,0,177,1134,31,31,31
2001-11-01,2001,11,-1.30,7.00,-4.30,7.90,86.50,5.20,11.40,2.40,13.20,259.10,0.00,72.00,0,99,850,30,30,30
2001-12-01,2001,12,-4.70,2.60,-6.00,8.10,-31.60,2.10,9.00,0.60,10.90,171.20,0.00,45.00,0,50,300,31,31,31
2002-01-01,2002,1,-3.50,5.00,-7.20,5.40,30.00,3.90,9.80,3.50,11.20,238.40,0.00,93.00,0,130,1032,31,31,31
2002-02-01,2002,2,-1.50,4.50,-4.20,6.70,41.70,2.60,9.40,1.50,10.50,185.40,7.00,118.00,0,176,1836,28,28,28
2002-03-01,2002,3,-1.90,5.10,-5.10,7.00,55.90,6.50,12.00,3.80,14.20,291.90,0.00,87.00,0,132,740,31,31,31
2002-04-01,2002,4,-2.00,8.00,-4.40,9.30,91.20,8.90,13.80,8.20,17.40,340.50,0.00,49.00,0,124,567,30,30,30
2002-05-01,2002,5,2.80,9.00,0.70,9.60,189.10,11.60,16.20,9.80,20.00,419.20,0.00,51.00,0,83,613,31,31,31
2002-06-01,2002,6,5.80,10.60,4.50,11.10,211.40,12.90,17.00,11.20,19.10,385.90,0.00,86.00,0,125,938,25,26,30
2002-07-01,2002,7,6.90,12.60,3.60,15.40,289.60,13.90,19.40,13.20,21.00,517.00,0.00,79.00,0,202,826,31,31,31
2002-08-01,2002,8,7.10,13.60,5.30,15.00,326.90,14.90,21.50,12.70,23.30,564.80,0.00,106.00,0,172,957,31,31,31
2002-09-01,2002,9,4.50,10.50,-0.80,12.20,231.30,14.20,18.70,12.30,21.00,487.70,0.00,7.00,0,129,230,30,30,30
2002-10-01,2002,10,-2.00,8.60,-7.50,10.50,86.90,6.80,15.00,5.70,18.40,313.60,0.00,149.00,0,388,1575,31,31,31
2002-11-01,2002,11,1.00,7.20,-2.40,7.40,109.70,7.10,10.80,5.70,12.50,262.30,0.00,72.00,0,157,950,30,30,30
2002-12-01,2002,12,-3.10,5.50,-7.40,8.00,47.60,2.60,9.20,1.70,10.50,165.90,0.00,44.00,0,111,526,31,31,31
2003-01-01,2003,1,-6.60,4.30,-8.70,9.00,-10.60,0.80,9.90,-0.20,10.50,165.50,0.00,79.00,0,98,904,31,31,31
2003-02-01,2003,2,-5.80,2.90,-7.80,4.70,-38.50,3.60,9.40,0.70,10.70,178.40,0.00,8.00,0,108,245,28,28,28
2003-03-01,2003,3,-3.40,4.50,-5.10,5.50,30.10,8.50,15.20,6.50,15.70,337.10,0.00,46.00,0,74,323,31,31,31
2003-04-01,2003,4,0.70,6.80,-4.40,8.40,100.50,9.40,17.60,7.90,24.40,390.60,0.00,59.00,0,86,362,30,30,30
2003-05-01,2003,5,2.80,9.90,0.50,12.10,187.30,10.80,18.00,9.80,24.00,426.20,0.00,81.00,0,529,1491,31,31,31
2003-06-01,2003,6,6.70,11.20,4.80,12.30,273.20,14.50,20.30,13.70,22.30,514.60,0.00,28.00,0,162,375,30,30,30
2003-07-01,2003,7,8.40,14.30,5.20,15.10,346.40,17.00,24.20,15.60,27.00,602.90,0.00,42.00,0,194,667,31,31,31
2003-08-01,2003,8,5.40,13.90,2.40,16.40,305.20,15.20,24.30,15.00,28.50,605.60,0.00,9.00,0,35,97,31,31,31
2003-09-01,2003,9,2.50,11.90,0.40,14.60,225.90,12.90,20.20,10.90,21.10,491.50,0.00,28.00,0,304,577,30,30,30
2003-10-01,2003,10,-1.70,8.10,-4.00,9.10,90.20,7.20,13.40,2.50,15.00,324.10,0.00,25.00,0,410,656,31,31,31
2003-11-01,2003,11,0.50,7.70,-5.00,9.40,108.20,7.20,13.40,5.60,15.40,298.10,0.00,45.00,0,199,647,30,30,30
2003-12-01,2003,12,-6.00,4.60,-9.50,6.50,1.40,2.40,9.50,0.00,10.50,193.60,0.00,83.00,0,172,995,31,31,31
2004-01-01,2004,1,-3.00,5.10,-5.90,8.10,30.10,2.70,9.20,-0.50,10.10,184.10,2.00,87.00,0,177,1218,31,31,31
2004-02-01,2004,2,-4.40,4.80,-5.40,7.80,-6.80,2.30,11.50,1.50,12.80,187.20,0.00,68.00,0,131,583,29,29,29
2004-03-01,2004,3,-2.40,4.80,-5.90,5.50,33.60,5.40,11.50,3.40,13.00,265.70,0.00,92.00,0,115,537,31,31,31
2004-04-01,2004,4,1.30,7.00,-2.10,8.80,123.70,9.00,15.00,8.60,17.60,343.50,0.00,68.00,0,131,643,30,30,30
2004-05-01,2004,5,2.60,9.50,-1.00,11.60,182.10,11.50,17.40,9.20,19.90,456.20,0.00,34.00,0,307,661,31,31,31
2004-06-01,2004,6,5.60,12.10,4.10,12.40,265.80,12.60,19.20,11.50,23.20,487.70,0.00,60.00,0,211,864,30,30,30
2004-07-01,2004,7,6.70,13.10,4.10,13.90,287.20,14.60,19.70,12.60,21.40,528.80,0.00,43.00,0,92,562,31,31,31
2004-08-01,2004,8,6.60,15.10,2.50,15.80,347.80,15.40,21.40,14.70,25.00,577.70,0.00,224.00,0,445,2239,31,31,31
2004-09-01,2004,9,4.30,11.60,2.90,14.90,247.70,12.50,20.90,11.70,23.50,466.20,0.00,41.00,0,133,644,30,30,30
2004-10-01,2004,10,2.20,7.10,1.20,8.40,151.10,8.70,12.20,8.00,13.40,327.10,0.00,147.00,0,206,1739,31,31,31
2004-11-01,2004,11,-2.50,7.70,-4.40,9.20,98.70,5.30,11.10,1.80,11.60,257.10,0.00,78.00,0,83,561,30,30,30
2004-12-01,2004,12,-2.70,5.50,-4.20,7.00,37.10,3.10,10.00,0.10,10.90,222.90,0.00,78.00,0,182,871,31,31,31
2005-01-01,2005,1,-2.40,4.60,-5.10,7.00,40.60,2.90,10.80,1.00,11.50,219.50,0.00,105.00,0,315,1454,31,31,31
2005-02-01,2005,2,-3.10,3.30,-5.60,5.70,0.40,2.50,8.10,0.70,9.40,147.70,0.00,44.00,0,150,567,28,28,28
2005-03-01,2005,3,-2.70,8.00,-5.00,10.30,85.00,5.40,14.20,2.70,15.30,277.80,0.00,63.00,0,207,676,31,31,31
2005-04-01,2005,4,-0.10,5.50,-1.70,5.90,80.10,6.80,14.00,4.50,15.60,321.30,0.00,36.00,0,101,469,30,30,30
2005-05-01,2005,5,-0.40,8.60,-1.30,9.80,132.10,9.20,15.00,8.80,16.80,397.60,0.00,69.00,0,103,682,31,31,31
2005-06-01,2005,6,5.80,12.10,3.60,16.00,273.70,12.70,20.40,11.60,22.90,509.10,0.00,78.00,0,139,691,30,30,30
2005-07-01,2005,7,6.60,13.20,4.70,15.00,302.60,13.90,24.00,11.40,28.00,559.90,0.00,44.00,0,97,351,31,31,31
2005-08-01,2005,8,5.20,13.50,4.10,14.60,293.70,15.10,20.70,13.50,23.00,551.50,0.00,54.00,0,122,541,31,31,31
2005-09-01,2005,9,4.30,12.40,1.60,13.20,262.80,12.50,20.70,11.00,25.50,481.90,0.00,45.00,0,92,538,30,30,30
2005-10-01,2005,10,4.90,9.50,-1.00,13.30,229.10,8.90,15.60,7.50,19.30,397.20,0.00,106.00,0,522,1325,31,31,31
2005-11-01,2005,11,-4.40,5.70,-8.50,8.80,20.90,3.50,12.30,2.00,13.50,229.30,0.00,42.00,0,162,659,30,30,30
2005-12-01,2005,12,-4.90,4.50,-8.90,7.80,7.30,1.80,9.50,0.00,10.40,190.20,0.00,57.00,0,103,585,31,31,31
2006-01-01,2006,1,-3.30,3.40,-8.90,6.50,16.80,3.00,8.70,0.20,11.00,176.30,0.00,74.00,0,129,663,31,31,31
2006-02-01,2006,2,-5.30,3.90,-7.60,5.80,4.20,4.20,7.60,1.50,9.20,163.50,0.00,46.00,0,122,500,28,28,28
2006-03-01,2006,3,-6.00,3.30,-7.10,8.70,-10.70,2.50,10.90,1.80,11.70,180.60,0.00,51.00,0,126,652,31,31,31
